Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WIPRO,EQ,2014-12-04,593.85,593.75,595.95,589.70,591.50,592.70,592.90,938872,5566.61,24053,647967,69.02
WIPRO,EQ,2014-12-05,592.70,591.00,591.00,576.70,579.10,578.85,582.30,1037636,6042.20,25551,567590,54.70
WIPRO,EQ,2014-12-08,578.85,578.00,580.25,565.45,570.20,568.35,571.72,969284,5541.62,24234,486539,50.20
WIPRO,EQ,2014-12-09,568.35,569.00,575.75,555.55,556.00,556.90,564.38,1533128,8652.72,24283,962360,62.77
WIPRO,EQ,2014-12-10,556.90,556.00,559.25,551.40,551.50,552.15,554.26,1299523,7202.76,18353,899995,69.26
WIPRO,EQ,2014-12-11,552.15,551.90,554.00,544.70,548.00,546.30,550.02,1317446,7246.28,28303,877179,66.58
WIPRO,EQ,2014-12-12,546.30,546.30,553.90,539.00,540.00,543.15,547.61,1078109,5903.84,24027,458119,42.49
WIPRO,EQ,2014-12-15,543.15,537.40,545.90,524.85,541.75,541.55,536.83,1485285,7973.41,27591,783863,52.78
WIPRO,EQ,2014-12-16,541.55,539.00,549.70,535.00,535.10,536.75,542.52,1861094,10096.81,34328,1048990,56.36
WIPRO,EQ,2014-12-17,536.75,535.00,543.00,527.65,537.00,535.15,534.55,2189924,11706.22,43357,1328524,60.67
WIPRO,EQ,2014-12-18,535.15,537.90,540.05,531.00,537.25,537.95,535.87,1357551,7274.65,22309,826433,60.88
WIPRO,EQ,2014-12-19,537.95,544.40,554.55,544.00,552.50,550.55,549.63,1702620,9358.13,35612,1142805,67.12
WIPRO,EQ,2014-12-22,550.55,556.00,556.95,548.85,554.65,555.15,552.23,1550651,8563.20,38137,1063723,68.60
WIPRO,EQ,2014-12-23,555.15,556.50,556.50,548.90,552.00,552.40,551.39,1356202,7477.97,35449,864979,63.78
