Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOLDTKPAC,EQ,2015-02-23,247.00,246.05,249.95,235.15,243.00,242.75,244.26,7038,17.19,177,4091,58.13
MOLDTKPAC,EQ,2015-02-24,242.75,245.00,247.90,231.10,243.00,243.10,244.13,13749,33.56,248,9952,72.38
MOLDTKPAC,EQ,2015-02-25,243.10,245.00,245.00,231.20,233.15,233.35,237.22,6279,14.90,142,5073,80.79
MOLDTKPAC,EQ,2015-02-26,233.35,232.00,233.15,222.00,222.55,223.05,226.68,5495,12.46,175,4515,82.17
MOLDTKPAC,EQ,2015-02-27,223.05,233.80,240.00,224.00,225.00,225.85,231.09,39437,91.14,284,32856,83.31
MOLDTKPAC,EQ,2015-02-28,225.85,225.85,238.00,220.10,225.00,225.30,225.44,12580,28.36,262,7415,58.94
MOLDTKPAC,EQ,2015-03-02,225.30,229.90,230.00,221.25,225.00,225.35,226.61,12912,29.26,298,9650,74.74
MOLDTKPAC,EQ,2015-03-03,225.35,222.00,229.95,222.00,225.50,226.40,227.09,14797,33.60,302,12017,81.21
MOLDTKPAC,EQ,2015-03-04,226.40,222.10,234.70,222.10,226.50,225.30,227.69,24921,56.74,489,17796,71.41
MOLDTKPAC,EQ,2015-03-05,225.30,229.50,229.50,222.00,224.00,224.65,225.09,21095,47.48,300,18407,87.26
MOLDTKPAC,EQ,2015-03-09,224.65,229.00,229.00,222.00,222.15,225.70,224.86,15919,35.80,295,12568,78.95
MOLDTKPAC,EQ,2015-03-10,225.70,225.70,226.50,220.05,225.00,224.80,224.91,15681,35.27,191,14646,93.40
MOLDTKPAC,EQ,2015-03-11,224.80,224.80,228.85,216.00,217.00,219.10,224.09,38218,85.64,678,22426,58.68
MOLDTKPAC,EQ,2015-03-12,219.10,219.50,248.90,219.50,238.00,238.00,238.77,87800,209.64,2145,44927,51.17
MOLDTKPAC,EQ,2015-03-13,238.00,241.00,246.00,226.00,226.00,227.10,233.03,46677,108.77,1649,26981,57.80
MOLDTKPAC,EQ,2015-03-16,227.10,223.15,232.90,218.00,218.00,220.10,221.37,19645,43.49,360,15359,78.18
MOLDTKPAC,EQ,2015-03-17,220.10,216.50,227.00,216.00,216.50,217.50,220.23,25183,55.46,1026,15010,59.60
MOLDTKPAC,EQ,2015-03-18,217.50,220.50,223.70,215.10,218.90,217.75,219.06,10535,23.08,327,7666,72.77
MOLDTKPAC,EQ,2015-03-19,217.75,215.05,225.00,215.05,219.25,221.05,221.10,13538,29.93,438,7555,55.81
MOLDTKPAC,EQ,2015-03-20,221.05,220.00,225.00,214.00,216.00,219.45,217.61,16690,36.32,440,9925,59.47
MOLDTKPAC,EQ,2015-03-23,219.45,224.50,229.90,216.10,218.00,217.10,220.43,18770,41.37,451,11004,58.63
MOLDTKPAC,EQ,2015-03-24,217.10,221.00,222.50,207.00,214.95,209.05,211.34,14007,29.60,409,8781,62.69
MOLDTKPAC,EQ,2015-03-25,209.05,210.15,212.95,201.20,205.00,205.70,206.80,11401,23.58,332,7044,61.78
MOLDTKPAC,EQ,2015-03-26,205.70,204.30,212.65,204.00,212.55,210.25,209.89,16024,33.63,363,11468,71.57
MOLDTKPAC,EQ,2015-03-27,210.25,212.95,212.95,201.50,202.00,204.00,203.78,44006,89.68,341,40874,92.88
MOLDTKPAC,EQ,2015-03-30,204.00,204.50,215.00,204.00,212.70,211.55,210.66,15458,32.56,411,10905,70.55
MOLDTKPAC,EQ,2015-03-31,211.55,212.85,215.00,207.00,215.00,211.95,210.81,10236,21.58,408,7655,74.79
MOLDTKPAC,EQ,2015-04-01,211.95,214.95,216.45,211.20,215.00,213.65,213.19,9363,19.96,239,6589,70.37
MOLDTKPAC,EQ,2015-04-06,213.65,221.95,226.70,212.60,224.15,224.25,219.78,25384,55.79,622,15009,59.13
MOLDTKPAC,EQ,2015-04-07,224.25,218.25,239.30,218.25,231.00,235.05,232.49,36352,84.51,807,23282,64.05
MOLDTKPAC,EQ,2015-04-08,235.05,235.00,248.50,232.05,240.05,241.40,243.24,53388,129.86,1002,38653,72.40
MOLDTKPAC,EQ,2015-04-09,241.40,242.00,247.70,235.10,239.25,238.90,241.93,13729,33.21,266,9432,68.70
MOLDTKPAC,EQ,2015-04-10,238.90,238.00,239.00,231.95,233.00,232.20,233.70,11768,27.50,266,9269,78.76
MOLDTKPAC,EQ,2015-04-13,232.20,232.60,237.00,220.00,227.35,228.35,230.57,19856,45.78,390,15524,78.18
MOLDTKPAC,EQ,2015-04-15,228.35,229.90,230.05,224.95,229.00,227.90,227.45,11269,25.63,406,7218,64.05
MOLDTKPAC,EQ,2015-04-16,227.90,226.00,232.95,225.10,225.80,226.50,227.16,10535,23.93,255,6446,61.19
MOLDTKPAC,EQ,2015-04-17,226.50,225.00,229.95,224.00,229.90,229.05,227.90,18000,41.02,282,15545,86.36
MOLDTKPAC,EQ,2015-04-20,229.05,226.00,232.40,222.00,225.20,225.15,225.57,14912,33.64,358,10441,70.02
MOLDTKPAC,EQ,2015-04-21,225.15,223.00,228.95,218.10,221.45,221.45,225.87,38326,86.57,365,23685,61.80
MOLDTKPAC,EQ,2015-04-22,221.45,219.00,224.00,212.10,214.50,214.15,216.49,14706,31.84,262,13564,92.23
MOLDTKPAC,EQ,2015-04-23,214.15,228.00,228.00,217.00,218.10,218.30,219.31,11700,25.66,308,10015,85.60
MOLDTKPAC,EQ,2015-04-24,218.30,217.85,217.95,210.10,215.40,211.15,212.24,11411,24.22,324,8741,76.60
MOLDTKPAC,EQ,2015-04-27,211.15,209.00,211.15,196.00,199.95,200.15,202.00,9390,18.97,427,7165,76.30
MOLDTKPAC,EQ,2015-04-28,200.15,201.00,208.00,195.00,208.00,202.70,201.63,17679,35.65,440,13230,74.83
MOLDTKPAC,EQ,2015-04-29,202.70,214.70,226.00,203.00,204.10,206.10,208.03,7446,15.49,338,5042,67.71
MOLDTKPAC,EQ,2015-04-30,206.10,209.95,209.95,196.60,202.50,202.90,202.71,11200,22.70,386,7161,63.94
