Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KARURVYSYA,EQ,2014-12-04,550.25,550.25,568.90,550.00,561.05,562.25,560.12,224440,1257.13,4305,111800,49.81
KARURVYSYA,EQ,2014-12-05,562.25,567.25,568.00,550.00,550.00,552.60,561.10,116070,651.27,3502,56812,48.95
KARURVYSYA,EQ,2014-12-08,552.60,557.60,559.95,547.60,554.00,554.45,554.18,98055,543.40,2718,51356,52.37
KARURVYSYA,EQ,2014-12-09,554.45,556.00,558.95,538.10,539.35,540.20,546.74,99874,546.05,3410,61418,61.50
KARURVYSYA,EQ,2014-12-10,540.20,538.90,545.00,534.10,538.00,539.05,538.08,79006,425.11,2430,42777,54.14
KARURVYSYA,EQ,2014-12-11,539.05,540.10,554.30,534.10,546.20,549.35,540.90,211077,1141.72,2867,153388,72.67
KARURVYSYA,EQ,2014-12-12,549.35,548.70,559.80,545.00,547.00,547.30,553.21,115325,637.99,3035,64099,55.58
KARURVYSYA,EQ,2014-12-15,547.30,557.30,562.70,553.00,557.90,558.40,558.50,197032,1100.42,5894,108988,55.31
KARURVYSYA,EQ,2014-12-16,558.40,555.00,557.50,544.15,548.50,546.30,548.67,111244,610.37,5828,68083,61.20
KARURVYSYA,EQ,2014-12-17,546.30,542.10,554.60,530.20,545.00,547.05,544.56,112619,613.28,3472,51194,45.46
KARURVYSYA,EQ,2014-12-18,547.05,552.10,562.75,550.10,560.00,559.90,557.33,111010,618.70,2859,71061,64.01
KARURVYSYA,EQ,2014-12-19,559.90,564.65,584.85,558.85,573.95,572.85,574.04,346227,1987.47,8769,125729,36.31
KARURVYSYA,EQ,2014-12-22,572.85,581.00,582.85,562.95,566.35,565.30,571.93,114233,653.34,2908,62000,54.28
KARURVYSYA,EQ,2014-12-23,565.30,568.90,578.30,564.55,567.05,566.35,569.85,64140,365.50,2874,27117,42.28
KARURVYSYA,EQ,2014-12-24,566.35,569.95,571.35,556.00,557.90,557.15,560.95,132419,742.80,2801,91695,69.25
KARURVYSYA,EQ,2014-12-26,557.15,562.15,570.00,557.10,558.00,558.30,560.65,90646,508.20,2900,58876,64.95
KARURVYSYA,EQ,2014-12-29,558.30,560.40,565.05,558.00,558.50,558.30,559.91,76912,430.64,2460,51315,66.72
KARURVYSYA,EQ,2014-12-30,558.30,562.00,562.00,555.05,556.50,557.45,557.55,64650,360.45,2232,45430,70.27
KARURVYSYA,EQ,2014-12-31,557.45,557.00,577.90,557.00,572.00,573.80,569.96,156486,891.90,3817,106442,68.02
KARURVYSYA,EQ,2015-01-01,573.80,577.95,581.50,568.80,572.70,573.45,575.84,166691,959.88,2166,132116,79.26
KARURVYSYA,EQ,2015-01-02,573.45,570.95,586.70,570.95,585.00,584.10,581.36,175352,1019.43,3949,92760,52.90
KARURVYSYA,EQ,2015-01-05,584.10,585.10,588.80,578.15,580.00,579.65,584.14,99214,579.55,3198,65221,65.74
KARURVYSYA,EQ,2015-01-06,579.65,578.00,578.35,567.00,571.50,569.10,571.99,126863,725.65,4594,77107,60.78
KARURVYSYA,EQ,2015-01-07,569.10,570.00,579.10,561.00,577.00,574.55,571.05,85858,490.30,2419,36100,42.05
