Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SURYAROSNI,EQ,2014-12-04,116.00,117.60,119.35,110.05,110.90,110.75,113.63,1317425,1496.95,14075,429301,32.59
SURYAROSNI,EQ,2014-12-05,110.75,110.95,116.65,108.45,112.50,112.50,113.27,1284147,1454.59,12966,329858,25.69
SURYAROSNI,EQ,2014-12-08,112.50,113.40,117.75,112.10,113.35,113.35,114.82,681062,781.99,7306,193153,28.36
SURYAROSNI,EQ,2014-12-09,113.35,112.85,118.00,110.60,111.35,111.70,114.92,1023007,1175.67,9936,222741,21.77
SURYAROSNI,EQ,2014-12-10,111.70,111.80,114.45,111.10,111.65,111.70,112.85,303694,342.72,3291,90555,29.82
SURYAROSNI,EQ,2014-12-11,111.70,112.10,112.70,108.05,108.45,108.85,109.68,245432,269.19,3231,94374,38.45
SURYAROSNI,EQ,2014-12-12,108.85,109.20,111.90,105.00,105.50,105.50,109.05,402963,439.43,4870,140825,34.95
SURYAROSNI,EQ,2014-12-15,105.50,103.50,105.75,101.00,102.00,101.60,103.32,216785,223.98,2962,82285,37.96
SURYAROSNI,EQ,2014-12-16,101.60,100.10,101.90,93.50,94.00,94.20,96.73,307704,297.64,3691,116262,37.78
SURYAROSNI,EQ,2014-12-17,94.20,93.55,95.45,89.05,92.80,93.25,92.43,274658,253.87,3859,80919,29.46
SURYAROSNI,EQ,2014-12-18,93.25,95.00,98.50,95.00,97.50,97.90,97.36,137434,133.81,1901,59515,43.30
SURYAROSNI,EQ,2014-12-19,97.90,99.70,99.70,95.15,95.40,95.45,97.27,145390,141.42,1781,59313,40.80
SURYAROSNI,EQ,2014-12-22,95.45,100.00,108.90,98.70,104.35,104.40,105.19,1117660,1175.64,14082,254273,22.75
SURYAROSNI,EQ,2014-12-23,104.40,105.60,106.50,102.25,103.70,103.65,104.24,385732,402.09,5102,114885,29.78
SURYAROSNI,EQ,2014-12-24,103.65,103.60,105.10,101.20,103.00,102.20,103.23,145491,150.19,2479,52443,36.05
SURYAROSNI,EQ,2014-12-26,102.20,102.95,103.40,100.25,101.85,101.10,101.48,99555,101.03,1325,26824,26.94
SURYAROSNI,EQ,2014-12-29,101.10,101.25,106.00,101.10,104.30,104.05,104.00,230525,239.74,3014,87408,37.92
SURYAROSNI,EQ,2014-12-30,104.05,103.25,104.35,101.00,102.90,102.50,102.52,140978,144.53,2381,44752,31.74
SURYAROSNI,EQ,2014-12-31,102.50,101.70,105.90,101.70,103.25,103.40,103.98,218159,226.84,2394,93091,42.67
SURYAROSNI,EQ,2015-01-01,103.40,102.50,105.90,102.50,104.55,104.90,104.54,203604,212.85,2587,70226,34.49
SURYAROSNI,EQ,2015-01-02,104.90,105.40,107.40,104.10,104.30,104.45,105.60,209027,220.73,2468,83673,40.03
SURYAROSNI,EQ,2015-01-05,104.45,105.00,113.25,104.20,109.80,109.45,109.36,1108649,1212.41,11913,266485,24.04
SURYAROSNI,EQ,2015-01-06,109.45,108.00,108.15,102.05,102.50,102.90,105.28,560458,590.06,6475,200764,35.82
SURYAROSNI,EQ,2015-01-07,102.90,102.60,104.95,100.30,102.50,102.50,102.74,286394,294.25,3477,59349,20.72
SURYAROSNI,EQ,2015-01-08,102.50,103.55,107.90,103.55,104.30,104.35,105.54,367358,387.72,3865,159178,43.33
SURYAROSNI,EQ,2015-01-09,104.35,105.50,106.00,102.65,103.15,103.35,104.12,191374,199.25,2118,66236,34.61
SURYAROSNI,EQ,2015-01-12,103.35,104.30,108.75,104.30,106.85,106.25,106.85,455196,486.37,5300,161898,35.57
SURYAROSNI,EQ,2015-01-13,106.25,107.00,107.60,102.10,102.50,103.25,105.03,175323,184.14,1791,101118,57.68
SURYAROSNI,EQ,2015-01-14,103.25,103.05,104.15,101.70,102.00,102.30,102.56,182344,187.02,2549,67958,37.27
SURYAROSNI,EQ,2015-01-15,102.30,103.75,104.70,102.45,103.10,103.30,103.53,122938,127.28,1462,41723,33.94
SURYAROSNI,EQ,2015-01-16,103.30,102.90,123.95,101.85,123.95,123.95,116.62,2503869,2919.95,20640,885511,35.37
SURYAROSNI,EQ,2015-01-19,123.95,129.15,132.65,123.35,125.40,124.80,127.59,1790342,2284.36,19074,516790,28.87
SURYAROSNI,EQ,2015-01-20,124.80,125.40,143.10,123.60,134.40,134.00,136.04,4818720,6555.48,50410,965827,20.04
SURYAROSNI,EQ,2015-01-21,134.00,135.20,136.90,128.20,131.75,131.80,132.34,957277,1266.83,12333,259019,27.06
SURYAROSNI,EQ,2015-01-22,131.80,132.65,134.20,128.00,129.55,129.35,131.05,358212,469.44,4616,113644,31.73
SURYAROSNI,EQ,2015-01-23,129.35,130.50,132.95,124.50,125.35,125.95,127.72,422764,539.95,5570,167992,39.74
SURYAROSNI,EQ,2015-01-27,125.95,126.60,135.90,122.35,130.55,130.45,131.09,782327,1025.56,9642,219815,28.10
SURYAROSNI,EQ,2015-01-28,130.45,129.90,130.05,123.35,126.00,125.35,126.43,367743,464.94,4903,135130,36.75
SURYAROSNI,EQ,2015-01-29,125.35,125.35,129.85,123.35,124.80,125.35,126.73,338218,428.61,4201,88104,26.05
SURYAROSNI,EQ,2015-01-30,125.35,125.90,129.30,119.35,120.80,121.00,124.20,295552,367.09,3620,118666,40.15
SURYAROSNI,EQ,2015-02-02,121.00,120.50,127.20,119.90,125.40,124.60,124.28,295647,367.42,4320,80629,27.27
SURYAROSNI,EQ,2015-02-03,124.60,125.40,126.20,122.25,122.25,122.85,123.79,130117,161.08,2230,44284,34.03
SURYAROSNI,EQ,2015-02-04,122.85,123.65,124.00,118.90,119.50,120.10,121.46,137803,167.37,1839,63618,46.17
SURYAROSNI,EQ,2015-02-05,120.10,121.00,125.95,118.00,119.00,118.95,122.33,350831,429.18,4514,97968,27.92
SURYAROSNI,EQ,2015-02-06,118.95,119.10,121.50,114.30,116.30,115.60,117.43,196976,231.31,2516,70845,35.97
SURYAROSNI,EQ,2015-02-09,115.60,115.00,116.50,112.60,114.00,113.65,114.19,143475,163.84,1869,49420,34.45
SURYAROSNI,EQ,2015-02-10,113.65,114.90,117.90,110.45,113.75,113.60,114.14,165907,189.37,2615,52028,31.36
SURYAROSNI,EQ,2015-02-11,113.60,114.00,120.00,113.90,118.55,118.45,117.14,203850,238.79,2508,78620,38.57
SURYAROSNI,EQ,2015-02-12,118.45,120.35,123.60,118.95,122.00,122.50,121.31,318268,386.08,4844,71603,22.50
SURYAROSNI,EQ,2015-02-13,122.50,123.10,124.50,118.40,118.80,119.75,121.56,219043,266.28,2483,84334,38.50
SURYAROSNI,EQ,2015-02-16,119.75,120.25,121.50,117.90,119.70,119.00,119.33,132128,157.66,1511,49335,37.34
SURYAROSNI,EQ,2015-02-18,119.00,120.00,120.70,118.00,118.05,118.20,118.91,140289,166.82,1706,34667,24.71
SURYAROSNI,EQ,2015-02-19,118.20,118.40,122.50,117.45,118.65,118.80,119.52,158894,189.91,2280,38840,24.44
