Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KSBPUMPS,EQ,2014-12-04,553.70,549.00,648.65,549.00,615.00,613.90,625.63,160495,1004.10,7135,30513,19.01
KSBPUMPS,EQ,2014-12-05,613.90,613.00,619.75,592.00,595.00,597.95,605.56,29974,181.51,1552,10291,34.33
KSBPUMPS,EQ,2014-12-08,597.95,597.00,597.00,580.00,584.00,581.70,586.94,8750,51.36,482,5133,58.66
KSBPUMPS,EQ,2014-12-09,581.70,576.05,588.80,553.00,579.00,573.15,569.15,8658,49.28,703,5279,60.97
KSBPUMPS,EQ,2014-12-10,573.15,573.00,592.80,566.00,570.00,571.00,576.47,5634,32.48,492,2826,50.16
KSBPUMPS,EQ,2014-12-11,571.00,566.15,597.00,561.00,571.55,570.85,583.98,29520,172.39,1576,4624,15.66
KSBPUMPS,EQ,2014-12-12,570.85,578.05,595.25,562.05,570.00,567.20,577.19,4764,27.50,728,1557,32.68
KSBPUMPS,EQ,2014-12-15,567.20,563.15,578.85,563.10,567.00,565.75,569.34,3295,18.76,677,1640,49.77
KSBPUMPS,EQ,2014-12-16,565.75,564.00,568.00,540.00,565.00,560.10,556.77,7215,40.17,559,4862,67.39
KSBPUMPS,EQ,2014-12-17,560.10,556.05,559.40,520.00,550.00,550.00,548.40,9896,54.27,308,7844,79.26
KSBPUMPS,EQ,2014-12-18,550.00,551.00,573.80,551.00,562.00,561.00,563.31,2456,13.83,333,1004,40.88
KSBPUMPS,EQ,2014-12-19,561.00,561.00,580.00,561.00,571.00,570.20,570.86,9325,53.23,243,8132,87.21
KSBPUMPS,EQ,2014-12-22,570.20,574.00,588.20,574.00,580.00,580.10,580.87,4060,23.58,312,2053,50.57
KSBPUMPS,EQ,2014-12-23,580.10,577.10,598.00,577.10,590.00,590.15,590.55,12327,72.80,930,8996,72.98
KSBPUMPS,EQ,2014-12-24,590.15,585.65,639.95,580.10,626.10,626.00,618.17,34188,211.34,1907,14200,41.54
KSBPUMPS,EQ,2014-12-26,626.00,623.00,643.75,615.30,631.10,636.70,630.53,53628,338.14,3153,16002,29.84
KSBPUMPS,EQ,2014-12-29,636.70,644.00,672.70,625.00,666.00,657.90,656.01,72178,473.49,2811,28448,39.41
KSBPUMPS,EQ,2014-12-30,657.90,659.25,682.00,657.10,661.00,667.30,668.88,28500,190.63,1545,15581,54.67
KSBPUMPS,EQ,2014-12-31,667.30,667.30,679.85,632.10,642.00,660.90,661.57,125901,832.92,4403,82364,65.42
KSBPUMPS,EQ,2015-01-01,660.90,650.00,659.50,638.00,644.95,644.30,648.24,101562,658.37,1081,90556,89.16
KSBPUMPS,EQ,2015-01-02,644.30,648.45,657.00,638.30,640.00,641.95,644.97,14041,90.56,726,6537,46.56
KSBPUMPS,EQ,2015-01-05,641.95,643.95,649.80,623.80,630.00,629.00,633.71,6438,40.80,794,3572,55.48
KSBPUMPS,EQ,2015-01-06,629.00,625.15,631.50,605.50,608.50,608.90,615.30,5631,34.65,342,3860,68.55
KSBPUMPS,EQ,2015-01-07,608.90,608.95,612.55,591.50,606.10,602.90,601.35,5215,31.36,388,2970,56.95
KSBPUMPS,EQ,2015-01-08,602.90,607.90,653.10,602.90,623.15,625.30,633.32,20181,127.81,1397,6473,32.07
KSBPUMPS,EQ,2015-01-09,625.30,628.00,638.00,621.25,622.15,626.15,630.62,5387,33.97,406,2529,46.95
KSBPUMPS,EQ,2015-01-12,626.15,630.00,637.05,620.00,620.00,624.80,630.76,4255,26.84,421,2486,58.43
KSBPUMPS,EQ,2015-01-13,624.80,624.80,625.00,606.05,611.05,611.65,616.13,9267,57.10,529,5033,54.31
KSBPUMPS,EQ,2015-01-14,611.65,625.00,625.00,590.25,610.00,605.75,603.25,15866,95.71,1224,7201,45.39
KSBPUMPS,EQ,2015-01-15,605.75,610.00,626.00,605.00,616.80,615.55,616.39,16923,104.31,922,11662,68.91
KSBPUMPS,EQ,2015-01-16,615.55,608.65,624.40,608.65,619.00,619.55,619.81,3014,18.68,247,2278,75.58
KSBPUMPS,EQ,2015-01-19,619.55,619.55,638.30,618.05,623.00,624.70,625.42,4279,26.76,320,2486,58.10
KSBPUMPS,EQ,2015-01-20,624.70,624.65,645.50,624.65,639.00,641.45,634.51,15561,98.74,761,11221,72.11
KSBPUMPS,EQ,2015-01-21,641.45,654.90,654.90,632.05,644.15,642.50,640.02,5310,33.99,452,3363,63.33
KSBPUMPS,EQ,2015-01-22,642.50,644.85,644.85,634.15,642.90,639.00,638.42,4153,26.51,261,2517,60.61
KSBPUMPS,EQ,2015-01-23,639.00,642.70,642.70,633.75,642.00,638.95,638.68,5707,36.45,654,2407,42.18
KSBPUMPS,EQ,2015-01-27,638.95,649.95,684.00,647.00,681.00,679.50,670.48,57559,385.92,2863,24727,42.96
KSBPUMPS,EQ,2015-01-28,679.50,681.00,715.00,653.55,690.20,692.45,689.47,43145,297.47,2171,21282,49.33
KSBPUMPS,EQ,2015-01-29,692.45,692.45,704.00,680.40,695.95,696.10,691.61,11162,77.20,756,4229,37.89
KSBPUMPS,EQ,2015-01-30,696.10,690.70,694.45,671.50,691.00,690.15,686.30,8690,59.64,503,5166,59.45
KSBPUMPS,EQ,2015-02-02,690.15,698.70,703.50,681.50,700.00,693.20,692.36,11712,81.09,806,6489,55.40
KSBPUMPS,EQ,2015-02-03,693.20,693.20,737.00,693.20,722.00,724.50,716.15,20224,144.83,1176,9658,47.76
KSBPUMPS,EQ,2015-02-04,724.50,727.00,780.00,727.00,735.10,736.75,756.61,62387,472.02,3634,17124,27.45
KSBPUMPS,EQ,2015-02-05,736.75,736.75,742.75,714.95,720.00,721.75,730.67,7170,52.39,1139,2644,36.88
KSBPUMPS,EQ,2015-02-06,721.75,730.50,735.90,706.65,712.95,711.60,716.85,3872,27.76,747,1439,37.16
KSBPUMPS,EQ,2015-02-09,711.60,717.95,717.95,675.00,690.00,693.90,698.75,9883,69.06,903,4099,41.48
KSBPUMPS,EQ,2015-02-10,693.90,687.00,715.05,685.00,692.00,691.25,698.14,4962,34.64,603,2208,44.50
KSBPUMPS,EQ,2015-02-11,691.25,693.15,721.00,692.00,710.00,707.30,710.19,6220,44.17,983,1994,32.06
KSBPUMPS,EQ,2015-02-12,707.30,717.55,748.00,717.55,730.00,732.45,734.53,8391,61.63,914,3361,40.05
KSBPUMPS,EQ,2015-02-13,732.45,749.95,749.95,707.05,710.15,711.30,723.08,5114,36.98,456,3611,70.61
KSBPUMPS,EQ,2015-02-16,711.30,715.00,720.00,705.90,720.00,716.90,715.51,11665,83.46,744,5059,43.37
KSBPUMPS,EQ,2015-02-18,716.90,728.00,739.80,718.50,723.00,727.15,730.90,6506,47.55,536,3447,52.98
KSBPUMPS,EQ,2015-02-19,727.15,720.25,758.00,711.30,718.30,721.70,733.41,14860,108.98,1228,6064,40.81
KSBPUMPS,EQ,2015-02-20,721.70,708.00,739.95,708.00,719.25,722.15,729.01,17681,128.90,1009,6717,37.99
KSBPUMPS,EQ,2015-02-23,722.15,720.00,728.00,700.00,704.00,702.00,713.88,19684,140.52,1003,7341,37.29
KSBPUMPS,EQ,2015-02-24,702.00,700.15,723.00,685.20,707.00,701.30,706.32,9303,65.71,978,4442,47.75
KSBPUMPS,EQ,2015-02-25,701.30,734.00,734.00,685.10,689.85,689.30,698.90,5007,34.99,611,2770,55.32
