Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASAHIINDIA,EQ,2014-12-03,121.60,121.00,125.70,121.00,123.10,123.60,123.79,68336,84.59,1467,43506,63.66
ASAHIINDIA,EQ,2014-12-04,123.60,124.40,124.40,120.35,121.15,122.05,121.94,47514,57.94,1177,36316,76.43
ASAHIINDIA,EQ,2014-12-05,122.05,122.00,122.00,120.00,120.00,120.20,120.96,41926,50.71,620,32620,77.80
ASAHIINDIA,EQ,2014-12-08,120.20,120.65,123.95,117.25,118.00,118.15,120.08,58107,69.77,1942,42716,73.51
ASAHIINDIA,EQ,2014-12-09,118.15,117.80,118.90,114.65,115.95,115.60,116.54,40086,46.72,667,29985,74.80
ASAHIINDIA,EQ,2014-12-10,115.60,115.05,120.00,115.05,117.80,116.75,117.58,23782,27.96,415,14578,61.30
ASAHIINDIA,EQ,2014-12-11,116.75,117.95,119.85,115.10,115.15,115.90,116.85,49020,57.28,248,42202,86.09
ASAHIINDIA,EQ,2014-12-12,115.90,116.05,116.95,115.00,115.00,115.00,115.24,21923,25.26,286,17381,79.28
ASAHIINDIA,EQ,2014-12-15,115.00,115.00,118.00,115.00,117.00,117.00,115.57,35791,41.36,310,30909,86.36
ASAHIINDIA,EQ,2014-12-16,117.00,117.85,124.85,115.00,115.05,115.15,117.47,58647,68.89,515,34764,59.28
ASAHIINDIA,EQ,2014-12-17,115.15,116.00,116.90,107.70,114.80,114.80,113.87,58448,66.55,608,39217,67.10
ASAHIINDIA,EQ,2014-12-18,114.80,115.80,118.70,115.80,117.10,117.10,117.24,14298,16.76,302,9850,68.89
ASAHIINDIA,EQ,2014-12-19,117.10,119.90,119.90,116.05,117.30,116.70,117.22,19429,22.77,215,13177,67.82
ASAHIINDIA,EQ,2014-12-22,116.70,117.10,118.00,111.65,117.00,117.35,115.10,51611,59.40,809,31254,60.56
ASAHIINDIA,EQ,2014-12-23,117.35,116.05,116.05,112.50,114.05,114.35,114.35,88235,100.89,714,72950,82.68
ASAHIINDIA,EQ,2014-12-24,114.35,115.80,115.80,113.00,115.80,114.75,114.73,13846,15.89,180,11453,82.72
ASAHIINDIA,EQ,2014-12-26,114.75,118.00,118.00,115.00,115.30,115.50,116.11,14664,17.03,249,10774,73.47
ASAHIINDIA,EQ,2014-12-29,115.50,116.00,117.50,114.00,115.55,116.60,116.09,16131,18.73,376,9043,56.06
ASAHIINDIA,EQ,2014-12-30,116.60,117.90,117.90,116.00,116.20,116.60,116.65,17742,20.70,261,11666,65.75
ASAHIINDIA,EQ,2014-12-31,116.60,117.60,124.00,115.20,121.45,122.00,120.88,95922,115.96,1144,59867,62.41
ASAHIINDIA,EQ,2015-01-01,122.00,124.00,125.00,121.55,123.10,122.70,122.70,87193,106.98,1174,45508,52.19
ASAHIINDIA,EQ,2015-01-02,122.70,123.50,124.00,118.50,119.10,119.75,122.12,32579,39.79,631,20417,62.67
ASAHIINDIA,EQ,2015-01-05,119.75,122.00,122.00,118.00,119.00,118.60,120.08,41616,49.97,601,27189,65.33
ASAHIINDIA,EQ,2015-01-06,118.60,118.40,119.00,114.10,115.00,114.90,116.10,28445,33.02,467,21374,75.14
ASAHIINDIA,EQ,2015-01-07,114.90,114.05,116.45,112.25,114.00,113.65,113.91,20861,23.76,440,13336,63.93
ASAHIINDIA,EQ,2015-01-08,113.65,115.00,118.00,113.50,116.20,117.10,116.40,24499,28.52,482,16296,66.52
ASAHIINDIA,EQ,2015-01-09,117.10,118.00,118.00,112.65,117.00,116.80,115.99,21447,24.88,509,10440,48.68
ASAHIINDIA,EQ,2015-01-12,116.80,117.05,118.80,115.55,117.90,117.50,117.54,17775,20.89,306,11803,66.40
ASAHIINDIA,EQ,2015-01-13,117.50,117.30,119.80,116.00,117.00,116.90,117.65,29485,34.69,386,21174,71.81
ASAHIINDIA,EQ,2015-01-14,116.90,116.15,122.80,116.15,121.45,121.15,120.59,104306,125.78,1690,53418,51.21
ASAHIINDIA,EQ,2015-01-15,121.15,123.90,131.35,122.45,129.10,129.15,126.70,385484,488.40,3105,225411,58.47
ASAHIINDIA,EQ,2015-01-16,129.15,131.50,138.70,131.50,134.45,134.50,135.38,285718,386.80,3556,109308,38.26
ASAHIINDIA,EQ,2015-01-19,134.50,135.00,135.55,130.95,133.00,132.40,132.79,65427,86.88,883,49487,75.64
ASAHIINDIA,EQ,2015-01-20,132.40,134.00,134.00,130.00,130.60,130.70,132.20,42769,56.54,636,27888,65.21
ASAHIINDIA,EQ,2015-01-21,130.70,130.70,132.55,128.25,128.25,129.00,130.36,32642,42.55,351,20866,63.92
ASAHIINDIA,EQ,2015-01-22,129.00,128.50,131.90,127.80,129.90,129.50,129.91,41743,54.23,835,23675,56.72
ASAHIINDIA,EQ,2015-01-23,129.50,129.05,134.80,129.05,134.50,132.55,132.83,77917,103.50,1211,35054,44.99
ASAHIINDIA,EQ,2015-01-27,132.55,134.10,140.00,132.00,139.40,139.15,137.30,165100,226.68,3113,73779,44.69
ASAHIINDIA,EQ,2015-01-28,139.15,138.90,139.80,135.50,136.00,136.60,137.32,64830,89.02,1367,34431,53.11
ASAHIINDIA,EQ,2015-01-29,136.60,135.50,136.95,132.85,134.00,133.55,134.33,14747,19.81,369,7920,53.71
ASAHIINDIA,EQ,2015-01-30,133.55,135.95,135.95,127.65,133.20,132.75,131.56,45460,59.81,605,22218,48.87
ASAHIINDIA,EQ,2015-02-02,132.75,132.75,139.85,132.00,138.95,138.85,136.73,64845,88.66,1337,33078,51.01
ASAHIINDIA,EQ,2015-02-03,138.85,140.00,146.90,140.00,146.80,145.30,143.53,200410,287.65,2590,105043,52.41
ASAHIINDIA,EQ,2015-02-04,145.30,146.30,149.95,139.25,144.50,145.45,146.53,117910,172.77,1831,59865,50.77
ASAHIINDIA,EQ,2015-02-05,145.45,142.00,153.00,140.65,141.95,143.10,147.15,64015,94.20,1053,31259,48.83
ASAHIINDIA,EQ,2015-02-06,143.10,143.25,143.80,136.00,136.85,136.45,138.18,29733,41.08,480,16964,57.05
ASAHIINDIA,EQ,2015-02-09,136.45,137.50,139.85,132.75,134.90,134.80,136.96,36187,49.56,530,18290,50.54
ASAHIINDIA,EQ,2015-02-10,134.80,135.85,140.00,133.85,138.00,137.50,136.41,43507,59.35,743,16832,38.69
ASAHIINDIA,EQ,2015-02-11,137.50,138.50,143.95,136.20,143.90,143.65,141.13,51421,72.57,1050,34495,67.08
ASAHIINDIA,EQ,2015-02-12,143.65,144.00,151.00,144.00,148.00,148.80,146.67,147716,216.65,1508,106389,72.02
ASAHIINDIA,EQ,2015-02-13,148.80,152.00,153.90,140.00,141.60,142.70,145.54,429840,625.60,4206,323904,75.35
ASAHIINDIA,EQ,2015-02-16,142.70,143.80,146.50,138.85,143.25,144.00,141.85,62450,88.59,1100,33716,53.99
ASAHIINDIA,EQ,2015-02-18,144.00,146.00,146.00,138.30,140.25,140.30,142.73,273138,389.84,1418,228693,83.73
ASAHIINDIA,EQ,2015-02-19,140.30,141.45,145.00,139.00,139.45,139.35,140.91,36258,51.09,866,18161,50.09
ASAHIINDIA,EQ,2015-02-20,139.35,140.45,141.80,134.10,135.00,135.15,136.96,59112,80.96,2288,30544,51.67
ASAHIINDIA,EQ,2015-02-23,135.15,136.05,138.00,132.30,132.95,133.70,135.89,98800,134.26,1812,71988,72.86
ASAHIINDIA,EQ,2015-02-24,133.70,134.00,136.90,130.00,135.00,134.75,132.29,123889,163.89,2026,70574,56.97
ASAHIINDIA,EQ,2015-02-25,134.75,134.95,136.00,132.40,135.00,135.05,134.97,68501,92.45,561,60747,88.68
ASAHIINDIA,EQ,2015-02-26,135.05,137.35,137.50,130.00,130.00,131.00,133.25,40307,53.71,835,18634,46.23
ASAHIINDIA,EQ,2015-02-27,131.00,131.95,136.85,128.25,135.50,134.75,132.94,142999,190.10,2828,84163,58.86
ASAHIINDIA,EQ,2015-02-28,134.75,134.20,139.85,133.95,137.50,137.20,136.96,60128,82.35,746,43992,73.16
ASAHIINDIA,EQ,2015-03-02,137.20,139.65,139.65,135.95,137.00,137.15,137.31,149389,205.12,332,143775,96.24
ASAHIINDIA,EQ,2015-03-03,137.15,136.20,137.70,134.05,137.00,137.05,136.78,64986,88.89,872,49683,76.45
ASAHIINDIA,EQ,2015-03-04,137.05,136.15,141.00,136.15,141.00,140.30,139.63,94893,132.49,1140,71625,75.48
ASAHIINDIA,EQ,2015-03-05,140.30,141.90,143.70,140.00,142.50,142.00,141.25,49452,69.85,1082,24726,50.00
ASAHIINDIA,EQ,2015-03-09,142.00,140.10,143.90,140.00,142.35,141.70,141.89,43962,62.38,643,36534,83.10
ASAHIINDIA,EQ,2015-03-10,141.70,141.75,149.80,140.50,145.70,145.85,144.92,68830,99.75,1364,45576,66.22
ASAHIINDIA,EQ,2015-03-11,145.85,145.65,150.00,145.65,148.50,148.45,148.66,69896,103.91,1286,45233,64.71
ASAHIINDIA,EQ,2015-03-12,148.45,148.60,155.65,148.50,155.05,154.05,152.88,134651,205.85,2078,75275,55.90
ASAHIINDIA,EQ,2015-03-13,154.05,157.70,160.00,151.20,152.75,152.70,155.32,78116,121.33,1487,46015,58.91
ASAHIINDIA,EQ,2015-03-16,152.70,151.20,159.90,151.20,156.50,155.75,156.10,90989,142.03,1423,57493,63.19
ASAHIINDIA,EQ,2015-03-17,155.75,155.25,157.50,147.00,150.85,150.55,151.90,64605,98.13,1798,33678,52.13
ASAHIINDIA,EQ,2015-03-18,150.55,151.95,152.00,144.10,145.10,145.60,147.35,43990,64.82,938,29328,66.67
ASAHIINDIA,EQ,2015-03-19,145.60,146.05,147.50,142.70,143.20,143.45,144.64,49813,72.05,1589,29360,58.94
ASAHIINDIA,EQ,2015-03-20,143.45,145.45,145.50,136.00,138.05,138.70,139.83,56821,79.45,1283,36484,64.21
ASAHIINDIA,EQ,2015-03-23,138.70,138.25,142.95,137.15,138.40,138.05,139.50,34197,47.70,482,21488,62.84
ASAHIINDIA,EQ,2015-03-24,138.05,138.10,141.00,138.10,140.00,140.10,139.79,16141,22.56,297,13011,80.61
ASAHIINDIA,EQ,2015-03-25,140.10,139.35,141.60,135.00,135.05,136.60,137.18,12806,17.57,243,9537,74.47
ASAHIINDIA,EQ,2015-03-26,136.60,137.80,137.80,133.10,136.05,136.40,135.88,21435,29.13,720,10375,48.40
ASAHIINDIA,EQ,2015-03-27,136.40,135.55,137.90,134.15,137.05,136.50,136.13,28561,38.88,377,24813,86.88
ASAHIINDIA,EQ,2015-03-30,136.50,137.95,151.65,136.20,145.50,145.90,146.43,53418,78.22,1090,22846,42.77
ASAHIINDIA,EQ,2015-03-31,145.90,147.80,148.00,144.00,144.50,144.95,146.34,23061,33.75,473,13554,58.77
ASAHIINDIA,EQ,2015-04-01,144.95,145.00,145.00,141.00,142.80,142.45,142.92,16240,23.21,367,9608,59.16
ASAHIINDIA,EQ,2015-04-06,142.45,142.00,142.30,136.40,138.50,138.80,139.68,39777,55.56,729,25793,64.84
ASAHIINDIA,EQ,2015-04-07,138.80,140.00,141.50,136.00,138.00,137.90,137.55,64910,89.28,1025,30322,46.71
ASAHIINDIA,EQ,2015-04-08,137.90,139.55,140.80,138.00,139.65,139.10,139.85,72402,101.26,701,43197,59.66
ASAHIINDIA,EQ,2015-04-09,139.10,140.00,140.00,136.90,138.85,137.85,138.48,54416,75.35,520,44119,81.08
ASAHIINDIA,EQ,2015-04-10,137.85,138.25,143.90,138.10,141.70,142.40,140.90,52099,73.41,773,26681,51.21
ASAHIINDIA,EQ,2015-04-13,142.40,141.55,144.00,141.50,142.05,141.95,142.88,55658,79.53,592,41599,74.74
ASAHIINDIA,EQ,2015-04-15,141.95,141.95,142.25,139.50,140.00,140.10,141.50,16678,23.60,239,14104,84.57
ASAHIINDIA,EQ,2015-04-16,140.10,141.00,141.05,136.20,138.75,139.35,138.92,45860,63.71,1006,26381,57.53
ASAHIINDIA,EQ,2015-04-17,139.35,140.00,141.45,136.60,138.00,137.85,138.18,45443,62.79,651,36418,80.14
ASAHIINDIA,EQ,2015-04-20,137.85,137.95,139.00,133.50,134.00,134.40,136.04,35144,47.81,579,27323,77.75
ASAHIINDIA,EQ,2015-04-21,134.40,137.00,137.65,133.15,135.40,135.40,134.66,90191,121.45,941,72388,80.26
ASAHIINDIA,EQ,2015-04-22,135.40,136.00,136.95,128.55,129.05,130.20,133.10,44827,59.67,611,34236,76.37
ASAHIINDIA,EQ,2015-04-23,130.20,131.90,131.90,126.10,128.80,127.00,129.14,48973,63.24,614,35234,71.95
ASAHIINDIA,EQ,2015-04-24,127.00,128.00,129.45,121.75,123.25,124.70,124.03,52651,65.30,747,31277,59.40
ASAHIINDIA,EQ,2015-04-27,124.70,124.00,128.00,121.25,128.00,126.60,124.26,52601,65.36,571,33213,63.14
ASAHIINDIA,EQ,2015-04-28,126.60,127.95,131.90,125.60,131.45,130.70,129.26,64309,83.13,1543,35972,55.94
ASAHIINDIA,EQ,2015-04-29,130.70,130.05,132.95,128.20,131.00,131.00,130.19,23685,30.83,772,15342,64.78
ASAHIINDIA,EQ,2015-04-30,131.00,133.20,133.20,129.20,133.20,131.90,131.11,15471,20.28,499,10425,67.38
ASAHIINDIA,EQ,2015-05-04,131.90,133.90,137.45,133.90,134.65,135.85,136.01,18395,25.02,509,10985,59.72
ASAHIINDIA,EQ,2015-05-05,135.85,135.20,139.85,135.00,135.50,137.20,137.08,26576,36.43,834,15152,57.01
