Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKPSUBK,EQ,2014-12-04,426.76,427.00,432.00,423.00,428.10,429.18,426.71,7205,30.74,103,1989,27.61
KOTAKPSUBK,EQ,2014-12-05,429.18,429.95,435.95,429.95,432.25,432.42,433.21,2059,8.92,78,662,32.15
KOTAKPSUBK,EQ,2014-12-08,432.42,433.00,434.98,426.00,426.00,429.17,430.29,22497,96.80,201,8056,35.81
KOTAKPSUBK,EQ,2014-12-09,429.17,430.40,434.70,418.05,418.60,418.96,423.44,8688,36.79,142,4884,56.22
KOTAKPSUBK,EQ,2014-12-10,418.96,418.00,430.95,417.00,430.70,427.64,425.39,13658,58.10,185,3369,24.67
KOTAKPSUBK,EQ,2014-12-11,427.64,426.60,431.50,420.05,427.00,426.95,426.72,3409,14.55,108,1419,41.63
KOTAKPSUBK,EQ,2014-12-12,426.95,425.00,435.00,424.10,427.00,427.71,428.16,17199,73.64,221,1938,11.27
KOTAKPSUBK,EQ,2014-12-15,427.71,427.20,427.20,420.09,422.00,423.76,424.68,21300,90.46,166,6935,32.56
KOTAKPSUBK,EQ,2014-12-16,423.76,424.95,424.95,404.00,405.50,405.51,411.63,16088,66.22,191,3145,19.55
KOTAKPSUBK,EQ,2014-12-17,405.51,403.05,416.00,396.00,408.00,407.45,406.71,28996,117.93,222,7374,25.43
KOTAKPSUBK,EQ,2014-12-18,407.45,413.00,421.00,413.00,420.00,419.78,417.38,4405,18.39,110,704,15.98
KOTAKPSUBK,EQ,2014-12-19,419.78,420.05,424.95,416.05,419.00,418.03,420.46,1507,6.34,56,822,54.55
KOTAKPSUBK,EQ,2014-12-22,418.03,417.05,425.40,416.00,425.40,425.30,420.65,7498,31.54,114,259,3.45
KOTAKPSUBK,EQ,2014-12-23,425.30,421.00,426.90,418.00,420.50,419.87,421.96,11392,48.07,174,2796,24.54
KOTAKPSUBK,EQ,2014-12-24,419.87,419.05,421.00,417.10,419.00,419.02,419.92,585,2.46,32,74,12.65
KOTAKPSUBK,EQ,2014-12-26,419.02,420.05,428.95,419.05,425.00,424.94,424.41,13146,55.79,158,674,5.13
KOTAKPSUBK,EQ,2014-12-29,424.94,427.50,430.00,424.06,426.95,429.69,427.14,8930,38.14,113,546,6.11
KOTAKPSUBK,EQ,2014-12-30,429.69,423.00,430.95,421.00,429.00,429.50,426.02,11029,46.99,98,1170,10.61
KOTAKPSUBK,EQ,2014-12-31,429.50,429.00,430.00,428.00,429.00,429.00,429.38,2502,10.74,29,1627,65.03
KOTAKPSUBK,EQ,2015-01-01,429.00,429.00,435.00,429.00,430.00,432.46,432.67,1130,4.89,40,557,49.29
KOTAKPSUBK,EQ,2015-01-02,432.46,438.00,439.75,430.01,436.95,436.96,438.21,13892,60.88,73,10440,75.15
KOTAKPSUBK,EQ,2015-01-05,436.96,435.00,438.00,428.00,432.00,430.98,431.90,3679,15.89,89,1151,31.29
KOTAKPSUBK,EQ,2015-01-06,430.98,430.00,430.00,415.05,418.00,417.08,423.41,15349,64.99,159,5397,35.16
KOTAKPSUBK,EQ,2015-01-07,417.08,425.00,425.00,408.00,414.00,413.38,413.62,11549,47.77,124,917,7.94
KOTAKPSUBK,EQ,2015-01-08,413.38,416.01,420.00,416.00,418.95,418.84,417.85,2466,10.30,56,768,31.14
KOTAKPSUBK,EQ,2015-01-09,418.84,422.00,423.00,415.05,417.10,418.38,418.59,14199,59.44,68,5399,38.02
KOTAKPSUBK,EQ,2015-01-12,418.38,417.00,427.00,415.00,423.00,425.96,421.94,8948,37.76,82,552,6.17
KOTAKPSUBK,EQ,2015-01-13,425.96,426.00,426.00,419.00,421.00,421.54,423.42,785,3.32,41,186,23.69
KOTAKPSUBK,EQ,2015-01-14,421.54,413.55,424.00,413.15,418.00,417.23,419.93,13951,58.58,94,3775,27.06
KOTAKPSUBK,EQ,2015-01-15,417.23,435.10,449.90,424.10,434.00,433.67,435.28,60653,264.01,232,58843,97.02
KOTAKPSUBK,EQ,2015-01-16,433.67,434.00,434.00,430.00,430.00,431.55,433.23,23434,101.52,63,20873,89.07
KOTAKPSUBK,EQ,2015-01-19,431.55,433.00,433.95,429.00,432.97,433.85,432.07,7451,32.19,57,387,5.19
KOTAKPSUBK,EQ,2015-01-20,433.85,432.00,436.98,431.50,435.00,435.49,434.71,18118,78.76,92,11314,62.45
KOTAKPSUBK,EQ,2015-01-21,435.49,435.00,447.00,435.00,444.00,444.88,442.79,14753,65.32,177,1619,10.97
KOTAKPSUBK,EQ,2015-01-22,444.88,443.00,444.00,437.10,439.00,440.25,440.64,11922,52.53,66,4592,38.52
