Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTHARIPET,EQ,2014-12-04,14.00,14.70,14.70,13.55,14.10,13.75,13.84,5053,0.70,19,4803,95.05
KOTHARIPET,EQ,2014-12-05,13.75,13.75,14.25,13.60,13.75,13.80,13.91,15347,2.14,33,11176,72.82
KOTHARIPET,EQ,2014-12-08,13.80,13.90,14.00,13.50,13.80,13.95,13.90,3698,0.51,29,2561,69.25
KOTHARIPET,EQ,2014-12-09,13.95,13.80,13.80,13.35,13.45,13.55,13.59,32096,4.36,68,30943,96.41
KOTHARIPET,EQ,2014-12-10,13.55,13.40,13.95,12.80,13.85,13.70,13.34,9901,1.32,69,9589,96.85
KOTHARIPET,EQ,2014-12-11,13.70,14.10,14.10,13.25,14.00,13.90,13.56,4080,0.55,38,3675,90.07
KOTHARIPET,EQ,2014-12-12,13.90,13.80,14.50,13.30,14.45,13.95,14.09,39506,5.57,62,37527,94.99
KOTHARIPET,EQ,2014-12-15,13.95,13.80,13.80,13.35,13.80,13.50,13.64,5906,0.81,21,4868,82.42
KOTHARIPET,EQ,2014-12-16,13.50,13.95,13.95,13.00,13.85,13.50,13.33,12356,1.65,41,12298,99.53
KOTHARIPET,EQ,2014-12-17,13.50,13.40,13.80,13.15,13.70,13.20,13.52,7279,0.98,24,7128,97.93
KOTHARIPET,EQ,2014-12-18,13.20,14.00,15.70,13.75,14.50,14.20,14.14,12557,1.78,31,11006,87.65
KOTHARIPET,EQ,2014-12-19,14.20,13.90,15.00,13.50,14.40,14.35,14.32,11147,1.60,47,9500,85.22
KOTHARIPET,EQ,2014-12-22,14.35,14.00,14.50,13.95,14.50,14.40,14.33,9413,1.35,28,9411,99.98
KOTHARIPET,EQ,2014-12-23,14.40,14.50,14.50,14.10,14.35,14.30,14.36,6395,0.92,8,6395,100.00
KOTHARIPET,EQ,2014-12-24,14.30,14.05,14.50,14.05,14.50,14.50,14.40,4364,0.63,16,4180,95.78
KOTHARIPET,EQ,2014-12-26,14.50,14.20,14.65,13.60,14.50,14.45,14.26,10289,1.47,18,5643,54.84
KOTHARIPET,EQ,2014-12-29,14.45,14.20,14.60,14.00,14.30,14.30,14.14,7568,1.07,16,7085,93.62
KOTHARIPET,EQ,2014-12-30,14.30,14.20,14.20,13.40,13.80,13.65,13.53,60006,8.12,67,54950,91.57
KOTHARIPET,EQ,2014-12-31,13.65,13.50,15.00,13.30,14.25,14.45,13.79,146340,20.17,156,138074,94.35
KOTHARIPET,EQ,2015-01-01,14.45,14.20,14.50,13.40,14.45,14.40,14.21,11696,1.66,46,7250,61.99
KOTHARIPET,EQ,2015-01-02,14.40,14.60,15.50,13.80,14.90,15.25,14.43,71105,10.26,105,69627,97.92
KOTHARIPET,EQ,2015-01-05,15.25,15.20,16.45,15.20,15.40,15.50,15.79,37742,5.96,78,28941,76.68
KOTHARIPET,EQ,2015-01-06,15.50,16.00,16.15,14.95,15.00,15.15,15.29,7948,1.22,61,4907,61.74
KOTHARIPET,EQ,2015-01-07,15.15,14.90,15.40,14.20,14.95,14.95,14.72,1446,0.21,26,875,60.51
KOTHARIPET,EQ,2015-01-08,14.95,15.00,15.00,14.10,14.70,14.70,14.44,4232,0.61,58,3201,75.64
KOTHARIPET,EQ,2015-01-09,14.70,15.45,15.45,14.30,14.30,14.40,14.85,4334,0.64,23,3727,85.99
KOTHARIPET,EQ,2015-01-12,14.40,14.30,15.60,14.30,15.10,14.90,14.93,3407,0.51,22,3089,90.67
KOTHARIPET,EQ,2015-01-13,14.90,14.80,17.85,14.30,17.85,17.85,17.38,162053,28.17,399,100790,62.20
KOTHARIPET,EQ,2015-01-14,17.85,18.50,19.85,16.20,16.65,17.00,18.33,122907,22.53,305,75903,61.76
KOTHARIPET,EQ,2015-01-15,17.00,17.00,18.15,16.30,17.45,17.35,17.51,17328,3.03,60,12504,72.16
KOTHARIPET,EQ,2015-01-16,17.35,17.10,17.30,16.55,17.30,17.30,16.90,1393,0.24,14,1391,99.86
KOTHARIPET,EQ,2015-01-19,17.30,17.05,18.00,16.55,17.00,17.00,17.01,7098,1.21,21,6847,96.46
KOTHARIPET,EQ,2015-01-20,17.00,16.60,17.10,16.40,16.60,16.60,16.69,3410,0.57,18,3392,99.47
KOTHARIPET,EQ,2015-01-21,16.60,16.55,16.85,15.25,15.30,15.70,16.09,20346,3.27,44,20336,99.95
KOTHARIPET,EQ,2015-01-22,15.70,16.90,16.95,15.60,16.20,16.20,16.19,36466,5.90,26,36305,99.56
KOTHARIPET,EQ,2015-01-23,16.20,15.95,15.95,15.35,15.40,15.40,15.59,4203,0.66,25,2100,49.96
KOTHARIPET,EQ,2015-01-27,15.40,15.40,15.90,15.40,15.40,15.40,15.58,3338,0.52,13,2088,62.55
KOTHARIPET,EQ,2015-01-28,15.40,16.00,16.80,14.10,15.45,14.75,15.23,9782,1.49,56,7860,80.35
KOTHARIPET,EQ,2015-01-29,14.75,14.55,14.85,14.55,14.70,14.70,14.66,1561,0.23,13,1261,80.78
KOTHARIPET,EQ,2015-01-30,14.70,15.60,16.30,14.25,14.55,14.65,15.98,25160,4.02,42,24482,97.31
KOTHARIPET,EQ,2015-02-02,14.65,16.30,16.30,14.50,14.95,14.55,14.90,15125,2.25,33,14079,93.08
KOTHARIPET,EQ,2015-02-03,14.55,14.40,15.00,14.25,14.40,14.55,14.62,6199,0.91,49,3619,58.38
