Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GAMMNINFRA,EQ,2014-12-03,14.70,14.60,15.90,14.60,15.50,15.45,15.49,870720,134.84,2141,454517,52.20
GAMMNINFRA,EQ,2014-12-04,15.45,15.65,15.95,15.40,15.50,15.60,15.65,482443,75.49,1165,292290,60.59
GAMMNINFRA,EQ,2014-12-05,15.60,15.30,15.90,15.25,15.40,15.50,15.66,502147,78.63,1196,290903,57.93
GAMMNINFRA,EQ,2014-12-08,15.50,15.55,15.60,14.80,15.00,14.90,15.10,382224,57.71,991,247466,64.74
GAMMNINFRA,EQ,2014-12-09,14.90,14.80,15.40,14.00,14.55,14.70,14.76,523168,77.23,1322,298766,57.11
GAMMNINFRA,EQ,2014-12-10,14.70,14.60,15.35,14.45,15.00,15.05,14.85,577159,85.72,1331,336142,58.24
GAMMNINFRA,EQ,2014-12-11,15.05,14.75,15.30,14.75,15.00,14.85,14.96,369031,55.21,788,273237,74.04
GAMMNINFRA,EQ,2014-12-12,14.85,15.00,15.40,14.35,14.75,14.50,14.82,331042,49.05,1420,217820,65.80
GAMMNINFRA,EQ,2014-12-15,14.50,14.40,14.95,14.00,14.15,14.15,14.29,365908,52.28,843,233884,63.92
GAMMNINFRA,EQ,2014-12-16,14.15,14.20,15.15,14.05,14.20,14.25,14.63,672552,98.37,2048,368003,54.72
GAMMNINFRA,EQ,2014-12-17,14.25,14.45,14.50,13.30,14.10,14.00,13.96,410837,57.37,1184,212975,51.84
GAMMNINFRA,EQ,2014-12-18,14.00,14.50,14.95,14.30,14.80,14.60,14.64,266597,39.04,877,141666,53.14
GAMMNINFRA,EQ,2014-12-19,14.60,14.70,15.00,14.40,14.60,14.60,14.77,263091,38.85,656,151505,57.59
GAMMNINFRA,EQ,2014-12-22,14.60,14.60,14.90,14.30,14.50,14.55,14.63,209689,30.67,623,139771,66.66
GAMMNINFRA,EQ,2014-12-23,14.55,14.70,14.75,14.10,14.50,14.45,14.48,152247,22.04,569,101535,66.69
GAMMNINFRA,EQ,2014-12-24,14.45,14.40,14.75,14.10,14.10,14.25,14.34,253685,36.37,678,174274,68.70
GAMMNINFRA,EQ,2014-12-26,14.25,14.25,14.50,12.50,14.35,14.20,14.13,249647,35.27,894,133421,53.44
GAMMNINFRA,EQ,2014-12-29,14.20,14.20,14.65,14.10,14.30,14.25,14.38,197327,28.37,713,97420,49.37
GAMMNINFRA,EQ,2014-12-30,14.25,14.70,14.75,14.15,14.50,14.35,14.37,283306,40.72,901,147411,52.03
GAMMNINFRA,EQ,2014-12-31,14.35,14.50,16.65,14.50,16.15,16.05,15.48,877657,135.89,1685,529673,60.35
GAMMNINFRA,EQ,2015-01-01,16.05,16.10,16.70,15.70,16.15,16.20,16.28,433887,70.66,1211,219446,50.58
GAMMNINFRA,EQ,2015-01-02,16.20,16.65,16.65,15.80,16.30,16.10,16.21,310651,50.35,864,189513,61.01
GAMMNINFRA,EQ,2015-01-05,16.10,15.25,16.35,15.25,15.55,15.50,15.89,547408,86.99,1850,373503,68.23
GAMMNINFRA,EQ,2015-01-06,15.50,15.50,15.50,14.70,14.85,14.85,14.94,466649,69.71,1597,305060,65.37
GAMMNINFRA,EQ,2015-01-07,14.85,14.55,15.05,14.35,14.90,14.75,14.70,168755,24.81,586,98823,58.56
GAMMNINFRA,EQ,2015-01-08,14.75,15.20,15.35,14.75,14.90,14.90,15.00,245084,36.77,633,144868,59.11
GAMMNINFRA,EQ,2015-01-09,14.90,15.30,15.35,14.75,15.10,14.90,15.03,203007,30.52,498,135440,66.72
GAMMNINFRA,EQ,2015-01-12,14.90,15.00,15.20,14.55,14.65,14.65,14.78,222854,32.93,717,144467,64.83
GAMMNINFRA,EQ,2015-01-13,14.65,15.20,15.20,14.60,14.60,14.65,14.76,133218,19.66,447,84833,63.68
GAMMNINFRA,EQ,2015-01-14,14.65,14.50,14.90,14.45,14.50,14.50,14.58,125462,18.29,716,81775,65.18
GAMMNINFRA,EQ,2015-01-15,14.50,15.00,15.70,14.70,15.20,15.20,15.16,505434,76.64,1454,217502,43.03
