Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOTILALOFS,EQ,2014-12-04,260.60,264.40,275.00,256.25,266.35,267.00,268.82,61512,165.36,1493,28597,46.49
MOTILALOFS,EQ,2014-12-05,267.00,265.70,276.80,261.10,269.85,270.30,272.38,46796,127.46,1252,31336,66.96
MOTILALOFS,EQ,2014-12-08,270.30,273.00,293.90,266.05,270.50,273.30,280.93,95543,268.41,2133,42783,44.78
MOTILALOFS,EQ,2014-12-09,273.30,270.50,278.15,257.60,265.05,262.55,265.48,56104,148.94,1436,26089,46.50
MOTILALOFS,EQ,2014-12-10,262.55,262.05,272.00,262.00,271.00,270.35,269.72,36647,98.84,1072,19182,52.34
MOTILALOFS,EQ,2014-12-11,270.35,270.50,276.00,243.10,265.00,266.30,263.71,56173,148.14,1110,28881,51.41
MOTILALOFS,EQ,2014-12-12,266.30,268.00,268.05,256.00,258.80,257.95,261.41,11307,29.56,560,5282,46.71
MOTILALOFS,EQ,2014-12-15,257.95,262.80,262.80,247.05,250.05,250.10,251.55,12380,31.14,679,7004,56.58
MOTILALOFS,EQ,2014-12-16,250.10,248.20,255.00,242.00,250.00,246.20,246.49,25914,63.87,769,18355,70.83
MOTILALOFS,EQ,2014-12-17,246.20,241.65,252.05,235.00,252.00,248.05,243.73,75332,183.61,1445,49409,65.59
MOTILALOFS,EQ,2014-12-18,248.05,264.00,264.00,240.00,249.95,249.80,250.88,12397,31.10,410,6667,53.78
MOTILALOFS,EQ,2014-12-19,249.80,251.30,252.70,245.50,248.50,248.65,249.25,13657,34.04,357,8469,62.01
MOTILALOFS,EQ,2014-12-22,248.65,258.70,258.70,242.15,247.00,246.75,245.18,231878,568.51,632,215067,92.75
MOTILALOFS,EQ,2014-12-23,246.75,250.95,258.50,246.35,257.90,257.10,254.71,34461,87.78,1701,25264,73.31
MOTILALOFS,EQ,2014-12-24,257.10,258.00,266.00,244.50,248.00,247.65,253.05,16747,42.38,634,6498,38.80
MOTILALOFS,EQ,2014-12-26,247.65,246.50,249.00,244.00,248.00,246.90,246.58,17929,44.21,279,14638,81.64
MOTILALOFS,EQ,2014-12-29,246.90,247.00,254.00,246.60,253.50,253.10,250.38,17522,43.87,228,15321,87.44
MOTILALOFS,EQ,2014-12-30,253.10,253.10,254.90,247.25,254.90,253.75,250.95,6084,15.27,325,3318,54.54
MOTILALOFS,EQ,2014-12-31,253.75,255.45,255.45,248.10,250.00,249.80,251.07,5913,14.85,205,3199,54.10
MOTILALOFS,EQ,2015-01-01,249.80,254.95,254.95,245.30,246.00,247.25,249.31,9044,22.55,323,5113,56.53
MOTILALOFS,EQ,2015-01-02,247.25,250.00,253.90,248.95,253.00,252.15,251.62,18120,45.59,326,13815,76.24
MOTILALOFS,EQ,2015-01-05,252.15,254.95,277.00,254.95,268.30,268.30,268.94,50447,135.67,1823,24423,48.41
MOTILALOFS,EQ,2015-01-06,268.30,272.00,272.00,258.05,260.20,261.45,263.93,23886,63.04,948,11804,49.42
MOTILALOFS,EQ,2015-01-07,261.45,259.00,264.95,258.00,260.00,260.05,260.25,14501,37.74,255,11111,76.62
MOTILALOFS,EQ,2015-01-08,260.05,263.00,268.00,262.45,266.00,263.90,264.45,10112,26.74,319,4219,41.72
MOTILALOFS,EQ,2015-01-09,263.90,264.50,273.60,261.35,270.00,269.60,269.23,47454,127.76,862,36949,77.86
MOTILALOFS,EQ,2015-01-12,269.60,272.70,278.10,262.05,277.00,277.15,273.64,26891,73.59,389,20706,77.00
MOTILALOFS,EQ,2015-01-13,277.15,275.00,283.00,272.30,281.00,280.25,279.82,31061,86.91,579,24022,77.34
MOTILALOFS,EQ,2015-01-14,280.25,278.00,283.00,275.05,278.00,278.20,277.80,9826,27.30,330,5564,56.63
MOTILALOFS,EQ,2015-01-15,278.20,280.10,318.80,278.60,285.00,286.80,286.30,127515,365.08,1570,114996,90.18
MOTILALOFS,EQ,2015-01-16,286.80,283.00,287.00,280.00,284.90,284.70,282.78,7067,19.98,279,4545,64.31
MOTILALOFS,EQ,2015-01-19,284.70,283.00,289.80,278.15,283.10,282.80,284.59,23594,67.15,697,18062,76.55
MOTILALOFS,EQ,2015-01-20,282.80,280.00,301.70,280.00,294.00,293.65,291.80,144980,423.05,3052,91674,63.23
MOTILALOFS,EQ,2015-01-21,293.65,299.50,301.00,295.45,296.50,296.80,299.62,38199,114.45,1506,27583,72.21
MOTILALOFS,EQ,2015-01-22,296.80,293.10,300.95,293.10,300.00,299.75,298.75,22430,67.01,1643,20546,91.60
MOTILALOFS,EQ,2015-01-23,299.75,291.00,306.00,291.00,301.00,302.35,303.79,36586,111.15,1227,25515,69.74
