Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JAICORPLTD,EQ,2014-12-04,84.70,85.00,85.70,83.40,83.85,84.05,84.48,359492,303.71,3736,124524,34.64
JAICORPLTD,EQ,2014-12-05,84.05,84.10,85.55,83.50,84.25,83.75,84.43,467536,394.75,4520,135385,28.96
JAICORPLTD,EQ,2014-12-08,83.75,84.20,86.90,83.40,85.50,85.55,85.56,1131153,967.83,8701,296167,26.18
JAICORPLTD,EQ,2014-12-09,85.55,85.15,86.75,81.65,82.50,82.35,84.25,896467,755.27,7886,208627,23.27
JAICORPLTD,EQ,2014-12-10,82.35,82.00,82.80,81.20,82.60,82.45,82.21,465481,382.67,6234,111534,23.96
JAICORPLTD,EQ,2014-12-11,82.45,82.00,82.80,79.05,80.70,80.80,80.84,659537,533.20,6683,158147,23.98
JAICORPLTD,EQ,2014-12-12,80.80,80.50,81.80,75.80,75.90,76.15,78.28,689312,539.62,7154,310536,45.05
JAICORPLTD,EQ,2014-12-15,76.15,75.40,76.10,73.80,74.35,74.55,74.88,427540,320.16,5316,112821,26.39
JAICORPLTD,EQ,2014-12-16,74.55,73.50,73.50,67.70,68.20,68.15,70.07,641791,449.73,7835,265744,41.41
JAICORPLTD,EQ,2014-12-17,68.15,67.55,68.80,64.25,64.25,64.95,66.47,751615,499.63,8773,310234,41.28
JAICORPLTD,EQ,2014-12-18,64.95,66.90,71.00,66.50,70.95,70.55,68.74,736213,506.05,7456,239152,32.48
JAICORPLTD,EQ,2014-12-19,70.55,71.85,72.40,67.70,68.60,68.20,70.63,765373,540.62,6781,274456,35.86
JAICORPLTD,EQ,2014-12-22,68.20,69.30,71.70,68.55,70.70,70.50,70.25,508517,357.21,5386,146885,28.88
JAICORPLTD,EQ,2014-12-23,70.50,70.85,71.20,67.60,68.20,68.10,69.33,442232,306.59,5209,148286,33.53
