Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TDPOWERSYS,EQ,2014-12-04,437.20,432.05,450.00,432.05,435.00,437.20,441.41,10183,44.95,593,4866,47.79
TDPOWERSYS,EQ,2014-12-05,437.20,445.50,445.50,410.00,427.00,420.30,422.22,14849,62.70,677,11883,80.03
TDPOWERSYS,EQ,2014-12-08,420.30,432.35,432.50,412.60,415.00,413.35,419.35,1631,6.84,224,756,46.35
TDPOWERSYS,EQ,2014-12-09,413.35,425.00,425.00,408.10,417.95,415.40,414.51,1818,7.54,167,1337,73.54
TDPOWERSYS,EQ,2014-12-10,415.40,420.00,425.00,415.00,425.00,423.05,421.76,4450,18.77,198,1995,44.83
TDPOWERSYS,EQ,2014-12-11,423.05,420.05,424.95,414.00,420.00,420.30,417.65,2625,10.96,161,1852,70.55
TDPOWERSYS,EQ,2014-12-12,420.30,429.05,435.00,410.20,418.00,415.30,420.96,2475,10.42,288,515,20.81
TDPOWERSYS,EQ,2014-12-15,415.30,423.00,423.00,406.95,420.00,419.40,417.33,5508,22.99,462,2650,48.11
TDPOWERSYS,EQ,2014-12-16,419.40,420.00,420.00,401.00,401.90,401.55,404.61,2945,11.92,210,1714,58.20
TDPOWERSYS,EQ,2014-12-17,401.55,401.50,410.15,345.95,397.00,382.60,375.30,10653,39.98,805,6382,59.91
TDPOWERSYS,EQ,2014-12-18,382.60,385.00,403.95,383.00,403.90,396.60,391.77,4468,17.50,339,3116,69.74
TDPOWERSYS,EQ,2014-12-19,396.60,398.00,415.70,397.95,406.00,406.20,403.75,6479,26.16,393,3194,49.30
TDPOWERSYS,EQ,2014-12-22,406.20,409.00,461.95,403.15,446.55,451.50,442.18,76187,336.89,3067,30570,40.12
TDPOWERSYS,EQ,2014-12-23,451.50,452.70,456.80,420.10,450.00,450.50,444.02,22708,100.83,846,12168,53.58
TDPOWERSYS,EQ,2014-12-24,450.50,452.00,452.00,434.90,450.00,448.35,436.70,60279,263.24,625,57092,94.71
TDPOWERSYS,EQ,2014-12-26,448.35,445.60,474.00,445.50,452.00,453.75,460.27,20266,93.28,660,12548,61.92
TDPOWERSYS,EQ,2014-12-29,453.75,454.10,475.00,454.10,466.00,468.75,468.54,17791,83.36,736,10079,56.65
TDPOWERSYS,EQ,2014-12-30,468.75,465.00,479.00,453.55,460.50,457.60,469.20,9716,45.59,448,5676,58.42
TDPOWERSYS,EQ,2014-12-31,457.60,459.90,463.50,435.00,450.70,450.75,453.59,7361,33.39,349,5093,69.19
TDPOWERSYS,EQ,2015-01-01,450.75,454.00,454.05,448.05,449.95,449.75,449.98,1851,8.33,94,1007,54.40
TDPOWERSYS,EQ,2015-01-02,449.75,453.00,465.00,440.00,450.00,452.75,451.11,11749,53.00,481,8724,74.25
TDPOWERSYS,EQ,2015-01-05,452.75,454.00,472.05,450.00,459.95,459.20,461.95,8938,41.29,458,5220,58.40
