Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CANFINHOME,EQ,2014-12-03,491.50,498.85,506.90,492.45,497.75,499.90,499.82,28925,144.57,1091,18779,64.92
CANFINHOME,EQ,2014-12-04,499.90,495.90,500.90,488.00,491.55,489.65,492.18,20847,102.60,802,14483,69.47
CANFINHOME,EQ,2014-12-05,489.65,498.95,498.95,482.00,484.00,483.85,488.70,27526,134.52,1067,15233,55.34
CANFINHOME,EQ,2014-12-08,483.85,488.80,515.00,486.00,490.00,489.75,500.51,70062,350.67,2890,29293,41.81
CANFINHOME,EQ,2014-12-09,489.75,495.00,499.90,489.05,491.00,490.20,491.49,20542,100.96,614,14727,71.69
CANFINHOME,EQ,2014-12-10,490.20,490.20,505.00,481.85,494.55,494.70,495.63,32367,160.42,1446,16030,49.53
CANFINHOME,EQ,2014-12-11,494.70,494.70,504.90,489.90,496.45,495.70,498.21,32323,161.04,1217,17282,53.47
CANFINHOME,EQ,2014-12-12,495.70,504.80,514.00,491.00,492.00,493.55,501.82,40118,201.32,1618,19300,48.11
CANFINHOME,EQ,2014-12-15,493.55,499.75,504.50,485.05,498.90,497.35,497.90,19319,96.19,948,10392,53.79
CANFINHOME,EQ,2014-12-16,497.35,504.00,504.00,483.55,495.00,489.75,491.40,27680,136.02,1186,14555,52.58
CANFINHOME,EQ,2014-12-17,489.75,498.95,498.95,440.00,475.00,477.00,471.05,46556,219.30,2227,22331,47.97
CANFINHOME,EQ,2014-12-18,477.00,495.00,495.00,484.00,494.10,490.65,490.53,18840,92.42,779,11528,61.19
CANFINHOME,EQ,2014-12-19,490.65,503.70,504.45,489.00,492.75,491.95,495.80,27613,136.91,1149,15457,55.98
CANFINHOME,EQ,2014-12-22,491.95,497.00,500.00,493.00,496.00,495.65,495.82,13996,69.39,485,10104,72.19
CANFINHOME,EQ,2014-12-23,495.65,498.00,516.75,498.00,506.40,506.15,509.75,66712,340.07,2449,32610,48.88
CANFINHOME,EQ,2014-12-24,506.15,505.05,507.95,496.00,499.65,498.95,499.50,19532,97.56,936,10131,51.87
CANFINHOME,EQ,2014-12-26,498.95,502.00,502.00,495.00,499.00,498.80,498.51,12038,60.01,523,8543,70.97
CANFINHOME,EQ,2014-12-29,498.80,499.00,503.90,496.00,496.00,497.50,499.80,11951,59.73,451,7372,61.69
CANFINHOME,EQ,2014-12-30,497.50,499.95,501.00,495.20,496.20,497.00,499.14,24068,120.13,793,14961,62.16
CANFINHOME,EQ,2014-12-31,497.00,499.95,501.00,497.20,499.10,499.85,499.37,21040,105.07,714,14239,67.68
CANFINHOME,EQ,2015-01-01,499.85,500.00,505.00,497.00,500.00,498.25,500.14,58347,291.81,1108,43835,75.13
CANFINHOME,EQ,2015-01-02,498.25,503.00,564.00,503.00,557.80,557.30,543.69,653474,3552.90,18504,151639,23.21
CANFINHOME,EQ,2015-01-05,557.30,564.00,591.60,563.95,577.00,574.05,578.07,303211,1752.76,11082,101095,33.34
CANFINHOME,EQ,2015-01-06,574.05,575.00,587.00,552.20,559.00,559.45,572.50,158647,908.25,4942,64595,40.72
CANFINHOME,EQ,2015-01-07,559.45,564.95,576.95,551.20,572.00,568.80,565.90,99958,565.66,3532,22948,22.96
CANFINHOME,EQ,2015-01-08,568.80,579.95,584.90,570.00,574.00,574.90,577.19,69307,400.03,1989,35969,51.90
CANFINHOME,EQ,2015-01-09,574.90,577.00,674.90,575.00,664.90,657.30,629.64,611639,3851.10,20558,143493,23.46
CANFINHOME,EQ,2015-01-12,657.30,664.80,695.00,598.80,610.30,614.90,647.63,918595,5949.13,28862,170416,18.55
CANFINHOME,EQ,2015-01-13,614.90,621.40,643.10,615.00,623.05,620.75,629.31,284931,1793.09,9963,82794,29.06
CANFINHOME,EQ,2015-01-14,620.75,625.00,633.90,615.25,619.00,618.85,623.01,79697,496.52,3635,33705,42.29
CANFINHOME,EQ,2015-01-15,618.85,633.00,637.80,622.00,626.50,625.85,628.76,111203,699.20,3664,50613,45.51
CANFINHOME,EQ,2015-01-16,625.85,629.10,639.05,616.10,630.20,631.10,632.70,107883,682.57,4546,47157,43.71
CANFINHOME,EQ,2015-01-19,631.10,636.50,643.90,622.60,638.00,634.75,635.17,106443,676.10,3956,53346,50.12
CANFINHOME,EQ,2015-01-20,634.75,640.00,698.30,636.00,677.20,681.15,664.50,747028,4963.96,18201,180876,24.21
CANFINHOME,EQ,2015-01-21,681.15,684.90,724.00,682.50,701.90,701.35,707.55,714250,5053.66,25488,185214,25.93
CANFINHOME,EQ,2015-01-22,701.35,706.25,706.25,675.15,691.90,695.50,690.08,197083,1360.02,5418,101804,51.66
