Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VOLTAMP,EQ,2014-12-04,700.75,750.00,840.90,735.30,829.00,832.85,814.33,794887,6472.97,26022,88943,11.19
VOLTAMP,EQ,2014-12-05,832.85,828.00,858.00,778.00,788.00,795.15,833.87,285377,2379.68,10157,55294,19.38
VOLTAMP,EQ,2014-12-08,795.15,799.00,832.90,782.10,793.00,792.30,809.29,118238,956.88,6255,22464,19.00
VOLTAMP,EQ,2014-12-09,792.30,793.00,813.50,754.00,765.25,765.90,785.39,34456,270.61,2187,9008,26.14
VOLTAMP,EQ,2014-12-10,765.90,761.00,788.00,750.25,777.00,778.25,773.19,44830,346.62,2182,13313,29.70
VOLTAMP,EQ,2014-12-11,778.25,779.75,786.75,750.10,758.00,754.50,762.58,18116,138.15,1083,6857,37.85
VOLTAMP,EQ,2014-12-12,754.50,783.00,799.95,750.00,757.00,756.50,779.95,63827,497.82,3241,16927,26.52
VOLTAMP,EQ,2014-12-15,756.50,756.00,773.60,736.05,740.00,740.85,753.54,34495,259.93,1660,11852,34.36
VOLTAMP,EQ,2014-12-16,740.85,733.40,739.45,688.60,689.05,690.85,706.18,27374,193.31,1523,9051,33.06
VOLTAMP,EQ,2014-12-17,690.85,691.90,699.50,651.10,691.00,690.15,682.59,18757,128.03,1449,7787,41.52
VOLTAMP,EQ,2014-12-18,690.15,695.00,710.00,693.30,702.60,702.40,702.60,14627,102.77,840,5569,38.07
VOLTAMP,EQ,2014-12-19,702.40,703.00,713.80,680.00,682.00,685.50,700.12,11844,82.92,795,5970,50.41
VOLTAMP,EQ,2014-12-22,685.50,689.00,689.00,658.05,677.00,673.90,668.62,19825,132.55,1470,8597,43.36
VOLTAMP,EQ,2014-12-23,673.90,677.00,693.40,670.00,672.25,672.65,679.41,7965,54.11,707,2048,25.71
VOLTAMP,EQ,2014-12-24,672.65,673.05,687.95,671.30,673.50,673.20,674.77,5474,36.94,376,2141,39.11
VOLTAMP,EQ,2014-12-26,673.20,670.00,678.20,664.90,670.50,668.70,670.49,5510,36.94,451,1749,31.74
VOLTAMP,EQ,2014-12-29,668.70,664.00,678.55,664.00,670.10,670.30,671.81,5811,39.04,370,2279,39.22
VOLTAMP,EQ,2014-12-30,670.30,669.75,804.35,666.50,787.10,798.15,783.83,473212,3709.19,18915,51924,10.97
VOLTAMP,EQ,2014-12-31,798.15,785.00,804.90,758.65,763.30,762.85,779.97,282050,2199.90,11576,32770,11.62
VOLTAMP,EQ,2015-01-01,762.85,762.00,782.65,751.10,757.85,756.15,767.55,68726,527.50,3630,15937,23.19
VOLTAMP,EQ,2015-01-02,756.15,759.00,774.70,744.00,747.00,745.70,757.20,39489,299.01,1877,14446,36.58
VOLTAMP,EQ,2015-01-05,745.70,749.75,757.90,730.20,735.00,734.15,741.64,21916,162.54,1029,7342,33.50
VOLTAMP,EQ,2015-01-06,734.15,734.65,734.65,700.05,704.00,705.10,715.41,18847,134.83,1119,7950,42.18
VOLTAMP,EQ,2015-01-07,705.10,700.25,718.35,692.55,696.10,698.00,702.23,15151,106.40,1014,4468,29.49
VOLTAMP,EQ,2015-01-08,698.00,708.00,827.70,705.90,760.55,759.25,789.01,612942,4836.17,27848,66387,10.83
VOLTAMP,EQ,2015-01-09,759.25,765.90,766.00,720.10,724.95,724.10,741.11,93645,694.02,5734,20600,22.00
VOLTAMP,EQ,2015-01-12,724.10,725.20,779.00,722.00,738.60,739.50,758.17,175715,1332.23,8075,30065,17.11
VOLTAMP,EQ,2015-01-13,739.50,736.00,752.00,725.10,732.00,729.50,738.96,40457,298.96,2402,12286,30.37
VOLTAMP,EQ,2015-01-14,729.50,744.55,753.80,732.00,745.10,745.10,744.01,64172,477.45,3054,16630,25.91
VOLTAMP,EQ,2015-01-15,745.10,764.00,778.00,737.00,741.10,742.15,753.36,101075,761.46,4989,33690,33.33
VOLTAMP,EQ,2015-01-16,742.15,745.00,748.00,728.25,732.00,731.20,736.87,27651,203.75,1328,9869,35.69
VOLTAMP,EQ,2015-01-19,731.20,733.00,744.00,730.00,735.90,732.45,735.18,18972,139.48,1212,5430,28.62
VOLTAMP,EQ,2015-01-20,732.45,729.00,748.00,724.00,726.15,728.65,734.27,23794,174.71,1469,7431,31.23
VOLTAMP,EQ,2015-01-21,728.65,726.00,735.00,713.70,716.00,715.45,721.05,19829,142.98,1094,7892,39.80
VOLTAMP,EQ,2015-01-22,715.45,715.20,773.40,710.10,730.55,732.80,749.36,169649,1271.28,8734,23384,13.78
VOLTAMP,EQ,2015-01-23,732.80,738.00,753.20,728.90,730.40,732.35,740.72,68596,508.10,2287,17116,24.95
VOLTAMP,EQ,2015-01-27,732.35,738.90,742.35,720.05,721.40,722.10,730.54,20477,149.59,1374,7392,36.10
VOLTAMP,EQ,2015-01-28,722.10,724.40,752.00,720.50,724.05,725.70,733.73,44591,327.18,2843,9360,20.99
