Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALLSEC,EQ,2014-12-03,24.90,24.50,25.35,24.00,25.35,25.35,24.63,703,0.17,13,600,85.35
ALLSEC,EQ,2014-12-04,25.35,25.50,26.20,24.05,26.20,26.05,25.50,5101,1.30,165,4126,80.89
ALLSEC,EQ,2014-12-05,26.05,26.20,27.45,24.50,27.45,27.30,26.71,4272,1.14,65,2699,63.18
ALLSEC,EQ,2014-12-08,27.30,27.45,30.50,26.50,29.50,29.40,29.12,21447,6.25,160,18965,88.43
ALLSEC,EQ,2014-12-09,29.40,29.60,29.60,27.60,28.00,28.25,28.22,15374,4.34,113,12824,83.41
ALLSEC,EQ,2014-12-10,28.25,27.50,27.50,26.00,26.25,26.25,26.63,7842,2.09,92,6326,80.67
ALLSEC,EQ,2014-12-11,26.25,26.00,26.50,25.00,26.45,25.25,25.70,2813,0.72,44,2179,77.46
ALLSEC,EQ,2014-12-12,25.25,25.15,25.90,24.50,25.25,25.40,25.25,1764,0.45,30,1508,85.49
ALLSEC,EQ,2014-12-15,25.40,25.25,25.50,24.20,25.35,25.35,25.15,2394,0.60,17,2234,93.32
ALLSEC,EQ,2014-12-16,25.35,25.00,25.00,22.75,24.00,24.00,24.55,3781,0.93,38,2650,70.09
ALLSEC,EQ,2014-12-17,24.00,23.50,23.90,22.50,23.90,23.80,22.56,13686,3.09,34,13328,97.38
ALLSEC,EQ,2014-12-18,23.80,24.95,24.95,23.80,23.80,23.80,24.08,571,0.14,10,475,83.19
ALLSEC,EQ,2014-12-19,23.80,24.00,25.30,24.00,24.60,24.60,24.51,1042,0.26,14,904,86.76
ALLSEC,EQ,2014-12-22,24.60,25.65,25.65,23.75,23.75,23.75,24.06,11116,2.67,25,11000,98.96
ALLSEC,EQ,2014-12-23,23.75,24.05,24.65,22.75,23.35,23.20,23.12,25876,5.98,85,23890,92.32
ALLSEC,EQ,2014-12-24,23.20,23.35,23.90,23.00,23.00,23.80,23.60,1216,0.29,21,901,74.10
ALLSEC,EQ,2014-12-26,23.80,24.00,24.25,23.90,24.25,24.25,23.97,215,0.05,6,200,93.02
ALLSEC,EQ,2014-12-29,24.25,24.50,24.50,23.40,23.60,23.60,23.69,1655,0.39,30,1525,92.15
ALLSEC,EQ,2014-12-30,23.60,24.50,24.50,23.00,24.00,23.60,24.12,2745,0.66,23,2514,91.58
ALLSEC,EQ,2014-12-31,23.60,22.10,24.10,22.10,23.00,23.00,23.46,3006,0.71,51,1528,50.83
ALLSEC,EQ,2015-01-01,23.00,23.85,24.00,23.20,23.85,23.65,23.85,3423,0.82,28,3175,92.75
ALLSEC,EQ,2015-01-02,23.65,24.00,26.40,23.90,25.15,25.35,25.17,35442,8.92,254,16780,47.34
ALLSEC,EQ,2015-01-05,25.35,25.50,26.95,25.50,26.45,26.45,26.37,2211,0.58,30,1852,83.76
ALLSEC,EQ,2015-01-06,26.45,26.40,26.40,24.50,24.95,24.80,25.35,580,0.15,28,519,89.48
ALLSEC,EQ,2015-01-07,24.80,24.95,25.75,23.50,24.30,24.30,24.28,556,0.14,23,363,65.29
ALLSEC,EQ,2015-01-08,24.30,25.35,25.35,24.10,24.40,24.45,24.53,8716,2.14,14,708,8.12
ALLSEC,EQ,2015-01-09,24.45,25.45,28.40,23.55,26.15,25.85,25.18,29114,7.33,176,15110,51.90
ALLSEC,EQ,2015-01-12,25.85,24.00,29.70,24.00,25.25,25.70,27.14,37481,10.17,301,9247,24.67
