Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NHBTF2014,N6,2014-12-04,6450.00,6450.00,6485.00,6450.00,6485.00,6471.87,6454.49,136,8.78,16,120,88.24
NHBTF2014,N6,2014-12-05,6471.87,6470.00,6496.00,6450.00,6450.00,6455.57,6458.23,181,11.69,10,171,94.48
NHBTF2014,N6,2014-12-08,6455.57,6484.00,6493.99,6471.00,6475.00,6475.00,6485.26,202,13.10,11,192,95.05
NHBTF2014,N3,2014-12-09,6300.00,6470.00,6470.00,6470.00,6470.00,6470.00,6470.00,100,6.47,1,100,100.00
NHBTF2014,N5,2014-12-09,6030.00,6000.00,6000.00,6000.00,6000.00,6000.00,6000.00,1,0.06,1,1,100.00
NHBTF2014,N6,2014-12-09,6475.00,6483.70,6483.70,6470.00,6470.00,6470.00,6479.79,7,0.45,2,7,100.00
NHBTF2014,N6,2014-12-10,6470.00,6490.00,6490.00,6420.00,6470.00,6456.57,6456.57,245,15.82,12,240,97.96
NHBTF2014,N6,2014-12-11,6456.57,6455.00,6460.00,6455.00,6458.00,6457.20,6457.48,165,10.65,15,165,100.00
NHBTF2014,N3,2014-12-12,6470.00,6275.00,6275.00,6275.00,6275.00,6275.00,6275.00,72,4.52,1,72,100.00
NHBTF2014,N6,2014-12-12,6457.20,6490.00,6490.00,6455.00,6455.00,6459.87,6466.79,246,15.91,23,245,99.59
NHBTF2014,N6,2014-12-15,6459.87,6455.00,6478.99,6455.00,6470.00,6470.00,6470.40,821,53.12,48,810,98.66
NHBTF2014,N6,2014-12-16,6470.00,6487.00,6487.00,6400.00,6400.05,6400.05,6428.19,447,28.73,31,431,96.42
NHBTF2014,N6,2014-12-17,6400.05,6450.00,6450.00,6408.00,6426.00,6426.00,6433.13,168,10.81,20,162,96.43
NHBTF2014,N6,2014-12-19,6426.00,6465.00,6474.00,6450.00,6465.00,6466.18,6467.51,740,47.86,20,730,98.65
NHBTF2014,N6,2014-12-22,6466.18,6482.95,6483.00,6430.00,6480.00,6480.00,6461.39,552,35.67,24,445,80.62
NHBTF2014,N6,2014-12-23,6480.00,6499.00,6499.00,6471.00,6480.00,6480.00,6483.75,405,26.26,9,405,100.00
NHBTF2014,N6,2014-12-24,6480.00,6480.00,6480.00,6420.00,6440.00,6440.00,6441.76,80,5.15,9,70,87.50
NHBTF2014,N3,2014-12-26,6275.00,6050.00,6050.00,6000.00,6000.00,6000.00,6038.46,26,1.57,2,26,100.00
NHBTF2014,N6,2014-12-26,6440.00,6445.00,6445.00,6040.00,6050.00,6085.04,6147.80,1839,113.06,90,1450,78.85
NHBTF2014,N6,2014-12-29,6085.04,6050.00,6050.00,6000.00,6000.50,6009.01,6011.67,2221,133.52,90,2047,92.17
NHBTF2014,N6,2014-12-30,6009.01,6015.00,6020.00,6004.00,6004.00,6006.27,6013.50,679,40.83,15,657,96.76
NHBTF2014,N6,2014-12-31,6006.27,6033.00,6033.00,6005.01,6005.01,6008.78,6013.65,508,30.55,38,376,74.02
NHBTF2014,N6,2015-01-01,6008.78,6029.90,6029.90,6009.00,6009.00,6009.63,6014.70,537,32.30,60,401,74.67
NHBTF2014,N6,2015-01-02,6009.63,6025.00,6028.49,6010.00,6010.00,6011.78,6016.41,2150,129.35,72,1647,76.60
NHBTF2014,N6,2015-01-05,6011.78,6020.00,6027.99,6014.00,6017.74,6017.08,6017.95,3657,220.08,79,3387,92.62
NHBTF2014,N6,2015-01-06,6017.08,6010.00,6019.50,6008.00,6013.78,6013.00,6013.37,872,52.44,36,686,78.67
NHBTF2014,N6,2015-01-07,6013.00,6010.50,6017.90,6007.00,6007.00,6008.98,6010.57,222,13.34,28,116,52.25
NHBTF2014,N3,2015-01-08,6000.00,5950.00,5950.00,5950.00,5950.00,5950.00,5950.00,1,0.06,1,1,100.00
NHBTF2014,N6,2015-01-08,6008.98,6011.00,6019.99,6011.00,6014.97,6014.97,6011.08,571,34.32,15,561,98.25
NHBTF2014,N6,2015-01-09,6014.97,6013.00,6013.00,6007.00,6009.00,6009.22,6009.50,800,48.08,29,645,80.62
NHBTF2014,N6,2015-01-12,6009.22,6005.00,6019.00,6000.00,6010.00,6010.00,6006.34,380,22.82,31,250,65.79
NHBTF2014,N6,2015-01-13,6010.00,6012.00,6019.90,6009.00,6009.00,6010.61,6011.21,720,43.28,36,698,96.94
NHBTF2014,N5,2015-01-14,6000.00,6000.00,6000.00,6000.00,6000.00,6000.00,6000.00,9,0.54,1,9,100.00
NHBTF2014,N6,2015-01-14,6010.61,6011.00,6029.99,6011.00,6015.00,6015.03,6016.84,361,21.72,32,297,82.27
NHBTF2014,N6,2015-01-15,6015.03,6060.00,6060.00,6036.01,6044.00,6043.65,6048.46,928,56.13,39,699,75.32
NHBTF2014,N3,2015-01-16,5950.00,5850.00,5850.00,5850.00,5850.00,5850.00,5850.00,265,15.50,1,265,100.00
NHBTF2014,N6,2015-01-16,6043.65,6049.85,6050.00,6041.00,6047.99,6045.25,6047.78,354,21.41,23,253,71.47
NHBTF2014,N6,2015-01-19,6045.25,6041.00,6049.00,6038.00,6041.21,6041.21,6043.89,1038,62.74,44,526,50.67
NHBTF2014,N6,2015-01-20,6041.21,6040.05,6045.00,6038.00,6040.00,6040.00,6040.59,615,37.15,19,498,80.98
NHBTF2014,N6,2015-01-21,6040.00,6042.75,6044.99,6040.02,6040.02,6040.02,6042.56,416,25.14,12,396,95.19
NHBTF2014,N6,2015-01-22,6040.02,6058.00,6058.00,6041.50,6056.00,6056.00,6055.18,550,33.30,18,539,98.00
NHBTF2014,N6,2015-01-23,6056.00,6058.00,6063.99,6052.00,6058.00,6057.99,6058.42,138,8.36,9,136,98.55
NHBTF2014,N6,2015-01-27,6057.99,6058.00,6070.00,6058.00,6070.00,6066.81,6064.04,219,13.28,12,219,100.00
NHBTF2014,N6,2015-01-28,6066.81,6070.00,6097.00,6070.00,6093.00,6093.00,6090.62,561,34.17,21,551,98.22
NHBTF2014,N6,2015-01-29,6093.00,6100.00,6100.00,6060.00,6089.99,6080.67,6079.09,76,4.62,13,57,75.00
NHBTF2014,N6,2015-01-30,6080.67,6085.00,6085.00,6080.00,6085.00,6085.00,6083.81,155,9.43,6,155,100.00
NHBTF2014,N6,2015-02-02,6085.00,6086.00,6100.00,6086.00,6099.00,6098.92,6097.92,707,43.11,17,707,100.00
NHBTF2014,N6,2015-02-03,6098.92,6100.00,6100.00,6073.00,6073.00,6073.00,6091.62,29,1.77,4,29,100.00
NHBTF2014,N6,2015-02-04,6073.00,6075.00,6150.00,6070.00,6095.00,6095.00,6087.03,91,5.54,10,87,95.60
NHBTF2014,N6,2015-02-05,6095.00,6125.00,6190.00,6125.00,6170.00,6169.97,6153.86,417,25.66,21,399,95.68
NHBTF2014,N6,2015-02-06,6169.97,6194.50,6250.00,6194.50,6200.00,6201.18,6201.18,72,4.46,10,71,98.61
NHBTF2014,N5,2015-02-09,6000.00,5900.00,5900.00,5900.00,5900.00,5900.00,5900.00,20,1.18,1,20,100.00
NHBTF2014,N6,2015-02-09,6201.18,6200.00,6225.00,6200.00,6200.00,6200.00,6200.67,283,17.55,9,281,99.29
NHBTF2014,N6,2015-02-10,6200.00,6200.00,6200.00,6175.00,6175.00,6186.36,6194.23,26,1.61,4,21,80.77
NHBTF2014,N6,2015-02-11,6186.36,6190.00,6190.00,6190.00,6190.00,6190.00,6190.00,257,15.91,1,257,100.00
NHBTF2014,N6,2015-02-12,6190.00,6201.00,6201.00,6200.00,6200.00,6200.00,6200.73,117,7.25,4,117,100.00
NHBTF2014,N6,2015-02-16,6200.00,6269.95,6270.00,6210.00,6220.00,6220.00,6242.44,219,13.67,10,219,100.00
NHBTF2014,N6,2015-02-18,6220.00,6225.00,6225.00,6210.00,6224.00,6224.00,6213.04,51,3.17,4,51,100.00
NHBTF2014,N2,2015-02-19,5503.45,5690.00,5690.00,5690.00,5690.00,5690.00,5690.00,25,1.42,2,25,100.00
NHBTF2014,N6,2015-02-19,6224.00,6220.00,6220.00,6200.00,6200.00,6200.00,6215.45,101,6.28,6,101,100.00
NHBTF2014,N6,2015-02-20,6200.00,6200.00,6200.00,6200.00,6200.00,6200.00,6200.00,50,3.10,1,50,100.00
NHBTF2014,N5,2015-02-23,5900.00,5090.00,5775.00,5090.00,5775.00,5775.00,5432.42,60,3.26,10,30,50.00
NHBTF2014,N6,2015-02-23,6200.00,6219.00,6220.00,6200.00,6220.00,6217.58,6215.55,670,41.64,10,670,100.00
NHBTF2014,N6,2015-02-24,6217.58,6218.50,6219.00,6218.50,6219.00,6219.00,6218.69,40,2.49,2,40,100.00
NHBTF2014,N6,2015-02-25,6219.00,6199.99,6218.00,6185.00,6185.00,6185.04,6207.70,171,10.62,10,170,99.42
NHBTF2014,N6,2015-02-26,6185.04,6185.05,6210.00,6120.00,6120.00,6120.00,6123.11,143,8.76,9,141,98.60
NHBTF2014,N6,2015-02-27,6120.00,6122.05,6170.00,6080.00,6080.00,6080.00,6104.94,106,6.47,9,106,100.00
NHBTF2014,N6,2015-02-28,6080.00,6080.00,6080.00,6050.00,6060.00,6060.00,6069.89,89,5.40,9,89,100.00
NHBTF2014,N6,2015-03-02,6060.00,6061.00,6075.00,6060.00,6065.00,6064.00,6064.62,66,4.00,13,64,96.97
NHBTF2014,N6,2015-03-03,6064.00,6068.00,6068.00,6060.00,6060.00,6060.00,6060.45,53,3.21,10,53,100.00
NHBTF2014,N6,2015-03-04,6060.00,6070.00,6070.00,6035.00,6048.80,6036.68,6042.81,193,11.66,17,191,98.96
NHBTF2014,N6,2015-03-05,6036.68,6049.99,6069.00,6049.99,6050.30,6051.34,6056.40,117,7.09,42,86,73.50
NHBTF2014,N6,2015-03-09,6051.34,6053.00,6053.00,6050.00,6050.00,6050.00,6050.46,13,0.79,3,13,100.00
NHBTF2014,N6,2015-03-10,6050.00,6050.00,6050.00,6003.00,6003.00,6009.15,6039.66,99,5.98,13,98,98.99
NHBTF2014,N6,2015-03-12,6009.15,6100.00,6100.00,6000.00,6015.00,6001.65,6006.94,390,23.43,35,303,77.69
NHBTF2014,N6,2015-03-13,6001.65,6009.90,6014.90,6009.90,6014.90,6014.90,6010.02,101,6.07,5,101,100.00
NHBTF2014,N6,2015-03-16,6014.90,6015.00,6015.00,6011.00,6014.90,6014.90,6014.03,121,7.28,10,120,99.17
NHBTF2014,N4,2015-03-17,5575.00,5010.00,5010.00,5010.00,5010.00,5010.00,5010.00,4,0.20,2,2,50.00
NHBTF2014,N5,2015-03-17,5775.00,5780.00,5780.00,5780.00,5780.00,5780.00,5780.00,150,8.67,1,150,100.00
NHBTF2014,N6,2015-03-17,6014.90,6000.00,6005.00,6000.00,6001.00,6002.84,6001.68,22,1.32,5,22,100.00
NHBTF2014,N6,2015-03-18,6002.84,5950.00,6019.99,5950.00,6003.00,6003.00,6002.11,242,14.53,31,213,88.02
NHBTF2014,N6,2015-03-19,6003.00,6019.99,6020.00,6009.00,6020.00,6020.00,6014.63,118,7.10,13,117,99.15
NHBTF2014,N5,2015-03-20,5780.00,5150.00,5150.00,5150.00,5150.00,5150.00,5150.00,300,15.45,1,300,100.00
NHBTF2014,N6,2015-03-20,6020.00,6020.00,6020.00,6005.00,6008.00,6008.00,6008.11,238,14.30,16,225,94.54
NHBTF2014,N6,2015-03-23,6008.00,6005.00,6009.99,6000.00,6009.00,6008.97,6004.06,84,5.04,10,70,83.33
NHBTF2014,N6,2015-03-24,6008.97,6009.00,6009.00,6000.01,6001.00,6001.00,6003.63,80,4.80,4,50,62.50
NHBTF2014,N2,2015-03-25,5690.00,5658.00,5658.00,5658.00,5658.00,5658.00,5658.00,3610,204.25,2,3610,100.00
NHBTF2014,N3,2015-03-25,5850.00,5874.00,5874.00,5873.50,5874.00,5873.80,5873.80,10110,593.84,9,10110,100.00
NHBTF2014,N6,2015-03-25,6001.00,6000.00,6009.00,5995.00,5995.00,5995.00,6002.42,165,9.90,17,110,66.67
NHBTF2014,N3,2015-03-26,5873.80,5871.00,5871.00,5871.00,5871.00,5871.00,5871.00,10000,587.10,17,10000,100.00
NHBTF2014,N6,2015-03-26,5995.00,5985.00,5985.00,5955.00,5955.00,5955.95,5964.60,661,39.43,37,649,98.18
NHBTF2014,N6,2015-03-27,5955.95,5957.02,5990.00,5950.00,5960.00,5960.00,5958.15,477,28.42,43,382,80.08
NHBTF2014,N6,2015-03-30,5960.00,5960.00,5980.00,5940.31,5953.00,5953.76,5951.38,350,20.83,31,288,82.29
NHBTF2014,N6,2015-03-31,5953.76,5942.10,5974.99,5925.00,5974.99,5972.46,5939.71,575,34.15,29,379,65.91
NHBTF2014,N6,2015-04-01,5972.46,5997.99,6000.00,5950.00,5950.00,5950.00,5965.12,1088,64.90,28,932,85.66
NHBTF2014,N3,2015-04-06,5871.00,5915.00,5915.00,5915.00,5915.00,5915.00,5915.00,2840,167.99,2,2840,100.00
NHBTF2014,N6,2015-04-06,5950.00,5950.00,6009.99,5950.00,5975.00,5975.00,5989.08,342,20.48,55,284,83.04
NHBTF2014,N6,2015-04-07,5975.00,5999.00,5999.99,5980.00,5980.00,5980.00,5985.58,131,7.84,9,125,95.42
NHBTF2014,N6,2015-04-08,5980.00,6018.99,6018.99,5961.10,5998.00,5969.33,5981.14,489,29.25,30,468,95.71
NHBTF2014,N2,2015-04-09,5658.00,5750.00,5750.00,5750.00,5750.00,5750.00,5750.00,2050,117.88,6,2050,100.00
NHBTF2014,N6,2015-04-09,5969.33,5997.98,5997.98,5961.57,5961.57,5961.57,5978.92,132,7.89,16,128,96.97
NHBTF2014,N6,2015-04-10,5961.57,5996.00,5998.99,5964.99,5998.99,5998.99,5980.62,196,11.72,33,167,85.20
NHBTF2014,N6,2015-04-13,5998.99,5998.99,5998.99,5998.99,5998.99,5998.99,5998.99,58,3.48,3,58,100.00
NHBTF2014,N6,2015-04-15,5998.99,5998.99,6019.00,5985.00,6010.00,6015.27,6006.02,476,28.59,27,349,73.32
NHBTF2014,N6,2015-04-16,6015.27,6010.00,6010.00,6005.01,6005.01,6006.00,6006.01,10,0.60,2,10,100.00
