Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GABRIEL,EQ,2014-12-03,86.65,86.30,89.85,86.30,89.40,89.35,88.70,554433,491.77,3134,301945,54.46
GABRIEL,EQ,2014-12-04,89.35,92.00,94.85,90.50,93.25,93.15,92.98,1292609,1201.86,11311,543998,42.09
GABRIEL,EQ,2014-12-05,93.15,93.00,94.35,89.40,91.15,91.40,92.03,483756,445.22,4110,259211,53.58
GABRIEL,EQ,2014-12-08,91.40,90.85,92.30,88.20,89.70,89.75,89.98,529454,476.39,3021,399332,75.42
GABRIEL,EQ,2014-12-09,89.75,89.05,90.60,85.00,87.25,87.00,87.66,255400,223.88,2437,134950,52.84
GABRIEL,EQ,2014-12-10,87.00,86.10,88.80,86.10,88.50,88.35,87.70,173230,151.93,2537,110078,63.54
GABRIEL,EQ,2014-12-11,88.35,89.25,92.00,87.60,90.70,90.10,89.86,455327,409.17,3938,210399,46.21
GABRIEL,EQ,2014-12-12,90.10,90.70,91.00,88.00,88.90,88.40,89.65,193227,173.23,2102,110098,56.98
GABRIEL,EQ,2014-12-15,88.40,87.05,89.55,86.35,88.50,88.65,88.32,258393,228.21,3183,155621,60.23
GABRIEL,EQ,2014-12-16,88.65,88.00,88.35,85.10,85.80,85.55,85.89,269799,231.74,4306,175205,64.94
GABRIEL,EQ,2014-12-17,85.55,84.00,87.00,80.10,85.85,85.90,84.67,351750,297.81,3748,193054,54.88
GABRIEL,EQ,2014-12-18,85.90,86.55,89.25,86.55,88.10,88.20,88.12,196753,173.38,1521,87257,44.35
GABRIEL,EQ,2014-12-19,88.20,88.60,92.00,87.05,88.00,88.00,89.42,168260,150.45,1473,91126,54.16
GABRIEL,EQ,2014-12-22,88.00,87.45,91.90,87.45,87.60,88.40,89.53,349211,312.65,2785,130968,37.50
GABRIEL,EQ,2014-12-23,88.40,88.10,90.30,87.65,88.90,89.00,89.04,385516,343.25,2489,208321,54.04
GABRIEL,EQ,2014-12-24,89.00,89.70,91.40,88.50,90.15,90.05,90.08,331019,298.17,2514,169117,51.09
GABRIEL,EQ,2014-12-26,90.05,90.90,90.90,88.35,88.50,88.85,89.20,171988,153.41,1388,69097,40.18
GABRIEL,EQ,2014-12-29,88.85,88.85,91.10,88.10,90.10,90.10,89.65,205496,184.22,1488,88748,43.19
GABRIEL,EQ,2014-12-30,90.10,89.55,90.80,89.00,89.00,89.15,89.47,136514,122.14,1109,57603,42.20
GABRIEL,EQ,2014-12-31,89.15,88.35,90.90,88.00,89.10,89.35,89.47,217921,194.98,1747,76137,34.94
GABRIEL,EQ,2015-01-01,89.35,88.65,93.00,88.65,90.50,90.60,91.09,317343,289.08,2347,100334,31.62
GABRIEL,EQ,2015-01-02,90.60,91.10,98.00,91.10,97.75,97.05,95.37,1757502,1676.20,12744,612664,34.86
GABRIEL,EQ,2015-01-05,97.05,97.80,99.00,96.50,97.40,96.80,97.81,837252,818.88,6571,376125,44.92
GABRIEL,EQ,2015-01-06,96.80,96.90,99.25,93.05,94.80,95.10,96.49,1129005,1089.34,9197,393039,34.81
GABRIEL,EQ,2015-01-07,95.10,95.35,98.00,93.50,97.90,96.80,95.71,675845,646.87,5235,256782,37.99
GABRIEL,EQ,2015-01-08,96.80,98.50,99.90,97.10,98.00,97.90,98.17,521174,511.65,3648,204775,39.29
GABRIEL,EQ,2015-01-09,97.90,98.90,98.90,95.10,96.05,96.10,96.71,321617,311.04,3071,172296,53.57
GABRIEL,EQ,2015-01-12,96.10,95.50,98.45,95.20,95.85,95.85,96.52,279203,269.50,2665,109811,39.33
GABRIEL,EQ,2015-01-13,95.85,96.50,97.25,94.40,94.85,95.00,95.83,234541,224.77,2453,94380,40.24
GABRIEL,EQ,2015-01-14,95.00,94.60,96.00,93.10,93.60,93.45,94.27,185321,174.69,2075,113020,60.99
GABRIEL,EQ,2015-01-15,93.45,94.25,95.20,93.60,94.00,93.80,94.18,167686,157.92,1703,92230,55.00
GABRIEL,EQ,2015-01-16,93.80,93.40,96.20,93.40,94.25,94.55,95.13,177275,168.63,1741,77975,43.99
GABRIEL,EQ,2015-01-19,94.55,93.60,97.80,93.60,96.60,96.65,96.35,368549,355.09,3109,161104,43.71
GABRIEL,EQ,2015-01-20,96.65,98.60,99.25,96.00,96.50,96.60,98.25,632172,621.11,5497,314615,49.77
GABRIEL,EQ,2015-01-21,96.60,96.65,103.70,95.10,102.90,101.80,100.34,2201377,2208.79,13699,782034,35.52
GABRIEL,EQ,2015-01-22,101.80,103.10,104.40,101.40,102.15,102.55,102.90,1715364,1765.15,12804,757299,44.15
GABRIEL,EQ,2015-01-23,102.55,103.30,103.85,98.10,100.10,100.65,101.05,660821,667.79,6150,315382,47.73
GABRIEL,EQ,2015-01-27,100.65,101.10,102.50,99.00,100.70,100.25,101.15,498747,504.47,5432,227236,45.56
GABRIEL,EQ,2015-01-28,100.25,100.50,104.25,100.50,103.60,103.30,103.02,1192191,1228.22,8995,503705,42.25
GABRIEL,EQ,2015-01-29,103.30,104.00,105.70,103.00,103.10,103.60,104.17,1974277,2056.56,12584,771850,39.10
GABRIEL,EQ,2015-01-30,103.60,104.45,106.75,102.60,103.70,103.80,104.92,1363022,1430.11,13110,755323,55.42
GABRIEL,EQ,2015-02-02,103.80,100.95,101.65,97.35,99.50,99.30,99.55,574321,571.72,7290,327383,57.00
GABRIEL,EQ,2015-02-03,99.30,100.25,100.25,96.00,98.30,97.55,97.96,366799,359.32,4968,217408,59.27
GABRIEL,EQ,2015-02-04,97.55,98.50,99.30,96.60,96.95,97.05,97.95,220214,215.71,2341,118667,53.89
GABRIEL,EQ,2015-02-05,97.05,97.40,97.65,92.05,92.90,93.35,95.25,279823,266.54,3056,159906,57.15
GABRIEL,EQ,2015-02-06,93.35,92.50,95.00,92.50,94.50,93.90,94.04,230557,216.81,4412,119314,51.75
GABRIEL,EQ,2015-02-09,93.90,90.50,93.80,90.50,93.20,92.35,92.09,234670,216.10,5020,121294,51.69
GABRIEL,EQ,2015-02-10,92.35,91.10,91.90,87.00,87.10,87.95,89.87,469258,421.74,4778,335905,71.58
GABRIEL,EQ,2015-02-11,87.95,88.00,89.80,87.60,89.40,89.35,89.02,246717,219.63,2678,124825,50.59
GABRIEL,EQ,2015-02-12,89.35,89.90,92.55,89.35,92.50,91.95,91.03,228168,207.70,3517,91826,40.24
GABRIEL,EQ,2015-02-13,91.95,92.10,94.80,92.10,92.70,93.00,93.47,285254,266.62,4500,127484,44.69
GABRIEL,EQ,2015-02-16,93.00,93.20,93.35,90.55,90.55,91.10,92.05,137087,126.18,1314,75832,55.32
GABRIEL,EQ,2015-02-18,91.10,91.00,94.95,91.00,92.85,92.65,93.24,233706,217.90,2626,82152,35.15
GABRIEL,EQ,2015-02-19,92.65,93.50,93.50,91.10,91.55,91.65,92.22,124182,114.52,1473,62084,49.99
GABRIEL,EQ,2015-02-20,91.65,92.15,92.30,89.55,90.55,90.25,90.76,157763,143.19,2188,79576,50.44
GABRIEL,EQ,2015-02-23,90.25,90.90,92.00,89.35,89.75,89.70,90.72,179438,162.79,1652,98103,54.67
