Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VESUVIUS,EQ,2014-12-04,705.40,703.00,710.00,703.00,710.00,708.00,706.19,854,6.03,48,701,82.08
VESUVIUS,EQ,2014-12-05,708.00,710.00,724.90,707.05,711.10,716.20,719.54,2399,17.26,178,1921,80.08
VESUVIUS,EQ,2014-12-08,716.20,721.00,725.00,710.00,711.00,711.40,716.95,1226,8.79,116,944,77.00
VESUVIUS,EQ,2014-12-09,711.40,711.00,729.90,705.55,710.10,709.25,711.72,493,3.51,77,354,71.81
VESUVIUS,EQ,2014-12-10,709.25,717.95,725.25,714.95,720.00,719.95,720.39,909,6.55,81,730,80.31
VESUVIUS,EQ,2014-12-11,719.95,719.95,720.00,700.00,700.00,701.25,705.32,842,5.94,95,488,57.96
VESUVIUS,EQ,2014-12-12,701.25,701.00,713.00,700.00,700.00,700.20,703.64,2855,20.09,95,2362,82.73
VESUVIUS,EQ,2014-12-15,700.20,689.10,698.95,689.05,690.00,690.45,690.28,1265,8.73,77,1116,88.22
VESUVIUS,EQ,2014-12-16,690.45,693.80,701.00,681.15,690.00,690.00,689.69,5957,41.09,127,5571,93.52
VESUVIUS,EQ,2014-12-17,690.00,690.00,691.85,678.00,680.00,682.20,680.36,9019,61.36,115,8665,96.07
VESUVIUS,EQ,2014-12-18,682.20,687.00,728.00,687.00,706.00,700.15,706.45,254,1.79,38,160,62.99
VESUVIUS,EQ,2014-12-19,700.15,707.95,718.90,683.00,683.00,698.10,705.95,2053,14.49,159,1713,83.44
VESUVIUS,EQ,2014-12-22,698.10,700.85,711.00,693.75,702.00,707.30,704.87,508,3.58,67,257,50.59
VESUVIUS,EQ,2014-12-23,707.30,703.30,706.00,695.00,706.00,701.35,699.90,524,3.67,56,335,63.93
VESUVIUS,EQ,2014-12-24,701.35,697.10,707.80,697.00,707.80,705.55,702.45,261,1.83,30,173,66.28
VESUVIUS,EQ,2014-12-26,705.55,702.00,708.70,695.15,698.00,700.65,702.70,346,2.43,36,222,64.16
VESUVIUS,EQ,2014-12-29,700.65,700.15,709.90,680.00,680.05,703.00,706.69,1647,11.64,125,1313,79.72
VESUVIUS,EQ,2014-12-30,703.00,698.05,709.90,698.00,709.90,706.55,705.85,328,2.32,35,216,65.85
VESUVIUS,EQ,2014-12-31,706.55,702.05,713.95,693.40,696.00,704.55,707.40,1053,7.45,125,513,48.72
VESUVIUS,EQ,2015-01-01,704.55,700.00,719.00,695.50,708.90,706.90,710.31,1556,11.05,86,1174,75.45
VESUVIUS,EQ,2015-01-02,706.90,702.70,712.00,702.50,712.00,711.35,707.04,1024,7.24,61,664,64.84
VESUVIUS,EQ,2015-01-05,711.35,711.95,720.00,708.00,719.50,715.90,714.05,1144,8.17,90,934,81.64
VESUVIUS,EQ,2015-01-06,715.90,716.00,716.00,690.50,696.00,696.95,697.76,1744,12.17,94,1483,85.03
VESUVIUS,EQ,2015-01-07,696.95,694.70,705.90,688.60,697.00,700.20,699.07,768,5.37,54,679,88.41
VESUVIUS,EQ,2015-01-08,700.20,701.95,713.50,696.00,713.50,705.50,700.47,467,3.27,25,411,88.01
VESUVIUS,EQ,2015-01-09,705.50,712.00,713.50,694.00,711.00,710.40,709.13,909,6.45,106,680,74.81
VESUVIUS,EQ,2015-01-12,710.40,712.95,715.00,692.25,704.60,699.05,705.24,520,3.67,80,276,53.08
VESUVIUS,EQ,2015-01-13,699.05,710.35,712.00,688.80,709.00,701.50,701.77,1388,9.74,82,1243,89.55
VESUVIUS,EQ,2015-01-14,701.50,701.60,712.00,690.10,693.00,699.65,699.66,612,4.28,80,407,66.50
VESUVIUS,EQ,2015-01-15,699.65,701.40,701.40,694.55,699.90,700.00,699.42,2617,18.30,74,2244,85.75
VESUVIUS,EQ,2015-01-16,700.00,695.05,700.00,694.00,694.00,696.25,698.94,1205,8.42,48,1077,89.38
VESUVIUS,EQ,2015-01-19,696.25,696.25,700.00,685.25,700.00,699.95,698.06,1928,13.46,169,1580,81.95
VESUVIUS,EQ,2015-01-20,699.95,691.40,716.65,691.40,714.50,712.00,703.38,4333,30.48,142,4023,92.85
VESUVIUS,EQ,2015-01-21,712.00,712.00,715.95,701.00,702.15,702.10,704.12,1386,9.76,80,1052,75.90
VESUVIUS,EQ,2015-01-22,702.10,703.95,704.00,690.00,696.50,692.70,696.79,884,6.16,107,719,81.33
VESUVIUS,EQ,2015-01-23,692.70,692.55,715.00,688.00,713.00,709.85,702.67,1735,12.19,128,1075,61.96
VESUVIUS,EQ,2015-01-27,709.85,718.95,718.95,706.00,707.45,711.85,708.80,482,3.42,48,356,73.86
VESUVIUS,EQ,2015-01-28,711.85,708.25,714.45,698.00,713.45,711.40,706.81,293,2.07,62,158,53.92
VESUVIUS,EQ,2015-01-29,711.40,701.55,702.00,685.10,688.70,693.20,694.90,1902,13.22,166,1331,69.98
VESUVIUS,EQ,2015-01-30,693.20,695.05,727.00,688.05,725.00,718.80,714.88,3801,27.17,168,3370,88.66
VESUVIUS,EQ,2015-02-02,718.80,728.90,739.95,693.20,725.00,716.95,715.17,2116,15.13,169,1330,62.85
VESUVIUS,EQ,2015-02-03,716.95,737.00,737.00,700.00,705.00,704.85,707.26,473,3.35,94,295,62.37
VESUVIUS,EQ,2015-02-04,704.85,705.00,709.00,699.50,701.00,704.35,703.81,1037,7.30,78,747,72.03
VESUVIUS,EQ,2015-02-05,704.35,721.40,721.45,704.10,715.00,711.55,713.71,445,3.18,54,199,44.72
VESUVIUS,EQ,2015-02-06,711.55,711.15,711.15,694.00,704.80,702.60,698.12,641,4.47,72,550,85.80
VESUVIUS,EQ,2015-02-09,702.60,698.00,700.65,681.50,690.50,690.80,695.55,1562,10.86,127,1050,67.22
VESUVIUS,EQ,2015-02-10,690.80,685.00,707.90,683.90,700.00,700.05,699.66,1536,10.75,83,1351,87.96
VESUVIUS,EQ,2015-02-11,700.05,698.45,714.00,698.40,714.00,711.70,705.93,2143,15.13,88,1848,86.23
VESUVIUS,EQ,2015-02-12,711.70,698.40,714.00,690.25,706.50,710.25,702.70,434,3.05,70,279,64.29
VESUVIUS,EQ,2015-02-13,710.25,701.00,715.85,700.55,705.60,708.10,710.75,358,2.54,77,256,71.51
VESUVIUS,EQ,2015-02-16,708.10,712.95,718.40,700.00,710.00,705.90,707.99,1199,8.49,100,1041,86.82
VESUVIUS,EQ,2015-02-18,705.90,681.00,715.95,681.00,700.50,700.55,704.08,1758,12.38,196,1531,87.09
VESUVIUS,EQ,2015-02-19,700.55,710.00,725.00,703.60,724.50,718.80,710.52,6865,48.78,101,6615,96.36
VESUVIUS,EQ,2015-02-20,718.80,728.85,750.00,718.00,738.00,735.75,735.15,2452,18.03,210,2001,81.61
VESUVIUS,EQ,2015-02-23,735.75,740.00,755.00,740.00,747.00,748.55,747.99,4423,33.08,179,4061,91.82
VESUVIUS,EQ,2015-02-24,748.55,751.20,775.00,743.00,770.00,767.75,761.30,8946,68.11,475,7386,82.56
VESUVIUS,EQ,2015-02-25,767.75,758.95,773.40,720.00,720.15,724.60,742.20,2965,22.01,305,2165,73.02
VESUVIUS,EQ,2015-02-26,724.60,715.20,724.65,689.50,693.00,692.85,705.79,7299,51.52,282,6423,88.00
VESUVIUS,EQ,2015-02-27,692.85,705.45,709.95,691.55,700.00,701.30,702.35,589,4.14,105,415,70.46
VESUVIUS,EQ,2015-02-28,701.30,708.95,710.00,699.95,710.00,707.15,706.63,838,5.92,65,576,68.74
VESUVIUS,EQ,2015-03-02,707.15,710.00,712.00,698.40,709.95,710.05,706.77,455,3.22,52,347,76.26
