Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TARAJEWELS,EQ,2014-12-04,88.90,92.00,92.00,87.00,89.35,88.45,88.34,20514,18.12,444,11445,55.79
TARAJEWELS,EQ,2014-12-05,88.45,90.80,90.80,87.50,87.80,88.00,88.44,4395,3.89,121,2402,54.65
TARAJEWELS,EQ,2014-12-08,88.00,89.90,89.90,85.60,85.70,86.15,86.72,10529,9.13,268,7008,66.56
TARAJEWELS,EQ,2014-12-09,86.15,87.00,88.30,84.25,84.25,85.20,86.08,11111,9.56,282,6225,56.03
TARAJEWELS,EQ,2014-12-10,85.20,87.50,87.70,85.10,86.00,86.00,86.49,7248,6.27,146,4868,67.16
TARAJEWELS,EQ,2014-12-11,86.00,86.00,87.50,85.15,85.50,85.80,85.81,1732,1.49,47,1187,68.53
TARAJEWELS,EQ,2014-12-12,85.80,86.80,89.00,84.00,84.05,84.65,85.58,7713,6.60,128,4961,64.32
TARAJEWELS,EQ,2014-12-15,84.65,85.00,85.00,82.50,82.95,82.90,83.13,8429,7.01,87,7265,86.19
TARAJEWELS,EQ,2014-12-16,82.90,82.90,82.90,78.95,80.95,81.05,81.41,14240,11.59,176,11018,77.37
TARAJEWELS,EQ,2014-12-17,81.05,85.70,85.70,77.05,79.60,79.60,79.40,9342,7.42,219,3734,39.97
TARAJEWELS,EQ,2014-12-18,79.60,88.00,93.70,79.75,80.30,80.80,81.29,10935,8.89,215,5545,50.71
TARAJEWELS,EQ,2014-12-19,80.80,80.50,84.75,79.00,80.00,79.90,80.46,12818,10.31,140,9748,76.05
TARAJEWELS,EQ,2014-12-22,79.90,80.35,80.35,75.65,75.75,76.80,78.34,22110,17.32,332,16671,75.40
TARAJEWELS,EQ,2014-12-23,76.80,77.00,79.45,75.05,75.05,76.00,76.96,16556,12.74,169,12906,77.95
TARAJEWELS,EQ,2014-12-24,76.00,76.10,81.00,75.65,77.60,79.10,78.04,12384,9.66,112,4425,35.73
TARAJEWELS,EQ,2014-12-26,79.10,79.60,79.60,76.80,77.00,77.80,78.02,3967,3.09,56,2814,70.94
TARAJEWELS,EQ,2014-12-29,77.80,77.80,80.10,77.60,80.00,79.20,79.23,10627,8.42,115,5255,49.45
TARAJEWELS,EQ,2014-12-30,79.20,79.00,81.50,79.00,80.50,81.10,80.06,4864,3.89,53,3448,70.89
TARAJEWELS,EQ,2014-12-31,81.10,80.50,84.00,80.00,81.00,81.00,80.99,1953,1.58,64,1388,71.07
TARAJEWELS,EQ,2015-01-01,81.00,81.00,84.40,80.80,84.40,83.15,82.57,3568,2.95,59,2278,63.85
TARAJEWELS,EQ,2015-01-02,83.15,85.00,89.00,83.10,84.95,84.30,84.69,7163,6.07,85,5484,76.56
TARAJEWELS,EQ,2015-01-05,84.30,84.10,84.95,81.00,81.05,81.10,81.91,2196,1.80,64,1669,76.00
TARAJEWELS,EQ,2015-01-06,81.10,81.00,83.80,78.70,82.00,79.15,80.08,4668,3.74,94,4078,87.36
TARAJEWELS,EQ,2015-01-07,79.15,81.95,82.00,79.30,80.00,80.00,80.70,3731,3.01,65,1970,52.80
TARAJEWELS,EQ,2015-01-08,80.00,79.55,82.75,79.55,81.10,80.80,81.60,4032,3.29,79,2339,58.01
TARAJEWELS,EQ,2015-01-09,80.80,82.70,82.70,79.40,81.30,80.00,80.54,4201,3.38,70,3079,73.29
TARAJEWELS,EQ,2015-01-12,80.00,79.00,80.60,77.35,80.05,80.45,79.59,1410,1.12,50,784,55.60
TARAJEWELS,EQ,2015-01-13,80.45,80.50,83.90,80.25,83.30,81.65,82.72,7805,6.46,102,6077,77.86
TARAJEWELS,EQ,2015-01-14,81.65,81.05,83.50,80.30,80.50,80.95,81.46,5301,4.32,80,4628,87.30
TARAJEWELS,EQ,2015-01-15,80.95,86.00,88.45,81.40,82.10,82.35,82.93,4954,4.11,85,3751,75.72
TARAJEWELS,EQ,2015-01-16,82.35,82.00,82.90,80.05,80.50,81.15,81.65,1864,1.52,49,1408,75.54
TARAJEWELS,EQ,2015-01-19,81.15,80.35,83.00,80.35,82.10,82.25,82.25,6065,4.99,64,1168,19.26
