Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JAMNAAUTO,EQ,2014-12-04,142.65,150.00,157.00,145.05,151.60,151.20,151.71,61764,93.70,872,39328,63.67
JAMNAAUTO,EQ,2014-12-05,151.20,155.00,159.95,151.00,152.90,153.10,157.38,38115,59.99,302,32067,84.13
JAMNAAUTO,EQ,2014-12-08,153.10,158.00,158.00,150.05,151.90,150.40,150.67,6330,9.54,67,3997,63.14
JAMNAAUTO,EQ,2014-12-09,150.40,146.00,152.00,144.50,150.00,150.45,149.68,4598,6.88,100,3666,79.73
JAMNAAUTO,EQ,2014-12-10,150.45,146.00,155.80,145.30,150.00,148.65,149.07,3357,5.00,253,977,29.10
JAMNAAUTO,EQ,2014-12-11,148.65,153.80,156.00,145.50,154.00,153.20,153.51,10292,15.80,281,6791,65.98
JAMNAAUTO,EQ,2014-12-12,153.20,146.50,156.90,144.15,144.55,145.95,148.81,8567,12.75,153,5458,63.71
JAMNAAUTO,EQ,2014-12-15,145.95,142.00,150.60,141.00,150.00,150.00,147.27,15367,22.63,164,14081,91.63
JAMNAAUTO,EQ,2014-12-16,150.00,145.30,154.00,137.15,137.15,139.25,140.69,2154,3.03,107,1473,68.38
JAMNAAUTO,EQ,2014-12-17,139.25,135.75,139.00,131.25,136.00,136.00,134.89,3645,4.92,125,2516,69.03
JAMNAAUTO,EQ,2014-12-18,136.00,138.50,144.45,137.05,140.00,139.95,139.23,3499,4.87,114,1817,51.93
JAMNAAUTO,EQ,2014-12-19,139.95,140.00,145.90,138.20,139.20,139.40,140.61,3262,4.59,170,1391,42.64
JAMNAAUTO,EQ,2014-12-22,139.40,153.95,153.95,140.00,141.00,141.50,141.20,2884,4.07,71,1712,59.36
JAMNAAUTO,EQ,2014-12-23,141.50,135.50,142.90,135.50,140.00,140.00,139.63,2757,3.85,99,1173,42.55
JAMNAAUTO,EQ,2014-12-24,140.00,140.05,144.95,140.00,142.50,141.85,141.86,732,1.04,36,270,36.89
JAMNAAUTO,EQ,2014-12-26,141.85,139.95,144.90,138.15,138.50,139.55,141.13,2089,2.95,94,308,14.74
JAMNAAUTO,EQ,2014-12-29,139.55,142.85,143.00,138.15,139.05,139.05,140.50,3068,4.31,52,947,30.87
JAMNAAUTO,EQ,2014-12-30,139.05,136.90,142.50,136.90,139.05,139.50,140.19,1503,2.11,48,1160,77.18
JAMNAAUTO,EQ,2014-12-31,139.50,137.05,143.00,136.10,139.00,139.35,138.71,2258,3.13,59,1334,59.08
JAMNAAUTO,EQ,2015-01-01,139.35,138.55,138.55,136.20,138.55,138.40,137.70,2788,3.84,55,2172,77.91
JAMNAAUTO,EQ,2015-01-02,138.40,137.00,144.00,137.00,139.00,139.70,139.97,1492,2.09,70,1243,83.31
JAMNAAUTO,EQ,2015-01-05,139.70,140.00,141.95,135.25,137.50,137.40,137.56,3268,4.50,83,2300,70.38
JAMNAAUTO,EQ,2015-01-06,137.40,136.95,137.00,132.10,133.20,133.30,133.83,1578,2.11,44,1435,90.94
JAMNAAUTO,EQ,2015-01-07,133.30,144.50,144.50,129.15,135.00,134.05,134.08,2069,2.77,56,1518,73.37
JAMNAAUTO,EQ,2015-01-08,134.05,133.20,144.00,133.20,144.00,143.90,141.33,13456,19.02,89,12103,89.95
JAMNAAUTO,EQ,2015-01-09,143.90,148.40,148.40,142.00,145.55,142.65,143.71,1375,1.98,28,1146,83.35
JAMNAAUTO,EQ,2015-01-12,142.65,146.30,146.30,140.50,146.00,145.25,143.30,1689,2.42,23,1569,92.90
JAMNAAUTO,EQ,2015-01-13,145.25,146.00,146.00,141.00,141.00,141.50,141.52,393,0.56,25,381,96.95
JAMNAAUTO,EQ,2015-01-14,141.50,144.00,158.00,144.00,153.00,154.50,151.01,15389,23.24,368,12177,79.13
JAMNAAUTO,EQ,2015-01-15,154.50,151.20,158.00,148.55,148.55,149.15,151.80,1563,2.37,79,752,48.11
JAMNAAUTO,EQ,2015-01-16,149.15,152.70,152.80,145.70,151.00,150.05,150.30,2133,3.21,84,1681,78.81
JAMNAAUTO,EQ,2015-01-19,150.05,150.00,154.90,149.40,154.30,152.95,151.58,7429,11.26,145,5606,75.46
JAMNAAUTO,EQ,2015-01-20,152.95,150.05,155.00,146.15,147.15,150.40,152.71,7498,11.45,145,3822,50.97
JAMNAAUTO,EQ,2015-01-21,150.40,151.00,154.00,149.95,154.00,152.60,151.45,4162,6.30,83,3235,77.73
JAMNAAUTO,EQ,2015-01-22,152.60,152.05,159.00,152.05,154.25,155.25,156.00,9752,15.21,181,8144,83.51
JAMNAAUTO,EQ,2015-01-23,155.25,155.05,157.50,155.00,156.50,156.50,156.18,3459,5.40,87,3128,90.43
JAMNAAUTO,EQ,2015-01-27,156.50,156.75,161.00,155.10,160.00,160.00,158.88,12533,19.91,112,11786,94.04
JAMNAAUTO,EQ,2015-01-28,160.00,174.40,175.00,158.00,167.50,167.70,163.58,8748,14.31,287,6048,69.14
JAMNAAUTO,EQ,2015-01-29,167.70,165.10,172.00,161.55,166.00,165.65,166.87,4993,8.33,131,2922,58.52
JAMNAAUTO,EQ,2015-01-30,165.65,169.00,169.00,160.00,167.60,165.70,163.63,5527,9.04,109,4365,78.98
JAMNAAUTO,EQ,2015-02-02,165.70,166.05,169.50,162.00,169.00,168.05,166.79,5545,9.25,79,4907,88.49
JAMNAAUTO,EQ,2015-02-03,168.05,170.05,177.50,165.00,170.00,169.35,169.24,10081,17.06,214,8028,79.63
JAMNAAUTO,EQ,2015-02-04,169.35,176.00,203.20,176.00,203.20,203.20,198.79,81859,162.73,1521,36767,44.92
JAMNAAUTO,EQ,2015-02-05,203.20,209.50,211.90,180.00,181.00,181.05,194.93,84495,164.71,2686,27398,32.43
JAMNAAUTO,EQ,2015-02-06,181.05,183.20,185.85,179.15,180.00,180.25,180.72,37323,67.45,503,28732,76.98
JAMNAAUTO,EQ,2015-02-09,180.25,178.85,189.85,178.85,184.10,185.20,182.86,15976,29.21,367,13034,81.58
