Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HITECHGEAR,EQ,2014-12-03,234.10,234.50,248.00,234.30,244.70,243.50,242.50,69352,168.18,1215,37815,54.53
HITECHGEAR,EQ,2014-12-04,243.50,244.40,250.00,243.10,247.80,247.35,246.70,48844,120.50,852,31270,64.02
HITECHGEAR,EQ,2014-12-05,247.35,247.20,248.90,240.00,240.00,241.40,244.50,21747,53.17,509,11341,52.15
HITECHGEAR,EQ,2014-12-08,241.40,243.90,258.90,238.90,243.80,241.70,250.46,46409,116.24,1460,18766,40.44
HITECHGEAR,EQ,2014-12-09,241.70,239.30,249.75,233.00,237.25,238.65,239.65,23209,55.62,590,13781,59.38
HITECHGEAR,EQ,2014-12-10,238.65,241.00,246.50,238.00,241.10,241.90,242.55,14911,36.17,407,8817,59.13
HITECHGEAR,EQ,2014-12-11,241.90,241.90,246.50,240.00,242.50,241.75,242.87,13670,33.20,317,10774,78.81
HITECHGEAR,EQ,2014-12-12,241.75,242.05,257.85,242.05,245.00,245.50,251.87,91127,229.52,2186,35022,38.43
HITECHGEAR,EQ,2014-12-15,245.50,244.90,249.70,240.00,243.50,244.00,246.28,19387,47.75,796,5870,30.28
HITECHGEAR,EQ,2014-12-16,244.00,243.05,245.50,228.05,235.00,231.45,236.30,42321,100.00,736,31786,75.11
HITECHGEAR,EQ,2014-12-17,231.45,232.00,238.00,218.00,235.00,234.70,226.38,38990,88.27,884,16140,41.40
HITECHGEAR,EQ,2014-12-18,234.70,237.00,253.45,237.00,247.10,247.50,248.53,55044,136.80,1320,18758,34.08
HITECHGEAR,EQ,2014-12-19,247.50,249.00,256.00,248.00,250.20,251.35,252.80,25605,64.73,701,9713,37.93
HITECHGEAR,EQ,2014-12-22,251.35,249.00,284.00,249.00,276.15,275.30,273.55,296654,811.51,7695,76681,25.85
HITECHGEAR,EQ,2014-12-23,275.30,279.00,293.80,270.95,279.15,280.85,284.82,264878,754.44,7353,46407,17.52
HITECHGEAR,EQ,2014-12-24,280.85,282.00,293.00,275.80,283.60,281.25,286.95,116688,334.83,3618,22756,19.50
HITECHGEAR,EQ,2014-12-26,281.25,283.00,283.45,273.00,277.00,277.30,279.16,21868,61.05,803,8439,38.59
HITECHGEAR,EQ,2014-12-29,277.30,279.50,282.35,272.35,275.00,274.30,276.87,14315,39.63,534,7237,50.56
HITECHGEAR,EQ,2014-12-30,274.30,272.10,283.05,272.10,278.95,279.10,279.14,28514,79.59,611,16880,59.20
HITECHGEAR,EQ,2014-12-31,279.10,280.95,284.00,275.70,280.40,279.50,280.21,10821,30.32,409,4949,45.74
HITECHGEAR,EQ,2015-01-01,279.50,281.90,282.00,278.25,279.00,279.45,279.63,6595,18.44,287,4884,74.06
HITECHGEAR,EQ,2015-01-02,279.45,281.75,292.80,275.00,284.00,284.85,286.42,45737,131.00,1350,24326,53.19
HITECHGEAR,EQ,2015-01-05,284.85,283.00,298.70,283.00,290.50,290.45,294.46,60259,177.44,1692,25494,42.31
HITECHGEAR,EQ,2015-01-06,290.45,288.00,301.00,280.05,283.00,287.70,293.09,70289,206.01,2010,28346,40.33
HITECHGEAR,EQ,2015-01-07,287.70,290.00,308.00,286.00,304.50,301.15,299.92,133679,400.93,3757,42854,32.06
HITECHGEAR,EQ,2015-01-08,301.15,304.00,321.90,302.00,318.10,319.70,313.26,152806,478.68,4023,40749,26.67
HITECHGEAR,EQ,2015-01-09,319.70,320.00,335.70,311.00,328.00,329.30,327.65,144392,473.10,4766,33444,23.16
HITECHGEAR,EQ,2015-01-12,329.30,329.70,343.00,325.00,337.00,336.15,336.98,84595,285.07,2845,28807,34.05
HITECHGEAR,EQ,2015-01-13,336.15,337.80,347.70,317.70,322.40,320.75,334.90,82139,275.09,2310,37861,46.09
HITECHGEAR,EQ,2015-01-14,320.75,323.00,323.00,307.40,307.40,311.00,314.91,64367,202.70,1974,21944,34.09
HITECHGEAR,EQ,2015-01-15,311.00,311.85,342.00,310.00,335.20,338.60,331.08,142229,470.89,3619,58756,41.31
HITECHGEAR,EQ,2015-01-16,338.60,338.00,342.00,325.00,330.00,327.55,333.59,53497,178.46,1932,18508,34.60
HITECHGEAR,EQ,2015-01-19,327.55,329.90,337.90,325.00,326.55,327.95,332.09,38156,126.71,1636,17852,46.79
HITECHGEAR,EQ,2015-01-20,327.95,324.00,335.00,324.00,329.90,329.70,331.96,22101,73.37,1048,8212,37.16
HITECHGEAR,EQ,2015-01-21,329.70,330.25,334.00,325.00,327.00,327.25,329.20,8523,28.06,451,4507,52.88
HITECHGEAR,EQ,2015-01-22,327.25,328.00,336.55,325.00,325.20,326.55,329.42,28587,94.17,1075,14501,50.73
HITECHGEAR,EQ,2015-01-23,326.55,327.60,330.90,317.40,321.00,321.05,322.10,16624,53.55,546,11567,69.58
HITECHGEAR,EQ,2015-01-27,321.05,321.60,323.00,312.05,319.50,320.30,316.16,27089,85.65,584,18647,68.84
HITECHGEAR,EQ,2015-01-28,320.30,319.30,324.45,317.00,320.00,319.15,320.32,8709,27.90,429,4174,47.93
HITECHGEAR,EQ,2015-01-29,319.15,324.90,339.45,317.00,334.60,336.60,331.87,38629,128.20,1446,18675,48.34
HITECHGEAR,EQ,2015-01-30,336.60,335.25,353.00,335.25,342.00,339.95,345.50,67397,232.86,1836,21853,32.42
HITECHGEAR,EQ,2015-02-02,339.95,342.50,352.60,340.10,342.15,343.25,345.71,22146,76.56,1033,10440,47.14
HITECHGEAR,EQ,2015-02-03,343.25,345.00,352.50,343.30,348.30,348.70,348.48,13743,47.89,514,5620,40.89
HITECHGEAR,EQ,2015-02-04,348.70,345.05,356.50,345.05,346.05,346.20,350.97,20306,71.27,729,12248,60.32
HITECHGEAR,EQ,2015-02-05,346.20,352.60,359.00,347.55,348.15,350.15,353.79,28050,99.24,1185,11326,40.38
HITECHGEAR,EQ,2015-02-06,350.15,349.05,349.05,329.00,329.00,333.15,338.22,14347,48.52,578,9306,64.86
HITECHGEAR,EQ,2015-02-09,333.15,331.10,335.90,323.70,329.00,328.80,329.78,11077,36.53,502,5635,50.87
HITECHGEAR,EQ,2015-02-10,328.80,330.00,337.00,317.10,327.40,324.70,327.30,12881,42.16,622,6177,47.95
HITECHGEAR,EQ,2015-02-11,324.70,326.75,331.35,319.00,325.60,326.40,325.30,15126,49.21,761,7173,47.42
HITECHGEAR,EQ,2015-02-12,326.40,325.85,350.00,325.85,345.00,344.10,343.20,25072,86.05,1151,11543,46.04
HITECHGEAR,EQ,2015-02-13,344.10,344.00,345.00,331.05,331.15,332.20,337.21,9033,30.46,748,5542,61.35
