Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALKYLAMINE,EQ,2014-12-03,358.30,360.00,365.00,359.00,360.05,360.65,360.05,46433,167.18,49,46189,99.47
ALKYLAMINE,EQ,2014-12-04,360.65,362.55,371.00,362.50,365.10,369.90,362.97,17775,64.52,66,17611,99.08
ALKYLAMINE,EQ,2014-12-05,369.90,370.00,388.00,360.10,380.00,380.00,377.55,38736,146.25,353,29708,76.69
ALKYLAMINE,EQ,2014-12-08,380.00,418.00,444.90,367.00,376.00,376.35,379.71,35850,136.12,945,25701,71.69
ALKYLAMINE,EQ,2014-12-09,376.35,370.00,391.00,370.00,378.05,380.70,383.85,258216,991.16,1076,237608,92.02
ALKYLAMINE,EQ,2014-12-10,380.70,381.00,410.00,371.10,397.00,403.80,399.11,31542,125.89,1012,22610,71.68
ALKYLAMINE,EQ,2014-12-11,403.80,401.00,402.00,381.10,395.00,394.80,390.65,8344,32.60,221,7119,85.32
ALKYLAMINE,EQ,2014-12-12,394.80,396.55,415.00,394.00,400.00,399.30,402.37,36221,145.74,613,25989,71.75
ALKYLAMINE,EQ,2014-12-15,399.30,399.10,404.00,381.60,391.00,390.60,396.43,6160,24.42,192,5310,86.20
ALKYLAMINE,EQ,2014-12-16,390.60,390.00,390.00,375.25,384.00,382.85,380.87,5292,20.16,111,4781,90.34
ALKYLAMINE,EQ,2014-12-17,382.85,385.95,386.00,356.00,370.10,374.70,370.27,12741,47.18,293,9471,74.33
ALKYLAMINE,EQ,2014-12-18,374.70,378.55,389.00,377.00,377.00,381.55,381.51,1305,4.98,67,997,76.40
ALKYLAMINE,EQ,2014-12-19,381.55,379.00,379.80,366.00,370.00,369.15,371.67,5285,19.64,137,4453,84.26
ALKYLAMINE,EQ,2014-12-22,369.15,369.75,378.00,366.15,372.00,371.55,370.43,3511,13.01,65,2939,83.71
ALKYLAMINE,EQ,2014-12-23,371.55,369.15,375.05,365.00,374.85,374.00,373.81,3959,14.80,92,3621,91.46
ALKYLAMINE,EQ,2014-12-24,374.00,371.00,371.05,365.15,365.20,366.05,367.19,444,1.63,61,213,47.97
ALKYLAMINE,EQ,2014-12-26,366.05,365.00,369.00,355.00,356.00,358.50,361.39,2472,8.93,87,1738,70.31
ALKYLAMINE,EQ,2014-12-29,358.50,360.95,367.80,356.00,360.00,360.60,360.86,1902,6.86,63,1566,82.33
ALKYLAMINE,EQ,2014-12-30,360.60,363.00,367.00,353.00,366.80,362.80,361.15,1545,5.58,86,1258,81.42
ALKYLAMINE,EQ,2014-12-31,362.80,360.00,378.00,350.25,370.00,372.75,365.41,3387,12.38,176,2674,78.95
ALKYLAMINE,EQ,2015-01-01,372.75,375.00,375.00,368.90,370.00,370.00,370.35,388,1.44,17,346,89.18
