Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAKSHMIEFL,EQ,2014-12-04,14.05,13.90,14.05,13.40,14.00,14.00,13.97,9483,1.33,73,9263,97.68
LAKSHMIEFL,EQ,2014-12-05,14.00,14.00,14.00,13.75,13.85,13.90,13.92,24057,3.35,110,22690,94.32
LAKSHMIEFL,EQ,2014-12-08,13.90,13.90,14.00,13.50,13.80,13.60,13.69,28914,3.96,160,27874,96.40
LAKSHMIEFL,EQ,2014-12-09,13.60,13.40,13.80,13.40,13.40,13.45,13.47,38500,5.19,101,36104,93.78
LAKSHMIEFL,EQ,2014-12-10,13.45,13.50,13.95,13.10,13.50,13.55,13.40,18827,2.52,144,12865,68.33
LAKSHMIEFL,EQ,2014-12-11,13.55,13.40,13.70,13.20,13.70,13.60,13.55,7057,0.96,70,5635,79.85
LAKSHMIEFL,EQ,2014-12-12,13.60,13.15,13.85,13.15,13.25,13.25,13.39,17212,2.31,110,15413,89.55
LAKSHMIEFL,EQ,2014-12-15,13.25,13.25,13.95,12.30,13.10,13.45,12.91,34837,4.50,238,19759,56.72
LAKSHMIEFL,EQ,2014-12-16,13.45,13.30,13.45,12.60,12.85,12.95,12.88,51474,6.63,269,38025,73.87
LAKSHMIEFL,EQ,2014-12-17,12.95,12.80,12.80,11.55,11.95,12.00,12.03,99987,12.03,399,71299,71.31
LAKSHMIEFL,EQ,2014-12-18,12.00,12.05,12.60,12.00,12.40,12.20,12.26,73104,8.96,226,48548,66.41
LAKSHMIEFL,EQ,2014-12-19,12.20,12.50,13.10,12.30,12.75,12.65,12.65,51079,6.46,168,45544,89.16
LAKSHMIEFL,EQ,2014-12-22,12.65,12.80,13.70,12.30,13.45,13.35,13.28,43459,5.77,259,33316,76.66
LAKSHMIEFL,EQ,2014-12-23,13.35,13.25,13.90,13.00,13.25,13.15,13.43,19603,2.63,188,17326,88.38
LAKSHMIEFL,EQ,2014-12-24,13.15,13.00,13.00,12.70,12.80,12.80,12.82,12209,1.56,99,10881,89.12
LAKSHMIEFL,EQ,2014-12-26,12.80,12.70,13.30,12.20,12.70,12.75,12.76,9661,1.23,110,6992,72.37
LAKSHMIEFL,EQ,2014-12-29,12.75,12.60,14.90,12.55,13.15,13.20,13.45,23606,3.18,207,18410,77.99
LAKSHMIEFL,EQ,2014-12-30,13.20,13.00,13.70,12.90,13.50,13.45,13.43,51990,6.98,184,49741,95.67
LAKSHMIEFL,EQ,2014-12-31,13.45,13.50,13.80,13.05,13.75,13.60,13.45,11597,1.56,75,8348,71.98
LAKSHMIEFL,EQ,2015-01-01,13.60,13.40,13.75,12.70,13.15,13.20,13.21,21648,2.86,114,10441,48.23
LAKSHMIEFL,EQ,2015-01-02,13.20,13.10,13.65,13.00,13.45,13.40,13.37,20765,2.78,123,14109,67.95
LAKSHMIEFL,EQ,2015-01-05,13.40,13.60,13.60,12.80,13.20,13.15,13.18,19008,2.51,207,12520,65.87
LAKSHMIEFL,EQ,2015-01-06,13.15,13.05,13.25,12.85,13.05,12.95,12.98,15633,2.03,104,12935,82.74
LAKSHMIEFL,EQ,2015-01-07,12.95,12.80,13.15,12.50,12.95,12.80,12.89,8547,1.10,67,6299,73.70
LAKSHMIEFL,EQ,2015-01-08,12.80,12.70,13.80,12.70,13.20,13.10,13.15,12666,1.67,100,7198,56.83
LAKSHMIEFL,EQ,2015-01-09,13.10,13.20,13.45,12.90,12.90,13.10,13.15,21168,2.78,156,15564,73.53
LAKSHMIEFL,EQ,2015-01-12,13.10,13.15,13.40,13.15,13.20,13.15,13.17,7047,0.93,21,4941,70.11
LAKSHMIEFL,EQ,2015-01-13,13.15,13.30,13.70,12.80,13.00,13.00,13.07,76108,9.95,258,50114,65.85
LAKSHMIEFL,EQ,2015-01-14,13.00,13.05,13.30,12.85,13.00,12.90,13.04,29624,3.86,80,27142,91.62
LAKSHMIEFL,EQ,2015-01-15,12.90,13.10,13.25,12.80,12.85,12.85,12.96,12871,1.67,98,7733,60.08
LAKSHMIEFL,EQ,2015-01-16,12.85,13.45,13.70,12.65,12.75,12.70,12.96,65824,8.53,305,46030,69.93
LAKSHMIEFL,EQ,2015-01-19,12.70,12.55,13.40,12.55,13.00,13.20,13.05,42848,5.59,236,22195,51.80
LAKSHMIEFL,EQ,2015-01-20,13.20,13.00,13.50,12.85,12.85,12.90,13.13,45973,6.04,262,31854,69.29
LAKSHMIEFL,EQ,2015-01-21,12.90,13.15,13.25,12.80,12.80,12.80,12.98,48294,6.27,112,31067,64.33
LAKSHMIEFL,EQ,2015-01-22,12.80,13.15,13.15,12.60,12.80,12.80,12.87,41372,5.33,149,28498,68.88
LAKSHMIEFL,EQ,2015-01-23,12.80,13.15,13.15,12.30,12.40,12.50,12.65,38145,4.83,202,29745,77.98
LAKSHMIEFL,EQ,2015-01-27,12.50,12.40,12.85,12.05,12.15,12.20,12.32,27199,3.35,140,22243,81.78
LAKSHMIEFL,EQ,2015-01-28,12.20,12.15,12.65,12.00,12.05,12.10,12.14,15232,1.85,153,9761,64.08
LAKSHMIEFL,EQ,2015-01-29,12.10,12.15,12.65,11.95,12.05,12.30,12.08,11539,1.39,101,9608,83.27
LAKSHMIEFL,EQ,2015-01-30,12.30,12.20,12.45,11.90,11.95,11.95,12.01,27139,3.26,133,23062,84.98
LAKSHMIEFL,EQ,2015-02-02,11.95,12.00,12.35,11.80,12.00,11.80,11.94,15393,1.84,156,13357,86.77
LAKSHMIEFL,EQ,2015-02-03,11.80,12.40,12.40,11.65,11.85,11.80,11.90,54538,6.49,247,37409,68.59
LAKSHMIEFL,EQ,2015-02-04,11.80,11.70,13.40,11.40,13.15,13.20,12.55,143138,17.97,601,100186,69.99
LAKSHMIEFL,EQ,2015-02-05,13.20,13.65,15.40,13.05,14.90,14.80,14.49,211269,30.62,814,165010,78.10
LAKSHMIEFL,EQ,2015-02-06,14.80,15.00,15.00,13.20,14.00,13.60,13.85,62831,8.70,492,40394,64.29
