Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SETFNIFJR,EQ,2015-03-27,195.77,189.80,189.80,189.80,189.80,189.80,189.80,25,0.05,1,25,100.00
SETFNIFJR,EQ,2015-03-31,189.80,192.80,192.80,192.80,192.80,192.80,192.80,10,0.02,2,10,100.00
SETFNIFJR,EQ,2015-04-01,192.80,193.10,193.10,193.10,193.10,193.10,193.10,5,0.01,1,5,100.00
SETFNIFJR,EQ,2015-04-07,193.10,196.85,196.85,196.40,196.40,196.62,196.62,51,0.10,2,51,100.00
SETFNIFJR,EQ,2015-04-10,196.62,201.50,201.50,201.50,201.50,201.50,201.50,25,0.05,1,25,100.00
SETFNIFJR,EQ,2015-04-13,201.50,202.00,202.60,201.50,201.50,201.50,202.25,46,0.09,4,45,97.83
SETFNIFJR,EQ,2015-04-15,201.50,185.00,204.75,185.00,204.75,204.75,200.58,126,0.25,7,108,85.71
SETFNIFJR,EQ,2015-04-16,204.75,202.75,203.05,202.75,203.05,203.05,202.96,35,0.07,3,25,71.43
SETFNIFJR,EQ,2015-04-17,203.05,201.70,202.00,200.80,200.80,200.80,201.61,95,0.19,8,95,100.00
SETFNIFJR,EQ,2015-04-21,200.80,194.75,194.75,194.75,194.75,194.75,194.75,25,0.05,2,25,100.00
SETFNIFJR,EQ,2015-04-22,194.75,195.00,195.00,193.45,193.45,193.45,193.73,11,0.02,3,11,100.00
SETFNIFJR,EQ,2015-04-23,193.45,193.55,194.05,193.55,194.05,193.85,193.82,55,0.11,3,55,100.00
SETFNIFJR,EQ,2015-04-24,193.85,194.20,194.20,193.20,193.20,193.20,193.64,45,0.09,5,25,55.56
SETFNIFJR,EQ,2015-04-27,193.20,191.95,230.00,191.35,191.80,191.59,198.12,90,0.18,8,55,61.11
SETFNIFJR,EQ,2015-04-28,191.59,187.80,187.80,187.30,187.80,187.80,187.76,25,0.05,3,25,100.00
SETFNIFJR,EQ,2015-04-29,187.80,188.50,188.75,188.50,188.75,188.72,188.67,115,0.22,4,115,100.00
SETFNIFJR,EQ,2015-05-04,188.72,191.65,191.65,191.65,191.65,191.65,191.65,25,0.05,1,25,100.00
SETFNIFJR,EQ,2015-05-05,191.65,221.00,229.01,195.15,229.01,229.01,206.89,56,0.12,8,27,48.21
SETFNIFJR,EQ,2015-05-06,229.01,228.92,228.92,227.93,228.00,228.00,228.03,133,0.30,9,118,88.72
SETFNIFJR,EQ,2015-05-07,228.00,219.92,226.00,219.92,226.00,226.00,224.51,109,0.24,5,102,93.58
SETFNIFJR,EQ,2015-05-13,226.00,220.00,220.00,220.00,220.00,220.00,220.00,35,0.08,2,35,100.00
SETFNIFJR,EQ,2015-05-14,220.00,225.00,225.00,225.00,225.00,225.00,225.00,6,0.01,2,6,100.00
SETFNIFJR,EQ,2015-05-15,225.00,175.00,221.00,175.00,221.00,220.50,207.42,85,0.18,6,50,58.82
SETFNIFJR,EQ,2015-05-18,220.50,221.00,221.00,159.00,220.80,220.80,195.73,41,0.08,9,36,87.80
SETFNIFJR,EQ,2015-05-19,220.80,221.00,235.00,221.00,221.00,221.00,226.70,242,0.55,6,242,100.00
SETFNIFJR,EQ,2015-05-20,221.00,230.00,230.00,221.00,221.00,221.00,222.06,85,0.19,4,85,100.00
SETFNIFJR,EQ,2015-05-21,221.00,220.00,230.00,196.51,196.51,196.51,223.84,98,0.22,3,97,98.98
