Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SASKEN,EQ,2014-12-04,241.20,241.00,247.85,238.55,243.90,243.50,243.25,58896,143.26,2196,21225,36.04
SASKEN,EQ,2014-12-05,243.50,243.50,252.50,242.50,245.10,247.25,248.35,67492,167.62,3003,30415,45.06
SASKEN,EQ,2014-12-08,247.25,245.00,262.00,242.00,247.00,244.60,249.11,102799,256.08,4142,41608,40.48
SASKEN,EQ,2014-12-09,244.60,245.00,251.00,241.00,242.10,241.85,246.98,60990,150.63,2438,28167,46.18
SASKEN,EQ,2014-12-10,241.85,240.10,248.00,240.00,241.00,241.75,242.71,31257,75.86,1518,9896,31.66
SASKEN,EQ,2014-12-11,241.75,241.80,243.50,240.00,240.10,240.40,240.99,23057,55.57,912,11472,49.75
SASKEN,EQ,2014-12-12,240.40,241.00,243.05,237.00,237.15,238.20,240.04,33945,81.48,1073,24173,71.21
SASKEN,EQ,2014-12-15,238.20,238.80,238.80,222.55,226.00,225.80,229.49,49494,113.58,2142,25302,51.12
SASKEN,EQ,2014-12-16,225.80,225.90,227.85,215.20,215.60,217.00,220.42,50319,110.91,2251,31147,61.90
SASKEN,EQ,2014-12-17,217.00,217.75,218.80,212.15,215.00,215.30,215.48,36079,77.74,1700,13210,36.61
SASKEN,EQ,2014-12-18,215.30,217.75,231.90,217.05,230.00,230.35,225.73,66168,149.36,1992,25325,38.27
SASKEN,EQ,2014-12-19,230.35,232.05,238.00,228.20,228.20,231.45,234.85,40453,95.00,1871,19535,48.29
SASKEN,EQ,2014-12-22,231.45,231.90,234.50,226.10,226.10,227.35,228.09,19783,45.12,954,11542,58.34
SASKEN,EQ,2014-12-23,227.35,227.10,228.70,223.25,224.00,224.00,225.41,15815,35.65,637,9972,63.05
SASKEN,EQ,2014-12-24,224.00,221.80,230.25,220.10,221.50,221.75,224.38,19164,43.00,938,10222,53.34
SASKEN,EQ,2014-12-26,221.75,220.65,227.00,220.65,222.10,222.80,223.68,34394,76.93,1237,14147,41.13
SASKEN,EQ,2014-12-29,222.80,223.80,228.90,223.40,223.85,224.05,226.09,35739,80.80,982,15364,42.99
SASKEN,EQ,2014-12-30,224.05,224.50,226.00,222.05,224.90,224.35,224.49,12807,28.75,830,6901,53.88
SASKEN,EQ,2014-12-31,224.35,224.95,226.70,224.15,226.00,225.45,225.74,16178,36.52,507,7904,48.86
SASKEN,EQ,2015-01-01,225.45,226.25,228.80,223.00,228.50,228.10,226.91,32029,72.68,957,17628,55.04
SASKEN,EQ,2015-01-02,228.10,228.00,235.90,228.00,232.00,230.45,232.76,77435,180.24,1941,30776,39.74
SASKEN,EQ,2015-01-05,230.45,226.55,233.10,226.55,228.10,228.40,230.61,30898,71.25,1504,8502,27.52
SASKEN,EQ,2015-01-06,228.40,228.00,230.60,225.30,226.45,226.70,227.39,38169,86.79,1444,13123,34.38
SASKEN,EQ,2015-01-07,226.70,227.50,230.75,221.10,223.10,224.40,226.43,45992,104.14,1532,9780,21.26
SASKEN,EQ,2015-01-08,224.40,225.45,229.00,224.50,224.50,224.80,226.43,28452,64.42,1034,10744,37.76
SASKEN,EQ,2015-01-09,224.80,226.25,261.00,222.00,254.30,255.60,249.15,446159,1111.59,11545,102321,22.93
SASKEN,EQ,2015-01-12,255.60,255.10,261.05,246.25,254.90,254.85,254.76,212817,542.16,6443,55385,26.02
SASKEN,EQ,2015-01-13,254.85,255.00,270.70,249.00,259.50,258.45,263.58,544070,1434.07,11663,129641,23.83
SASKEN,EQ,2015-01-14,258.45,262.50,270.50,262.50,266.70,266.95,266.62,266165,709.64,6162,91326,34.31
SASKEN,EQ,2015-01-15,266.95,267.00,269.35,255.55,257.65,257.05,260.51,106787,278.20,2983,58294,54.59
SASKEN,EQ,2015-01-16,257.05,256.65,260.00,254.40,256.60,257.35,256.69,64460,165.46,2157,23377,36.27
SASKEN,EQ,2015-01-19,257.35,255.10,267.85,255.00,257.95,256.00,261.94,148112,387.97,4938,65157,43.99
SASKEN,EQ,2015-01-20,256.00,253.00,253.00,240.00,242.85,244.30,244.81,338735,829.26,6761,123668,36.51
SASKEN,EQ,2015-01-21,244.30,243.00,244.15,234.20,236.00,235.10,237.31,127600,302.81,4060,82975,65.03
SASKEN,EQ,2015-01-22,235.10,233.90,237.70,229.50,233.40,233.90,232.74,90818,211.37,2157,54372,59.87
SASKEN,EQ,2015-01-23,233.90,234.70,235.60,227.10,228.20,228.30,230.23,53115,122.29,1835,32733,61.63
SASKEN,EQ,2015-01-27,228.30,228.20,231.90,225.50,227.85,228.05,228.05,44046,100.45,1339,19253,43.71
SASKEN,EQ,2015-01-28,228.05,228.00,233.95,226.10,232.95,231.45,230.20,59166,136.20,1644,30116,50.90
SASKEN,EQ,2015-01-29,231.45,230.70,230.70,223.80,224.95,224.95,226.01,97063,219.38,1302,80784,83.23
SASKEN,EQ,2015-01-30,224.95,225.75,230.90,225.00,229.00,228.60,228.05,52356,119.40,1597,28042,53.56
SASKEN,EQ,2015-02-02,228.60,226.30,230.90,225.45,225.55,225.80,228.00,49083,111.91,1600,30381,61.90
SASKEN,EQ,2015-02-03,225.80,225.65,231.50,225.50,227.00,227.10,229.11,82805,189.72,2172,44938,54.27
SASKEN,EQ,2015-02-04,227.10,228.70,228.70,225.00,225.00,225.35,226.18,21558,48.76,646,12122,56.23
SASKEN,EQ,2015-02-05,225.35,225.35,226.90,222.00,222.30,222.90,224.65,25847,58.07,1276,13246,51.25
SASKEN,EQ,2015-02-06,222.90,222.10,223.65,212.20,216.80,216.80,217.69,60657,132.04,2020,39897,65.77
SASKEN,EQ,2015-02-09,216.80,215.00,216.00,206.50,207.20,207.35,209.36,36891,77.24,1384,23906,64.80
SASKEN,EQ,2015-02-10,207.35,207.35,215.55,207.10,211.00,211.10,212.17,64621,137.11,1329,42951,66.47
SASKEN,EQ,2015-02-11,211.10,212.35,214.35,211.20,213.50,213.30,212.90,17621,37.52,949,10923,61.99
SASKEN,EQ,2015-02-12,213.30,213.55,214.45,210.50,213.80,212.65,211.94,43955,93.16,1626,28462,64.75
SASKEN,EQ,2015-02-13,212.65,213.40,214.85,210.00,210.05,211.00,211.77,24256,51.37,1621,12972,53.48
SASKEN,EQ,2015-02-16,211.00,215.60,215.90,208.05,212.35,212.25,212.27,73062,155.09,882,60251,82.47
SASKEN,EQ,2015-02-18,212.25,213.15,215.30,210.50,212.10,211.45,212.48,32634,69.34,1176,21064,64.55
SASKEN,EQ,2015-02-19,211.45,212.10,213.90,203.10,203.10,206.60,208.45,42237,88.04,823,33949,80.38
SASKEN,EQ,2015-02-20,206.60,209.00,215.50,208.05,211.90,211.05,212.26,49865,105.85,1472,19497,39.10
SASKEN,EQ,2015-02-23,211.05,209.35,213.55,208.00,210.00,208.95,209.62,13474,28.24,541,8863,65.78
SASKEN,EQ,2015-02-24,208.95,212.90,214.05,208.50,212.80,212.65,211.54,40470,85.61,1286,29885,73.84
