Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAJESHEXPO,EQ,2015-05-07,229.25,228.70,238.80,222.00,233.50,233.15,233.32,291934,681.13,4772,65586,22.47
RAJESHEXPO,EQ,2015-05-08,233.15,235.60,252.40,235.00,240.50,240.85,244.16,667512,1629.78,10343,104749,15.69
RAJESHEXPO,EQ,2015-05-11,240.85,243.40,246.70,235.80,236.75,237.15,241.05,235230,567.02,3263,59174,25.16
RAJESHEXPO,EQ,2015-05-12,237.15,237.55,238.35,231.00,231.70,231.45,232.95,202160,470.94,3424,26389,13.05
RAJESHEXPO,EQ,2015-05-13,231.45,232.00,236.65,228.15,229.95,229.40,232.54,254829,592.57,4280,29863,11.72
RAJESHEXPO,EQ,2015-05-14,229.40,228.00,232.80,224.90,230.00,230.35,230.06,208563,479.83,3310,34819,16.69
RAJESHEXPO,EQ,2015-05-15,230.35,229.90,234.90,229.85,231.50,231.85,233.11,177155,412.96,3149,41302,23.31
RAJESHEXPO,EQ,2015-05-18,231.85,232.00,239.00,232.00,233.95,233.85,235.44,146979,346.05,2216,36787,25.03
RAJESHEXPO,EQ,2015-05-19,233.85,232.40,238.90,231.30,234.00,233.85,234.20,165756,388.19,2323,36248,21.87
RAJESHEXPO,EQ,2015-05-20,233.85,232.50,236.80,226.15,229.70,229.35,233.10,256762,598.51,4380,52609,20.49
RAJESHEXPO,EQ,2015-05-21,229.35,231.00,233.60,227.75,230.00,229.10,230.44,197026,454.03,3408,31679,16.08
RAJESHEXPO,EQ,2015-05-22,229.10,229.00,236.00,226.30,228.95,228.75,231.49,251744,582.76,4143,44890,17.83
RAJESHEXPO,EQ,2015-05-25,228.75,229.25,233.50,227.55,228.00,228.60,230.09,200397,461.10,3182,38399,19.16
RAJESHEXPO,EQ,2015-05-26,228.60,228.90,232.95,228.10,229.50,228.95,230.22,220461,507.55,3672,41792,18.96
RAJESHEXPO,EQ,2015-05-27,228.95,228.00,245.40,224.55,230.75,230.40,236.66,582509,1378.57,8790,161304,27.69
RAJESHEXPO,EQ,2015-05-28,230.40,232.30,241.00,224.55,229.00,228.20,234.18,483940,1133.31,7750,103341,21.35
RAJESHEXPO,EQ,2015-05-29,228.20,239.80,239.90,228.15,229.50,229.25,233.50,613072,1431.50,11626,181056,29.53
RAJESHEXPO,EQ,2015-06-01,229.25,233.20,235.00,227.60,229.40,228.70,231.08,274327,633.91,4736,78073,28.46
RAJESHEXPO,EQ,2015-06-02,228.70,230.00,232.90,226.15,227.50,226.70,229.56,209127,480.07,2953,47455,22.69
RAJESHEXPO,EQ,2015-06-03,226.70,228.00,228.60,220.00,221.90,221.40,223.53,242482,542.01,4207,47360,19.53
RAJESHEXPO,EQ,2015-06-04,221.40,221.00,224.70,218.10,222.40,222.10,221.28,250648,554.63,5010,46587,18.59
RAJESHEXPO,EQ,2015-06-05,222.10,221.50,231.70,220.35,229.00,226.70,226.58,294233,666.67,6130,54676,18.58
RAJESHEXPO,EQ,2015-06-08,226.70,228.95,230.40,222.25,228.40,226.85,227.27,204551,464.88,5800,37292,18.23
RAJESHEXPO,EQ,2015-06-09,226.85,225.20,238.80,225.20,238.00,236.00,235.19,561551,1320.73,10525,98221,17.49
RAJESHEXPO,EQ,2015-06-10,236.00,244.00,248.00,235.25,235.80,236.75,241.83,534045,1291.46,10254,150949,28.27
RAJESHEXPO,EQ,2015-06-11,236.75,237.00,243.00,235.05,239.50,238.05,239.33,296392,709.36,4723,75793,25.57
RAJESHEXPO,EQ,2015-06-12,238.05,236.50,242.00,236.50,237.50,237.55,238.79,157247,375.50,2740,31578,20.08
RAJESHEXPO,EQ,2015-06-15,237.55,236.95,239.25,234.10,235.00,235.25,236.24,142938,337.68,2048,45394,31.76
RAJESHEXPO,EQ,2015-06-16,235.25,235.00,241.00,235.00,240.25,239.20,238.36,185943,443.22,3721,40388,21.72
RAJESHEXPO,EQ,2015-06-17,239.20,243.00,244.90,240.00,243.30,242.85,242.40,239138,579.66,3923,53914,22.55
RAJESHEXPO,EQ,2015-06-18,242.85,244.00,260.00,243.60,260.00,257.10,253.87,625410,1587.71,10162,127306,20.36
RAJESHEXPO,EQ,2015-06-19,257.10,261.15,269.00,261.15,263.50,263.55,264.93,518248,1372.99,8940,124381,24.00
RAJESHEXPO,EQ,2015-06-22,263.55,264.00,284.80,263.00,282.90,280.55,274.44,673048,1847.12,12083,149743,22.25
RAJESHEXPO,EQ,2015-06-23,280.55,284.00,297.90,280.00,296.05,295.85,290.28,1079239,3132.79,17633,125485,11.63
RAJESHEXPO,EQ,2015-06-24,295.85,298.00,306.50,284.20,288.90,290.00,300.37,964929,2898.39,16175,161023,16.69
RAJESHEXPO,EQ,2015-06-25,290.00,291.70,307.00,289.85,306.80,303.60,298.48,698115,2083.74,12785,107815,15.44
RAJESHEXPO,EQ,2015-06-26,303.60,308.30,318.70,305.50,317.80,315.05,311.45,783368,2439.83,14139,96356,12.30
RAJESHEXPO,EQ,2015-06-29,315.05,304.40,313.70,299.50,308.50,309.35,305.81,616131,1884.21,12793,84727,13.75
RAJESHEXPO,EQ,2015-06-30,309.35,307.90,329.75,307.00,329.30,326.55,320.67,997677,3199.26,19204,96091,9.63
RAJESHEXPO,EQ,2015-07-01,326.55,332.40,363.90,332.10,355.60,354.65,348.76,1564585,5456.65,26173,206880,13.22
RAJESHEXPO,EQ,2015-07-02,354.65,356.00,372.95,355.90,370.85,369.35,366.94,1686767,6189.40,27901,179601,10.65
RAJESHEXPO,EQ,2015-07-03,369.35,374.80,383.40,360.20,363.90,367.30,375.98,1197306,4501.58,18890,223870,18.70
RAJESHEXPO,EQ,2015-07-06,367.30,357.05,363.90,345.00,357.00,357.25,355.99,564946,2011.15,10958,104340,18.47
RAJESHEXPO,EQ,2015-07-07,357.25,360.50,374.80,360.00,369.75,369.35,368.85,598726,2208.37,13230,138156,23.07
RAJESHEXPO,EQ,2015-07-08,369.35,368.00,383.00,358.40,379.45,378.05,375.85,956239,3594.00,22445,257757,26.96
RAJESHEXPO,EQ,2015-07-09,378.05,381.50,395.50,353.30,379.00,376.65,383.73,787595,3022.26,15388,152926,19.42
RAJESHEXPO,EQ,2015-07-10,376.65,384.20,386.85,361.50,367.00,367.35,372.83,1112261,4146.79,25231,196518,17.67
RAJESHEXPO,EQ,2015-07-13,367.35,374.40,376.50,368.00,372.95,370.90,372.28,457668,1703.81,9384,78398,17.13
RAJESHEXPO,EQ,2015-07-14,370.90,371.75,373.50,364.20,366.00,365.40,367.04,360678,1323.84,9174,67525,18.72
RAJESHEXPO,EQ,2015-07-15,365.40,367.40,374.95,366.00,372.00,370.45,370.34,398577,1476.08,9056,93219,23.39
RAJESHEXPO,EQ,2015-07-16,370.45,372.00,444.00,371.00,418.80,417.90,408.41,2461036,10051.15,43461,457510,18.59
RAJESHEXPO,EQ,2015-07-17,417.90,417.00,459.65,412.00,442.50,447.10,438.56,3119850,13682.53,52558,273764,8.77
RAJESHEXPO,EQ,2015-07-20,447.10,444.10,478.40,444.00,465.00,466.10,461.75,2696864,12452.68,48450,317445,11.77
RAJESHEXPO,EQ,2015-07-21,466.10,469.00,481.50,460.40,466.00,467.20,472.50,1601397,7566.55,27261,240370,15.01
RAJESHEXPO,EQ,2015-07-22,467.20,468.00,488.40,462.00,482.50,483.70,476.88,1333356,6358.46,24644,269215,20.19
RAJESHEXPO,EQ,2015-07-23,483.70,485.10,538.50,485.00,525.00,522.95,516.35,4299795,22202.03,71930,434712,10.11
RAJESHEXPO,EQ,2015-07-24,522.95,525.50,547.00,525.10,538.30,532.45,537.21,2374382,12755.33,41298,320815,13.51
RAJESHEXPO,EQ,2015-07-27,532.45,536.00,549.70,525.00,539.00,540.85,540.20,1977050,10679.98,34999,284592,14.39
RAJESHEXPO,EQ,2015-07-28,540.85,546.50,556.70,525.00,526.30,528.90,542.27,1510163,8189.13,28763,373264,24.72
RAJESHEXPO,EQ,2015-07-29,528.90,530.90,533.20,465.15,480.00,482.20,493.68,2342628,11565.03,51990,375756,16.04
RAJESHEXPO,EQ,2015-07-30,482.20,480.00,484.90,452.30,457.65,459.30,461.05,1295340,5972.20,28814,238937,18.45
RAJESHEXPO,EQ,2015-07-31,459.30,454.50,530.00,454.50,526.00,520.45,501.81,2537271,12732.36,50994,377700,14.89
RAJESHEXPO,EQ,2015-08-03,520.45,531.30,575.00,530.00,565.00,568.90,560.27,3096062,17346.28,58643,384439,12.42
RAJESHEXPO,EQ,2015-08-04,568.90,567.90,579.40,547.70,558.50,558.30,561.47,1685587,9464.04,31499,272705,16.18
RAJESHEXPO,EQ,2015-08-05,558.30,562.00,564.80,537.20,548.50,546.55,551.98,1078125,5951.05,21322,283130,26.26
RAJESHEXPO,EQ,2015-08-06,546.55,547.95,573.45,547.00,562.00,563.75,562.16,1671796,9398.21,31524,255396,15.28
RAJESHEXPO,EQ,2015-08-07,563.75,559.70,566.80,543.80,553.55,553.10,553.49,761202,4213.17,14287,118818,15.61
RAJESHEXPO,EQ,2015-08-10,553.10,555.40,564.15,543.00,550.30,549.50,554.58,817715,4534.90,16079,125273,15.32
RAJESHEXPO,EQ,2015-08-11,549.50,553.20,554.70,537.10,546.65,545.45,546.42,533557,2915.45,11700,109831,20.58
RAJESHEXPO,EQ,2015-08-12,545.45,545.00,593.90,535.00,579.50,579.65,579.49,2703447,15666.29,54562,439989,16.28
RAJESHEXPO,EQ,2015-08-13,579.65,586.00,610.70,548.35,569.00,567.40,591.65,2621598,15510.80,63918,493813,18.84
RAJESHEXPO,EQ,2015-08-14,567.40,582.70,597.75,560.00,573.05,570.45,575.10,1406377,8088.03,30481,227362,16.17
RAJESHEXPO,EQ,2015-08-17,570.45,579.40,581.90,559.20,572.00,572.95,572.66,724662,4149.88,16600,111808,15.43
RAJESHEXPO,EQ,2015-08-18,572.95,576.35,615.00,568.55,607.60,605.95,601.34,2281419,13719.04,47313,327794,14.37
RAJESHEXPO,EQ,2015-08-19,605.95,605.80,621.90,600.00,603.00,604.35,611.83,1440399,8812.83,30513,241168,16.74
RAJESHEXPO,EQ,2015-08-20,604.35,603.00,609.70,582.00,591.90,587.65,592.63,688689,4081.37,16880,147693,21.45
RAJESHEXPO,EQ,2015-08-21,587.65,578.50,578.50,558.10,566.95,566.00,566.12,572091,3238.69,12776,113803,19.89
RAJESHEXPO,EQ,2015-08-24,566.00,530.00,535.00,462.00,465.25,470.60,503.69,871685,4390.59,20008,235853,27.06
RAJESHEXPO,EQ,2015-08-25,470.60,477.15,518.80,420.00,513.60,510.10,485.32,1433513,6957.11,36587,203755,14.21
RAJESHEXPO,EQ,2015-08-26,510.10,513.00,528.00,486.30,506.50,505.50,514.19,824044,4237.18,23002,113589,13.78
RAJESHEXPO,EQ,2015-08-27,505.50,524.80,534.95,511.95,517.00,517.45,521.56,609266,3177.68,14724,108196,17.76
RAJESHEXPO,EQ,2015-08-28,517.45,531.35,534.65,514.40,516.95,517.25,523.88,478672,2507.66,10737,100983,21.10
RAJESHEXPO,EQ,2015-08-31,517.25,515.00,531.50,501.10,507.80,506.50,513.91,834611,4289.19,23931,222387,26.65
RAJESHEXPO,EQ,2015-09-01,506.50,504.30,506.50,464.10,480.00,480.40,486.99,726802,3539.45,19243,205881,28.33
RAJESHEXPO,EQ,2015-09-02,480.40,490.10,497.80,482.00,490.00,488.15,488.32,518484,2531.88,12387,92682,17.88
RAJESHEXPO,EQ,2015-09-03,488.15,495.00,507.70,489.00,493.80,492.90,496.36,543819,2699.30,13334,81352,14.96
RAJESHEXPO,EQ,2015-09-04,492.90,489.00,489.00,460.60,468.30,470.15,472.36,729620,3446.45,18145,106119,14.54
RAJESHEXPO,EQ,2015-09-07,470.15,474.95,483.95,456.85,458.30,459.30,468.53,508147,2380.84,13526,89409,17.60
RAJESHEXPO,EQ,2015-09-08,459.30,463.00,474.90,423.00,462.00,461.85,451.26,916403,4135.40,24310,103742,11.32
RAJESHEXPO,EQ,2015-09-09,461.85,473.00,485.00,467.00,473.30,474.50,477.85,714282,3413.19,18007,107956,15.11
RAJESHEXPO,EQ,2015-09-10,474.50,464.95,467.00,450.35,459.50,460.15,458.50,496692,2277.34,12702,87734,17.66
RAJESHEXPO,EQ,2015-09-11,460.15,467.00,472.95,455.00,458.60,460.05,465.41,364337,1695.66,9877,79985,21.95
RAJESHEXPO,EQ,2015-09-14,460.05,461.95,464.55,447.10,450.05,450.70,454.51,487515,2215.78,12254,149279,30.62
RAJESHEXPO,EQ,2015-09-15,450.70,451.00,452.60,424.00,424.50,426.75,434.53,647787,2814.83,19012,225618,34.83
RAJESHEXPO,EQ,2015-09-16,426.75,432.00,434.80,367.25,381.00,383.10,392.76,2246274,8822.37,50647,527080,23.46
RAJESHEXPO,EQ,2015-09-18,383.10,388.00,417.90,388.00,402.85,401.55,406.50,2120901,8621.56,40239,831765,39.22
RAJESHEXPO,EQ,2015-09-21,401.55,398.00,421.70,392.05,419.00,419.20,412.62,934390,3855.50,20774,193139,20.67
RAJESHEXPO,EQ,2015-09-22,419.20,427.75,444.00,423.10,429.00,430.50,433.32,1198229,5192.21,28317,218594,18.24
RAJESHEXPO,EQ,2015-09-23,430.50,426.85,464.00,421.50,464.00,458.70,448.55,1523403,6833.23,32551,239955,15.75
RAJESHEXPO,EQ,2015-09-24,458.70,464.95,493.50,461.30,489.50,488.45,481.25,1568690,7549.31,33061,159334,10.16
RAJESHEXPO,EQ,2015-09-28,488.45,497.30,557.80,495.65,548.00,550.60,534.55,3627675,19391.63,69990,276919,7.63
RAJESHEXPO,EQ,2015-09-29,550.60,538.75,570.90,535.10,555.30,555.20,557.31,2985699,16639.57,59286,286137,9.58
RAJESHEXPO,EQ,2015-09-30,555.20,560.10,573.90,556.25,562.00,562.60,564.46,1249791,7054.54,30547,223384,17.87
RAJESHEXPO,EQ,2015-10-01,562.60,567.95,569.80,517.85,553.35,554.60,549.96,1538442,8460.89,36333,208788,13.57
RAJESHEXPO,EQ,2015-10-05,554.60,560.30,587.80,555.00,580.30,581.20,576.33,1892842,10909.03,37056,263349,13.91
RAJESHEXPO,EQ,2015-10-06,581.20,582.00,642.00,582.00,624.95,626.30,620.84,4493147,27895.22,94880,555687,12.37
RAJESHEXPO,EQ,2015-10-07,626.30,632.00,657.50,630.55,633.00,634.85,644.91,3389264,21857.68,66085,823253,24.29
RAJESHEXPO,EQ,2015-10-08,634.85,634.00,656.30,618.15,647.30,648.15,644.02,2772101,17852.94,60458,365674,13.19
RAJESHEXPO,EQ,2015-10-09,648.15,657.70,669.95,636.25,641.00,640.20,652.43,1969973,12852.73,40823,476392,24.18
RAJESHEXPO,EQ,2015-10-12,640.20,647.50,649.80,627.55,640.85,642.55,639.70,1223231,7825.07,27309,184157,15.05
RAJESHEXPO,EQ,2015-10-13,642.55,644.90,644.90,620.05,622.00,627.05,629.38,691055,4349.33,16319,123115,17.82
RAJESHEXPO,EQ,2015-10-14,627.05,621.05,641.00,607.00,636.50,634.00,627.34,1663752,10437.40,44082,249487,15.00
RAJESHEXPO,EQ,2015-10-15,634.00,641.15,654.90,628.35,632.50,635.00,641.82,1273961,8176.55,25184,225427,17.69
RAJESHEXPO,EQ,2015-10-16,635.00,634.00,638.50,625.10,627.50,627.65,630.44,577508,3640.84,16288,119775,20.74
RAJESHEXPO,EQ,2015-10-19,627.65,629.00,633.40,620.20,623.25,624.50,627.21,529014,3318.00,12793,104980,19.84
RAJESHEXPO,EQ,2015-10-20,624.50,627.80,639.65,626.25,632.00,631.15,633.21,579724,3670.84,14864,141974,24.49
RAJESHEXPO,EQ,2015-10-21,631.15,634.00,647.75,630.45,643.45,644.55,640.27,863435,5528.32,18357,183860,21.29
RAJESHEXPO,EQ,2015-10-23,644.55,652.50,658.50,644.75,644.75,645.70,650.83,820851,5342.35,17036,186986,22.78
RAJESHEXPO,EQ,2015-10-26,645.70,647.00,650.75,636.10,638.85,640.25,641.44,461881,2962.68,11969,161412,34.95
RAJESHEXPO,EQ,2015-10-27,640.25,642.80,646.65,632.50,632.80,634.35,639.16,1263981,8078.90,19001,540250,42.74
RAJESHEXPO,EQ,2015-10-28,634.35,635.00,651.70,625.00,631.60,635.95,633.81,643702,4079.87,14717,199338,30.97
RAJESHEXPO,EQ,2015-10-29,635.95,634.65,657.90,632.30,635.00,637.40,644.51,1334332,8599.90,28769,434906,32.59
RAJESHEXPO,EQ,2015-10-30,637.40,639.00,647.90,629.75,642.50,644.85,642.55,524819,3372.23,16257,191487,36.49
RAJESHEXPO,EQ,2015-11-02,644.85,645.00,650.90,638.00,640.90,641.35,643.93,511694,3294.93,11734,191762,37.48
RAJESHEXPO,EQ,2015-11-03,641.35,644.00,646.75,636.25,639.00,640.40,641.19,335948,2154.08,10870,94370,28.09
RAJESHEXPO,EQ,2015-11-04,640.40,642.00,679.45,640.00,645.30,646.50,660.04,2054229,13558.73,45179,525583,25.59
RAJESHEXPO,EQ,2015-11-05,646.50,648.25,656.85,633.30,637.10,636.65,645.54,639754,4129.89,13985,164811,25.76
RAJESHEXPO,EQ,2015-11-06,636.65,640.60,649.00,637.10,641.05,643.00,643.28,524074,3371.29,12241,150147,28.65
RAJESHEXPO,EQ,2015-11-09,643.00,619.00,697.00,603.40,689.90,689.20,668.73,1627090,10880.92,32425,439395,27.00
RAJESHEXPO,EQ,2015-11-10,689.20,690.10,724.85,683.10,684.45,688.80,706.99,2190701,15488.07,44801,534060,24.38
RAJESHEXPO,EQ,2015-11-11,688.80,691.30,696.85,683.10,690.00,690.35,691.61,277583,1919.79,5994,66488,23.95
RAJESHEXPO,EQ,2015-11-13,690.35,682.30,714.20,645.45,698.45,697.85,698.55,1153059,8054.70,35235,206025,17.87
RAJESHEXPO,EQ,2015-11-16,697.85,705.50,717.00,682.00,684.80,687.40,698.53,962195,6721.19,25671,263624,27.40
RAJESHEXPO,EQ,2015-11-17,687.40,691.55,692.55,666.35,671.60,672.50,677.14,595546,4032.69,16890,145357,24.41
RAJESHEXPO,EQ,2015-11-18,672.50,674.35,705.90,668.35,670.00,674.05,686.47,1804357,12386.42,47420,614607,34.06
RAJESHEXPO,EQ,2015-11-19,674.05,682.45,691.50,675.35,681.00,683.25,684.41,669306,4580.80,23322,236701,35.37
RAJESHEXPO,EQ,2015-11-20,683.25,683.00,696.90,673.00,674.55,678.20,684.07,1086079,7429.52,34870,446316,41.09
RAJESHEXPO,EQ,2015-11-23,678.20,681.75,698.00,678.20,690.00,689.30,688.04,854740,5880.93,21588,261925,30.64
RAJESHEXPO,EQ,2015-11-24,689.30,692.00,704.80,687.30,690.05,691.40,694.97,871040,6053.43,23828,268588,30.84
RAJESHEXPO,EQ,2015-11-26,691.40,694.80,702.00,680.20,689.00,689.55,691.58,669186,4627.97,14616,272066,40.66
RAJESHEXPO,EQ,2015-11-27,689.55,691.50,692.30,675.15,682.00,680.70,682.06,294758,2010.44,7321,64383,21.84
RAJESHEXPO,EQ,2015-11-30,680.70,686.50,714.00,682.05,705.00,706.50,702.84,1587700,11158.94,43878,395573,24.91
RAJESHEXPO,EQ,2015-12-01,706.50,713.35,729.00,703.40,704.00,706.30,713.93,1683428,12018.50,37177,562085,33.39
RAJESHEXPO,EQ,2015-12-02,706.30,710.00,715.00,700.70,712.25,711.85,710.72,638742,4539.66,23858,240899,37.71
RAJESHEXPO,EQ,2015-12-03,711.85,711.35,713.80,683.50,684.00,688.45,697.63,693991,4841.46,15121,264592,38.13
RAJESHEXPO,EQ,2015-12-04,688.45,683.55,693.70,668.70,683.00,683.90,684.26,638649,4370.05,18840,204539,32.03
RAJESHEXPO,EQ,2015-12-07,683.90,688.30,695.00,683.25,686.95,685.35,687.53,384907,2646.36,9657,136727,35.52
RAJESHEXPO,EQ,2015-12-08,685.35,681.00,684.00,665.20,676.00,671.40,674.85,264663,1786.07,8689,71517,27.02
RAJESHEXPO,EQ,2015-12-09,671.40,678.00,692.60,672.25,683.00,684.15,685.31,659277,4518.06,19598,235807,35.77
RAJESHEXPO,EQ,2015-12-10,684.15,687.90,689.80,675.50,685.00,684.80,682.11,265941,1814.02,10346,78851,29.65
