Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PHOENIXLTD,EQ,2014-12-04,381.55,385.00,390.00,380.25,388.00,388.50,387.53,111757,433.09,469,107573,96.26
PHOENIXLTD,EQ,2014-12-05,388.50,390.00,399.00,389.00,391.00,392.85,393.92,75268,296.50,779,69249,92.00
PHOENIXLTD,EQ,2014-12-08,392.85,393.15,394.00,376.05,382.00,382.00,382.50,32067,122.66,708,28686,89.46
PHOENIXLTD,EQ,2014-12-09,382.00,385.00,390.00,378.10,379.25,379.00,380.10,256939,976.63,686,254172,98.92
PHOENIXLTD,EQ,2014-12-10,379.00,377.00,386.00,352.20,371.00,371.05,355.97,768178,2734.48,2153,718659,93.55
PHOENIXLTD,EQ,2014-12-11,371.05,371.00,379.95,355.00,363.00,361.65,359.18,1281591,4603.16,3990,1178998,91.99
PHOENIXLTD,EQ,2014-12-12,361.65,361.85,373.90,357.45,358.00,359.65,363.76,18456,67.13,1311,10219,55.37
PHOENIXLTD,EQ,2014-12-15,359.65,359.00,361.85,340.60,351.00,353.20,351.87,10535,37.07,580,6527,61.96
PHOENIXLTD,EQ,2014-12-16,353.20,355.00,355.05,342.05,351.95,351.35,349.34,12285,42.92,1048,7455,60.68
PHOENIXLTD,EQ,2014-12-17,351.35,351.15,353.00,337.40,350.00,350.05,344.53,7830,26.98,797,3769,48.14
PHOENIXLTD,EQ,2014-12-18,350.05,353.00,356.40,339.00,349.85,349.75,344.27,18982,65.35,1739,10461,55.11
PHOENIXLTD,EQ,2014-12-19,349.75,352.00,379.60,352.00,373.05,361.25,359.56,73469,264.17,1265,67280,91.58
PHOENIXLTD,EQ,2014-12-22,361.25,364.00,365.00,353.00,360.00,355.55,359.59,91012,327.27,845,86017,94.51
PHOENIXLTD,EQ,2014-12-23,355.55,357.95,359.95,350.00,352.00,351.65,355.00,52735,187.21,165,52347,99.26
PHOENIXLTD,EQ,2014-12-24,351.65,352.15,359.85,349.00,359.85,356.85,354.44,4113,14.58,346,1687,41.02
PHOENIXLTD,EQ,2014-12-26,356.85,359.00,360.05,350.50,355.00,354.85,355.64,4276,15.21,208,2364,55.29
PHOENIXLTD,EQ,2014-12-29,354.85,354.95,382.00,353.85,382.00,356.75,356.19,50448,179.69,1046,37700,74.73
PHOENIXLTD,EQ,2014-12-30,356.75,368.20,375.00,362.55,365.00,366.30,368.32,16185,59.61,883,11507,71.10
PHOENIXLTD,EQ,2014-12-31,366.30,370.00,379.00,361.00,370.05,373.55,372.12,23344,86.87,3552,16446,70.45
PHOENIXLTD,EQ,2015-01-01,373.55,374.95,375.00,364.00,366.00,366.40,368.66,2159,7.96,202,931,43.12
PHOENIXLTD,EQ,2015-01-02,366.40,369.00,369.00,360.00,361.50,360.50,363.29,31509,114.47,919,26848,85.21
PHOENIXLTD,EQ,2015-01-05,360.50,362.95,372.00,357.00,368.95,365.20,362.60,41213,149.44,2141,34975,84.86
PHOENIXLTD,EQ,2015-01-06,365.20,363.65,370.00,362.00,368.10,367.55,367.55,71817,263.96,929,67484,93.97
PHOENIXLTD,EQ,2015-01-07,367.55,368.95,375.00,365.00,368.05,366.25,367.05,236161,866.82,317,233611,98.92
PHOENIXLTD,EQ,2015-01-08,366.25,371.60,372.90,358.25,364.40,363.35,367.02,165825,608.61,987,161030,97.11
PHOENIXLTD,EQ,2015-01-09,363.35,365.00,368.00,360.40,361.10,361.75,362.03,502590,1819.51,967,497255,98.94
PHOENIXLTD,EQ,2015-01-12,361.75,354.00,364.95,354.00,357.00,358.25,357.13,38364,137.01,2060,32634,85.06
PHOENIXLTD,EQ,2015-01-13,358.25,349.00,363.80,349.00,361.90,359.80,359.35,31181,112.05,1997,24535,78.69
PHOENIXLTD,EQ,2015-01-14,359.80,359.95,362.00,359.00,359.00,360.15,360.43,6169,22.23,683,5788,93.82
PHOENIXLTD,EQ,2015-01-15,360.15,364.00,369.00,352.40,365.00,365.25,361.98,361590,1308.90,3196,353086,97.65
PHOENIXLTD,EQ,2015-01-16,365.25,364.85,369.85,364.00,366.00,365.20,366.98,286641,1051.92,653,282637,98.60
PHOENIXLTD,EQ,2015-01-19,365.20,365.15,369.00,361.50,364.95,364.45,365.77,137293,502.17,542,105639,76.94
PHOENIXLTD,EQ,2015-01-20,364.45,366.00,374.00,363.20,372.45,370.55,366.55,257566,944.11,1210,255101,99.04
PHOENIXLTD,EQ,2015-01-21,370.55,372.70,384.00,368.40,378.00,379.25,375.80,93903,352.89,2703,78301,83.38
PHOENIXLTD,EQ,2015-01-22,379.25,379.85,380.00,377.00,379.00,378.85,378.63,42077,159.31,628,39591,94.09
PHOENIXLTD,EQ,2015-01-23,378.85,380.95,385.05,376.95,380.00,380.80,378.84,518273,1963.45,2254,503203,97.09
PHOENIXLTD,EQ,2015-01-27,380.80,379.85,384.00,371.90,383.00,382.00,381.74,113310,432.55,2596,82642,72.93
PHOENIXLTD,EQ,2015-01-28,382.00,379.95,399.00,379.95,396.05,396.10,393.81,108879,428.78,7125,88013,80.84
PHOENIXLTD,EQ,2015-01-29,396.10,399.85,400.90,393.25,398.90,398.95,398.94,53161,212.08,2607,45267,85.15
PHOENIXLTD,EQ,2015-01-30,398.95,398.90,408.00,398.90,404.00,406.20,405.89,200925,815.53,2813,188915,94.02
PHOENIXLTD,EQ,2015-02-02,406.20,401.00,408.00,398.25,408.00,400.70,401.19,9036,36.25,510,5596,61.93
PHOENIXLTD,EQ,2015-02-03,400.70,400.25,400.25,391.05,394.60,394.50,395.28,17848,70.55,1058,13399,75.07
PHOENIXLTD,EQ,2015-02-04,394.50,397.85,400.00,387.50,394.95,394.20,394.96,18165,71.74,607,13098,72.11
PHOENIXLTD,EQ,2015-02-05,394.20,393.00,398.90,392.50,398.75,395.70,395.33,6896,27.26,518,3706,53.74
PHOENIXLTD,EQ,2015-02-06,395.70,385.00,397.00,385.00,397.00,393.80,393.26,12756,50.16,490,10140,79.49
PHOENIXLTD,EQ,2015-02-09,393.80,380.00,386.05,376.00,381.95,380.45,380.10,52649,200.12,3072,38646,73.40
PHOENIXLTD,EQ,2015-02-10,380.45,378.25,382.00,377.00,378.00,379.40,379.96,218982,832.03,1096,209192,95.53
PHOENIXLTD,EQ,2015-02-11,379.40,379.75,380.65,369.65,372.00,371.85,371.19,56746,210.64,3232,42178,74.33
PHOENIXLTD,EQ,2015-02-12,371.85,374.95,383.00,374.10,380.00,380.05,377.18,19624,74.02,682,17094,87.11
PHOENIXLTD,EQ,2015-02-13,380.05,379.95,382.00,378.45,380.00,379.75,380.08,10375,39.43,1270,8447,81.42
