Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TIMETECHNO,EQ,2014-12-04,51.90,52.40,53.00,51.25,51.55,51.50,52.07,462592,240.89,5227,296185,64.03
TIMETECHNO,EQ,2014-12-05,51.50,51.90,55.20,51.45,54.80,54.20,53.30,2232356,1189.78,5703,1210846,54.24
TIMETECHNO,EQ,2014-12-08,54.20,54.50,56.60,52.65,54.00,54.00,55.21,3955939,2184.15,11986,1504179,38.02
TIMETECHNO,EQ,2014-12-09,54.00,54.00,55.90,52.60,54.00,53.65,54.29,1798128,976.12,8091,830050,46.16
TIMETECHNO,EQ,2014-12-10,53.65,54.05,54.50,53.10,53.30,53.60,53.67,1827392,980.83,10176,749833,41.03
TIMETECHNO,EQ,2014-12-11,53.60,53.65,55.15,53.50,54.90,54.70,54.43,2079411,1131.83,7702,991725,47.69
TIMETECHNO,EQ,2014-12-12,54.70,55.00,57.20,54.00,54.20,54.30,55.51,1655429,918.97,9123,607988,36.73
TIMETECHNO,EQ,2014-12-15,54.30,53.80,56.25,53.30,55.95,55.70,55.51,1180537,655.35,5537,611337,51.78
TIMETECHNO,EQ,2014-12-16,55.70,55.30,55.30,52.50,52.90,52.80,53.64,783926,420.52,4856,552438,70.47
TIMETECHNO,EQ,2014-12-17,52.80,52.50,54.10,51.00,53.00,52.95,52.80,645995,341.11,3916,389739,60.33
TIMETECHNO,EQ,2014-12-18,52.95,53.70,55.50,53.70,55.10,54.80,54.71,389876,213.31,2128,246784,63.30
TIMETECHNO,EQ,2014-12-19,54.80,55.20,55.85,53.55,53.65,53.85,54.62,313611,171.30,2204,185615,59.19
TIMETECHNO,EQ,2014-12-22,53.85,53.40,55.20,53.40,54.60,54.35,54.62,229625,125.43,1517,156144,68.00
TIMETECHNO,EQ,2014-12-23,54.35,54.85,54.90,53.25,53.45,53.55,53.87,245553,132.28,2282,158937,64.73
TIMETECHNO,EQ,2014-12-24,53.55,53.90,54.45,53.25,53.50,53.60,53.59,1349972,723.39,2119,1158192,85.79
TIMETECHNO,EQ,2014-12-26,53.60,54.00,54.00,52.65,53.20,53.15,53.34,185973,99.20,1729,103870,55.85
TIMETECHNO,EQ,2014-12-29,53.15,53.25,53.75,52.80,52.85,53.05,53.26,622719,331.65,667,573850,92.15
TIMETECHNO,EQ,2014-12-30,53.05,53.40,53.40,52.55,52.85,52.75,52.97,94369,49.99,788,61749,65.43
TIMETECHNO,EQ,2014-12-31,52.75,53.40,54.40,53.15,53.25,53.35,53.67,173160,92.94,1196,99005,57.18
TIMETECHNO,EQ,2015-01-01,53.35,53.65,54.25,53.25,53.95,53.80,53.81,186097,100.14,1280,105366,56.62
TIMETECHNO,EQ,2015-01-02,53.80,54.00,54.50,52.00,53.00,53.15,53.21,591903,314.97,3746,226195,38.21
TIMETECHNO,EQ,2015-01-05,53.15,53.25,54.40,52.65,54.00,53.90,53.86,300731,161.96,1505,183025,60.86
TIMETECHNO,EQ,2015-01-06,53.90,53.50,53.50,51.95,52.00,52.15,52.73,206618,108.95,1372,123870,59.95
TIMETECHNO,EQ,2015-01-07,52.15,51.35,52.90,50.65,51.10,50.95,51.34,202418,103.93,1457,114680,56.66
TIMETECHNO,EQ,2015-01-08,50.95,52.00,52.50,50.80,51.20,51.05,51.46,185890,95.66,1221,107086,57.61
TIMETECHNO,EQ,2015-01-09,51.05,51.40,51.85,50.50,50.65,50.70,51.12,137062,70.07,906,63326,46.20
TIMETECHNO,EQ,2015-01-12,50.70,51.30,51.70,51.00,51.35,51.35,51.41,182341,93.74,630,127478,69.91
TIMETECHNO,EQ,2015-01-13,51.35,51.70,55.30,51.30,52.85,52.85,53.73,1443229,775.41,7053,521326,36.12
TIMETECHNO,EQ,2015-01-14,52.85,53.00,53.85,51.30,51.30,51.40,52.38,538417,282.01,2595,365757,67.93
TIMETECHNO,EQ,2015-01-15,51.40,52.05,52.90,51.30,52.35,52.30,52.01,380969,198.13,2500,223719,58.72
TIMETECHNO,EQ,2015-01-16,52.30,52.45,52.45,50.65,51.00,50.95,51.41,354814,182.41,1843,234938,66.21
TIMETECHNO,EQ,2015-01-19,50.95,50.90,52.00,50.75,51.10,51.00,51.46,393782,202.64,1950,304789,77.40
TIMETECHNO,EQ,2015-01-20,51.00,51.05,53.00,51.00,52.65,52.60,52.12,1085438,565.68,2455,857633,79.01
TIMETECHNO,EQ,2015-01-21,52.60,52.65,53.00,51.15,51.65,51.75,51.93,263520,136.86,1288,127077,48.22
TIMETECHNO,EQ,2015-01-22,51.75,52.00,53.05,51.75,52.55,52.50,52.50,331510,174.05,1590,234791,70.82
TIMETECHNO,EQ,2015-01-23,52.50,53.45,53.45,51.75,52.00,52.15,52.46,253622,133.04,1082,172413,67.98
TIMETECHNO,EQ,2015-01-27,52.15,52.10,52.30,51.00,51.45,51.40,51.47,223328,114.95,1026,154453,69.16
TIMETECHNO,EQ,2015-01-28,51.40,51.40,51.90,50.85,51.60,51.45,51.35,216205,111.03,878,134884,62.39
TIMETECHNO,EQ,2015-01-29,51.45,51.60,52.00,50.85,51.30,51.20,51.32,133038,68.28,709,84559,63.56
TIMETECHNO,EQ,2015-01-30,51.20,51.15,51.65,50.80,51.30,51.35,51.29,331364,169.96,757,278698,84.11
TIMETECHNO,EQ,2015-02-02,51.35,52.55,52.55,50.60,51.00,50.85,51.15,161070,82.38,998,93350,57.96
TIMETECHNO,EQ,2015-02-03,50.85,50.80,51.70,50.70,51.50,51.55,51.38,410321,210.83,1270,318330,77.58
TIMETECHNO,EQ,2015-02-04,51.55,53.00,53.00,51.20,51.50,51.60,51.89,198141,102.81,1135,109914,55.47
TIMETECHNO,EQ,2015-02-05,51.60,51.35,51.90,50.25,50.70,50.60,51.06,153733,78.50,769,106548,69.31
TIMETECHNO,EQ,2015-02-06,50.60,50.60,50.85,49.05,49.50,49.30,49.76,172095,85.64,1024,122207,71.01
TIMETECHNO,EQ,2015-02-09,49.30,50.40,50.40,49.05,49.90,49.70,49.77,120982,60.22,2687,74056,61.21
TIMETECHNO,EQ,2015-02-10,49.70,49.55,52.15,49.50,51.45,51.40,50.94,370815,188.90,2414,209178,56.41
TIMETECHNO,EQ,2015-02-11,51.40,52.00,52.50,50.30,50.65,50.70,51.14,1947351,995.96,4741,1254526,64.42
TIMETECHNO,EQ,2015-02-12,50.70,50.95,51.00,49.90,50.35,50.30,50.29,209314,105.27,2429,133873,63.96
TIMETECHNO,EQ,2015-02-13,50.30,50.50,50.65,49.50,50.00,49.85,49.98,171947,85.94,1714,120972,70.35
TIMETECHNO,EQ,2015-02-16,49.85,50.10,52.00,50.05,51.85,51.65,51.37,285555,146.68,1512,165799,58.06
TIMETECHNO,EQ,2015-02-18,51.65,52.25,53.15,51.95,52.70,52.85,52.78,426565,225.14,1412,248533,58.26
TIMETECHNO,EQ,2015-02-19,52.85,53.20,53.50,51.75,52.40,52.15,52.61,440576,231.81,1439,321587,72.99
TIMETECHNO,EQ,2015-02-20,52.15,52.75,52.85,51.70,52.30,52.10,52.33,205911,107.75,1384,128311,62.31
TIMETECHNO,EQ,2015-02-23,52.10,52.40,52.70,51.15,51.15,51.40,51.91,178493,92.65,1045,108436,60.75
TIMETECHNO,EQ,2015-02-24,51.40,51.40,52.10,51.25,51.50,51.55,51.71,138583,71.66,1556,102218,73.76
TIMETECHNO,EQ,2015-02-25,51.55,51.85,52.50,51.05,51.55,51.55,51.76,213938,110.74,1015,117501,54.92
TIMETECHNO,EQ,2015-02-26,51.55,51.20,51.70,50.65,51.10,51.05,51.31,155808,79.94,1084,109595,70.34
TIMETECHNO,EQ,2015-02-27,51.05,51.05,51.50,50.30,50.40,50.50,50.79,212645,108.01,2115,144665,68.03
TIMETECHNO,EQ,2015-02-28,50.50,50.85,51.25,50.15,50.60,50.45,50.55,86634,43.80,585,46913,54.15
TIMETECHNO,EQ,2015-03-02,50.45,50.60,51.30,50.15,50.55,50.55,50.67,91656,46.44,662,46847,51.11
TIMETECHNO,EQ,2015-03-03,50.55,51.30,52.85,51.30,52.65,52.65,52.29,382124,199.80,2140,193039,50.52
TIMETECHNO,EQ,2015-03-04,52.65,53.20,55.75,51.30,51.50,51.75,53.76,1109240,596.35,4771,388053,34.98
TIMETECHNO,EQ,2015-03-05,51.75,52.15,52.60,51.00,51.25,51.30,51.60,230005,118.67,1446,137513,59.79
TIMETECHNO,EQ,2015-03-09,51.30,50.85,51.00,50.30,50.60,50.50,50.66,132297,67.02,754,93870,70.95
TIMETECHNO,EQ,2015-03-10,50.50,54.90,55.50,52.80,54.00,53.95,54.50,3199298,1743.54,15019,1080671,33.78
TIMETECHNO,EQ,2015-03-11,53.95,53.90,54.90,52.70,53.15,53.40,53.80,662846,356.59,3926,192278,29.01
TIMETECHNO,EQ,2015-03-12,53.40,53.20,54.60,51.80,54.10,54.00,53.42,353320,188.73,1966,145227,41.10
TIMETECHNO,EQ,2015-03-13,54.00,54.80,55.00,51.65,51.90,51.90,53.26,432537,230.39,2611,150551,34.81
TIMETECHNO,EQ,2015-03-16,51.90,51.60,52.20,50.60,50.95,51.00,51.32,135642,69.61,765,94253,69.49
TIMETECHNO,EQ,2015-03-17,51.00,51.35,52.15,49.80,50.60,50.45,50.88,296404,150.81,1486,113523,38.30
TIMETECHNO,EQ,2015-03-18,50.45,50.90,51.60,50.50,50.85,50.80,51.07,152423,77.84,1858,90495,59.37
TIMETECHNO,EQ,2015-03-19,50.80,51.25,51.50,49.50,50.00,50.05,50.65,131938,66.83,1059,65777,49.85
TIMETECHNO,EQ,2015-03-20,50.05,50.00,50.00,48.85,49.00,49.05,49.36,148304,73.21,1026,93714,63.19
TIMETECHNO,EQ,2015-03-23,49.05,49.10,49.85,48.60,49.10,49.00,49.14,169184,83.13,572,150803,89.14
TIMETECHNO,EQ,2015-03-24,49.00,49.90,50.50,49.15,49.85,49.55,49.85,402712,200.77,952,190834,47.39
TIMETECHNO,EQ,2015-03-25,49.55,49.20,49.35,47.55,47.70,47.95,48.32,135143,65.31,1072,91098,67.41
TIMETECHNO,EQ,2015-03-26,47.95,47.75,48.40,47.00,47.55,47.65,47.81,247918,118.54,1029,186802,75.35
TIMETECHNO,EQ,2015-03-27,47.65,48.25,48.25,45.60,46.50,46.55,46.63,290019,135.22,1036,239432,82.56
TIMETECHNO,EQ,2015-03-30,46.55,47.85,50.05,47.05,49.50,49.55,49.08,146072,71.69,1018,60022,41.09
TIMETECHNO,EQ,2015-03-31,49.55,50.00,50.00,48.30,49.00,48.55,49.20,178283,87.72,3166,106967,60.00
TIMETECHNO,EQ,2015-04-01,48.55,49.65,50.20,49.00,49.95,49.70,49.65,217471,107.99,1156,117775,54.16
TIMETECHNO,EQ,2015-04-06,49.70,49.80,50.90,49.50,49.95,50.00,50.13,148211,74.30,660,98071,66.17
TIMETECHNO,EQ,2015-04-07,50.00,50.20,50.65,49.75,50.00,50.20,50.11,290878,145.75,882,93269,32.06
TIMETECHNO,EQ,2015-04-08,50.20,50.40,50.60,49.30,49.50,49.45,49.96,261394,130.58,737,122835,46.99
TIMETECHNO,EQ,2015-04-09,49.45,49.60,50.25,49.50,49.90,49.90,49.92,112861,56.34,499,77502,68.67
TIMETECHNO,EQ,2015-04-10,49.90,50.00,51.00,49.50,49.90,49.75,50.11,145357,72.84,670,96542,66.42
TIMETECHNO,EQ,2015-04-13,49.75,49.50,50.50,49.20,50.25,50.00,49.83,185374,92.38,891,106127,57.25
TIMETECHNO,EQ,2015-04-15,50.00,49.35,51.45,49.35,50.00,49.90,50.35,189890,95.61,793,105180,55.39
TIMETECHNO,EQ,2015-04-16,49.90,49.85,50.50,49.60,50.45,50.20,50.09,139084,69.67,537,77082,55.42
TIMETECHNO,EQ,2015-04-17,50.20,50.05,50.50,49.15,49.60,49.55,49.60,154342,76.55,874,77767,50.39
TIMETECHNO,EQ,2015-04-20,49.55,49.40,49.95,48.00,48.20,48.15,48.92,159589,78.07,812,76644,48.03
TIMETECHNO,EQ,2015-04-21,48.15,49.00,49.00,47.40,47.50,47.50,47.89,137457,65.83,708,73446,53.43
TIMETECHNO,EQ,2015-04-22,47.50,48.00,48.45,47.05,47.85,47.80,47.59,83373,39.68,971,26726,32.06
TIMETECHNO,EQ,2015-04-23,47.80,48.45,48.65,47.20,47.30,47.55,47.83,95265,45.57,547,30717,32.24
TIMETECHNO,EQ,2015-04-24,47.55,48.00,48.00,46.50,46.75,46.85,47.23,85450,40.36,647,24313,28.45
TIMETECHNO,EQ,2015-04-27,46.85,47.20,47.35,45.80,46.30,46.30,46.42,64060,29.74,493,39237,61.25
TIMETECHNO,EQ,2015-04-28,46.30,45.95,47.00,45.35,45.80,45.70,45.95,100013,45.96,565,72956,72.95
TIMETECHNO,EQ,2015-04-29,45.70,45.75,46.50,45.25,45.95,46.15,46.05,72431,33.36,354,31916,44.06
TIMETECHNO,EQ,2015-04-30,46.15,46.45,46.50,45.30,46.20,45.90,45.83,74939,34.34,506,42152,56.25
TIMETECHNO,EQ,2015-05-04,45.90,46.30,47.80,46.20,47.00,46.90,46.94,58712,27.56,509,23104,39.35
TIMETECHNO,EQ,2015-05-05,46.90,46.90,47.40,46.05,46.40,46.50,46.57,51040,23.77,463,30194,59.16
TIMETECHNO,EQ,2015-05-06,46.50,46.70,46.70,45.15,46.00,45.85,46.04,71383,32.86,520,36679,51.38
TIMETECHNO,EQ,2015-05-07,45.85,46.85,46.85,43.50,44.00,43.85,44.53,112341,50.03,872,61136,54.42
TIMETECHNO,EQ,2015-05-08,43.85,44.80,45.85,44.00,45.05,44.90,44.89,84422,37.90,584,57193,67.75
TIMETECHNO,EQ,2015-05-11,44.90,46.90,46.90,43.30,44.25,43.95,44.24,212959,94.21,1697,125584,58.97
TIMETECHNO,EQ,2015-05-12,43.95,45.55,45.55,42.35,42.70,42.80,43.14,131015,56.52,1728,97303,74.27
TIMETECHNO,EQ,2015-05-13,42.80,43.85,43.95,42.95,43.00,43.05,43.35,90435,39.21,1343,54783,60.58
TIMETECHNO,EQ,2015-05-14,43.05,43.70,43.70,42.75,43.10,42.85,42.97,137872,59.24,2132,81929,59.42
TIMETECHNO,EQ,2015-05-15,42.85,43.40,45.30,42.10,44.95,44.85,44.34,176557,78.28,1653,96638,54.73
TIMETECHNO,EQ,2015-05-18,44.85,44.75,46.10,44.20,45.50,45.35,45.24,82905,37.50,598,25723,31.03
TIMETECHNO,EQ,2015-05-19,45.35,46.05,48.00,45.95,47.65,47.40,47.11,186692,87.95,1172,58937,31.57
TIMETECHNO,EQ,2015-05-20,47.40,47.75,49.30,47.75,48.60,48.80,48.45,135253,65.53,1151,70622,52.21
TIMETECHNO,EQ,2015-05-21,48.80,48.90,49.00,47.00,47.70,47.60,48.02,47068,22.60,563,14955,31.77
TIMETECHNO,EQ,2015-05-22,47.60,47.80,48.00,46.75,48.00,47.75,47.29,55070,26.04,436,25725,46.71
TIMETECHNO,EQ,2015-05-25,47.75,50.00,50.00,48.05,49.20,49.00,48.81,65815,32.12,364,36137,54.91
TIMETECHNO,EQ,2015-05-26,49.00,49.30,50.50,49.00,50.40,50.20,49.91,142213,70.98,767,95322,67.03
TIMETECHNO,EQ,2015-05-27,50.20,49.60,50.25,49.50,49.60,49.60,49.75,58678,29.19,357,28669,48.86
TIMETECHNO,EQ,2015-05-28,49.60,49.50,50.20,49.05,49.70,49.40,49.68,56898,28.26,365,14313,25.16
TIMETECHNO,EQ,2015-05-29,49.40,49.90,52.00,49.35,50.35,51.05,50.72,288493,146.32,1615,176084,61.04
TIMETECHNO,EQ,2015-06-01,51.05,51.90,53.60,51.00,51.20,51.25,52.05,170582,88.79,1074,93961,55.08
TIMETECHNO,EQ,2015-06-02,51.25,51.45,52.00,49.00,49.25,49.35,50.48,118354,59.75,1076,47741,40.34
TIMETECHNO,EQ,2015-06-03,49.35,49.00,50.40,48.00,50.00,49.55,48.86,128556,62.81,1085,78348,60.94
TIMETECHNO,EQ,2015-06-04,49.55,49.55,53.25,49.00,52.00,52.15,51.69,293969,151.95,2475,159126,54.13
TIMETECHNO,EQ,2015-06-05,52.15,51.95,53.90,51.95,52.60,52.75,52.83,293449,155.02,2265,223227,76.07
TIMETECHNO,EQ,2015-06-08,52.75,53.25,53.80,51.70,51.70,52.25,52.64,139499,73.43,914,104671,75.03
TIMETECHNO,EQ,2015-06-09,52.25,51.80,53.00,50.50,50.80,50.85,51.85,152723,79.19,1459,82472,54.00
TIMETECHNO,EQ,2015-06-10,50.85,50.90,51.35,49.25,49.50,49.45,50.24,105782,53.15,1159,72128,68.19
TIMETECHNO,EQ,2015-06-11,49.45,49.75,49.75,46.75,47.00,47.20,47.78,70516,33.69,658,46200,65.52
TIMETECHNO,EQ,2015-06-12,47.20,47.95,47.95,46.35,46.45,46.75,46.92,130614,61.29,676,98963,75.77
TIMETECHNO,EQ,2015-06-15,46.75,46.35,47.40,45.80,46.00,46.05,46.34,59045,27.36,540,46158,78.17
TIMETECHNO,EQ,2015-06-16,46.05,46.50,47.45,45.35,46.80,46.90,46.84,85335,39.97,570,67648,79.27
TIMETECHNO,EQ,2015-06-17,46.90,46.40,47.85,46.20,46.45,46.40,46.64,22253,10.38,204,13967,62.76
TIMETECHNO,EQ,2015-06-18,46.40,47.55,49.20,46.95,48.65,48.55,47.67,134823,64.27,777,112669,83.57
TIMETECHNO,EQ,2015-06-19,48.55,48.05,49.70,48.05,49.00,49.20,49.01,41439,20.31,331,29016,70.02
TIMETECHNO,EQ,2015-06-22,49.20,49.15,50.40,49.15,50.20,50.05,49.82,49049,24.44,417,37673,76.81
TIMETECHNO,EQ,2015-06-23,50.05,51.20,51.25,49.15,50.05,49.95,50.06,50481,25.27,601,37432,74.15
TIMETECHNO,EQ,2015-06-24,49.95,50.55,50.55,49.00,49.25,49.55,49.87,55760,27.81,594,43389,77.81
TIMETECHNO,EQ,2015-06-25,49.55,48.25,50.00,48.25,49.35,49.10,49.27,18133,8.93,426,11904,65.65
TIMETECHNO,EQ,2015-06-26,49.10,49.10,50.60,48.30,50.50,50.05,49.63,65023,32.27,841,38049,58.52
TIMETECHNO,EQ,2015-06-29,50.05,49.75,50.20,48.15,48.80,49.15,48.77,94086,45.89,487,63868,67.88
TIMETECHNO,EQ,2015-06-30,49.15,50.05,52.75,48.65,51.45,51.60,51.46,201155,103.51,2038,49975,24.84
TIMETECHNO,EQ,2015-07-01,51.60,53.65,53.65,51.20,51.20,51.25,52.29,121278,63.42,1099,47260,38.97
TIMETECHNO,EQ,2015-07-02,51.25,51.60,51.60,50.00,50.45,50.25,50.46,43189,21.79,467,22451,51.98
TIMETECHNO,EQ,2015-07-03,50.25,50.65,53.00,49.80,51.30,51.40,51.91,194198,100.81,1707,80870,41.64
TIMETECHNO,EQ,2015-07-06,51.40,51.00,52.00,50.00,51.40,51.60,51.38,401731,206.42,930,358081,89.13
TIMETECHNO,EQ,2015-07-07,51.60,51.70,53.50,51.70,52.30,52.25,52.23,892295,466.01,1951,537604,60.25
TIMETECHNO,EQ,2015-07-08,52.25,52.00,54.95,51.75,54.40,54.45,53.59,384709,206.15,1988,218548,56.81
TIMETECHNO,EQ,2015-07-09,54.45,55.00,61.90,54.70,59.50,58.85,59.31,2625965,1557.50,17054,923292,35.16
TIMETECHNO,EQ,2015-07-10,58.85,59.80,62.40,57.55,58.65,58.80,60.04,1154206,693.01,7972,359677,31.16
TIMETECHNO,EQ,2015-07-13,58.80,59.00,62.20,58.50,61.40,61.40,60.89,836849,509.55,6466,367059,43.86
TIMETECHNO,EQ,2015-07-14,61.40,61.95,61.95,59.00,59.80,59.35,60.10,310675,186.71,2450,186060,59.89
TIMETECHNO,EQ,2015-07-15,59.35,59.70,61.40,59.25,59.70,59.65,60.36,431126,260.22,2539,223420,51.82
TIMETECHNO,EQ,2015-07-16,59.65,59.95,60.10,58.30,59.00,58.75,58.91,165078,97.24,1327,95211,57.68
TIMETECHNO,EQ,2015-07-17,58.75,58.95,62.90,58.65,60.30,60.40,61.16,1131961,692.30,6222,331280,29.27
TIMETECHNO,EQ,2015-07-20,60.40,60.80,62.00,59.55,61.25,61.35,61.06,433054,264.43,2491,232892,53.78
TIMETECHNO,EQ,2015-07-21,61.35,61.80,62.50,60.00,61.85,60.85,61.25,441027,270.14,2292,293778,66.61
TIMETECHNO,EQ,2015-07-22,60.85,61.10,61.50,60.00,60.30,60.20,60.73,502800,305.36,2494,279344,55.56
TIMETECHNO,EQ,2015-07-23,60.20,60.55,61.70,59.95,60.60,60.60,60.59,248398,150.50,1644,117488,47.30
TIMETECHNO,EQ,2015-07-24,60.60,60.40,61.45,60.05,60.50,60.55,60.58,219523,132.99,1368,110518,50.34
TIMETECHNO,EQ,2015-07-27,60.55,60.40,62.95,60.00,60.80,60.80,60.94,575456,350.71,2367,373722,64.94
TIMETECHNO,EQ,2015-07-28,60.80,61.05,66.10,60.70,65.05,64.95,64.16,1479728,949.37,8710,545942,36.89
TIMETECHNO,EQ,2015-07-29,64.95,65.80,68.90,65.70,67.40,67.30,67.12,1299617,872.25,8477,611494,47.05
TIMETECHNO,EQ,2015-07-30,67.30,67.60,68.60,64.00,64.90,64.75,66.04,558675,368.97,3996,315349,56.45
TIMETECHNO,EQ,2015-07-31,64.75,65.10,68.50,65.00,65.95,66.10,66.91,739472,494.77,4630,242198,32.75
TIMETECHNO,EQ,2015-08-03,66.10,66.95,69.90,66.10,69.00,68.75,68.56,1029628,705.91,6623,369332,35.87
TIMETECHNO,EQ,2015-08-04,68.75,69.20,69.80,66.50,68.40,68.35,68.22,346897,236.66,2050,179831,51.84
TIMETECHNO,EQ,2015-08-05,68.35,68.80,69.45,66.20,66.70,66.85,67.43,385634,260.03,3157,193623,50.21
TIMETECHNO,EQ,2015-08-06,66.85,67.05,68.20,65.10,66.15,65.80,66.30,260259,172.55,1630,140786,54.09
TIMETECHNO,EQ,2015-08-07,65.80,65.10,68.75,65.10,67.05,67.10,67.31,325070,218.80,3475,162029,49.84
TIMETECHNO,EQ,2015-08-10,67.10,67.45,67.55,65.70,66.20,66.25,66.60,176370,117.46,1296,90044,51.05
TIMETECHNO,EQ,2015-08-11,66.25,67.45,67.45,62.00,62.45,62.25,63.78,421437,268.79,2859,262451,62.28
TIMETECHNO,EQ,2015-08-12,62.25,61.95,62.50,59.90,60.50,60.55,60.79,248011,150.77,1651,126861,51.15
TIMETECHNO,EQ,2015-08-13,60.55,60.50,61.60,59.40,61.20,60.60,60.50,291108,176.12,1399,179884,61.79
TIMETECHNO,EQ,2015-08-14,60.60,60.95,62.45,59.75,60.35,60.10,60.73,369281,224.27,2134,172390,46.68
TIMETECHNO,EQ,2015-08-17,60.10,60.80,63.50,59.40,62.70,62.50,60.76,878068,533.53,2169,583744,66.48
TIMETECHNO,EQ,2015-08-18,62.50,63.00,64.00,62.10,63.00,63.00,63.16,447255,282.47,2870,281841,63.02
TIMETECHNO,EQ,2015-08-19,63.00,62.95,62.95,60.30,61.30,60.95,61.68,181035,111.67,993,106134,58.63
TIMETECHNO,EQ,2015-08-20,60.95,60.60,62.25,60.10,60.35,60.40,61.04,213366,130.24,2227,105437,49.42
TIMETECHNO,EQ,2015-08-21,60.40,59.60,60.95,59.30,60.25,60.35,60.27,301233,181.56,2363,192737,63.98
TIMETECHNO,EQ,2015-08-24,60.35,59.00,59.85,51.00,51.75,52.30,56.48,409071,231.05,2021,307429,75.15
TIMETECHNO,EQ,2015-08-25,52.30,53.00,55.70,50.00,54.50,54.20,52.56,428401,225.18,1761,246470,57.53
TIMETECHNO,EQ,2015-08-26,54.20,53.80,53.85,51.05,51.50,51.40,52.30,198321,103.72,1136,120233,60.63
TIMETECHNO,EQ,2015-08-27,51.40,52.45,53.50,52.35,52.75,52.50,52.88,139023,73.51,730,102270,73.56
TIMETECHNO,EQ,2015-08-28,52.50,53.40,55.00,53.20,54.00,54.05,54.11,291117,157.53,1129,206278,70.86
TIMETECHNO,EQ,2015-08-31,54.05,54.50,54.50,53.00,53.50,53.30,53.54,132161,70.76,425,97903,74.08
TIMETECHNO,EQ,2015-09-01,53.30,52.50,54.45,52.00,52.85,52.80,52.93,198913,105.28,1500,106721,53.65
TIMETECHNO,EQ,2015-09-02,52.80,53.45,53.45,51.50,51.70,51.75,52.45,92365,48.44,942,25613,27.73
