Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KALYANIFRG,BE,2014-12-03,233.00,233.00,233.00,223.00,223.00,223.00,228.00,200,0.46,3,-,-
KALYANIFRG,BE,2014-12-04,223.00,225.00,226.00,225.00,226.00,226.00,225.25,20,0.05,2,-,-
KALYANIFRG,BE,2014-12-05,226.00,237.30,237.30,237.30,237.30,237.30,237.30,1,0.00,1,-,-
KALYANIFRG,BE,2014-12-10,237.30,226.00,226.00,225.50,225.50,225.50,225.88,100,0.23,4,-,-
KALYANIFRG,BE,2014-12-11,225.50,223.00,223.00,223.00,223.00,223.00,223.00,15,0.03,1,-,-
KALYANIFRG,BE,2014-12-16,223.00,234.15,234.15,234.15,234.15,234.15,234.15,65,0.15,2,-,-
KALYANIFRG,BE,2014-12-17,234.15,238.00,238.00,234.00,234.00,234.00,235.57,154,0.36,6,-,-
KALYANIFRG,BE,2014-12-18,234.00,235.50,245.50,235.50,241.00,241.90,240.07,175,0.42,5,-,-
KALYANIFRG,BE,2014-12-19,241.90,242.00,253.00,242.00,242.00,242.00,242.27,41,0.10,4,-,-
KALYANIFRG,BE,2014-12-23,242.00,254.00,254.00,230.50,230.50,230.50,237.21,35,0.08,3,-,-
KALYANIFRG,BE,2014-12-24,230.50,242.00,242.00,242.00,242.00,242.00,242.00,15,0.04,2,-,-
KALYANIFRG,BE,2014-12-31,242.00,242.00,252.00,242.00,252.00,252.00,242.86,35,0.09,3,-,-
KALYANIFRG,BE,2015-01-01,252.00,240.00,252.00,240.00,240.00,242.50,249.17,156,0.39,6,-,-
KALYANIFRG,BE,2015-01-02,242.50,254.60,254.60,254.60,254.60,254.60,254.60,5,0.01,1,-,-
KALYANIFRG,BE,2015-01-05,254.60,261.20,261.20,261.20,261.20,261.20,261.20,1,0.00,1,-,-
KALYANIFRG,BE,2015-01-06,261.20,261.20,261.20,261.20,261.20,261.20,261.20,28,0.07,2,-,-
KALYANIFRG,BE,2015-01-07,261.20,270.00,274.00,270.00,274.00,274.00,272.56,70,0.19,5,-,-
KALYANIFRG,BE,2015-01-08,274.00,287.00,287.00,274.00,274.00,274.00,278.33,3,0.01,2,-,-
