Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAMCOIND,EQ,2014-12-04,82.50,84.00,85.90,81.45,82.00,82.35,83.42,227215,189.55,1697,111143,48.92
RAMCOIND,EQ,2014-12-05,82.35,81.75,83.25,79.50,80.00,79.95,81.52,115844,94.43,864,69985,60.41
RAMCOIND,EQ,2014-12-08,79.95,81.00,83.70,79.10,82.00,80.70,81.84,256715,210.10,1588,145466,56.66
RAMCOIND,EQ,2014-12-09,80.70,82.00,83.70,79.00,79.20,80.05,81.51,184657,150.51,1369,79317,42.95
RAMCOIND,EQ,2014-12-10,80.05,79.50,82.00,79.25,79.70,79.70,80.49,95621,76.97,813,46596,48.73
RAMCOIND,EQ,2014-12-11,79.70,80.65,80.65,77.10,78.25,78.35,78.51,101096,79.37,697,64300,63.60
RAMCOIND,EQ,2014-12-12,78.35,78.60,78.70,74.50,74.50,75.00,76.74,70599,54.18,617,47342,67.06
RAMCOIND,EQ,2014-12-15,75.00,75.00,77.20,73.10,74.15,74.35,75.29,77256,58.17,967,38595,49.96
RAMCOIND,EQ,2014-12-16,74.35,74.00,74.35,68.70,69.05,69.50,71.44,132193,94.44,1161,85645,64.79
RAMCOIND,EQ,2014-12-17,69.50,68.00,70.80,64.85,65.00,65.60,67.10,146025,97.98,1360,70372,48.19
RAMCOIND,EQ,2014-12-18,65.60,68.45,69.75,67.00,68.60,68.80,68.49,102162,69.97,899,51220,50.14
RAMCOIND,EQ,2014-12-19,68.80,69.45,70.85,68.40,69.00,69.10,69.64,45781,31.88,410,27549,60.18
RAMCOIND,EQ,2014-12-22,69.10,68.60,70.75,68.25,69.40,69.60,69.65,99838,69.54,579,67931,68.04
RAMCOIND,EQ,2014-12-23,69.60,68.50,73.25,68.50,71.20,70.85,71.33,154450,110.18,958,84570,54.76
RAMCOIND,EQ,2014-12-24,70.85,70.25,72.00,69.50,70.25,70.75,70.92,48408,34.33,407,25734,53.16
RAMCOIND,EQ,2014-12-26,70.75,70.75,72.50,70.75,71.10,71.35,71.49,35100,25.09,389,19296,54.97
RAMCOIND,EQ,2014-12-29,71.35,71.75,73.75,71.35,72.25,72.20,72.85,45145,32.89,635,22934,50.80
RAMCOIND,EQ,2014-12-30,72.20,72.30,73.00,71.30,72.25,72.60,72.19,25799,18.62,298,11660,45.20
RAMCOIND,EQ,2014-12-31,72.60,71.95,73.35,71.95,71.95,72.50,72.58,19525,14.17,332,9106,46.64
RAMCOIND,EQ,2015-01-01,72.50,73.00,74.50,70.75,73.05,73.10,73.26,59635,43.69,614,28498,47.79
RAMCOIND,EQ,2015-01-02,73.10,73.20,85.00,72.60,82.85,83.30,81.42,938126,763.84,7212,270141,28.80
RAMCOIND,EQ,2015-01-05,83.30,83.00,84.70,80.40,80.40,80.70,82.17,177626,145.95,1644,83345,46.92
RAMCOIND,EQ,2015-01-06,80.70,81.00,82.05,77.50,79.00,79.65,80.02,229272,183.45,2163,104304,45.49
RAMCOIND,EQ,2015-01-07,79.65,81.60,81.60,77.55,79.50,78.60,79.53,120479,95.82,1231,62955,52.25
RAMCOIND,EQ,2015-01-08,78.60,80.85,89.20,80.85,85.00,85.45,86.44,843146,728.80,6882,353720,41.95
