Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PDPL,EQ,2014-12-04,24.95,24.50,25.15,24.20,25.15,25.05,24.90,3572,0.89,46,3230,90.43
PDPL,EQ,2014-12-05,25.05,24.65,25.40,24.65,24.95,25.05,25.03,4633,1.16,40,3933,84.89
PDPL,EQ,2014-12-08,25.05,25.15,25.25,24.60,24.60,24.60,24.91,1682,0.42,24,1327,78.89
PDPL,EQ,2014-12-09,24.60,24.60,25.00,23.90,24.50,24.40,24.30,44380,10.78,81,36814,82.95
PDPL,EQ,2014-12-10,24.40,24.40,24.40,23.80,23.90,23.80,24.03,6122,1.47,42,4108,67.10
PDPL,EQ,2014-12-11,23.80,23.75,23.80,23.55,23.75,23.75,23.72,413,0.10,9,410,99.27
PDPL,EQ,2014-12-12,23.75,27.90,27.90,22.95,23.00,23.20,23.59,11426,2.70,94,9540,83.49
PDPL,EQ,2014-12-15,23.20,23.20,23.90,23.00,23.00,23.10,23.20,3582,0.83,48,2813,78.53
PDPL,EQ,2014-12-16,23.10,23.10,23.50,21.40,22.15,22.90,22.99,11288,2.60,79,11026,97.68
PDPL,EQ,2014-12-17,22.90,22.50,22.90,21.70,21.90,21.75,21.99,20162,4.43,104,16000,79.36
PDPL,EQ,2014-12-18,21.75,23.70,23.70,21.20,22.35,22.05,22.24,14145,3.15,83,9073,64.14
PDPL,EQ,2014-12-19,22.05,22.90,22.90,22.00,22.25,22.30,22.33,5293,1.18,51,2757,52.09
PDPL,EQ,2014-12-22,22.30,22.10,23.00,22.10,22.10,22.10,22.21,2175,0.48,29,2067,95.03
PDPL,EQ,2014-12-23,22.10,23.00,23.95,22.20,22.90,22.90,23.02,8757,2.02,59,6359,72.62
PDPL,EQ,2014-12-24,22.90,22.50,23.50,21.50,22.90,22.95,22.76,6500,1.48,39,5466,84.09
PDPL,EQ,2014-12-26,22.95,22.50,23.35,22.10,22.70,22.70,22.59,3740,0.84,27,2491,66.60
PDPL,EQ,2014-12-29,22.70,22.75,25.45,22.75,24.00,24.00,23.75,12576,2.99,55,8892,70.71
PDPL,EQ,2014-12-30,24.00,23.80,24.25,23.55,23.55,23.85,23.93,4080,0.98,27,2605,63.85
PDPL,EQ,2014-12-31,23.85,24.00,24.40,23.55,24.05,23.85,23.92,4087,0.98,23,4022,98.41
PDPL,EQ,2015-01-01,23.85,28.60,28.60,24.30,25.00,25.05,25.06,19417,4.87,180,11396,58.69
PDPL,EQ,2015-01-02,25.05,25.05,25.75,25.00,25.35,25.50,25.24,7764,1.96,53,6749,86.93
PDPL,EQ,2015-01-05,25.50,30.50,30.50,24.10,24.10,24.55,25.30,10804,2.73,114,7964,73.71
PDPL,EQ,2015-01-06,24.55,24.75,24.75,23.60,23.85,23.85,24.05,1997,0.48,26,1185,59.34
PDPL,EQ,2015-01-07,23.85,28.50,28.50,23.05,23.60,23.60,23.82,2927,0.70,21,1575,53.81
PDPL,EQ,2015-01-08,23.60,26.80,26.80,23.80,24.50,24.35,24.11,2653,0.64,37,1551,58.46
PDPL,EQ,2015-01-09,24.35,24.60,24.60,22.60,23.25,23.25,23.26,18839,4.38,117,14699,78.02
PDPL,EQ,2015-01-12,23.25,22.00,24.80,22.00,24.00,24.00,23.43,5198,1.22,38,3848,74.03
PDPL,EQ,2015-01-13,24.00,24.75,24.75,23.05,24.00,24.00,24.23,1403,0.34,18,1301,92.73
PDPL,EQ,2015-01-14,24.00,23.50,24.45,22.00,23.00,23.05,22.93,12083,2.77,88,7518,62.22
PDPL,EQ,2015-01-15,23.05,24.00,24.00,23.25,23.25,23.30,23.68,7791,1.84,29,5693,73.07
PDPL,EQ,2015-01-16,23.30,24.15,24.20,23.10,23.10,23.30,23.63,4152,0.98,25,1769,42.61
PDPL,EQ,2015-01-19,23.30,23.20,23.75,22.65,23.45,23.45,23.28,7401,1.72,32,3100,41.89
PDPL,EQ,2015-01-20,23.45,23.70,23.70,22.80,22.85,22.85,23.24,6854,1.59,73,3528,51.47
PDPL,EQ,2015-01-21,22.85,23.25,23.50,22.70,23.00,23.00,23.07,2823,0.65,32,2140,75.81
PDPL,EQ,2015-01-22,23.00,23.75,23.75,22.55,22.55,22.80,22.93,3256,0.75,35,2922,89.74
PDPL,EQ,2015-01-23,22.80,22.60,22.95,22.10,22.30,22.30,22.39,9254,2.07,51,6326,68.36
PDPL,EQ,2015-01-27,22.30,22.40,22.75,22.05,22.25,22.25,22.25,6803,1.51,24,6303,92.65
PDPL,EQ,2015-01-28,22.25,22.15,23.90,22.15,22.35,22.35,22.57,5005,1.13,43,3982,79.56
PDPL,EQ,2015-01-29,22.35,22.50,22.80,22.05,22.05,22.15,22.31,2882,0.64,41,2066,71.69
PDPL,EQ,2015-01-30,22.15,21.80,22.60,21.75,22.25,22.25,22.22,4673,1.04,22,3050,65.27
PDPL,EQ,2015-02-02,22.25,22.90,22.90,22.60,22.60,22.75,22.87,3213,0.73,19,2634,81.98
PDPL,EQ,2015-02-03,22.75,23.00,23.50,21.70,23.00,22.95,22.93,14303,3.28,57,12268,85.77
PDPL,EQ,2015-02-04,22.95,22.50,22.65,22.00,22.00,22.00,22.15,10611,2.35,78,9160,86.33
PDPL,EQ,2015-02-05,22.00,22.10,22.10,21.80,21.80,21.85,21.95,5617,1.23,40,4389,78.14
PDPL,EQ,2015-02-06,21.85,21.60,21.80,21.60,21.60,21.65,21.66,2351,0.51,15,2219,94.39
PDPL,EQ,2015-02-09,21.65,21.30,21.85,20.15,20.50,20.45,20.72,20115,4.17,115,16750,83.27
PDPL,EQ,2015-02-10,20.45,21.50,21.50,20.40,20.80,20.90,20.89,4465,0.93,26,3275,73.35
PDPL,EQ,2015-02-11,20.90,20.50,20.60,20.00,20.35,20.35,20.33,6311,1.28,29,3809,60.35
PDPL,EQ,2015-02-12,20.35,21.45,21.45,19.85,19.85,20.00,20.30,9736,1.98,67,6435,66.09
PDPL,EQ,2015-02-13,20.00,20.00,20.00,18.75,19.30,19.10,19.29,28399,5.48,141,21066,74.18
PDPL,EQ,2015-02-16,19.10,19.20,20.00,18.10,18.50,18.50,18.88,11985,2.26,109,9578,79.92
PDPL,EQ,2015-02-18,18.50,18.40,19.45,18.00,19.00,19.00,18.85,118260,22.29,74,116555,98.56
