Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDIL,EQ,2014-12-03,81.25,81.25,82.50,77.10,79.15,79.50,79.64,12281800,9781.32,48514,1513856,12.33
HDIL,EQ,2014-12-04,79.50,79.85,81.35,78.75,79.20,79.35,79.94,8333689,6662.13,36246,964905,11.58
HDIL,EQ,2014-12-05,79.35,79.50,82.45,79.10,79.80,80.25,80.88,9366510,7575.62,36288,1123121,11.99
HDIL,EQ,2014-12-08,80.25,80.05,81.30,77.00,77.35,77.70,78.90,8158316,6437.16,34705,1569238,19.23
HDIL,EQ,2014-12-09,77.70,77.10,78.60,74.25,75.25,75.15,76.25,9173783,6994.60,37196,1521678,16.59
HDIL,EQ,2014-12-10,75.15,74.40,75.80,73.25,73.65,73.55,74.46,11149297,8301.74,38697,3402220,30.52
HDIL,EQ,2014-12-11,73.55,73.00,73.25,68.55,68.80,69.15,70.09,16551735,11600.29,62271,3725427,22.51
HDIL,EQ,2014-12-12,69.15,69.05,70.20,66.65,68.40,68.10,68.37,11728922,8018.70,51806,1829297,15.60
HDIL,EQ,2014-12-15,68.10,67.40,68.65,65.05,66.65,66.60,66.83,10463785,6993.28,42106,1713521,16.38
HDIL,EQ,2014-12-16,66.60,65.80,66.50,61.65,62.00,62.05,64.01,13164850,8426.52,52756,2385772,18.12
HDIL,EQ,2014-12-17,62.05,61.95,62.70,58.80,60.95,61.20,60.94,13790100,8404.03,50703,1667801,12.09
HDIL,EQ,2014-12-18,61.20,62.40,69.00,62.40,68.00,67.80,65.83,16799534,11059.42,58322,2432030,14.48
HDIL,EQ,2014-12-19,67.80,69.05,69.80,64.65,64.85,65.75,67.49,12341603,8329.30,45759,2104344,17.05
HDIL,EQ,2014-12-22,65.75,65.10,67.85,64.10,66.80,66.85,66.48,10081992,6702.37,34888,1114026,11.05
HDIL,EQ,2014-12-23,66.85,67.00,67.10,64.30,65.45,65.30,65.42,8990239,5881.38,27949,940357,10.46
HDIL,EQ,2014-12-24,65.30,64.60,69.40,64.25,68.05,67.85,67.50,15008310,10131.27,48119,1805035,12.03
HDIL,EQ,2014-12-26,67.85,67.60,68.40,66.05,68.35,67.70,67.14,8728836,5860.13,29311,860572,9.86
HDIL,EQ,2014-12-29,67.70,68.00,71.45,68.00,68.95,68.80,70.00,11613591,8129.85,40420,2024145,17.43
HDIL,EQ,2014-12-30,68.80,69.15,70.30,66.85,67.60,67.65,68.20,11267904,7685.17,41251,1738880,15.43
HDIL,EQ,2014-12-31,67.65,67.00,68.75,67.00,68.20,68.20,67.98,8935015,6073.79,29742,650283,7.28
HDIL,EQ,2015-01-01,68.20,67.50,68.95,67.10,68.30,68.30,68.14,6325138,4309.83,20270,592666,9.37
HDIL,EQ,2015-01-02,68.30,68.20,70.70,68.20,70.00,69.90,69.72,8596531,5993.28,31317,1590791,18.51
HDIL,EQ,2015-01-05,69.90,70.00,72.50,69.30,71.80,71.80,71.49,12328670,8813.96,40868,2428105,19.69
HDIL,EQ,2015-01-06,71.80,70.70,70.70,66.55,66.70,67.00,68.48,12404652,8495.02,38945,2479816,19.99
HDIL,EQ,2015-01-07,67.00,66.65,67.90,64.70,67.05,66.90,66.45,11354824,7545.16,41492,892092,7.86
HDIL,EQ,2015-01-08,66.90,67.15,69.35,67.15,68.85,69.00,68.63,7660372,5257.51,31740,1059595,13.83
HDIL,EQ,2015-01-09,69.00,69.65,70.50,67.10,67.90,68.05,68.48,9129327,6251.40,32271,776725,8.51
HDIL,EQ,2015-01-12,68.05,68.50,69.75,67.80,69.20,69.10,68.79,7175447,4935.89,33289,1224345,17.06
HDIL,EQ,2015-01-13,69.10,69.45,69.70,66.40,67.25,67.15,67.37,7899462,5321.94,28603,1895867,24.00
HDIL,EQ,2015-01-14,67.15,67.25,67.50,65.35,65.95,66.00,66.28,6174741,4092.64,25800,1025535,16.61
HDIL,EQ,2015-01-15,66.00,68.50,78.80,68.40,77.40,77.65,74.32,37588909,27936.08,141633,6481559,17.24
HDIL,EQ,2015-01-16,77.65,78.30,82.95,75.35,80.80,80.45,79.27,37331116,29594.11,133169,3574640,9.58
HDIL,EQ,2015-01-19,80.45,80.50,81.15,78.55,80.40,79.80,79.82,10286223,8210.14,38073,757668,7.37
HDIL,EQ,2015-01-20,79.80,79.80,80.95,78.05,78.30,78.75,79.25,9265338,7342.58,37135,1481082,15.99
HDIL,EQ,2015-01-21,78.75,79.00,80.10,76.50,77.40,77.30,77.98,8117854,6330.60,32850,1299672,16.01
