Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFRABEES,EQ,2014-12-04,325.38,332.00,332.00,320.05,322.00,322.84,323.47,5675,18.36,190,3624,63.86
INFRABEES,EQ,2014-12-05,322.84,324.99,326.99,324.00,324.90,325.01,325.31,811,2.64,54,614,75.71
INFRABEES,EQ,2014-12-08,325.01,329.00,329.00,320.40,321.10,323.47,322.98,1922,6.21,79,1582,82.31
INFRABEES,EQ,2014-12-09,323.47,327.87,327.87,308.30,310.00,310.05,314.21,3341,10.50,154,3153,94.37
INFRABEES,EQ,2014-12-10,310.05,307.51,313.25,307.51,308.95,308.94,310.30,836,2.59,37,713,85.29
INFRABEES,EQ,2014-12-11,308.94,313.80,313.99,303.00,305.01,305.30,307.88,3668,11.29,123,3413,93.05
INFRABEES,EQ,2014-12-12,305.30,308.99,318.79,300.15,302.00,301.53,304.43,7892,24.03,132,7461,94.54
INFRABEES,EQ,2014-12-15,301.53,300.00,309.90,295.00,301.75,301.58,302.12,1696,5.12,110,1320,77.83
INFRABEES,EQ,2014-12-16,301.58,300.99,300.99,294.00,295.50,294.78,298.41,1938,5.78,92,1682,86.79
INFRABEES,EQ,2014-12-17,294.78,297.45,297.45,286.00,293.00,293.49,290.86,4992,14.52,112,2902,58.13
INFRABEES,EQ,2014-12-18,293.49,303.00,308.00,297.57,302.00,301.99,300.98,910,2.74,43,586,64.40
INFRABEES,EQ,2014-12-19,301.99,304.44,306.00,301.14,303.40,303.15,304.13,518,1.58,38,405,78.19
INFRABEES,EQ,2014-12-22,303.15,308.00,319.72,303.15,305.00,312.64,310.84,3294,10.24,196,1912,58.04
INFRABEES,EQ,2014-12-23,312.64,311.44,311.94,305.85,309.00,308.57,308.92,785,2.42,54,503,64.08
INFRABEES,EQ,2014-12-24,308.57,310.90,312.00,304.00,306.00,306.72,307.54,1356,4.17,96,984,72.57
INFRABEES,EQ,2014-12-26,306.72,311.90,311.90,302.70,304.98,305.57,305.25,1315,4.01,83,1155,87.83
INFRABEES,EQ,2014-12-29,305.57,316.96,317.00,301.00,304.95,302.88,304.94,1505,4.59,78,1297,86.18
INFRABEES,EQ,2014-12-30,302.88,306.88,306.88,303.10,304.30,304.38,304.44,320,0.97,22,288,90.00
INFRABEES,EQ,2014-12-31,304.38,309.78,313.00,305.00,309.50,308.28,309.21,1747,5.40,88,1169,66.91
INFRABEES,EQ,2015-01-01,308.28,310.00,313.00,305.00,307.01,309.47,308.85,2172,6.71,108,1491,68.65
INFRABEES,EQ,2015-01-02,309.47,315.00,325.00,308.00,315.95,313.50,313.67,2823,8.85,100,2425,85.90
INFRABEES,EQ,2015-01-05,313.50,317.00,317.00,313.00,314.95,315.26,314.85,3792,11.94,85,3399,89.64
INFRABEES,EQ,2015-01-06,315.26,310.00,315.00,307.99,311.95,311.95,310.68,1432,4.45,113,1068,74.58
INFRABEES,EQ,2015-01-07,311.95,310.00,315.90,303.00,307.00,306.66,308.50,1344,4.15,116,861,64.06
INFRABEES,EQ,2015-01-08,306.66,310.00,310.00,305.00,307.99,306.44,307.26,726,2.23,75,445,61.29
INFRABEES,EQ,2015-01-09,306.44,312.98,313.83,307.00,308.01,310.08,309.89,618,1.92,62,446,72.17
INFRABEES,EQ,2015-01-12,310.08,310.10,311.20,307.00,309.00,308.55,308.45,291,0.90,31,248,85.22
INFRABEES,EQ,2015-01-13,308.55,310.00,310.98,300.00,300.00,305.47,305.87,1813,5.55,73,685,37.78
INFRABEES,EQ,2015-01-14,305.47,304.00,307.72,303.40,306.00,306.94,305.38,272,0.83,34,241,88.60
INFRABEES,EQ,2015-01-15,306.94,307.94,314.95,305.95,312.00,311.01,308.60,2765,8.53,88,2302,83.25
INFRABEES,EQ,2015-01-16,311.01,310.00,311.50,298.70,310.90,308.21,306.92,2273,6.98,82,1724,75.85
INFRABEES,EQ,2015-01-19,308.21,305.08,315.00,305.06,314.30,313.90,314.02,2235,7.02,66,1978,88.50
INFRABEES,EQ,2015-01-20,313.90,316.97,319.00,313.08,316.50,316.98,316.71,3045,9.64,48,2935,96.39
INFRABEES,EQ,2015-01-21,316.98,313.00,324.95,313.00,321.00,321.82,317.41,2423,7.69,104,2208,91.13
INFRABEES,EQ,2015-01-22,321.82,325.00,330.00,321.00,324.90,322.52,326.54,1132,3.70,64,898,79.33
INFRABEES,EQ,2015-01-23,322.52,325.05,333.00,322.20,329.10,328.77,327.52,1239,4.06,73,921,74.33
INFRABEES,EQ,2015-01-27,328.77,329.70,338.00,320.09,334.00,331.91,333.56,1870,6.24,112,1340,71.66
INFRABEES,EQ,2015-01-28,331.91,323.01,338.85,320.10,325.00,324.65,330.90,1084,3.59,97,729,67.25
INFRABEES,EQ,2015-01-29,324.65,334.94,337.75,330.00,335.00,335.40,334.31,1618,5.41,75,1137,70.27
INFRABEES,EQ,2015-01-30,335.40,334.00,337.95,329.00,330.25,332.28,332.38,2518,8.37,86,2247,89.24
INFRABEES,EQ,2015-02-02,332.28,335.00,339.00,330.20,336.85,332.01,332.06,531,1.76,54,505,95.10
INFRABEES,EQ,2015-02-03,332.01,325.50,334.00,282.20,332.80,332.63,320.31,2546,8.16,145,1506,59.15
INFRABEES,EQ,2015-02-04,332.63,325.01,332.00,325.01,329.80,330.65,331.01,819,2.71,37,770,94.02
INFRABEES,EQ,2015-02-05,330.65,327.00,331.92,325.10,326.00,327.12,327.07,257,0.84,45,183,71.21
INFRABEES,EQ,2015-02-06,327.12,329.89,334.90,322.10,328.70,331.72,327.50,620,2.03,70,423,68.23
INFRABEES,EQ,2015-02-09,331.72,328.70,332.90,310.05,313.80,313.54,318.23,1186,3.77,103,758,63.91
INFRABEES,EQ,2015-02-10,313.54,309.95,329.90,309.00,314.20,313.83,322.16,2067,6.66,138,1685,81.52
INFRABEES,EQ,2015-02-11,313.83,318.65,327.98,301.30,314.95,312.90,312.04,1545,4.82,130,882,57.09
INFRABEES,EQ,2015-02-12,312.90,313.00,327.20,313.00,318.00,319.72,321.79,544,1.75,69,362,66.54
INFRABEES,EQ,2015-02-13,319.72,324.99,330.00,322.20,330.00,328.20,327.42,345,1.13,60,278,80.58
INFRABEES,EQ,2015-02-16,328.20,328.50,328.50,323.10,325.00,324.99,326.41,526,1.72,36,489,92.97
INFRABEES,EQ,2015-02-18,324.99,325.00,325.50,322.00,325.40,325.39,324.56,229,0.74,28,151,65.94
INFRABEES,EQ,2015-02-19,325.39,329.53,330.00,320.80,326.40,329.74,327.72,854,2.80,61,731,85.60
INFRABEES,EQ,2015-02-20,329.74,330.00,330.00,325.95,330.00,329.98,329.53,467,1.54,24,376,80.51
INFRABEES,EQ,2015-02-23,329.98,324.20,329.95,324.00,329.95,328.98,328.08,269,0.88,32,203,75.46
INFRABEES,EQ,2015-02-24,328.98,329.95,336.80,318.70,328.00,336.26,328.31,1516,4.98,101,1147,75.66
INFRABEES,EQ,2015-02-25,336.26,335.00,335.60,330.00,333.00,332.55,333.18,2034,6.78,41,1837,90.31
INFRABEES,EQ,2015-02-26,332.55,335.00,335.00,320.10,321.05,324.81,328.97,4091,13.46,126,3199,78.20
INFRABEES,EQ,2015-02-27,324.81,321.50,340.00,319.02,335.00,336.41,331.36,3162,10.48,142,2912,92.09
INFRABEES,EQ,2015-02-28,336.41,339.80,344.70,322.15,322.26,326.43,336.67,3003,10.11,157,2584,86.05
INFRABEES,EQ,2015-03-02,326.43,352.00,352.00,325.20,329.00,330.44,332.39,1557,5.18,102,1262,81.05
INFRABEES,EQ,2015-03-03,330.44,335.00,337.90,331.00,337.00,336.86,335.65,718,2.41,42,653,90.95
INFRABEES,EQ,2015-03-04,336.86,339.00,340.00,320.11,336.50,337.97,333.84,2125,7.09,139,1412,66.45
INFRABEES,EQ,2015-03-05,337.97,328.50,335.07,321.40,328.50,329.36,328.70,1325,4.36,108,1045,78.87
INFRABEES,EQ,2015-03-09,329.36,334.94,339.95,321.00,330.10,334.73,329.92,1360,4.49,123,1051,77.28
INFRABEES,EQ,2015-03-10,334.73,336.00,340.00,328.52,340.00,335.99,333.96,769,2.57,64,637,82.83
INFRABEES,EQ,2015-03-11,335.99,335.40,337.99,330.00,337.99,332.98,331.64,521,1.73,49,286,54.89
INFRABEES,EQ,2015-03-12,332.98,337.70,350.00,337.50,346.00,345.66,344.17,1641,5.65,116,1527,93.05
INFRABEES,EQ,2015-03-13,345.66,347.05,349.95,332.00,343.00,341.84,341.10,377,1.29,71,194,51.46
INFRABEES,EQ,2015-03-16,341.84,335.00,339.90,329.00,331.94,331.73,333.32,2039,6.80,102,1457,71.46
INFRABEES,EQ,2015-03-17,331.73,335.00,335.00,328.05,328.15,328.88,330.41,751,2.48,43,637,84.82
INFRABEES,EQ,2015-03-18,328.88,337.50,337.90,320.70,331.90,331.20,329.65,2952,9.73,101,2367,80.18
INFRABEES,EQ,2015-03-19,331.20,331.00,340.00,329.00,329.00,331.88,334.02,1153,3.85,31,1044,90.55
INFRABEES,EQ,2015-03-20,331.88,330.00,333.00,326.01,333.00,330.65,329.89,462,1.52,44,268,58.01
INFRABEES,EQ,2015-03-23,330.65,331.80,334.95,324.01,326.50,326.08,327.49,1768,5.79,70,1407,79.58
INFRABEES,EQ,2015-03-24,326.08,331.30,331.30,324.00,324.00,324.49,325.41,651,2.12,55,576,88.48
INFRABEES,EQ,2015-03-25,324.49,330.00,332.00,320.40,327.50,327.49,327.02,1519,4.97,77,1107,72.88
INFRABEES,EQ,2015-03-26,327.49,328.50,345.00,325.00,345.00,334.79,328.73,576,1.89,50,465,80.73
INFRABEES,EQ,2015-03-27,334.79,332.00,332.00,323.11,326.00,327.22,326.80,1560,5.10,41,1366,87.56
INFRABEES,EQ,2015-03-30,327.22,338.49,338.49,320.03,333.00,332.49,331.49,704,2.33,67,378,53.69
INFRABEES,EQ,2015-03-31,332.49,332.00,339.36,332.00,339.00,339.00,337.11,1103,3.72,47,1063,96.37
INFRABEES,EQ,2015-04-01,339.00,333.00,336.90,332.00,333.77,336.11,335.29,155,0.52,14,139,89.68
INFRABEES,EQ,2015-04-06,336.11,339.00,340.00,333.00,334.50,335.65,336.68,495,1.67,51,418,84.44
INFRABEES,EQ,2015-04-07,335.65,338.50,342.00,332.54,341.95,341.17,340.09,353,1.20,37,275,77.90
INFRABEES,EQ,2015-04-08,341.17,334.05,342.00,334.05,342.00,342.00,340.95,911,3.11,25,869,95.39
INFRABEES,EQ,2015-04-09,342.00,336.22,342.00,335.94,341.95,341.65,340.89,666,2.27,30,599,89.94
INFRABEES,EQ,2015-04-10,341.65,342.00,342.00,338.00,340.55,339.69,341.25,864,2.95,25,834,96.53
INFRABEES,EQ,2015-04-13,339.69,342.00,345.00,337.62,344.90,343.56,343.48,1114,3.83,35,1023,91.83
INFRABEES,EQ,2015-04-15,343.56,345.00,350.00,339.74,343.21,342.87,346.97,2797,9.70,66,2385,85.27
INFRABEES,EQ,2015-04-16,342.87,340.85,350.00,339.00,340.00,339.92,342.83,590,2.02,45,512,86.78
INFRABEES,EQ,2015-04-17,339.92,340.05,344.54,334.41,334.41,336.54,338.94,41,0.14,11,27,65.85
INFRABEES,EQ,2015-04-20,336.54,334.50,342.50,327.63,328.00,329.48,332.74,958,3.19,54,694,72.44
INFRABEES,EQ,2015-04-21,329.48,332.65,344.00,330.00,336.82,336.82,336.05,582,1.96,55,475,81.62
INFRABEES,EQ,2015-04-22,336.82,344.40,355.00,332.22,355.00,340.02,336.15,764,2.57,71,591,77.36
INFRABEES,EQ,2015-04-23,340.02,340.06,349.70,336.10,336.50,336.50,338.84,634,2.15,46,509,80.28
INFRABEES,EQ,2015-04-24,336.50,340.00,340.00,327.00,340.00,333.42,332.41,1237,4.11,58,1027,83.02
INFRABEES,EQ,2015-04-27,333.42,333.00,333.00,320.48,322.00,322.44,324.81,15141,49.18,72,14994,99.03
INFRABEES,EQ,2015-04-28,322.44,328.05,331.20,317.00,322.00,319.58,321.13,2287,7.34,120,1660,72.58
INFRABEES,EQ,2015-04-29,319.58,324.95,330.99,320.00,323.00,322.39,323.12,1577,5.10,63,1364,86.49
INFRABEES,EQ,2015-04-30,322.39,322.00,322.00,317.00,319.00,320.39,319.81,1142,3.65,36,1096,95.97
INFRABEES,EQ,2015-05-04,320.39,337.99,338.00,322.00,324.45,323.75,327.64,1352,4.43,129,934,69.08
INFRABEES,EQ,2015-05-05,323.75,324.40,326.09,324.00,326.09,326.03,324.63,321,1.04,17,298,92.83
INFRABEES,EQ,2015-05-06,326.03,325.01,329.30,315.00,317.05,316.05,320.26,4328,13.86,154,3188,73.66
INFRABEES,EQ,2015-05-07,316.05,329.00,329.99,303.00,309.00,312.60,315.03,1767,5.57,110,1318,74.59
