Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MHRIL,EQ,2014-12-04,272.20,274.00,274.40,264.40,265.60,266.05,267.68,98583,263.89,2680,55723,56.52
MHRIL,EQ,2014-12-05,266.05,265.15,273.95,264.15,265.40,265.40,268.64,100482,269.94,2661,55400,55.13
MHRIL,EQ,2014-12-08,265.40,267.35,271.40,265.05,268.15,267.30,268.40,83997,225.45,1577,55708,66.32
MHRIL,EQ,2014-12-09,267.30,268.00,269.95,262.75,264.25,264.10,266.54,46713,124.51,1124,28937,61.95
MHRIL,EQ,2014-12-10,264.10,262.25,272.05,262.25,269.85,268.50,268.60,66450,178.49,1564,38186,57.47
MHRIL,EQ,2014-12-11,268.50,266.05,268.90,263.00,263.60,263.85,264.73,32255,85.39,954,18511,57.39
MHRIL,EQ,2014-12-12,263.85,263.65,268.10,258.15,260.40,259.80,263.59,50546,133.24,1164,27635,54.67
MHRIL,EQ,2014-12-15,259.80,257.50,261.15,254.70,255.50,255.40,256.87,41260,105.99,1219,23166,56.15
MHRIL,EQ,2014-12-16,255.40,253.05,254.40,247.60,248.80,248.65,250.23,75219,188.22,2121,51937,69.05
MHRIL,EQ,2014-12-17,248.65,248.10,251.00,239.10,245.00,244.65,241.84,142655,345.00,2400,109427,76.71
MHRIL,EQ,2014-12-18,244.65,248.00,254.00,248.00,252.00,251.45,251.47,43783,110.10,1082,19954,45.57
MHRIL,EQ,2014-12-19,251.45,252.55,255.45,251.10,251.70,251.65,253.08,40048,101.35,1124,15071,37.63
MHRIL,EQ,2014-12-22,251.65,253.70,253.70,248.15,249.50,249.70,249.97,34492,86.22,752,23128,67.05
MHRIL,EQ,2014-12-23,249.70,249.00,252.05,247.80,248.00,248.25,249.68,28501,71.16,556,20898,73.32
MHRIL,EQ,2014-12-24,248.25,247.05,250.00,246.50,246.50,247.30,247.89,29493,73.11,821,15049,51.03
MHRIL,EQ,2014-12-26,247.30,247.90,252.10,243.00,250.40,249.95,248.80,52662,131.02,1042,31476,59.77
MHRIL,EQ,2014-12-29,249.95,251.70,253.85,248.25,251.95,252.00,251.45,38439,96.65,960,21818,56.76
