Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIPRULI,EQ,2016-09-29,334.00,330.00,333.90,295.15,295.85,297.55,314.02,89058658,279662.98,565964,36097693,40.53
ICICIPRULI,EQ,2016-09-30,297.55,297.40,312.40,293.05,309.20,310.25,305.50,12045593,36799.08,126886,5033037,41.78
ICICIPRULI,EQ,2016-10-03,310.25,312.90,313.75,307.30,308.35,309.70,310.25,3169557,9833.56,36012,1692282,53.39
ICICIPRULI,EQ,2016-10-04,309.70,308.95,309.55,303.50,303.90,304.25,305.64,3173993,9701.12,43797,2209169,69.60
ICICIPRULI,EQ,2016-10-05,304.25,305.00,315.00,304.10,314.00,313.75,310.70,5485589,17043.46,81648,3120007,56.88
ICICIPRULI,EQ,2016-10-06,313.75,314.85,322.80,314.00,317.25,316.55,319.06,5753209,18356.38,84288,3418057,59.41
ICICIPRULI,EQ,2016-10-07,316.55,318.00,319.70,315.45,317.50,317.25,317.49,1009789,3205.98,21484,531752,52.66
ICICIPRULI,EQ,2016-10-10,317.25,319.10,326.95,318.10,324.50,324.60,324.25,3482805,11293.17,64950,1999821,57.42
ICICIPRULI,EQ,2016-10-13,324.60,322.00,328.70,315.75,317.05,317.55,320.87,3088238,9909.12,47651,1700557,55.07
ICICIPRULI,EQ,2016-10-14,317.55,319.70,328.75,319.15,326.95,327.35,325.22,2771778,9014.36,57032,1793664,64.71
ICICIPRULI,EQ,2016-10-17,327.35,328.00,331.70,324.20,326.90,327.60,328.48,2153353,7073.34,35972,995757,46.24
ICICIPRULI,EQ,2016-10-18,327.60,329.20,333.00,328.45,330.95,330.90,331.49,2774228,9196.31,46893,1602471,57.76
ICICIPRULI,EQ,2016-10-19,330.90,331.60,332.45,324.00,325.00,324.90,328.55,1227049,4031.51,38337,671832,54.75
ICICIPRULI,EQ,2016-10-20,324.90,325.90,329.40,322.55,323.70,324.00,326.37,946203,3088.08,19811,548766,58.00
ICICIPRULI,EQ,2016-10-21,324.00,324.85,329.40,323.05,326.85,326.85,326.61,1122150,3665.05,16631,555514,49.50
ICICIPRULI,EQ,2016-10-24,326.85,327.85,329.85,323.10,323.65,323.90,325.58,684940,2230.01,11550,461168,67.33
ICICIPRULI,EQ,2016-10-25,323.90,324.40,328.00,323.15,323.50,324.15,325.67,964425,3140.83,14795,561335,58.20
ICICIPRULI,EQ,2016-10-26,324.15,323.95,325.40,319.30,319.95,320.40,321.69,940792,3026.42,25628,711245,75.60
ICICIPRULI,EQ,2016-10-27,320.40,320.05,320.05,312.30,312.75,314.10,315.00,1243528,3917.07,25563,998017,80.26
ICICIPRULI,EQ,2016-10-28,314.10,313.00,314.35,307.00,307.35,308.60,310.71,1188812,3693.74,21282,884708,74.42
ICICIPRULI,EQ,2016-10-30,308.60,310.00,314.10,310.00,312.10,312.90,312.72,287393,898.72,5838,160488,55.84
ICICIPRULI,EQ,2016-11-01,312.90,312.90,315.45,310.05,310.60,311.30,313.50,1028849,3225.46,37103,733841,71.33
ICICIPRULI,EQ,2016-11-02,311.30,310.00,310.60,305.05,305.50,305.75,307.42,881783,2710.80,21935,607178,68.86
ICICIPRULI,EQ,2016-11-03,305.75,305.05,307.80,301.60,304.00,304.05,304.52,1243070,3785.41,28759,931303,74.92
ICICIPRULI,EQ,2016-11-04,304.05,304.95,305.95,302.50,303.50,303.40,303.90,1157870,3518.77,16569,958855,82.81
ICICIPRULI,EQ,2016-11-07,303.40,305.80,307.90,302.65,303.55,304.90,304.52,1228091,3739.84,19767,932325,75.92
ICICIPRULI,EQ,2016-11-08,304.90,306.00,306.95,302.70,303.65,303.50,304.31,412371,1254.88,10536,274160,66.48
ICICIPRULI,EQ,2016-11-09,303.50,290.00,300.75,271.00,297.95,298.05,293.93,2590826,7615.11,36289,1761386,67.99
ICICIPRULI,EQ,2016-11-10,298.05,302.95,314.90,301.00,312.70,313.70,309.54,2123137,6571.94,32878,1543323,72.69
ICICIPRULI,EQ,2016-11-11,313.70,309.70,309.70,302.55,304.85,304.85,305.99,1313176,4018.25,14519,1029049,78.36
ICICIPRULI,EQ,2016-11-15,304.85,304.85,305.00,295.00,296.00,297.20,297.12,1591246,4727.84,16351,1410728,88.66
ICICIPRULI,EQ,2016-11-16,297.20,303.00,304.25,298.00,298.10,299.30,300.42,1270188,3815.88,17730,949907,74.78
ICICIPRULI,EQ,2016-11-17,299.30,300.00,302.50,293.00,293.55,293.50,296.74,1051062,3118.88,14842,899683,85.60
ICICIPRULI,EQ,2016-11-18,293.50,294.75,295.60,284.50,285.90,285.45,289.96,899512,2608.25,16556,690569,76.77
ICICIPRULI,EQ,2016-11-21,285.45,288.00,288.00,282.20,285.50,284.15,285.34,1285263,3667.38,21181,1051912,81.84
ICICIPRULI,EQ,2016-11-22,284.15,285.40,290.90,281.20,290.10,289.05,284.90,1209797,3446.71,27592,990753,81.89
ICICIPRULI,EQ,2016-11-23,289.05,290.00,297.00,288.30,294.50,294.90,292.78,504169,1476.10,19089,365612,72.52
ICICIPRULI,EQ,2016-11-24,294.90,295.10,296.00,291.30,295.70,295.05,293.85,378291,1111.60,14521,255544,67.55
ICICIPRULI,EQ,2016-11-25,295.05,296.00,307.90,295.50,301.70,303.55,302.05,827475,2499.39,24542,585975,70.81
ICICIPRULI,EQ,2016-11-28,303.55,303.90,309.00,303.10,308.50,308.30,306.59,545827,1673.43,23393,375426,68.78
ICICIPRULI,EQ,2016-11-29,308.30,308.90,314.90,308.20,313.70,314.10,312.42,923896,2886.44,37824,699511,75.71
ICICIPRULI,EQ,2016-11-30,314.10,314.95,314.95,308.25,309.00,309.75,310.24,527033,1635.06,13837,370464,70.29
ICICIPRULI,EQ,2016-12-01,309.75,309.10,310.00,303.35,304.05,304.05,304.89,398945,1216.36,12682,281951,70.67
ICICIPRULI,EQ,2016-12-02,304.05,303.10,303.15,298.05,298.30,298.65,299.25,530891,1588.72,20336,408535,76.95
ICICIPRULI,EQ,2016-12-05,298.65,298.00,298.55,292.60,293.10,293.50,293.57,2962323,8696.38,17343,2795582,94.37
ICICIPRULI,EQ,2016-12-06,293.50,293.50,296.90,292.25,293.50,293.50,294.09,286857,843.63,8591,180714,63.00
ICICIPRULI,EQ,2016-12-07,293.50,294.50,295.50,292.00,293.00,292.65,293.35,287566,843.58,9508,216974,75.45
ICICIPRULI,EQ,2016-12-08,292.65,293.75,298.45,293.55,298.00,297.05,296.47,384455,1139.78,13430,273460,71.13
ICICIPRULI,EQ,2016-12-09,297.05,297.70,299.55,293.55,294.95,294.95,296.11,490921,1453.66,15115,370243,75.42
ICICIPRULI,EQ,2016-12-12,294.95,295.00,300.30,294.50,297.55,298.90,296.22,1858187,5504.30,16064,1589363,85.53
ICICIPRULI,EQ,2016-12-13,298.90,298.80,298.90,295.45,298.10,298.15,296.81,448043,1329.85,14543,365526,81.58
ICICIPRULI,EQ,2016-12-14,298.15,296.70,302.30,296.00,297.35,297.20,297.71,828122,2465.39,18863,684942,82.71
ICICIPRULI,EQ,2016-12-15,297.20,296.00,311.90,295.00,310.85,310.65,307.96,2601377,8011.20,48402,1866839,71.76
ICICIPRULI,EQ,2016-12-16,310.65,309.95,312.00,305.70,310.05,310.55,309.54,1466142,4538.27,54656,1068371,72.87
ICICIPRULI,EQ,2016-12-19,310.55,310.00,317.95,308.00,314.55,315.50,314.06,3045917,9566.07,63813,2495935,81.94
ICICIPRULI,EQ,2016-12-20,315.50,313.80,319.90,312.50,317.55,318.25,317.34,1832659,5815.83,39958,1388831,75.78
ICICIPRULI,EQ,2016-12-21,318.25,318.70,319.95,314.00,314.95,316.20,316.32,717254,2268.82,13772,522440,72.84
ICICIPRULI,EQ,2016-12-22,316.20,317.00,317.00,305.10,306.80,307.15,309.18,467785,1446.32,11394,306052,65.43
ICICIPRULI,EQ,2016-12-23,307.15,304.10,306.95,300.00,300.30,300.65,302.52,461339,1395.65,11140,338242,73.32
ICICIPRULI,EQ,2016-12-26,300.65,299.00,300.50,294.55,295.00,295.05,296.86,483325,1434.80,13828,307735,63.67
ICICIPRULI,EQ,2016-12-27,295.05,294.15,297.50,294.10,295.30,295.45,295.76,403888,1194.53,13494,270658,67.01
ICICIPRULI,EQ,2016-12-28,295.45,299.75,299.75,294.55,294.55,295.10,296.89,490137,1455.15,12776,293010,59.78
ICICIPRULI,EQ,2016-12-29,295.10,295.30,301.70,295.30,300.00,300.10,299.04,463260,1385.32,9359,338151,72.99
ICICIPRULI,EQ,2016-12-30,300.10,300.95,306.00,300.10,301.00,302.25,303.36,515022,1562.38,15868,319515,62.04
ICICIPRULI,EQ,2017-01-02,302.25,301.20,307.90,301.20,307.70,307.10,305.86,336913,1030.47,6962,248616,73.79
ICICIPRULI,EQ,2017-01-03,307.10,308.60,313.75,308.00,313.65,313.05,311.49,675149,2103.04,12070,513968,76.13
ICICIPRULI,EQ,2017-01-04,313.05,314.65,321.00,313.50,320.10,319.70,318.44,1583760,5043.25,25761,1318566,83.26
ICICIPRULI,EQ,2017-01-05,319.70,320.95,328.70,320.30,326.90,326.75,325.69,1993192,6491.65,31657,1404912,70.49
ICICIPRULI,EQ,2017-01-06,326.75,327.95,338.00,326.65,330.80,331.00,332.62,4655888,15486.21,64133,2476393,53.19
ICICIPRULI,EQ,2017-01-09,331.00,331.00,333.25,326.10,329.00,329.05,329.45,787856,2595.63,12845,416177,52.82
ICICIPRULI,EQ,2017-01-10,329.05,330.00,336.50,329.40,335.35,335.55,334.38,1660190,5551.41,31122,945782,56.97
ICICIPRULI,EQ,2017-01-11,335.55,337.00,338.70,334.25,337.15,337.80,336.73,1609150,5418.56,28915,980042,60.90
