Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PNBHOUSING,EQ,2016-11-07,775.00,860.00,904.00,860.00,890.00,891.15,883.92,33028250,291943.20,678686,15037264,45.53
PNBHOUSING,EQ,2016-11-08,891.15,897.00,987.90,896.00,986.00,977.95,951.84,11177092,106387.86,190748,2338894,20.93
PNBHOUSING,EQ,2016-11-09,977.95,852.00,948.70,812.20,924.00,922.20,898.91,3674905,33033.91,72410,1008799,27.45
PNBHOUSING,EQ,2016-11-10,922.20,945.00,974.40,905.00,928.00,933.10,941.49,2047064,19272.95,53624,553366,27.03
PNBHOUSING,EQ,2016-11-11,933.10,911.70,947.90,908.20,923.70,928.90,929.63,1486727,13821.10,31089,753594,50.69
PNBHOUSING,EQ,2016-11-15,928.90,925.00,925.00,798.00,804.65,808.80,846.66,1525700,12917.56,42867,682042,44.70
PNBHOUSING,EQ,2016-11-16,808.80,851.10,864.80,791.75,799.00,797.70,812.43,1816031,14753.92,55108,636893,35.07
PNBHOUSING,EQ,2016-11-17,797.70,807.25,815.30,796.50,810.00,809.10,807.26,644793,5205.17,22666,259923,40.31
PNBHOUSING,EQ,2016-11-18,809.10,814.00,826.00,802.70,812.35,813.90,816.70,428795,3501.98,12882,115047,26.83
PNBHOUSING,EQ,2016-11-21,813.90,816.00,816.85,793.30,799.75,799.60,801.14,440349,3527.80,21162,287511,65.29
PNBHOUSING,EQ,2016-11-22,799.60,805.00,813.90,796.35,808.00,808.25,804.77,384137,3091.43,13909,230936,60.12
PNBHOUSING,EQ,2016-11-23,808.25,815.00,832.00,796.50,820.00,824.40,816.72,415021,3389.56,11282,166273,40.06
PNBHOUSING,EQ,2016-11-24,824.40,815.00,822.35,807.55,815.00,811.30,814.32,166715,1357.60,5315,58712,35.22
PNBHOUSING,EQ,2016-11-25,811.30,813.00,887.00,811.25,865.00,869.45,854.54,1141424,9753.98,33106,405769,35.55
PNBHOUSING,EQ,2016-11-28,869.45,859.90,864.00,841.70,847.00,847.75,851.84,319524,2721.82,9571,144734,45.30
PNBHOUSING,EQ,2016-11-29,847.75,854.85,903.00,851.00,895.75,892.40,883.16,857796,7575.74,24881,307328,35.83
PNBHOUSING,EQ,2016-11-30,892.40,898.10,922.00,896.50,904.00,906.85,909.35,385650,3506.93,12815,75893,19.68
PNBHOUSING,EQ,2016-12-01,906.85,913.00,920.00,901.00,907.50,906.00,909.49,389816,3545.32,8406,216855,55.63
PNBHOUSING,EQ,2016-12-02,906.00,902.00,914.90,890.00,907.05,906.45,902.67,233893,2111.28,7894,-,-
PNBHOUSING,EQ,2016-12-02,906.00,902.00,914.90,890.00,907.05,906.45,902.67,233893,2111.28,7894,80804,34.55
PNBHOUSING,EQ,2016-12-05,906.45,900.00,905.75,845.00,855.80,854.65,867.73,1316337,11422.25,34850,954604,72.52
PNBHOUSING,EQ,2016-12-06,854.65,860.00,873.00,859.95,866.00,865.65,867.68,496977,4312.18,17096,277973,55.93
PNBHOUSING,EQ,2016-12-07,865.65,871.05,877.40,852.00,858.00,860.15,863.44,801131,6917.30,26222,622631,77.72
PNBHOUSING,EQ,2016-12-08,860.15,864.50,898.80,861.95,890.35,891.80,880.80,437545,3853.91,17133,194838,44.53
PNBHOUSING,EQ,2016-12-09,891.80,892.00,895.40,868.55,872.05,875.70,875.66,383676,3359.70,9450,296959,77.40
PNBHOUSING,EQ,2016-12-12,875.70,863.25,873.30,851.00,851.90,854.65,859.00,137695,1182.80,8409,89993,65.36
PNBHOUSING,EQ,2016-12-13,854.65,854.95,869.00,851.35,854.90,856.00,860.57,202170,1739.81,9288,138306,68.41
PNBHOUSING,EQ,2016-12-14,856.00,857.45,864.50,850.55,851.60,852.45,858.94,294155,2526.62,5350,246763,83.89
PNBHOUSING,EQ,2016-12-15,852.45,852.00,860.00,850.00,858.10,857.90,856.39,234265,2006.22,12168,149030,63.62
PNBHOUSING,EQ,2016-12-16,857.90,862.25,874.60,853.30,870.00,870.00,862.67,573841,4950.34,15995,423780,73.85
