Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SANWARIA,EQ,2014-12-04,7.60,7.55,7.70,7.30,7.45,7.40,7.49,87113,6.53,184,64334,73.85
SANWARIA,EQ,2014-12-05,7.40,7.60,8.65,7.20,8.55,8.55,8.15,301459,24.56,768,160893,53.37
SANWARIA,EQ,2014-12-08,8.55,8.65,9.35,8.15,8.75,8.75,8.84,399219,35.28,836,208034,52.11
SANWARIA,EQ,2014-12-09,8.75,8.60,8.75,8.15,8.25,8.35,8.51,86847,7.39,333,49546,57.05
SANWARIA,EQ,2014-12-10,8.35,8.40,8.40,8.00,8.05,8.10,8.15,46436,3.78,176,33604,72.37
SANWARIA,EQ,2014-12-11,8.10,8.25,8.25,7.90,7.90,7.95,8.05,31719,2.55,116,27318,86.13
SANWARIA,EQ,2014-12-12,7.95,7.90,9.20,7.90,7.90,7.95,8.01,60924,4.88,127,47183,77.45
SANWARIA,EQ,2014-12-15,7.95,8.00,8.00,7.70,7.95,7.85,7.85,29993,2.36,97,19974,66.60
SANWARIA,EQ,2014-12-16,7.85,7.95,9.30,7.50,7.60,7.60,7.85,59183,4.65,217,28948,48.91
SANWARIA,EQ,2014-12-17,7.60,7.85,7.85,7.15,7.55,7.55,7.52,37452,2.81,178,22237,59.37
SANWARIA,EQ,2014-12-18,7.55,7.60,7.90,7.55,7.65,7.65,7.68,52221,4.01,170,38115,72.99
SANWARIA,EQ,2014-12-19,7.65,7.60,7.85,7.60,7.60,7.65,7.69,23166,1.78,87,13350,57.63
SANWARIA,EQ,2014-12-22,7.65,7.50,7.90,7.40,7.40,7.45,7.51,56785,4.26,213,43150,75.99
SANWARIA,EQ,2014-12-23,7.45,7.65,7.65,7.35,7.35,7.40,7.46,29398,2.19,127,19447,66.15
SANWARIA,EQ,2014-12-24,7.40,7.35,7.50,7.30,7.40,7.40,7.43,25500,1.89,45,21498,84.31
SANWARIA,EQ,2014-12-26,7.40,7.70,8.20,7.60,7.75,7.75,7.90,80838,6.39,484,50295,62.22
SANWARIA,EQ,2014-12-29,7.75,8.25,8.25,7.55,7.65,7.65,7.70,25617,1.97,133,17609,68.74
SANWARIA,EQ,2014-12-30,7.65,7.60,7.70,7.40,7.60,7.50,7.54,55055,4.15,155,41639,75.63
SANWARIA,EQ,2014-12-31,7.50,7.40,7.60,7.40,7.50,7.45,7.50,28046,2.10,78,22551,80.41
SANWARIA,EQ,2015-01-01,7.45,7.35,7.80,7.35,7.75,7.70,7.64,45742,3.49,171,24287,53.10
SANWARIA,EQ,2015-01-02,7.70,7.80,8.00,7.60,7.65,7.70,7.87,50416,3.97,113,28770,57.07
SANWARIA,EQ,2015-01-05,7.70,7.55,7.95,7.50,7.65,7.60,7.64,40830,3.12,124,34323,84.06
SANWARIA,EQ,2015-01-06,7.60,7.60,7.60,7.35,7.40,7.40,7.48,59804,4.47,163,44277,74.04
SANWARIA,EQ,2015-01-07,7.40,7.30,7.55,7.25,7.35,7.30,7.37,59675,4.40,166,36379,60.96
