Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AMARAJABAT,EQ,2014-12-03,726.10,729.00,759.35,729.00,755.00,756.60,752.13,339275,2551.77,10115,134831,39.74
AMARAJABAT,EQ,2014-12-04,756.60,765.00,769.30,735.00,742.00,743.10,748.20,237255,1775.14,7932,100344,42.29
AMARAJABAT,EQ,2014-12-05,743.10,746.90,757.00,737.55,739.75,740.10,748.81,186625,1397.47,8871,92964,49.81
AMARAJABAT,EQ,2014-12-08,740.10,741.00,749.00,726.10,732.35,733.45,739.30,135716,1003.35,6195,65641,48.37
AMARAJABAT,EQ,2014-12-09,733.45,727.05,734.80,717.00,729.45,728.50,728.81,284588,2074.12,10886,179702,63.14
AMARAJABAT,EQ,2014-12-10,728.50,725.00,727.00,715.00,720.95,721.40,721.87,91937,663.67,2877,48443,52.69
AMARAJABAT,EQ,2014-12-11,721.40,715.00,729.00,708.10,725.00,724.05,716.93,441234,3163.33,4649,350747,79.49
AMARAJABAT,EQ,2014-12-12,724.05,726.50,765.00,726.50,760.00,759.10,754.73,534687,4035.42,15180,174019,32.55
AMARAJABAT,EQ,2014-12-15,759.10,760.00,774.95,756.30,773.50,770.35,769.02,294884,2267.70,11526,118912,40.33
AMARAJABAT,EQ,2014-12-16,770.35,764.90,767.40,731.30,737.00,743.80,745.32,171481,1278.07,8428,77297,45.08
AMARAJABAT,EQ,2014-12-17,743.80,736.00,739.45,712.50,718.00,719.35,727.31,194090,1411.63,6063,122725,63.23
AMARAJABAT,EQ,2014-12-18,719.35,727.80,760.00,727.80,757.30,758.05,751.34,274653,2063.57,9892,146005,53.16
AMARAJABAT,EQ,2014-12-19,758.05,759.90,801.45,759.90,800.75,796.65,787.11,683440,5379.40,21162,222861,32.61
AMARAJABAT,EQ,2014-12-22,796.65,808.00,839.90,806.00,815.00,817.15,824.66,541525,4465.72,17236,154490,28.53
AMARAJABAT,EQ,2014-12-23,817.15,820.00,822.85,793.00,794.25,797.70,805.26,188228,1515.73,8335,80248,42.63
AMARAJABAT,EQ,2014-12-24,797.70,801.40,801.40,782.30,795.00,794.45,792.22,118649,939.96,4106,29996,25.28
AMARAJABAT,EQ,2014-12-26,794.45,796.50,827.00,796.50,817.00,818.65,820.20,360294,2955.12,10031,64924,18.02
AMARAJABAT,EQ,2014-12-29,818.65,829.95,833.00,800.20,805.00,803.25,817.26,284934,2328.64,9829,125881,44.18
AMARAJABAT,EQ,2014-12-30,803.25,806.05,820.35,806.05,816.30,817.20,814.92,219302,1787.13,6359,88986,40.58
AMARAJABAT,EQ,2014-12-31,817.20,814.95,824.00,801.10,823.10,821.40,817.66,108668,888.53,3039,44922,41.34
AMARAJABAT,EQ,2015-01-01,821.40,813.50,823.05,812.35,813.15,815.20,816.33,66592,543.61,2339,33173,49.82
AMARAJABAT,EQ,2015-01-02,815.20,814.20,824.85,804.05,807.05,806.85,816.33,165833,1353.75,3618,100794,60.78
AMARAJABAT,EQ,2015-01-05,806.85,808.95,821.30,801.00,810.05,811.50,812.03,145133,1178.52,4703,72070,49.66
AMARAJABAT,EQ,2015-01-06,811.50,809.00,831.60,780.00,785.10,790.70,816.20,461406,3765.98,18606,180751,39.17
AMARAJABAT,EQ,2015-01-07,790.70,786.05,821.65,786.00,815.55,814.50,809.59,280672,2272.28,9443,109256,38.93
AMARAJABAT,EQ,2015-01-08,814.50,820.30,829.90,817.00,825.30,825.00,822.36,217484,1788.50,8240,141809,65.20
AMARAJABAT,EQ,2015-01-09,825.00,831.05,834.90,810.10,815.35,815.75,820.29,183930,1508.75,6646,127997,69.59
AMARAJABAT,EQ,2015-01-12,815.75,820.00,821.20,806.00,813.80,816.30,815.45,142237,1159.88,4171,104226,73.28
AMARAJABAT,EQ,2015-01-13,816.30,813.00,825.65,812.20,823.00,821.95,821.18,240900,1978.23,10557,173738,72.12
AMARAJABAT,EQ,2015-01-14,821.95,822.50,854.80,817.80,840.25,841.10,843.86,348127,2937.72,12248,146661,42.13
AMARAJABAT,EQ,2015-01-15,841.10,859.95,860.00,842.10,846.00,847.80,851.13,268236,2283.05,6909,179174,66.80
AMARAJABAT,EQ,2015-01-16,847.80,850.00,859.90,842.95,844.00,848.15,850.90,241941,2058.68,6242,192421,79.53
AMARAJABAT,EQ,2015-01-19,848.15,841.10,852.95,826.30,833.00,828.50,838.10,142701,1195.97,9330,88353,61.91
AMARAJABAT,EQ,2015-01-20,828.50,834.40,842.15,828.50,834.35,832.05,834.14,159400,1329.63,8355,109312,68.58
AMARAJABAT,EQ,2015-01-21,832.05,834.35,834.35,812.05,820.35,820.85,819.96,164645,1350.02,7162,102581,62.30
AMARAJABAT,EQ,2015-01-22,820.85,820.30,835.00,813.90,823.00,823.05,822.60,121880,1002.58,7391,76369,62.66
AMARAJABAT,EQ,2015-01-23,823.05,826.00,868.40,816.00,848.20,849.40,845.11,367636,3106.91,14242,118817,32.32
