Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASPINWALL,BE,2016-06-14,140.15,175.00,175.00,166.25,168.00,168.00,168.32,2646,4.45,28,-,-
ASPINWALL,BE,2016-06-15,168.00,168.20,176.40,167.00,176.40,176.40,176.37,122812,216.61,211,-,-
ASPINWALL,BE,2016-06-16,176.40,185.20,185.20,185.20,185.20,185.20,185.20,1902,3.52,7,-,-
ASPINWALL,BE,2016-06-17,185.20,194.45,194.45,194.45,194.45,194.45,194.45,1936,3.76,7,-,-
ASPINWALL,BE,2016-06-20,194.45,204.15,204.15,204.15,204.15,204.15,204.15,35575,72.63,61,-,-
ASPINWALL,BE,2016-06-21,204.15,214.00,214.35,211.20,212.00,214.25,214.26,98796,211.68,663,-,-
ASPINWALL,BE,2016-06-22,214.25,217.80,219.95,203.55,204.00,204.20,209.89,25808,54.17,442,-,-
ASPINWALL,BE,2016-06-23,204.20,203.00,207.00,197.60,207.00,205.35,204.55,10653,21.79,149,-,-
ASPINWALL,BE,2016-06-24,205.35,200.00,205.00,195.10,205.00,204.65,200.32,7714,15.45,188,-,-
ASPINWALL,BE,2016-06-27,204.65,200.00,214.85,200.00,210.00,210.25,210.35,20381,42.87,219,-,-
ASPINWALL,BE,2016-06-28,210.25,220.75,220.75,209.00,216.50,216.65,216.01,20411,44.09,218,-,-
ASPINWALL,BE,2016-06-29,216.65,223.00,227.45,220.00,227.45,227.45,226.74,36089,81.83,207,-,-
ASPINWALL,BE,2016-06-30,227.45,234.00,238.80,234.00,238.80,238.80,238.23,9912,23.61,70,-,-
ASPINWALL,BE,2016-07-01,238.80,247.65,250.70,242.20,250.70,250.70,247.04,24030,59.36,260,-,-
ASPINWALL,BE,2016-07-04,250.70,263.00,263.20,260.00,263.20,263.20,262.97,23459,61.69,197,-,-
ASPINWALL,BE,2016-07-05,263.20,273.80,276.35,270.00,276.35,276.35,275.17,13471,37.07,167,-,-
ASPINWALL,BE,2016-07-07,276.35,283.00,290.15,280.00,290.15,290.15,288.82,6562,18.95,62,-,-
ASPINWALL,BE,2016-07-08,290.15,304.65,304.65,304.65,304.65,304.65,304.65,2813,8.57,21,-,-
ASPINWALL,BE,2016-07-11,304.65,319.85,319.85,319.85,319.85,319.85,319.85,2068,6.61,27,-,-
ASPINWALL,BE,2016-07-12,319.85,335.80,335.80,335.80,335.80,335.80,335.80,1769,5.94,23,-,-
ASPINWALL,BE,2016-07-13,335.80,352.55,352.55,319.05,319.05,319.05,330.60,39994,132.22,379,-,-
ASPINWALL,BE,2016-07-14,319.05,303.10,303.10,303.10,303.10,303.10,303.10,4434,13.44,41,-,-
ASPINWALL,BE,2016-07-15,303.10,287.95,287.95,287.95,287.95,287.95,287.95,873,2.51,25,-,-
ASPINWALL,BE,2016-07-18,287.95,273.60,302.30,273.60,297.00,299.35,291.40,58168,169.50,604,-,-
ASPINWALL,BE,2016-07-19,299.35,304.00,304.00,284.40,284.40,284.40,287.72,9525,27.40,126,-,-
ASPINWALL,BE,2016-07-20,284.40,271.50,295.00,270.20,290.00,290.75,280.17,28593,80.11,353,-,-
ASPINWALL,BE,2016-07-21,290.75,298.80,304.90,280.20,286.00,287.65,291.51,12683,36.97,129,-,-
ASPINWALL,BE,2016-07-22,287.65,281.30,287.00,274.00,274.00,275.10,277.10,9634,26.70,142,-,-
ASPINWALL,BE,2016-07-25,275.10,275.00,286.00,265.00,280.00,280.10,278.61,9176,25.57,124,-,-
ASPINWALL,BE,2016-07-26,280.10,276.00,284.00,267.05,274.10,278.15,280.63,5871,16.48,63,-,-
