Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIVTEX,EQ,2014-12-04,48.90,48.95,48.95,44.40,45.50,44.85,45.64,71796,32.77,888,25609,35.67
SHIVTEX,EQ,2014-12-05,44.85,44.55,48.40,44.40,47.25,47.15,46.38,44109,20.46,521,30084,68.20
SHIVTEX,EQ,2014-12-08,47.15,46.60,47.10,43.50,44.00,43.85,44.87,18194,8.16,311,11657,64.07
SHIVTEX,EQ,2014-12-09,43.85,43.90,44.00,41.80,42.20,42.10,42.69,15660,6.69,197,11786,75.26
SHIVTEX,EQ,2014-12-10,42.10,42.00,43.35,40.00,43.00,43.05,41.48,26101,10.83,334,14256,54.62
SHIVTEX,EQ,2014-12-11,43.05,42.70,43.25,40.70,41.90,41.65,41.55,12482,5.19,168,9639,77.22
SHIVTEX,EQ,2014-12-12,41.65,41.50,42.80,39.60,39.60,40.25,40.68,10236,4.16,117,6648,64.95
SHIVTEX,EQ,2014-12-15,40.25,39.90,44.90,38.35,42.10,42.95,41.41,124125,51.40,561,52351,42.18
SHIVTEX,EQ,2014-12-16,42.95,42.80,42.80,38.55,39.05,39.15,39.85,12062,4.81,171,8631,71.56
SHIVTEX,EQ,2014-12-17,39.15,40.00,40.45,37.30,39.50,39.45,39.02,36771,14.35,190,24740,67.28
SHIVTEX,EQ,2014-12-18,39.45,39.10,41.00,39.05,39.85,39.45,39.72,9079,3.61,110,6410,70.60
SHIVTEX,EQ,2014-12-19,39.45,40.45,40.50,39.50,40.10,40.15,40.13,5988,2.40,56,4901,81.85
SHIVTEX,EQ,2014-12-22,40.15,39.55,40.50,39.20,39.30,39.35,39.77,3143,1.25,36,2323,73.91
SHIVTEX,EQ,2014-12-23,39.35,39.50,41.10,38.80,39.50,39.65,39.74,13814,5.49,114,4767,34.51
SHIVTEX,EQ,2014-12-24,39.65,39.60,40.50,39.55,39.60,39.60,40.05,6817,2.73,45,5011,73.51
SHIVTEX,EQ,2014-12-26,39.60,39.35,39.95,39.00,39.70,39.25,39.42,2441,0.96,46,1510,61.86
SHIVTEX,EQ,2014-12-29,39.25,39.10,39.70,37.50,37.75,37.80,38.06,10294,3.92,147,6356,61.74
SHIVTEX,EQ,2014-12-30,37.80,37.45,38.80,37.45,38.60,38.10,38.23,1394,0.53,25,1143,81.99
SHIVTEX,EQ,2014-12-31,38.10,37.80,38.60,37.80,37.90,37.95,37.99,2605,0.99,15,2390,91.75
SHIVTEX,EQ,2015-01-01,37.95,37.50,38.75,37.50,38.50,38.50,37.94,2021,0.77,23,1741,86.15
SHIVTEX,EQ,2015-01-02,38.50,37.85,39.30,37.85,38.55,38.35,38.47,5163,1.99,43,3546,68.68
SHIVTEX,EQ,2015-01-05,38.35,38.25,38.90,38.15,38.15,38.15,38.48,9069,3.49,45,5089,56.11
SHIVTEX,EQ,2015-01-06,38.15,37.75,38.50,37.10,37.80,37.60,37.85,4398,1.66,49,3800,86.40
SHIVTEX,EQ,2015-01-07,37.60,37.10,37.50,32.30,36.50,36.70,35.99,11590,4.17,143,6614,57.07
SHIVTEX,EQ,2015-01-08,36.70,37.50,38.50,37.15,38.05,38.15,37.81,5986,2.26,43,5875,98.15
SHIVTEX,EQ,2015-01-09,38.15,37.80,38.60,37.55,37.70,37.60,37.89,3050,1.16,38,1916,62.82
SHIVTEX,EQ,2015-01-12,37.60,37.15,38.00,37.00,37.40,37.35,37.52,2566,0.96,39,1810,70.54
SHIVTEX,EQ,2015-01-13,37.35,37.25,37.95,37.25,37.70,37.45,37.42,270,0.10,10,210,77.78
SHIVTEX,EQ,2015-01-14,37.45,37.05,38.65,36.50,37.00,36.85,37.02,1788,0.66,48,1212,67.79
SHIVTEX,EQ,2015-01-15,36.85,37.00,38.90,37.00,37.30,37.30,37.72,3504,1.32,40,2449,69.89
SHIVTEX,EQ,2015-01-16,37.30,37.00,44.75,36.15,44.70,44.55,43.19,119043,51.42,841,53981,45.35
SHIVTEX,EQ,2015-01-19,44.55,46.75,51.95,44.10,50.95,51.30,49.99,390321,195.13,3041,133333,34.16
SHIVTEX,EQ,2015-01-20,51.30,51.50,54.90,48.10,49.90,49.20,52.39,193916,101.60,2734,93602,48.27
SHIVTEX,EQ,2015-01-21,49.20,49.30,50.00,44.55,45.65,45.10,46.52,55549,25.84,807,31601,56.89
SHIVTEX,EQ,2015-01-22,45.10,45.20,46.35,44.10,45.10,45.45,45.67,17011,7.77,199,9061,53.27
SHIVTEX,EQ,2015-01-23,45.45,45.00,45.25,42.20,42.20,42.75,43.47,23777,10.34,353,19059,80.16
