Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LIBERTSHOE,EQ,2014-12-04,263.25,261.00,266.00,260.00,262.70,261.45,263.11,40306,106.05,1950,15803,39.21
LIBERTSHOE,EQ,2014-12-05,261.45,261.00,268.50,261.00,266.00,264.05,265.30,67686,179.57,2664,26180,38.68
LIBERTSHOE,EQ,2014-12-08,264.05,262.50,267.10,256.00,258.00,258.15,262.17,62170,162.99,2619,19831,31.90
LIBERTSHOE,EQ,2014-12-09,258.15,256.05,259.10,245.10,245.20,246.40,252.29,49212,124.16,2843,25748,52.32
LIBERTSHOE,EQ,2014-12-10,246.40,246.00,253.70,242.40,248.50,248.75,248.75,71443,177.71,2478,15673,21.94
LIBERTSHOE,EQ,2014-12-11,248.75,247.00,252.00,244.85,245.55,245.70,247.57,52821,130.77,2747,15858,30.02
LIBERTSHOE,EQ,2014-12-12,245.70,245.90,251.30,235.95,236.30,237.10,244.96,65711,160.97,2384,25672,39.07
LIBERTSHOE,EQ,2014-12-15,237.10,235.00,236.45,224.25,225.20,225.95,230.50,54619,125.90,2663,24462,44.79
LIBERTSHOE,EQ,2014-12-16,225.95,224.80,224.80,206.50,210.55,210.00,212.62,124725,265.19,4515,40650,32.59
LIBERTSHOE,EQ,2014-12-17,210.00,210.00,215.00,195.00,203.00,202.65,204.45,92332,188.77,3660,28863,31.26
LIBERTSHOE,EQ,2014-12-18,202.65,209.00,243.15,209.00,243.15,243.15,235.44,661500,1557.42,12942,80098,12.11
LIBERTSHOE,EQ,2014-12-19,243.15,251.00,281.90,251.00,267.80,266.65,270.53,1734716,4693.00,34636,186828,10.77
LIBERTSHOE,EQ,2014-12-22,266.65,265.00,270.55,246.95,261.00,260.95,262.32,400751,1051.24,9949,51865,12.94
LIBERTSHOE,EQ,2014-12-23,260.95,263.65,284.85,260.10,269.50,268.55,275.82,884640,2440.00,18906,112147,12.68
LIBERTSHOE,EQ,2014-12-24,268.55,269.90,273.80,260.90,264.65,264.10,267.14,212285,567.11,5332,33175,15.63
LIBERTSHOE,EQ,2014-12-26,264.10,265.90,282.90,265.10,270.70,270.25,274.98,529994,1457.37,11053,73419,13.85
LIBERTSHOE,EQ,2014-12-29,270.25,271.80,274.50,261.20,264.30,263.40,267.91,169806,454.92,4345,40880,24.07
LIBERTSHOE,EQ,2014-12-30,263.40,265.25,270.65,261.10,262.55,262.95,264.61,132021,349.34,3957,21948,16.62
LIBERTSHOE,EQ,2014-12-31,262.95,263.50,268.80,261.55,262.05,263.00,264.27,124140,328.06,3470,21870,17.62
LIBERTSHOE,EQ,2015-01-01,263.00,263.00,265.80,260.55,262.00,262.20,262.99,70648,185.79,3190,14265,20.19
LIBERTSHOE,EQ,2015-01-02,262.20,265.40,273.00,264.45,266.90,266.35,268.25,235960,632.95,5863,60538,25.66
LIBERTSHOE,EQ,2015-01-05,266.35,266.90,275.90,264.35,273.00,272.50,270.65,273709,740.80,6994,50214,18.35
LIBERTSHOE,EQ,2015-01-06,272.50,269.70,269.70,256.65,260.20,259.45,263.79,113638,299.77,3225,33849,29.79
LIBERTSHOE,EQ,2015-01-07,259.45,260.50,262.50,253.00,256.95,256.10,257.07,123761,318.16,4244,26755,21.62
