Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HIMATSEIDE,EQ,2014-12-03,93.10,93.00,95.60,93.00,94.50,94.35,94.69,251352,238.02,2067,149023,59.29
HIMATSEIDE,EQ,2014-12-04,94.35,93.55,95.00,92.10,92.60,92.80,93.14,183858,171.24,1396,114502,62.28
HIMATSEIDE,EQ,2014-12-05,92.80,92.90,93.30,90.70,92.50,91.40,92.34,136794,126.31,1225,81201,59.36
HIMATSEIDE,EQ,2014-12-08,91.40,91.85,92.25,87.65,89.20,89.20,89.32,169799,151.67,1529,104854,61.75
HIMATSEIDE,EQ,2014-12-09,89.20,89.15,95.25,88.60,92.80,92.65,91.93,291460,267.95,3095,145216,49.82
HIMATSEIDE,EQ,2014-12-10,92.65,92.00,94.60,91.10,91.50,92.15,93.20,172252,160.53,2154,69882,40.57
HIMATSEIDE,EQ,2014-12-11,92.15,92.30,93.00,90.15,90.85,91.55,91.81,123981,113.83,1587,69448,56.02
HIMATSEIDE,EQ,2014-12-12,91.55,92.35,93.90,89.05,90.00,89.70,91.47,169417,154.97,1451,92809,54.78
HIMATSEIDE,EQ,2014-12-15,89.70,89.70,92.20,89.05,90.70,91.25,90.80,117065,106.30,1446,52050,44.46
HIMATSEIDE,EQ,2014-12-16,91.25,90.00,90.90,86.50,90.00,88.85,88.58,214580,190.07,1886,128909,60.08
HIMATSEIDE,EQ,2014-12-17,88.85,88.00,91.20,85.05,87.05,87.55,88.01,157977,139.04,1569,80614,51.03
HIMATSEIDE,EQ,2014-12-18,87.55,88.90,90.90,87.00,89.00,89.45,89.81,108565,97.50,1056,58010,53.43
HIMATSEIDE,EQ,2014-12-19,89.45,91.50,91.50,87.10,87.50,87.60,89.11,120655,107.51,895,68160,56.49
HIMATSEIDE,EQ,2014-12-22,87.60,87.65,89.70,86.75,87.00,87.05,87.57,107575,94.20,844,76607,71.21
HIMATSEIDE,EQ,2014-12-23,87.05,88.20,88.90,86.90,87.75,87.10,87.73,116530,102.23,931,66383,56.97
HIMATSEIDE,EQ,2014-12-24,87.10,87.85,95.60,87.50,89.15,88.95,89.58,216687,194.11,1907,81445,37.59
HIMATSEIDE,EQ,2014-12-26,88.95,89.15,90.00,87.35,87.50,87.70,88.59,114022,101.01,895,75081,65.85
HIMATSEIDE,EQ,2014-12-29,87.70,88.25,89.75,87.35,87.60,87.75,88.35,76330,67.44,734,44805,58.70
HIMATSEIDE,EQ,2014-12-30,87.75,88.00,89.45,86.55,87.45,87.15,87.81,121458,106.65,1039,55199,45.45
HIMATSEIDE,EQ,2014-12-31,87.15,87.05,89.50,87.05,89.00,88.45,88.53,70015,61.99,710,38553,55.06
HIMATSEIDE,EQ,2015-01-01,88.45,88.85,90.50,88.10,88.60,88.55,89.09,98345,87.62,1587,41536,42.23
HIMATSEIDE,EQ,2015-01-02,88.55,89.10,94.90,88.50,94.90,94.25,93.06,576298,536.28,5682,283531,49.20
HIMATSEIDE,EQ,2015-01-05,94.25,94.70,95.85,93.10,93.50,93.45,94.64,187683,177.63,1684,94411,50.30
HIMATSEIDE,EQ,2015-01-06,93.45,92.60,94.30,89.50,90.00,90.30,91.61,173888,159.30,1726,97561,56.11
HIMATSEIDE,EQ,2015-01-07,90.30,90.15,92.50,89.05,90.10,90.00,90.58,114490,103.71,1063,56130,49.03
HIMATSEIDE,EQ,2015-01-08,90.00,91.15,92.60,90.60,90.60,91.25,91.44,116171,106.23,851,71211,61.30
HIMATSEIDE,EQ,2015-01-09,91.25,92.25,92.60,90.05,90.30,90.65,91.43,105196,96.18,855,61846,58.79
HIMATSEIDE,EQ,2015-01-12,90.65,91.20,92.60,90.55,90.65,91.00,91.48,56468,51.66,828,27713,49.08
HIMATSEIDE,EQ,2015-01-13,91.00,91.45,92.70,90.10,90.75,90.50,91.59,79000,72.35,1007,40837,51.69
HIMATSEIDE,EQ,2015-01-14,90.50,91.40,92.00,89.40,89.70,89.75,90.68,98193,89.04,790,60655,61.77
HIMATSEIDE,EQ,2015-01-15,89.75,89.30,91.50,89.00,89.00,89.20,89.70,74685,66.99,692,45019,60.28
HIMATSEIDE,EQ,2015-01-16,89.20,90.40,90.40,88.10,89.50,89.00,89.20,64216,57.28,567,44037,68.58
HIMATSEIDE,EQ,2015-01-19,89.00,90.35,90.35,88.25,88.55,88.55,89.06,46739,41.63,470,33399,71.46
HIMATSEIDE,EQ,2015-01-20,88.55,89.30,91.90,89.00,89.30,89.80,89.89,142940,128.49,1375,64471,45.10
HIMATSEIDE,EQ,2015-01-21,89.80,90.90,90.90,88.05,88.50,88.35,89.16,103182,91.99,966,74870,72.56
HIMATSEIDE,EQ,2015-01-22,88.35,88.50,90.35,88.00,88.05,88.10,88.81,107232,95.23,716,82676,77.10
HIMATSEIDE,EQ,2015-01-23,88.10,88.55,88.85,87.05,87.65,87.75,87.68,76165,66.78,648,50077,65.75
HIMATSEIDE,EQ,2015-01-27,87.75,88.50,89.00,87.10,88.00,88.05,87.94,464245,408.28,745,434334,93.56
HIMATSEIDE,EQ,2015-01-28,88.05,88.50,89.00,87.15,87.15,87.40,87.99,320847,282.32,550,294781,91.88
HIMATSEIDE,EQ,2015-01-29,87.40,87.80,88.40,86.50,86.70,86.95,87.28,105089,91.72,575,75541,71.88
HIMATSEIDE,EQ,2015-01-30,86.95,87.40,87.65,85.05,85.55,85.40,86.05,96515,83.05,890,69487,72.00
HIMATSEIDE,EQ,2015-02-02,85.40,86.95,87.50,85.05,85.65,85.70,85.58,74510,63.77,955,51178,68.69
HIMATSEIDE,EQ,2015-02-03,85.70,86.70,89.50,85.55,87.55,88.15,87.59,95465,83.62,1340,48923,51.25
HIMATSEIDE,EQ,2015-02-04,88.15,88.65,88.65,86.30,86.40,86.80,87.04,43150,37.56,442,26539,61.50
HIMATSEIDE,EQ,2015-02-05,86.80,86.95,87.20,85.05,85.15,85.30,86.04,45458,39.11,495,29874,65.72
HIMATSEIDE,EQ,2015-02-06,85.30,85.95,86.00,82.80,83.10,83.55,84.19,78838,66.37,586,51733,65.62
HIMATSEIDE,EQ,2015-02-09,83.55,83.00,83.50,79.50,79.55,79.90,81.38,63024,51.29,620,45811,72.69
HIMATSEIDE,EQ,2015-02-10,79.90,80.40,83.50,79.10,80.20,80.15,80.68,102363,82.59,1019,60517,59.12
HIMATSEIDE,EQ,2015-02-11,80.15,81.00,83.00,80.10,82.90,82.05,81.63,73526,60.02,987,47782,64.99
HIMATSEIDE,EQ,2015-02-12,82.05,87.20,93.50,86.25,89.30,89.20,89.52,979728,877.02,10596,334553,34.15
HIMATSEIDE,EQ,2015-02-13,89.20,89.80,91.55,87.55,88.45,88.70,89.84,210018,188.69,2876,84146,40.07
HIMATSEIDE,EQ,2015-02-16,88.70,88.05,89.70,85.30,85.35,85.80,87.43,100632,87.98,1321,60261,59.88
HIMATSEIDE,EQ,2015-02-18,85.80,89.00,89.00,84.90,85.20,85.40,86.12,82289,70.87,1269,43889,53.34
HIMATSEIDE,EQ,2015-02-19,85.40,84.15,86.00,83.65,84.00,84.10,84.69,90520,76.66,1011,57439,63.45
HIMATSEIDE,EQ,2015-02-20,84.10,84.05,86.70,82.80,83.60,84.60,84.53,112811,95.36,1190,59872,53.07
HIMATSEIDE,EQ,2015-02-23,84.60,84.00,86.70,82.70,86.50,85.75,84.25,167471,141.10,1511,92990,55.53
HIMATSEIDE,EQ,2015-02-24,85.75,87.00,87.00,83.15,83.50,83.40,84.73,74455,63.08,1018,42525,57.12
HIMATSEIDE,EQ,2015-02-25,83.40,84.00,84.30,82.70,82.80,83.05,83.55,38879,32.48,457,24814,63.82
HIMATSEIDE,EQ,2015-02-26,83.05,83.50,83.65,81.70,82.75,82.30,82.44,39742,32.76,402,24989,62.88
HIMATSEIDE,EQ,2015-02-27,82.30,82.95,82.95,81.25,81.50,81.65,82.07,72311,59.34,670,57225,79.14
HIMATSEIDE,EQ,2015-02-28,81.65,83.00,84.90,82.00,83.05,83.55,83.68,94858,79.38,1456,52202,55.03
HIMATSEIDE,EQ,2015-03-02,83.55,84.00,84.00,81.00,81.50,81.70,82.13,47601,39.09,494,34263,71.98
HIMATSEIDE,EQ,2015-03-03,81.70,82.35,87.90,82.05,86.80,86.75,85.91,278680,239.41,2397,156712,56.23
HIMATSEIDE,EQ,2015-03-04,86.75,87.45,87.50,83.00,83.60,83.95,84.62,101058,85.52,1357,58960,58.34
HIMATSEIDE,EQ,2015-03-05,83.95,83.55,85.80,83.55,84.65,84.75,84.70,40025,33.90,613,22413,56.00
HIMATSEIDE,EQ,2015-03-09,84.75,84.40,92.05,82.45,86.60,86.85,88.35,437976,386.96,4922,125225,28.59
HIMATSEIDE,EQ,2015-03-10,86.85,87.65,88.65,83.20,83.75,83.90,86.25,137907,118.95,1311,91953,66.68
HIMATSEIDE,EQ,2015-03-11,83.90,83.55,84.95,83.35,83.40,83.55,84.00,43494,36.53,573,27200,62.54
HIMATSEIDE,EQ,2015-03-12,83.55,83.55,85.90,82.50,83.25,83.20,83.63,91185,76.26,955,55822,61.22
HIMATSEIDE,EQ,2015-03-13,83.20,84.35,84.40,82.00,82.90,82.60,82.84,91620,75.90,933,55444,60.52
HIMATSEIDE,EQ,2015-03-16,82.60,82.65,82.90,81.35,81.40,81.55,81.83,45247,37.03,492,29366,64.90
HIMATSEIDE,EQ,2015-03-17,81.55,82.00,83.20,81.00,81.00,81.15,81.62,90363,73.76,782,55251,61.14
HIMATSEIDE,EQ,2015-03-18,81.15,81.00,81.80,80.50,81.15,81.25,81.15,54696,44.38,755,36395,66.54
HIMATSEIDE,EQ,2015-03-19,81.25,81.90,83.20,81.30,82.00,82.00,82.12,103801,85.24,975,75130,72.38
HIMATSEIDE,EQ,2015-03-20,82.00,82.50,82.50,81.60,82.00,82.00,82.03,88529,72.62,663,69500,78.51
HIMATSEIDE,EQ,2015-03-23,82.00,81.90,83.00,81.20,82.00,82.05,82.00,48869,40.07,556,42267,86.49
HIMATSEIDE,EQ,2015-03-24,82.05,81.75,82.45,81.25,81.75,81.95,81.97,107991,88.52,918,89984,83.33
HIMATSEIDE,EQ,2015-03-25,81.95,81.75,82.15,79.00,79.95,79.90,80.18,56931,45.65,593,41609,73.09
HIMATSEIDE,EQ,2015-03-26,79.90,78.95,79.60,78.00,79.30,78.50,78.45,45032,35.33,309,38983,86.57
HIMATSEIDE,EQ,2015-03-27,78.50,78.05,78.95,75.00,76.70,76.30,76.95,64024,49.27,542,53166,83.04
HIMATSEIDE,EQ,2015-03-30,76.30,76.30,80.85,76.30,79.10,79.45,78.81,30760,24.24,510,15621,50.78
HIMATSEIDE,EQ,2015-03-31,79.45,80.55,82.90,79.60,80.05,80.30,80.89,57085,46.17,722,25611,44.86
HIMATSEIDE,EQ,2015-04-01,80.30,80.95,82.25,79.95,81.50,81.80,81.27,35115,28.54,521,17599,50.12
HIMATSEIDE,EQ,2015-04-06,81.80,82.00,84.50,81.35,83.65,83.45,83.11,42568,35.38,628,25037,58.82
HIMATSEIDE,EQ,2015-04-07,83.45,83.80,83.80,82.05,82.30,82.35,82.90,52098,43.19,408,36218,69.52
HIMATSEIDE,EQ,2015-04-08,82.35,82.85,85.50,82.45,82.50,83.10,83.94,66629,55.93,690,35746,53.65
HIMATSEIDE,EQ,2015-04-09,83.10,82.90,84.50,82.25,82.25,82.60,83.48,51326,42.84,526,27630,53.83
HIMATSEIDE,EQ,2015-04-10,82.60,82.90,87.20,82.60,85.70,85.90,85.02,127148,108.10,1393,72182,56.77
HIMATSEIDE,EQ,2015-04-13,85.90,85.60,86.75,84.20,86.00,85.65,85.60,94285,80.71,1131,61824,65.57
HIMATSEIDE,EQ,2015-04-15,85.65,85.50,88.30,84.35,84.80,85.30,86.73,116757,101.27,1315,84899,72.71
HIMATSEIDE,EQ,2015-04-16,85.30,85.75,86.00,83.20,84.00,84.35,84.30,52695,44.42,645,26764,50.79
HIMATSEIDE,EQ,2015-04-17,84.35,84.00,86.40,84.00,85.30,85.35,85.57,46514,39.80,597,31070,66.80
HIMATSEIDE,EQ,2015-04-20,85.35,84.15,86.75,83.25,84.40,84.05,85.38,96973,82.80,1018,48553,50.07
HIMATSEIDE,EQ,2015-04-21,84.05,84.60,85.75,83.50,84.80,84.80,84.82,62595,53.09,407,44448,71.01
HIMATSEIDE,EQ,2015-04-22,84.80,84.25,85.35,83.25,83.50,83.60,84.15,34922,29.39,283,23613,67.62
HIMATSEIDE,EQ,2015-04-23,83.60,84.00,84.95,82.20,82.40,82.80,83.62,40454,33.83,450,22256,55.02
HIMATSEIDE,EQ,2015-04-24,82.80,82.55,83.20,79.25,81.00,81.10,80.87,59476,48.10,753,44971,75.61
HIMATSEIDE,EQ,2015-04-27,81.10,80.55,80.70,77.20,80.05,79.95,79.05,69551,54.98,751,51664,74.28
HIMATSEIDE,EQ,2015-04-28,79.95,80.00,80.35,77.00,80.00,79.85,79.23,62729,49.70,2154,37305,59.47
HIMATSEIDE,EQ,2015-04-29,79.85,79.75,81.85,79.05,79.80,79.70,80.31,22953,18.43,509,12595,54.87
HIMATSEIDE,EQ,2015-04-30,79.70,79.25,80.90,77.00,79.20,79.20,78.67,81055,63.77,1519,49541,61.12
HIMATSEIDE,EQ,2015-05-04,79.20,80.00,81.50,79.05,81.50,80.85,80.51,41207,33.18,642,22728,55.16
HIMATSEIDE,EQ,2015-05-05,80.85,81.00,81.50,80.50,80.90,80.75,80.78,26624,21.51,396,14973,56.24
HIMATSEIDE,EQ,2015-05-06,80.75,80.00,80.80,78.60,80.00,79.20,79.43,37873,30.08,595,23387,61.75
HIMATSEIDE,EQ,2015-05-07,79.20,78.85,78.85,76.30,76.30,76.45,77.50,27915,21.64,375,21073,75.49
HIMATSEIDE,EQ,2015-05-08,76.45,78.70,78.75,76.50,76.60,76.90,77.61,40109,31.13,384,29506,73.56
HIMATSEIDE,EQ,2015-05-11,76.90,78.80,78.80,76.85,78.15,77.85,77.77,66627,51.82,653,37562,56.38
HIMATSEIDE,EQ,2015-05-12,77.85,78.25,78.25,76.50,76.90,76.75,77.00,27258,20.99,243,21577,79.16
HIMATSEIDE,EQ,2015-05-13,76.75,78.20,78.45,76.80,78.20,77.65,77.67,35673,27.71,315,16783,47.05
HIMATSEIDE,EQ,2015-05-14,77.65,77.65,79.50,76.25,79.00,78.05,77.39,16265,12.59,199,9764,60.03
HIMATSEIDE,EQ,2015-05-15,78.05,79.00,80.50,78.00,80.50,79.60,79.10,27516,21.77,262,21435,77.90
HIMATSEIDE,EQ,2015-05-18,79.60,81.00,93.00,81.00,83.95,83.80,84.79,186580,158.21,1645,110780,59.37
HIMATSEIDE,EQ,2015-05-19,83.80,83.95,86.00,83.40,83.40,83.50,84.44,58207,49.15,615,28480,48.93
HIMATSEIDE,EQ,2015-05-20,83.50,84.55,86.00,83.85,84.00,84.05,84.86,41600,35.30,468,15938,38.31
HIMATSEIDE,EQ,2015-05-21,84.05,84.60,85.05,83.80,84.65,84.25,84.51,25159,21.26,353,14842,58.99
HIMATSEIDE,EQ,2015-05-22,84.25,84.30,85.30,83.30,84.85,84.70,84.36,43586,36.77,435,31441,72.14
HIMATSEIDE,EQ,2015-05-25,84.70,88.20,89.80,84.30,84.85,84.80,86.41,268006,231.59,2376,119320,44.52
HIMATSEIDE,EQ,2015-05-26,84.80,83.25,86.20,83.10,84.00,84.40,84.69,62027,52.53,781,35525,57.27
HIMATSEIDE,EQ,2015-05-27,84.40,84.00,86.50,83.50,85.00,85.15,85.34,127668,108.95,1151,65119,51.01
HIMATSEIDE,EQ,2015-05-28,85.15,85.05,86.50,84.00,84.40,84.50,85.39,73475,62.74,641,32065,43.64
HIMATSEIDE,EQ,2015-05-29,84.50,84.70,85.20,82.70,83.35,83.45,83.93,47188,39.61,509,31608,66.98
HIMATSEIDE,EQ,2015-06-01,83.45,83.60,84.20,82.00,82.60,82.45,83.16,31689,26.35,355,24029,75.83
HIMATSEIDE,EQ,2015-06-02,82.45,83.50,83.50,80.00,80.15,80.35,81.11,31964,25.93,367,20527,64.22
HIMATSEIDE,EQ,2015-06-03,80.35,80.85,80.85,74.40,76.50,76.90,77.37,77594,60.04,905,56504,72.82
HIMATSEIDE,EQ,2015-06-04,76.90,77.90,78.50,76.15,77.00,77.05,76.83,26665,20.49,419,18069,67.76
HIMATSEIDE,EQ,2015-06-05,77.05,77.00,77.50,75.00,77.05,76.95,76.96,56301,43.33,634,43187,76.71
HIMATSEIDE,EQ,2015-06-08,76.95,76.50,77.20,75.00,76.80,76.45,76.45,27594,21.10,528,19372,70.20
HIMATSEIDE,EQ,2015-06-09,76.45,74.05,76.95,74.05,74.75,75.00,75.48,26368,19.90,457,15756,59.75
HIMATSEIDE,EQ,2015-06-10,75.00,74.50,77.45,74.50,76.20,76.70,76.78,20429,15.69,269,13367,65.43
HIMATSEIDE,EQ,2015-06-11,76.70,77.00,77.50,74.10,75.95,74.95,75.85,46265,35.09,525,36574,79.05
HIMATSEIDE,EQ,2015-06-12,74.95,75.90,76.50,74.95,75.25,75.50,75.72,15374,11.64,314,9710,63.16
HIMATSEIDE,EQ,2015-06-15,75.50,75.70,77.50,74.50,76.80,77.15,76.75,35760,27.45,426,26698,74.66
HIMATSEIDE,EQ,2015-06-16,77.15,76.00,77.50,75.60,76.70,77.00,77.00,28413,21.88,365,19733,69.45
HIMATSEIDE,EQ,2015-06-17,77.00,77.00,79.90,76.50,79.00,78.75,78.24,67732,52.99,882,37309,55.08
HIMATSEIDE,EQ,2015-06-18,78.75,82.95,84.60,80.20,81.25,81.35,81.52,1132382,923.17,4111,955634,84.39
HIMATSEIDE,EQ,2015-06-19,81.35,82.00,82.85,79.50,80.15,80.75,81.29,113666,92.40,1707,56150,49.40
HIMATSEIDE,EQ,2015-06-22,80.75,80.95,81.70,79.30,79.65,80.00,80.05,299029,239.38,795,280255,93.72
HIMATSEIDE,EQ,2015-06-23,80.00,79.30,81.80,78.30,79.75,79.65,79.80,61194,48.84,1009,40935,66.89
HIMATSEIDE,EQ,2015-06-24,79.65,80.00,83.60,80.00,82.00,81.95,82.26,215203,177.03,3172,125145,58.15
HIMATSEIDE,EQ,2015-06-25,81.95,81.00,82.65,80.70,81.00,81.10,81.50,69014,56.24,892,44512,64.50
HIMATSEIDE,EQ,2015-06-26,81.10,80.70,89.65,79.80,87.20,86.85,84.14,2149860,1808.89,10053,1414761,65.81
HIMATSEIDE,EQ,2015-06-29,86.85,85.20,87.90,81.00,87.90,86.70,84.94,318152,270.24,5205,127336,40.02
HIMATSEIDE,EQ,2015-06-30,86.70,87.00,94.60,86.55,94.00,93.55,92.58,1184995,1097.03,11494,510929,43.12
HIMATSEIDE,EQ,2015-07-01,93.55,96.00,97.00,91.10,92.15,91.80,94.44,742119,700.83,7860,293942,39.61
HIMATSEIDE,EQ,2015-07-02,91.80,91.25,94.90,91.25,92.00,92.25,92.98,362150,336.74,3252,179287,49.51
HIMATSEIDE,EQ,2015-07-03,92.25,92.25,92.90,90.15,90.15,90.85,91.51,130769,119.66,1095,63918,48.88
HIMATSEIDE,EQ,2015-07-06,90.85,90.20,98.40,88.00,97.80,98.00,95.72,764518,731.77,6164,374210,48.95
HIMATSEIDE,EQ,2015-07-07,98.00,99.20,101.25,96.00,97.30,96.80,99.12,837918,830.53,7464,407642,48.65
HIMATSEIDE,EQ,2015-07-08,96.80,94.90,100.80,94.05,96.95,97.10,97.34,610254,594.04,5025,280370,45.94
HIMATSEIDE,EQ,2015-07-09,97.10,96.50,98.85,94.95,95.75,95.50,97.11,296325,287.75,2629,154691,52.20
HIMATSEIDE,EQ,2015-07-10,95.50,96.00,98.60,95.25,96.40,96.75,97.10,269499,261.69,2000,124930,46.36
HIMATSEIDE,EQ,2015-07-13,96.75,96.40,113.85,96.40,111.80,112.65,108.56,5589449,6067.89,33798,2193657,39.25
HIMATSEIDE,EQ,2015-07-14,112.65,113.00,124.80,109.15,120.25,122.25,119.69,6760751,8092.25,68583,2531903,37.45
HIMATSEIDE,EQ,2015-07-15,122.25,125.00,127.00,116.20,118.60,118.15,122.01,2878675,3512.16,34958,1169429,40.62
HIMATSEIDE,EQ,2015-07-16,118.15,118.75,123.50,115.85,120.60,120.00,120.03,1341229,1609.88,14967,374458,27.92
HIMATSEIDE,EQ,2015-07-17,120.00,120.50,123.35,118.80,121.00,120.30,120.49,1216448,1465.72,7884,697988,57.38
HIMATSEIDE,EQ,2015-07-20,120.30,120.60,123.00,119.60,120.90,121.60,121.36,750504,910.79,11196,330153,43.99
HIMATSEIDE,EQ,2015-07-21,121.60,121.45,122.75,111.20,113.50,112.60,116.94,1075083,1257.25,9964,473091,44.01
HIMATSEIDE,EQ,2015-07-22,112.60,112.60,119.50,112.60,118.55,118.85,117.10,880535,1031.12,7208,347274,39.44
HIMATSEIDE,EQ,2015-07-23,118.85,119.50,142.60,115.25,137.70,136.60,132.85,8275018,10993.24,51644,2433129,29.40
HIMATSEIDE,EQ,2015-07-24,136.60,139.00,161.40,136.60,148.55,147.60,149.10,9952892,14840.22,83470,2107883,21.18
HIMATSEIDE,EQ,2015-07-27,147.60,146.90,154.00,145.10,152.10,150.35,150.42,2507948,3772.47,25627,688192,27.44
HIMATSEIDE,EQ,2015-07-28,150.35,150.95,165.35,150.10,165.35,165.35,159.58,3246997,5181.66,29689,1115383,34.35
