Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PITTILAM,EQ,2014-12-04,62.20,62.35,64.95,62.05,62.25,62.35,62.43,15011,9.37,55,13663,91.02
PITTILAM,EQ,2014-12-05,62.35,63.50,63.50,61.30,61.85,61.85,62.20,7307,4.54,41,6786,92.87
PITTILAM,EQ,2014-12-08,61.85,60.20,62.40,60.00,60.00,60.50,61.01,7648,4.67,34,4113,53.78
PITTILAM,EQ,2014-12-09,60.50,61.00,61.00,58.00,58.00,58.00,58.37,17138,10.00,53,14334,83.64
PITTILAM,EQ,2014-12-10,58.00,57.80,60.65,57.15,58.40,57.40,58.37,1503,0.88,102,848,56.42
PITTILAM,EQ,2014-12-11,57.40,56.70,59.75,56.70,58.05,57.95,57.56,945,0.54,25,741,78.41
PITTILAM,EQ,2014-12-12,57.95,58.30,62.45,57.00,57.00,57.20,59.42,10669,6.34,109,7384,69.21
PITTILAM,EQ,2014-12-15,57.20,55.00,59.25,55.00,58.50,58.30,58.44,17785,10.39,83,13831,77.77
PITTILAM,EQ,2014-12-16,58.30,55.60,56.90,54.00,54.00,55.20,55.80,6978,3.89,141,6878,98.57
PITTILAM,EQ,2014-12-17,55.20,54.20,56.50,53.00,56.50,55.95,55.25,1631,0.90,16,1627,99.75
PITTILAM,EQ,2014-12-18,55.95,58.00,61.50,56.05,61.50,61.35,60.29,10822,6.52,125,8630,79.74
PITTILAM,EQ,2014-12-19,61.35,61.00,65.00,61.00,63.25,63.05,62.63,9225,5.78,328,8589,93.11
PITTILAM,EQ,2014-12-22,63.05,65.75,65.75,59.65,63.95,63.25,62.86,21040,13.23,126,17153,81.53
PITTILAM,EQ,2014-12-23,63.25,61.70,64.20,61.00,62.00,62.60,61.64,4143,2.55,130,3365,81.22
PITTILAM,EQ,2014-12-24,62.60,62.00,66.50,62.00,66.50,65.65,64.95,15075,9.79,114,12722,84.39
PITTILAM,EQ,2014-12-26,65.65,65.05,72.20,65.05,72.20,71.95,70.52,33095,23.34,211,28572,86.33
PITTILAM,EQ,2014-12-29,71.95,75.50,75.50,72.50,73.00,73.00,73.05,30046,21.95,220,28249,94.02
