Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AGARIND,EQ,2014-12-03,104.05,105.00,107.95,100.00,102.50,102.40,105.13,17124,18.00,81,1582,9.24
AGARIND,EQ,2014-12-04,102.40,104.50,104.95,101.30,101.50,101.90,103.45,18697,19.34,157,4463,23.87
AGARIND,EQ,2014-12-05,101.90,102.25,104.95,100.50,102.00,101.40,102.10,12923,13.19,116,2199,17.02
AGARIND,EQ,2014-12-08,101.40,105.90,121.00,103.50,104.00,104.15,104.44,20665,21.58,198,6626,32.06
AGARIND,EQ,2014-12-09,104.15,104.30,106.50,102.25,104.95,104.50,104.11,18105,18.85,161,5261,29.06
AGARIND,EQ,2014-12-10,104.50,104.55,106.00,103.60,104.45,104.35,104.71,15266,15.99,107,3415,22.37
AGARIND,EQ,2014-12-11,104.35,104.60,105.95,101.40,104.50,102.55,103.41,22020,22.77,398,8366,37.99
AGARIND,EQ,2014-12-12,102.55,104.00,108.95,102.90,103.55,104.05,104.08,16411,17.08,104,4091,24.93
AGARIND,EQ,2014-12-15,104.05,104.50,107.90,102.00,103.50,103.35,104.13,25127,26.16,223,6543,26.04
AGARIND,EQ,2014-12-16,103.35,104.00,108.00,102.00,108.00,103.70,103.36,28318,29.27,295,11109,39.23
AGARIND,EQ,2014-12-17,103.70,104.50,104.90,100.90,104.40,102.20,102.56,23065,23.65,366,3529,15.30
AGARIND,EQ,2014-12-18,102.20,103.80,107.75,103.00,105.75,104.25,103.96,22224,23.10,272,4640,20.88
AGARIND,EQ,2014-12-19,104.25,104.80,106.50,101.00,104.00,104.50,104.54,22538,23.56,224,8945,39.69
AGARIND,EQ,2014-12-22,104.50,105.00,107.00,103.80,106.85,105.40,105.03,23792,24.99,217,7418,31.18
AGARIND,EQ,2014-12-23,105.40,108.00,108.00,105.30,105.70,105.45,105.86,17337,18.35,100,5470,31.55
AGARIND,EQ,2014-12-24,105.45,108.90,120.95,105.45,109.00,107.70,107.50,14255,15.32,201,3714,26.05
AGARIND,EQ,2014-12-26,107.70,118.00,118.00,107.50,107.95,108.35,108.66,14488,15.74,118,3866,26.68
AGARIND,EQ,2014-12-29,108.35,114.25,114.25,108.85,108.85,109.50,109.69,17512,19.21,144,5492,31.36
AGARIND,EQ,2014-12-30,109.50,110.15,111.00,107.50,109.75,108.25,109.46,14169,15.51,154,1849,13.05
AGARIND,EQ,2014-12-31,108.25,113.00,113.05,107.90,109.00,108.10,109.21,18547,20.26,180,7327,39.51
AGARIND,EQ,2015-01-01,108.10,109.00,111.95,108.50,111.50,111.00,109.09,11769,12.84,105,1561,13.26
AGARIND,EQ,2015-01-02,111.00,109.35,123.85,109.10,121.40,119.10,116.02,44996,52.20,622,19970,44.38
AGARIND,EQ,2015-01-05,119.10,124.90,127.90,122.00,123.00,123.15,123.98,30027,37.23,329,14580,48.56
AGARIND,EQ,2015-01-06,123.15,124.00,127.90,119.50,120.00,120.65,121.44,26893,32.66,309,18767,69.78
AGARIND,EQ,2015-01-07,120.65,120.50,127.00,120.50,127.00,124.45,122.54,18083,22.16,251,12338,68.23
AGARIND,EQ,2015-01-08,124.45,130.00,137.85,127.80,137.80,133.95,131.61,40088,52.76,573,16379,40.86
AGARIND,EQ,2015-01-09,133.95,135.45,139.00,133.00,134.00,134.95,136.06,31425,42.76,439,9735,30.98
AGARIND,EQ,2015-01-12,134.95,142.00,142.00,135.05,139.60,138.65,137.90,30484,42.04,167,12664,41.54
AGARIND,EQ,2015-01-13,138.65,139.00,140.75,134.75,139.00,138.70,139.45,60307,84.10,476,13196,21.88
AGARIND,EQ,2015-01-14,138.70,138.00,144.40,136.80,140.85,139.75,138.92,70183,97.50,609,15835,22.56
AGARIND,EQ,2015-01-15,139.75,141.25,142.45,138.45,141.00,139.45,140.35,61516,86.34,464,18780,30.53
AGARIND,EQ,2015-01-16,139.45,140.10,141.00,137.25,139.45,139.10,139.03,45008,62.57,300,7219,16.04
AGARIND,EQ,2015-01-19,139.10,140.00,143.95,136.80,143.80,139.40,138.38,59878,82.86,651,18392,30.72
AGARIND,EQ,2015-01-20,139.40,140.50,143.00,138.75,141.95,140.55,140.04,20906,29.28,349,11377,54.42
AGARIND,EQ,2015-01-21,140.55,142.70,142.70,138.75,140.85,139.30,140.07,10133,14.19,124,9026,89.08
AGARIND,EQ,2015-01-22,139.30,149.95,149.95,137.85,138.00,138.00,138.70,5041,6.99,169,3734,74.07
AGARIND,EQ,2015-01-23,138.00,143.55,150.00,133.75,138.00,136.90,139.69,193431,270.21,1867,46986,24.29
AGARIND,EQ,2015-01-27,136.90,140.95,155.00,134.25,139.05,140.25,140.21,122389,171.60,1737,8649,7.07
AGARIND,EQ,2015-01-28,140.25,143.95,143.95,134.10,137.00,137.50,137.73,86499,119.13,756,15728,18.18
AGARIND,EQ,2015-01-29,137.50,138.00,138.95,134.55,136.80,135.90,136.36,9503,12.96,114,4792,50.43
AGARIND,EQ,2015-01-30,135.90,136.50,138.00,134.60,135.15,135.65,136.56,10872,14.85,280,6982,64.22
AGARIND,EQ,2015-02-02,135.65,136.00,138.00,130.75,132.80,131.85,133.59,22307,29.80,599,14341,64.29
AGARIND,EQ,2015-02-03,131.85,132.10,133.90,128.00,128.00,130.15,130.82,38449,50.30,627,27195,70.73
AGARIND,EQ,2015-02-04,130.15,130.25,131.90,126.50,129.45,127.35,127.88,22691,29.02,571,17531,77.26
AGARIND,EQ,2015-02-05,127.35,130.85,130.85,126.90,128.50,128.25,128.92,22868,29.48,245,15730,68.79
AGARIND,EQ,2015-02-06,128.25,129.20,131.90,127.30,128.00,127.55,128.72,21291,27.41,196,7470,35.09
AGARIND,EQ,2015-02-09,127.55,128.90,146.00,125.10,129.50,127.60,128.78,9849,12.68,191,5981,60.73
AGARIND,EQ,2015-02-10,127.60,127.90,134.80,125.15,127.95,126.25,128.06,9592,12.28,231,5737,59.81
AGARIND,EQ,2015-02-11,126.25,127.00,130.40,125.50,129.90,128.20,128.24,9525,12.22,145,6265,65.77
AGARIND,EQ,2015-02-12,128.20,134.75,134.75,126.30,130.95,127.65,127.79,40241,51.43,301,23210,57.68
AGARIND,EQ,2015-02-13,127.65,128.55,131.50,125.70,125.70,126.75,127.49,18329,23.37,167,10446,56.99
AGARIND,EQ,2015-02-16,126.75,127.10,133.60,125.50,127.65,126.15,127.31,17000,21.64,263,8355,49.15
AGARIND,EQ,2015-02-18,126.15,128.35,128.35,124.80,126.25,125.60,126.40,12273,15.51,320,8589,69.98
AGARIND,EQ,2015-02-19,125.60,125.50,127.00,124.00,126.00,125.20,125.26,11330,14.19,206,6149,54.27
AGARIND,EQ,2015-02-20,125.20,126.25,126.25,120.00,125.05,124.05,123.59,34601,42.76,907,11310,32.69
AGARIND,EQ,2015-02-23,124.05,125.50,127.20,123.95,125.65,124.55,124.70,20102,25.07,393,12365,61.51
AGARIND,EQ,2015-02-24,124.55,125.00,127.85,117.50,125.50,125.40,124.68,26674,33.26,485,8663,32.48
AGARIND,EQ,2015-02-25,125.40,129.50,129.50,124.80,126.70,126.20,126.14,24934,31.45,474,13091,52.50
AGARIND,EQ,2015-02-26,126.20,127.70,127.70,125.05,125.95,125.75,125.90,20356,25.63,180,10760,52.86
AGARIND,EQ,2015-02-27,125.75,129.80,129.80,123.00,124.50,124.60,125.13,20657,25.85,433,14617,70.76
AGARIND,EQ,2015-02-28,124.60,129.90,129.90,124.80,125.25,125.00,125.20,12203,15.28,176,6196,50.77
AGARIND,EQ,2015-03-02,125.00,126.10,128.80,123.90,125.00,124.40,125.19,13785,17.26,197,10565,76.64
AGARIND,EQ,2015-03-03,124.40,126.80,126.80,122.75,124.00,123.50,123.97,22327,27.68,472,15542,69.61
AGARIND,EQ,2015-03-04,123.50,126.85,126.85,122.80,123.50,123.20,123.91,22865,28.33,465,14640,64.03
AGARIND,EQ,2015-03-05,123.20,126.00,126.00,122.00,124.45,122.60,122.61,24868,30.49,383,13902,55.90
AGARIND,EQ,2015-03-09,122.60,126.90,126.90,119.50,121.80,120.90,121.62,23272,28.30,531,15690,67.42
AGARIND,EQ,2015-03-10,120.90,122.30,124.30,121.20,122.40,121.50,121.99,12690,15.48,176,7795,61.43
AGARIND,EQ,2015-03-11,121.50,123.05,123.10,120.00,122.35,120.50,121.31,18772,22.77,475,11441,60.95
AGARIND,EQ,2015-03-12,120.50,122.10,123.00,120.05,122.50,120.95,122.15,15877,19.39,215,10314,64.96
AGARIND,EQ,2015-03-13,120.95,122.50,122.50,119.45,120.30,120.20,120.85,29693,35.88,314,15578,52.46
AGARIND,EQ,2015-03-16,120.20,121.05,121.55,117.50,118.00,117.85,118.93,19371,23.04,356,14869,76.76
AGARIND,EQ,2015-03-17,117.85,118.30,121.00,114.85,117.50,116.35,116.88,27875,32.58,462,19763,70.90
AGARIND,EQ,2015-03-18,116.35,118.50,120.00,115.20,117.50,117.20,117.80,16552,19.50,281,9842,59.46
AGARIND,EQ,2015-03-19,117.20,118.80,118.80,115.00,116.00,116.25,116.79,27425,32.03,326,24027,87.61
AGARIND,EQ,2015-03-20,116.25,117.00,117.50,113.75,115.00,114.75,114.64,22711,26.03,332,15891,69.97
AGARIND,EQ,2015-03-23,114.75,117.00,117.00,109.95,110.00,110.75,112.94,19155,21.63,602,15412,80.46
AGARIND,EQ,2015-03-24,110.75,111.50,113.90,98.65,100.50,100.80,102.86,43153,44.39,849,28733,66.58
AGARIND,EQ,2015-03-25,100.80,109.00,109.00,96.50,99.00,98.00,99.56,10467,10.42,316,8777,83.85
AGARIND,EQ,2015-03-26,98.00,99.00,103.80,94.75,102.00,98.05,98.07,34154,33.49,308,31893,93.38
AGARIND,EQ,2015-03-27,98.05,103.95,103.95,88.00,88.90,88.90,93.01,38602,35.90,605,24029,62.25
AGARIND,EQ,2015-03-30,88.90,93.00,99.95,89.80,90.90,90.95,91.47,15467,14.15,180,11323,73.21
AGARIND,EQ,2015-03-31,90.95,92.50,93.50,86.50,92.45,91.75,90.30,6680,6.03,155,4282,64.10
AGARIND,EQ,2015-04-01,91.75,95.00,100.00,87.25,100.00,97.45,92.07,14387,13.25,311,8199,56.99
AGARIND,EQ,2015-04-06,97.45,107.90,110.70,97.05,110.00,107.40,104.93,6184,6.49,187,4304,69.60
AGARIND,EQ,2015-04-07,107.40,112.00,115.15,108.00,111.35,110.70,111.08,1754,1.95,104,1109,63.23
AGARIND,EQ,2015-04-08,110.70,110.80,114.75,110.00,114.75,111.60,112.62,12030,13.55,63,11110,92.35
AGARIND,EQ,2015-04-09,111.60,116.90,116.90,111.50,114.00,114.70,113.59,2178,2.47,67,1756,80.62
AGARIND,EQ,2015-04-10,114.70,113.05,113.90,110.75,112.50,111.85,112.20,1603,1.80,65,1120,69.87
AGARIND,EQ,2015-04-13,111.85,111.85,113.85,109.00,110.00,110.45,111.70,2476,2.77,46,1937,78.23
AGARIND,EQ,2015-04-15,110.45,113.00,113.00,108.60,111.00,109.90,109.52,3099,3.39,65,2137,68.96
AGARIND,EQ,2015-04-16,109.90,110.00,119.65,108.00,118.95,115.10,110.66,11436,12.66,147,9644,84.33
AGARIND,EQ,2015-04-17,115.10,122.90,122.90,111.00,119.00,114.45,115.62,16305,18.85,243,13059,80.09
AGARIND,EQ,2015-04-20,114.45,114.50,116.90,111.00,114.50,114.35,114.09,6811,7.77,89,6264,91.97
AGARIND,EQ,2015-04-21,114.35,114.50,117.80,105.30,108.65,108.65,109.56,13823,15.14,589,8722,63.10
AGARIND,EQ,2015-04-22,108.65,109.10,113.50,107.80,113.50,110.55,109.44,2052,2.25,142,791,38.55
AGARIND,EQ,2015-04-23,110.55,111.10,112.05,106.15,106.50,108.40,110.79,3881,4.30,125,2054,52.92
AGARIND,EQ,2015-04-24,108.40,109.00,110.00,102.00,102.50,103.70,106.53,3150,3.36,161,1405,44.60
AGARIND,EQ,2015-04-27,103.70,104.50,109.95,97.50,99.00,98.95,100.47,5449,5.47,156,2934,53.84
AGARIND,EQ,2015-04-28,98.95,99.10,110.00,95.05,98.00,95.85,97.85,3228,3.16,89,1520,47.09
AGARIND,EQ,2015-04-29,95.85,99.75,101.95,95.00,100.90,99.55,99.46,10722,10.66,182,7548,70.40
AGARIND,EQ,2015-04-30,99.55,100.00,101.95,97.80,97.80,99.25,99.79,9384,9.36,109,8162,86.98
AGARIND,EQ,2015-05-04,99.25,99.30,100.35,97.50,100.00,98.85,98.83,3849,3.80,55,2087,54.22
AGARIND,EQ,2015-05-05,98.85,99.00,104.00,95.80,98.00,98.30,99.66,3177,3.17,107,2592,81.59
AGARIND,EQ,2015-05-06,98.30,101.00,102.00,95.70,96.20,96.75,97.38,3273,3.19,138,2206,67.40
AGARIND,EQ,2015-05-07,96.75,98.50,100.00,89.00,94.45,90.75,93.94,12237,11.50,347,9010,73.63
AGARIND,EQ,2015-05-08,90.75,94.45,97.70,90.90,94.90,92.10,93.54,1213,1.13,170,666,54.91
AGARIND,EQ,2015-05-11,92.10,93.00,94.00,91.75,93.20,92.05,92.42,2246,2.08,51,1967,87.58
