Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CCL,EQ,2014-12-03,148.90,147.40,154.20,147.40,150.15,150.35,151.16,480062,725.66,4583,191961,39.99
CCL,EQ,2014-12-04,150.35,151.40,152.75,147.00,147.15,147.40,149.70,370760,555.02,4413,227335,61.32
CCL,EQ,2014-12-05,147.40,147.45,150.10,145.30,146.40,146.60,148.33,377740,560.31,3124,259950,68.82
CCL,EQ,2014-12-08,146.60,145.05,151.90,144.20,151.00,149.80,148.39,391324,580.69,6003,178366,45.58
CCL,EQ,2014-12-09,149.80,150.00,158.00,149.30,156.75,156.30,154.41,1195111,1845.33,14986,612240,51.23
CCL,EQ,2014-12-10,156.30,157.70,159.40,155.05,156.00,156.30,156.92,553461,868.51,6243,179711,32.47
CCL,EQ,2014-12-11,156.30,156.10,162.90,154.50,159.15,159.45,159.65,832222,1328.67,8872,277156,33.30
CCL,EQ,2014-12-12,159.45,160.45,161.80,156.50,158.10,158.05,158.90,545378,866.59,3735,397092,72.81
CCL,EQ,2014-12-15,158.05,157.00,162.65,156.05,160.40,159.45,159.54,427428,681.94,4238,235090,55.00
CCL,EQ,2014-12-16,159.45,158.45,161.95,152.80,157.80,156.70,156.89,579106,908.58,6235,383774,66.27
CCL,EQ,2014-12-17,156.70,158.70,159.80,140.00,154.15,153.85,151.49,643962,975.53,8215,332515,51.64
CCL,EQ,2014-12-18,153.85,155.10,159.00,155.10,156.60,157.20,157.29,190740,300.02,2369,116217,60.93
CCL,EQ,2014-12-19,157.20,158.25,162.80,157.60,159.10,158.80,159.94,303875,486.02,3257,136382,44.88
CCL,EQ,2014-12-22,158.80,156.75,167.20,156.75,165.50,164.45,164.31,560565,921.05,6443,141127,25.18
CCL,EQ,2014-12-23,164.45,166.00,167.50,163.00,164.70,164.90,165.18,298832,493.62,3075,125306,41.93
CCL,EQ,2014-12-24,164.90,165.15,167.60,162.55,164.30,164.10,165.47,189321,313.26,2103,76821,40.58
CCL,EQ,2014-12-26,164.10,163.50,168.30,163.50,164.95,164.95,166.09,207837,345.19,2223,59759,28.75
CCL,EQ,2014-12-29,164.95,166.45,168.00,164.10,165.60,165.95,165.89,247453,410.51,2366,127137,51.38
