Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELTAMAGNT,EQ,2015-07-02,30.30,30.10,34.90,30.10,33.40,33.40,31.91,458,0.15,8,38,8.30
DELTAMAGNT,EQ,2015-07-03,33.40,33.40,33.40,31.75,31.75,31.75,33.18,1150,0.38,2,1150,100.00
DELTAMAGNT,EQ,2015-07-06,31.75,31.75,31.75,31.75,31.75,31.75,31.75,25,0.01,1,25,100.00
DELTAMAGNT,EQ,2015-07-07,31.75,30.20,32.90,30.20,32.90,30.65,31.11,1728,0.54,25,725,41.96
DELTAMAGNT,EQ,2015-07-09,30.65,30.50,32.15,29.15,32.15,32.15,29.91,2411,0.72,26,2400,99.54
DELTAMAGNT,EQ,2015-07-10,32.15,30.55,33.60,30.55,33.60,33.60,30.88,140,0.04,3,125,89.29
DELTAMAGNT,EQ,2015-07-13,33.60,33.00,33.00,32.95,32.95,32.95,32.98,6,0.00,2,3,50.00
DELTAMAGNT,EQ,2015-07-14,32.95,31.55,31.55,31.50,31.50,31.50,31.52,300,0.09,4,300,100.00
DELTAMAGNT,EQ,2015-07-15,31.50,32.75,32.75,30.55,30.55,30.55,32.44,35,0.01,2,35,100.00
DELTAMAGNT,EQ,2015-07-16,30.55,30.55,30.55,30.55,30.55,30.55,30.55,1000,0.31,4,1000,100.00
DELTAMAGNT,EQ,2015-07-17,30.55,31.00,31.00,31.00,31.00,31.00,31.00,164,0.05,2,164,100.00
DELTAMAGNT,EQ,2015-07-23,31.00,31.50,31.50,31.50,31.50,31.50,31.50,100,0.03,4,100,100.00
DELTAMAGNT,EQ,2015-07-24,31.50,33.00,33.05,31.60,31.60,32.55,32.78,963,0.32,6,803,83.39
DELTAMAGNT,EQ,2015-07-27,32.55,32.00,33.95,32.00,32.15,33.05,32.91,266,0.09,5,46,17.29
DELTAMAGNT,EQ,2015-07-28,33.05,33.85,33.90,33.85,33.90,33.85,33.88,10,0.00,2,5,50.00
