Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EMAMILTD,EQ,2014-12-03,759.20,755.00,775.00,750.45,768.35,770.05,766.82,130635,1001.74,8160,93897,71.88
EMAMILTD,EQ,2014-12-04,770.05,769.00,796.00,769.00,780.00,780.35,783.59,581626,4557.57,13176,386673,66.48
EMAMILTD,BL,2014-12-05,240.05,779.00,780.00,779.00,780.00,780.00,779.68,610500,4759.95,9,610500,100.00
EMAMILTD,EQ,2014-12-05,780.35,780.00,786.80,773.00,778.25,778.30,779.58,120745,941.31,2531,105571,87.43
EMAMILTD,EQ,2014-12-08,778.30,775.20,793.90,765.00,766.60,767.30,777.54,36166,281.21,4176,24065,66.54
EMAMILTD,EQ,2014-12-09,767.30,761.20,785.00,721.10,727.00,729.25,737.08,349011,2572.47,12569,262498,75.21
EMAMILTD,EQ,2014-12-10,729.25,723.00,741.75,718.00,727.00,728.00,729.25,72691,530.10,2272,50383,69.31
EMAMILTD,EQ,2014-12-11,728.00,725.00,727.60,709.05,710.10,710.65,719.40,303947,2186.60,2751,284787,93.70
EMAMILTD,EQ,2014-12-12,710.65,710.10,747.00,710.05,744.00,743.95,734.89,198446,1458.36,7171,154108,77.66
EMAMILTD,EQ,2014-12-15,743.95,745.00,758.00,726.05,733.50,735.35,738.38,303240,2239.08,14979,237935,78.46
EMAMILTD,EQ,2014-12-16,735.35,726.95,742.00,706.00,712.00,717.65,728.84,87107,634.87,6336,60108,69.00
EMAMILTD,EQ,2014-12-17,717.65,711.15,739.50,705.60,733.00,733.50,724.69,105252,762.75,7172,63701,60.52
EMAMILTD,EQ,2014-12-18,733.50,753.00,756.00,738.00,742.95,741.45,744.85,230315,1715.50,9892,181040,78.61
EMAMILTD,EQ,2014-12-19,741.45,740.00,746.50,732.35,738.00,744.50,743.28,158321,1176.77,6134,114534,72.34
EMAMILTD,EQ,2014-12-22,744.50,742.95,793.20,740.00,772.95,770.80,758.79,733525,5565.89,8711,568517,77.50
EMAMILTD,EQ,2014-12-23,770.80,774.40,799.80,774.30,783.00,782.80,786.79,334654,2633.02,18101,177059,52.91
EMAMILTD,EQ,2014-12-24,782.80,786.40,789.90,765.00,782.90,778.90,779.03,46291,360.62,3853,16832,36.36
EMAMILTD,EQ,2014-12-26,778.90,780.00,782.70,758.25,770.00,769.10,768.52,45011,345.92,2962,27302,60.66
EMAMILTD,EQ,2014-12-29,769.10,772.90,794.30,769.20,790.00,789.50,788.51,119908,945.48,8098,63969,53.35
EMAMILTD,EQ,2014-12-30,789.50,791.40,791.40,772.10,790.00,788.55,783.98,29460,230.96,1215,11991,40.70
EMAMILTD,EQ,2014-12-31,788.55,794.00,796.00,780.25,784.15,786.90,790.77,61880,489.33,3080,45061,72.82
EMAMILTD,EQ,2015-01-01,786.90,782.00,796.85,782.00,792.85,793.40,790.50,15061,119.06,1199,8176,54.29
EMAMILTD,EQ,2015-01-02,793.40,788.05,794.90,778.00,782.50,782.50,787.44,21613,170.19,1125,14166,65.54
