Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CONCOR,EQ,2014-12-03,1324.50,1330.00,1358.00,1321.05,1347.00,1344.75,1343.57,94189,1265.49,3886,68297,72.51
CONCOR,EQ,2014-12-04,1344.75,1349.00,1375.00,1321.05,1351.00,1354.80,1359.55,57073,775.94,3396,23691,41.51
CONCOR,EQ,2014-12-05,1354.80,1360.95,1373.80,1330.00,1337.50,1342.80,1350.97,65837,889.44,3514,43707,66.39
CONCOR,EQ,2014-12-08,1342.80,1334.00,1348.90,1325.00,1333.10,1332.90,1332.72,47478,632.75,3060,32956,69.41
CONCOR,EQ,2014-12-09,1332.90,1320.00,1346.00,1319.55,1340.00,1337.60,1337.27,87423,1169.08,3073,68140,77.94
CONCOR,EQ,2014-12-10,1337.60,1329.05,1348.80,1306.00,1336.95,1337.65,1322.15,79658,1053.20,4975,48804,61.27
CONCOR,EQ,2014-12-11,1337.65,1329.00,1339.00,1301.00,1301.00,1318.55,1327.28,52837,701.29,2726,41842,79.19
CONCOR,EQ,2014-12-12,1318.55,1310.40,1330.00,1295.10,1300.80,1299.65,1308.49,70698,925.08,2796,55997,79.21
CONCOR,EQ,2014-12-15,1299.65,1291.00,1319.00,1280.10,1292.15,1293.30,1307.84,49032,641.26,1832,39305,80.16
CONCOR,EQ,2014-12-16,1293.30,1286.65,1290.90,1245.20,1254.80,1256.75,1261.66,153417,1935.60,2507,141776,92.41
CONCOR,EQ,2014-12-17,1256.75,1250.90,1290.00,1200.10,1271.00,1270.95,1263.51,172003,2173.27,3070,152857,88.87
CONCOR,EQ,2014-12-18,1270.95,1282.80,1338.00,1282.80,1330.00,1330.10,1323.64,136944,1812.65,5012,109722,80.12
CONCOR,EQ,2014-12-19,1330.10,1339.00,1347.05,1325.65,1340.00,1338.05,1332.75,40155,535.17,3519,25902,64.51
CONCOR,IL,2014-12-19,1475.00,1370.00,1370.00,1345.00,-,1370.00,1363.16,72000,981.48,24,72000,100.00
CONCOR,EQ,2014-12-22,1338.05,1340.90,1350.00,1309.00,1339.00,1330.75,1327.96,38115,506.15,3035,23538,61.76
CONCOR,EQ,2014-12-23,1330.75,1331.80,1350.00,1297.00,1300.00,1300.00,1315.44,35680,469.35,1771,27129,76.03
CONCOR,EQ,2014-12-24,1300.00,1297.00,1330.00,1297.00,1315.05,1315.20,1306.13,52953,691.63,1731,42482,80.23
CONCOR,EQ,2014-12-26,1315.20,1307.00,1329.95,1307.00,1311.50,1315.20,1317.90,7038,92.75,576,4351,61.82
CONCOR,EQ,2014-12-29,1315.20,1307.00,1350.00,1307.00,1323.45,1328.30,1333.73,23493,313.33,2622,9899,42.14
CONCOR,EQ,2014-12-30,1328.30,1351.00,1360.00,1330.25,1345.00,1345.60,1343.68,40670,546.47,3404,22613,55.60
CONCOR,EQ,2014-12-31,1345.60,1359.00,1380.00,1327.55,1360.00,1353.00,1353.90,75582,1023.31,5785,36894,48.81
CONCOR,EQ,2015-01-01,1353.00,1346.65,1375.05,1345.00,1350.00,1357.90,1356.49,30020,407.22,2095,15421,51.37
CONCOR,EQ,2015-01-02,1357.90,1364.95,1390.00,1350.00,1355.00,1357.60,1370.76,56097,768.96,3187,27161,48.42
CONCOR,EQ,2015-01-05,1357.60,1361.05,1394.00,1360.00,1382.00,1378.00,1377.87,69521,957.91,4433,47666,68.56
CONCOR,EQ,2015-01-06,1378.00,1377.90,1404.95,1340.10,1349.70,1349.20,1378.05,97004,1336.77,3993,59332,61.16
CONCOR,EQ,2015-01-07,1349.20,1345.00,1372.00,1340.00,1360.00,1355.45,1357.91,12312,167.19,1251,5054,41.05
CONCOR,EQ,2015-01-08,1355.45,1364.00,1375.00,1341.00,1345.00,1347.85,1351.45,30570,413.14,2989,17431,57.02
CONCOR,EQ,2015-01-09,1347.85,1350.00,1374.00,1350.00,1366.00,1365.75,1365.07,35112,479.30,2181,24114,68.68
CONCOR,EQ,2015-01-12,1365.75,1356.00,1370.00,1344.20,1350.30,1352.30,1364.64,64001,873.38,1287,58027,90.67
CONCOR,EQ,2015-01-13,1352.30,1352.15,1365.00,1351.00,1357.00,1357.45,1357.97,11395,154.74,825,5994,52.60
CONCOR,EQ,2015-01-14,1357.45,1378.00,1399.90,1361.00,1372.00,1367.85,1380.47,38906,537.08,3293,16038,41.22
CONCOR,EQ,2015-01-15,1367.85,1368.15,1390.00,1368.15,1374.15,1381.30,1380.77,27205,375.64,1513,18931,69.59
CONCOR,EQ,2015-01-16,1381.30,1387.95,1390.00,1367.00,1368.00,1370.65,1379.50,120194,1658.07,2165,114196,95.01
CONCOR,EQ,2015-01-19,1370.65,1389.80,1404.80,1375.00,1385.05,1381.05,1391.49,43599,606.68,2927,25255,57.93
CONCOR,EQ,2015-01-20,1381.05,1405.05,1405.05,1375.00,1389.00,1388.10,1386.70,26909,373.15,2439,14624,54.35
CONCOR,EQ,2015-01-21,1388.10,1393.00,1425.00,1384.50,1400.00,1395.15,1405.00,64465,905.73,4939,39142,60.72
CONCOR,EQ,2015-01-22,1395.15,1400.00,1448.95,1397.05,1443.00,1442.15,1417.80,109848,1557.43,4572,75122,68.39
CONCOR,EQ,2015-01-23,1442.15,1448.95,1450.00,1415.00,1423.95,1424.45,1430.38,31130,445.28,3574,16060,51.59
CONCOR,EQ,2015-01-27,1424.45,1429.00,1449.50,1416.05,1427.00,1426.35,1430.68,28150,402.74,1970,19107,67.88
CONCOR,EQ,2015-01-28,1426.35,1427.05,1440.00,1421.95,1425.30,1430.50,1429.17,24244,346.49,1713,14587,60.17
CONCOR,EQ,2015-01-29,1430.50,1439.95,1442.00,1380.00,1390.00,1390.95,1398.72,35006,489.63,3352,19347,55.27
CONCOR,EQ,2015-01-30,1390.95,1396.00,1426.55,1380.05,1403.35,1398.50,1390.96,513028,7135.99,2201,499972,97.46
CONCOR,EQ,2015-02-02,1398.50,1400.00,1413.95,1389.30,1390.60,1397.45,1403.20,136977,1922.06,1309,127712,93.24
CONCOR,EQ,2015-02-03,1397.45,1402.00,1409.95,1371.75,1397.80,1395.10,1392.21,96606,1344.96,1901,83501,86.43
CONCOR,EQ,2015-02-04,1395.10,1398.05,1405.00,1382.30,1385.20,1390.90,1396.28,10119,141.29,1059,6072,60.01
