Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JSWSTEEL,EQ,2014-12-04,1170.35,1174.00,1179.50,1152.20,1167.00,1168.65,1165.11,385594,4492.61,15428,82086,21.29
JSWSTEEL,P1,2014-12-04,84.00,67.20,67.20,67.20,67.20,67.20,67.20,10,0.01,2,10,100.00
JSWSTEEL,P2,2014-12-04,6.35,6.30,6.40,6.30,6.30,6.30,6.32,6761,0.43,30,4711,69.68
JSWSTEEL,EQ,2014-12-05,1168.65,1168.00,1185.00,1153.00,1153.00,1160.70,1171.65,368693,4319.79,15179,106574,28.91
JSWSTEEL,P1,2014-12-05,67.20,53.80,53.80,53.80,53.80,53.80,53.80,10,0.01,1,10,100.00
JSWSTEEL,P2,2014-12-05,6.30,6.30,6.30,6.30,6.30,6.30,6.30,4841,0.30,25,4841,100.00
JSWSTEEL,EQ,2014-12-08,1160.70,1162.05,1169.15,1122.00,1128.40,1131.85,1151.28,357746,4118.64,11660,113458,31.71
JSWSTEEL,P1,2014-12-08,53.80,43.05,43.05,43.05,43.05,43.05,43.05,10,0.00,2,10,100.00
JSWSTEEL,P2,2014-12-08,6.30,6.30,6.40,6.30,6.40,6.40,6.37,14601,0.93,24,13601,93.15
JSWSTEEL,EQ,2014-12-09,1131.85,1121.00,1131.85,1100.00,1104.55,1108.05,1116.78,440310,4917.28,15851,181699,41.27
JSWSTEEL,P1,2014-12-09,43.05,34.45,34.45,34.45,34.45,34.45,34.45,10,0.00,1,10,100.00
JSWSTEEL,P2,2014-12-09,6.40,6.45,6.45,6.30,6.40,6.40,6.34,4319,0.27,26,3319,76.85
JSWSTEEL,EQ,2014-12-10,1108.05,1110.50,1134.55,1108.40,1117.00,1117.60,1124.90,401165,4512.70,17971,109628,27.33
JSWSTEEL,P1,2014-12-10,34.45,27.60,27.60,27.60,27.60,27.60,27.60,15,0.00,3,15,100.00
JSWSTEEL,P2,2014-12-10,6.40,6.40,6.45,6.30,6.40,6.35,6.39,39254,2.51,26,38154,97.20
JSWSTEEL,EQ,2014-12-11,1117.60,1111.05,1131.50,1101.60,1114.85,1113.75,1115.93,312312,3485.19,14029,58214,18.64
JSWSTEEL,P1,2014-12-11,27.60,23.00,23.00,23.00,23.00,23.00,23.00,10,0.00,1,10,100.00
JSWSTEEL,P2,2014-12-11,6.35,6.40,6.40,6.30,6.30,6.30,6.35,103548,6.57,26,103548,100.00
JSWSTEEL,EQ,2014-12-12,1113.75,1119.85,1129.05,1097.55,1113.60,1106.60,1111.46,302456,3361.69,11121,55192,18.25
JSWSTEEL,P2,2014-12-12,6.30,6.35,6.35,6.30,6.35,6.35,6.33,38765,2.46,25,37765,97.42
JSWSTEEL,EQ,2014-12-15,1106.60,1095.50,1117.40,1080.80,1092.95,1091.70,1098.87,503890,5537.10,25744,139472,27.68
JSWSTEEL,P1,2014-12-15,23.00,24.00,24.00,20.00,20.00,20.00,23.72,37,0.01,5,37,100.00
JSWSTEEL,P2,2014-12-15,6.35,6.30,6.35,6.30,6.30,6.30,6.31,68508,4.32,17,68508,100.00
JSWSTEEL,EQ,2014-12-16,1091.70,1085.30,1092.00,1021.40,1025.05,1029.85,1054.95,510976,5390.56,22621,104440,20.44
JSWSTEEL,P2,2014-12-16,6.30,6.30,6.50,6.25,6.30,6.30,6.30,118272,7.45,37,117716,99.53
JSWSTEEL,EQ,2014-12-17,1029.85,1022.00,1043.50,993.60,1027.90,1025.70,1021.91,691699,7068.52,28325,230148,33.27
JSWSTEEL,P1,2014-12-17,20.00,17.00,17.00,17.00,17.00,17.00,17.00,52,0.01,3,52,100.00
JSWSTEEL,P2,2014-12-17,6.30,6.50,6.50,6.30,6.30,6.30,6.31,33736,2.13,9,33736,100.00
JSWSTEEL,EQ,2014-12-18,1025.70,1033.30,1068.00,1030.00,1039.30,1037.60,1040.98,680176,7080.46,25515,255081,37.50
JSWSTEEL,P2,2014-12-18,6.30,6.35,6.35,6.30,6.30,6.30,6.32,7790,0.49,20,7771,99.76
JSWSTEEL,EQ,2014-12-19,1037.60,1045.50,1089.00,1043.00,1052.35,1056.50,1063.89,680973,7244.80,28316,187379,27.52
JSWSTEEL,P1,2014-12-19,17.00,15.00,15.00,15.00,15.00,15.00,15.00,1,0.00,1,1,100.00
JSWSTEEL,P2,2014-12-19,6.30,6.30,6.35,6.30,6.30,6.30,6.34,19239,1.22,21,19139,99.48
JSWSTEEL,EQ,2014-12-22,1056.50,1057.10,1083.65,1050.00,1083.60,1071.90,1063.65,340589,3622.66,13341,70516,20.70
JSWSTEEL,P2,2014-12-22,6.30,6.35,6.35,6.30,6.30,6.30,6.31,4085,0.26,24,4085,100.00
JSWSTEEL,EQ,2014-12-23,1071.90,1076.00,1082.00,1035.00,1043.00,1044.90,1051.48,371881,3910.25,12867,55402,14.90
JSWSTEEL,P1,2014-12-23,15.00,12.75,12.75,12.75,12.75,12.75,12.75,4,0.00,1,4,100.00
JSWSTEEL,P2,2014-12-23,6.30,6.30,6.30,6.30,6.30,6.30,6.30,3301,0.21,17,3301,100.00
JSWSTEEL,EQ,2014-12-24,1044.90,1036.05,1061.00,1028.05,1031.00,1035.85,1039.43,491730,5111.18,13352,158913,32.32
JSWSTEEL,P2,2014-12-24,6.30,6.30,6.40,6.30,6.40,6.40,6.32,6762,0.43,28,6262,92.61
