Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ARSSINFRA,EQ,2014-12-03,38.80,39.00,40.70,38.75,40.70,40.70,40.35,42646,17.21,355,28582,67.02
ARSSINFRA,EQ,2014-12-04,40.70,41.10,42.00,39.15,39.75,39.95,40.17,63559,25.53,484,34071,53.61
ARSSINFRA,EQ,2014-12-05,39.95,40.60,43.80,40.55,41.10,41.35,42.50,127407,54.14,952,52968,41.57
ARSSINFRA,EQ,2014-12-08,41.35,42.60,42.80,39.90,40.65,40.90,41.18,62517,25.74,688,34003,54.39
ARSSINFRA,EQ,2014-12-09,40.90,40.10,41.45,37.40,38.15,38.40,39.33,41383,16.27,612,21531,52.03
ARSSINFRA,EQ,2014-12-10,38.40,40.40,40.40,38.00,39.00,39.05,38.80,35980,13.96,546,15248,42.38
ARSSINFRA,EQ,2014-12-11,39.05,39.05,39.50,37.60,37.80,38.05,38.32,36880,14.13,348,25935,70.32
ARSSINFRA,EQ,2014-12-12,38.05,39.00,39.90,37.05,37.60,37.50,38.21,26308,10.05,401,13412,50.98
ARSSINFRA,EQ,2014-12-15,37.50,37.10,37.60,36.15,36.65,36.85,37.03,26845,9.94,276,21410,79.75
ARSSINFRA,EQ,2014-12-16,36.85,36.50,37.40,35.70,36.20,36.00,36.57,34583,12.65,445,21246,61.43
ARSSINFRA,EQ,2014-12-17,36.00,37.80,37.80,33.20,34.55,34.65,34.92,79091,27.62,592,50003,63.22
ARSSINFRA,EQ,2014-12-18,34.65,36.45,37.50,35.40,37.50,37.10,36.66,35735,13.10,397,22397,62.68
ARSSINFRA,EQ,2014-12-19,37.10,38.00,39.00,37.05,37.65,37.45,38.03,42916,16.32,488,25103,58.49
ARSSINFRA,EQ,2014-12-22,37.45,36.55,37.40,36.55,36.70,36.90,36.97,25130,9.29,333,18269,72.70
ARSSINFRA,EQ,2014-12-23,36.90,37.00,38.20,35.60,35.60,36.15,37.09,48016,17.81,534,26928,56.08
ARSSINFRA,EQ,2014-12-24,36.15,35.70,36.75,35.70,36.25,36.15,36.31,25002,9.08,409,16511,66.04
ARSSINFRA,EQ,2014-12-26,36.15,37.40,37.40,35.50,35.75,35.95,36.17,33123,11.98,347,23893,72.13
ARSSINFRA,EQ,2014-12-29,35.95,35.75,38.45,35.60,37.50,37.50,37.50,57770,21.66,537,38410,66.49
ARSSINFRA,EQ,2014-12-30,37.50,38.45,38.45,37.00,37.15,37.30,37.44,34390,12.87,312,18040,52.46
ARSSINFRA,EQ,2014-12-31,37.30,37.10,37.85,36.55,37.55,37.40,37.42,23853,8.93,354,10606,44.46
ARSSINFRA,EQ,2015-01-01,37.40,37.55,38.50,36.80,38.05,38.15,38.10,29075,11.08,313,14603,50.23
ARSSINFRA,EQ,2015-01-02,38.15,37.65,45.75,37.65,45.75,45.55,44.30,472290,209.22,3741,165598,35.06
ARSSINFRA,EQ,2015-01-05,45.55,45.75,53.25,44.10,48.75,49.00,49.84,1081226,538.90,9084,250026,23.12
ARSSINFRA,EQ,2015-01-06,49.00,47.60,52.00,45.00,49.35,49.15,49.28,560025,275.99,5968,148538,26.52
ARSSINFRA,EQ,2015-01-07,49.15,49.50,52.40,48.10,48.80,48.85,50.46,260352,131.37,2448,100402,38.56
ARSSINFRA,EQ,2015-01-08,48.85,49.80,51.30,48.60,48.90,49.05,49.97,187809,93.85,1500,87035,46.34
ARSSINFRA,EQ,2015-01-09,49.05,50.40,50.70,46.00,47.00,47.10,48.28,109909,53.06,927,60513,55.06
ARSSINFRA,EQ,2015-01-12,47.10,47.40,47.40,45.00,45.00,45.10,45.91,95085,43.66,949,55119,57.97
ARSSINFRA,EQ,2015-01-13,45.10,45.50,47.10,44.15,44.60,44.55,45.52,68798,31.32,576,31987,46.49
ARSSINFRA,EQ,2015-01-14,44.55,44.30,49.00,44.30,46.70,46.35,47.06,234362,110.30,2203,57120,24.37
ARSSINFRA,EQ,2015-01-15,46.35,47.20,49.00,46.10,46.40,46.90,47.50,122437,58.15,1073,66453,54.28
ARSSINFRA,EQ,2015-01-16,46.90,47.95,48.50,46.30,47.35,47.45,47.67,174074,82.98,1572,59123,33.96
ARSSINFRA,EQ,2015-01-19,47.45,46.25,47.80,45.65,46.40,46.10,46.76,127037,59.40,867,59166,46.57
ARSSINFRA,EQ,2015-01-20,46.10,46.15,47.95,46.15,46.75,46.55,46.93,78326,36.76,715,32006,40.86
ARSSINFRA,EQ,2015-01-21,46.55,46.30,48.50,44.85,45.00,45.15,46.11,41004,18.91,473,24604,60.00
ARSSINFRA,EQ,2015-01-22,45.15,44.10,47.00,44.10,45.05,45.45,45.76,56467,25.84,728,25592,45.32
ARSSINFRA,EQ,2015-01-23,45.45,45.10,47.00,45.10,45.50,45.70,45.95,115438,53.04,988,52734,45.68
ARSSINFRA,EQ,2015-01-27,45.70,45.00,46.75,43.50,43.95,44.00,44.51,55364,24.64,554,40226,72.66
ARSSINFRA,EQ,2015-01-28,44.00,43.80,44.25,42.05,42.10,42.35,42.94,64412,27.66,810,33673,52.28
ARSSINFRA,EQ,2015-01-29,42.35,43.60,50.80,41.45,50.25,50.50,49.49,1112491,550.53,8678,246243,22.13
ARSSINFRA,EQ,2015-01-30,50.50,51.40,53.45,49.00,49.00,49.75,50.95,607174,309.37,4964,207948,34.25
ARSSINFRA,EQ,2015-02-02,49.75,49.05,52.90,48.60,50.40,50.55,51.03,236082,120.48,2119,86627,36.69
ARSSINFRA,EQ,2015-02-03,50.55,51.30,52.00,49.05,49.75,50.20,50.85,275861,140.28,2431,69050,25.03
ARSSINFRA,EQ,2015-02-04,50.20,52.00,54.00,51.00,51.70,51.90,52.66,397189,209.17,3021,144372,36.35
ARSSINFRA,EQ,2015-02-05,51.90,52.30,52.30,47.50,47.50,48.10,50.08,131348,65.78,1037,70741,53.86
ARSSINFRA,EQ,2015-02-06,48.10,48.20,48.95,46.10,47.90,46.90,47.26,117349,55.46,1221,56312,47.99
ARSSINFRA,EQ,2015-02-09,46.90,46.75,49.80,45.00,45.75,46.05,47.22,209584,98.97,2491,62224,29.69
ARSSINFRA,EQ,2015-02-10,46.05,45.05,47.50,44.25,45.15,45.00,46.00,151669,69.77,1473,48962,32.28
ARSSINFRA,EQ,2015-02-11,45.00,46.00,47.40,44.80,47.20,46.65,46.22,103177,47.69,1273,40871,39.61
ARSSINFRA,EQ,2015-02-12,46.65,46.95,51.80,46.90,49.50,49.35,49.77,336287,167.38,3639,98894,29.41
