Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HEXATRADEX,EQ,2014-12-03,23.30,23.40,25.45,22.00,23.70,25.05,23.65,2107,0.50,81,1726,81.92
HEXATRADEX,EQ,2014-12-04,25.05,26.90,26.90,24.10,25.70,25.80,25.90,52570,13.62,184,48031,91.37
HEXATRADEX,EQ,2014-12-05,25.80,24.00,26.00,24.00,26.00,26.00,25.87,54410,14.08,121,51354,94.38
HEXATRADEX,EQ,2014-12-08,26.00,23.10,26.00,23.10,24.35,24.70,25.13,2468,0.62,92,1398,56.65
HEXATRADEX,EQ,2014-12-09,24.70,24.00,25.95,22.90,23.00,23.05,23.73,12466,2.96,93,9228,74.03
HEXATRADEX,EQ,2014-12-10,23.05,22.75,25.35,22.75,24.95,24.30,24.37,1146,0.28,34,1108,96.68
HEXATRADEX,EQ,2014-12-11,24.30,24.45,25.90,23.30,23.70,23.70,23.87,3944,0.94,34,1319,33.44
HEXATRADEX,EQ,2014-12-12,23.70,24.20,25.40,23.95,25.30,24.90,24.43,1804,0.44,25,1284,71.18
HEXATRADEX,EQ,2014-12-15,24.90,24.90,24.90,23.85,23.85,23.85,23.98,9397,2.25,182,3171,33.74
HEXATRADEX,EQ,2014-12-16,23.85,24.00,24.00,22.70,23.70,23.70,23.62,564,0.13,9,564,100.00
HEXATRADEX,EQ,2014-12-17,23.70,22.40,23.45,21.00,21.70,21.70,21.86,2593,0.57,20,2030,78.29
HEXATRADEX,EQ,2014-12-18,21.70,25.90,25.90,22.30,23.35,23.90,23.87,627,0.15,17,495,78.95
HEXATRADEX,EQ,2014-12-19,23.90,24.00,24.40,23.20,24.00,24.05,24.04,3313,0.80,49,2444,73.77
HEXATRADEX,EQ,2014-12-22,24.05,24.50,24.90,21.00,23.15,22.30,22.58,31958,7.22,141,25038,78.35
HEXATRADEX,EQ,2014-12-23,22.30,24.35,24.35,22.50,23.30,23.30,23.02,563,0.13,20,319,56.66
HEXATRADEX,EQ,2014-12-24,23.30,23.00,24.05,22.00,22.50,22.50,22.57,3774,0.85,36,3315,87.84
HEXATRADEX,EQ,2014-12-26,22.50,22.30,23.55,21.25,21.90,21.90,22.14,2899,0.64,49,2375,81.92
HEXATRADEX,EQ,2014-12-29,21.90,22.00,24.40,22.00,23.05,23.20,23.21,3415,0.79,37,1917,56.13
