Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORIENTPPR,EQ,2014-12-04,29.95,30.50,30.80,28.50,29.20,29.35,29.25,184481,53.96,1075,90812,49.23
ORIENTPPR,EQ,2014-12-05,29.35,29.25,29.60,28.55,28.60,28.65,29.01,93080,27.00,570,68737,73.85
ORIENTPPR,EQ,2014-12-08,28.65,28.20,28.85,27.70,27.95,27.80,28.12,95361,26.81,536,73830,77.42
ORIENTPPR,EQ,2014-12-09,27.80,27.95,27.95,26.55,26.55,26.95,27.27,104105,28.38,592,80133,76.97
ORIENTPPR,EQ,2014-12-10,26.95,27.80,28.55,26.85,28.50,28.30,27.77,86991,24.16,571,58108,66.80
ORIENTPPR,EQ,2014-12-11,28.30,28.30,28.30,27.60,27.60,28.00,28.04,448652,125.82,756,431237,96.12
ORIENTPPR,EQ,2014-12-12,28.00,27.70,28.20,27.00,27.00,27.25,27.51,108727,29.91,365,90941,83.64
ORIENTPPR,EQ,2014-12-15,27.25,27.15,27.35,26.35,26.35,26.40,26.54,83721,22.22,415,55417,66.19
ORIENTPPR,EQ,2014-12-16,26.40,26.35,26.35,24.65,25.00,24.95,25.10,156172,39.20,731,95590,61.21
ORIENTPPR,EQ,2014-12-17,24.95,25.80,25.80,22.80,23.85,24.00,24.02,120581,28.96,829,67301,55.81
ORIENTPPR,EQ,2014-12-18,24.00,24.50,25.85,24.10,25.05,25.40,25.19,75282,18.96,541,46723,62.06
ORIENTPPR,EQ,2014-12-19,25.40,25.75,25.80,21.45,24.10,24.20,24.64,137732,33.93,741,76114,55.26
ORIENTPPR,EQ,2014-12-22,24.20,24.55,25.35,24.10,24.20,24.20,24.43,90037,21.99,502,63884,70.95
ORIENTPPR,EQ,2014-12-23,24.20,24.75,24.90,22.05,24.60,24.45,23.84,170924,40.75,1029,98330,57.53
ORIENTPPR,EQ,2014-12-24,24.45,25.10,25.10,24.05,24.50,24.30,24.39,29579,7.21,202,16890,57.10
ORIENTPPR,EQ,2014-12-26,24.30,24.50,25.35,24.10,25.30,25.05,24.79,381017,94.44,584,353692,92.83
ORIENTPPR,EQ,2014-12-29,25.05,24.50,28.00,24.50,27.00,27.00,27.16,331324,89.98,1915,169698,51.22
ORIENTPPR,EQ,2014-12-30,27.00,27.20,27.40,26.00,26.50,26.45,26.53,129392,34.33,448,91511,70.72
ORIENTPPR,EQ,2014-12-31,26.45,26.60,27.80,26.15,27.00,27.10,27.20,160112,43.56,856,102320,63.91
ORIENTPPR,EQ,2015-01-01,27.10,27.10,27.20,26.55,26.60,26.70,26.82,56430,15.13,391,29209,51.76
