Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SKIL,EQ,2014-12-04,28.05,28.35,28.90,28.35,28.80,28.65,28.60,24516,7.01,72,22983,93.75
SKIL,EQ,2014-12-05,28.65,28.50,30.05,28.50,30.05,29.65,29.14,90796,26.46,268,69679,76.74
SKIL,EQ,2014-12-08,29.65,30.25,30.25,29.00,29.10,29.05,29.65,18914,5.61,64,16770,88.66
SKIL,EQ,2014-12-09,29.05,29.00,29.00,27.60,27.60,27.85,28.16,29685,8.36,109,24350,82.03
SKIL,EQ,2014-12-10,27.85,27.80,28.35,26.50,26.65,26.70,27.02,51073,13.80,194,38018,74.44
SKIL,EQ,2014-12-11,26.70,26.50,27.25,25.40,25.40,25.40,25.93,40976,10.62,149,38946,95.05
SKIL,EQ,2014-12-12,25.40,25.40,26.60,24.20,26.00,25.35,25.83,40637,10.49,156,32338,79.58
SKIL,EQ,2014-12-15,25.35,25.90,25.95,25.00,25.20,25.50,25.60,27509,7.04,36,24217,88.03
SKIL,EQ,2014-12-16,25.50,24.65,25.50,24.25,24.25,24.25,24.32,15794,3.84,96,12112,76.69
SKIL,EQ,2014-12-17,24.25,24.20,24.95,23.10,23.25,23.70,24.00,23183,5.56,80,21255,91.68
SKIL,EQ,2014-12-18,23.70,23.65,24.85,23.65,24.30,24.35,24.57,41194,10.12,180,28791,69.89
SKIL,EQ,2014-12-19,24.35,25.00,25.00,23.90,24.80,24.55,24.52,19612,4.81,109,14344,73.14
SKIL,EQ,2014-12-22,24.55,24.85,24.90,24.30,24.75,24.75,24.77,4390,1.09,38,3153,71.82
SKIL,EQ,2014-12-23,24.75,24.50,24.95,23.75,24.20,23.85,24.07,6327,1.52,41,5063,80.02
SKIL,EQ,2014-12-24,23.85,23.95,24.70,22.95,23.50,23.90,23.51,25702,6.04,111,16021,62.33
SKIL,EQ,2014-12-26,23.90,23.55,24.20,22.75,23.40,23.80,23.62,37306,8.81,193,26971,72.30
SKIL,EQ,2014-12-29,23.80,23.30,23.80,23.30,23.60,23.55,23.61,19563,4.62,37,19300,98.66
SKIL,EQ,2014-12-30,23.55,23.95,24.70,23.30,24.70,24.70,24.36,87696,21.36,92,77142,87.97
SKIL,EQ,2014-12-31,24.70,25.75,25.75,23.50,23.50,23.50,24.45,103733,25.36,221,94805,91.39
SKIL,EQ,2015-01-01,23.50,22.35,22.35,22.35,22.35,22.35,22.35,82073,18.34,113,81357,99.13
SKIL,EQ,2015-01-02,22.35,21.25,24.35,20.15,23.50,23.70,22.18,331145,73.44,566,227041,68.56
SKIL,EQ,2015-01-05,23.70,25.90,25.90,21.35,22.00,21.85,23.18,152651,35.38,388,123256,80.74
SKIL,EQ,2015-01-06,21.85,21.80,21.80,19.75,20.35,20.55,20.90,129538,27.07,394,117117,90.41
SKIL,EQ,2015-01-07,20.55,22.45,22.45,20.75,21.60,21.45,21.47,142201,30.54,332,132319,93.05
SKIL,EQ,2015-01-08,21.45,21.60,22.00,20.70,20.90,21.00,21.15,120150,25.41,347,102290,85.14
SKIL,EQ,2015-01-09,21.00,21.85,23.10,21.00,23.10,23.10,22.20,193117,42.88,360,174147,90.18
SKIL,EQ,2015-01-12,23.10,24.95,25.40,24.05,25.40,25.40,25.24,68556,17.30,221,63807,93.07
SKIL,EQ,2015-01-13,25.40,27.90,27.90,25.00,27.90,27.80,27.33,326603,89.26,935,170076,52.07
SKIL,EQ,2015-01-14,27.80,27.80,28.30,26.45,26.45,26.45,26.94,103242,27.81,346,90078,87.25
SKIL,EQ,2015-01-15,26.45,25.75,26.70,25.15,25.15,25.20,25.25,170656,43.08,397,139522,81.76
SKIL,EQ,2015-01-16,25.20,24.40,24.90,23.95,23.95,23.95,24.07,59685,14.36,157,52214,87.48
SKIL,EQ,2015-01-19,23.95,23.95,23.95,22.80,22.80,22.80,22.83,34086,7.78,81,33286,97.65
SKIL,EQ,2015-01-20,22.80,21.70,23.50,21.70,21.90,21.85,22.36,147356,32.95,650,121191,82.24
SKIL,EQ,2015-01-21,21.85,22.00,22.25,21.10,21.35,21.35,21.86,109577,23.95,310,98724,90.10
SKIL,EQ,2015-01-22,21.35,21.50,22.20,20.85,21.10,21.00,21.25,120941,25.70,404,111262,92.00
SKIL,EQ,2015-01-23,21.00,21.00,21.35,20.30,20.50,20.45,20.79,87666,18.23,182,83709,95.49
SKIL,EQ,2015-01-27,20.45,21.35,21.35,20.25,20.25,20.35,20.50,52036,10.67,147,49435,95.00
SKIL,EQ,2015-01-28,20.35,20.25,20.50,19.75,20.00,19.95,19.99,49706,9.94,182,47993,96.55
SKIL,EQ,2015-01-29,19.95,20.45,20.50,19.00,19.05,19.15,19.29,203452,39.25,505,157976,77.65
SKIL,EQ,2015-01-30,19.15,18.30,20.00,18.30,19.10,19.15,19.19,52229,10.02,223,41395,79.26
SKIL,EQ,2015-02-02,19.15,18.75,19.25,18.30,19.20,19.15,18.82,52056,9.79,173,44270,85.04
SKIL,EQ,2015-02-03,19.15,19.35,20.00,19.05,19.70,19.80,19.58,48161,9.43,203,39347,81.70
