Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OMAXAUTO,EQ,2014-12-04,62.25,60.50,67.60,60.50,65.00,65.40,65.88,184437,121.51,1354,63074,34.20
OMAXAUTO,EQ,2014-12-05,65.40,65.00,68.00,62.40,62.40,64.10,66.14,72855,48.18,634,36063,49.50
OMAXAUTO,EQ,2014-12-08,64.10,63.50,64.70,61.70,61.80,61.95,63.41,15901,10.08,179,11415,71.79
OMAXAUTO,EQ,2014-12-09,61.95,62.50,65.00,60.20,61.05,61.10,62.63,23510,14.72,278,12529,53.29
OMAXAUTO,EQ,2014-12-10,61.10,61.80,62.85,60.15,60.60,60.75,61.07,13406,8.19,166,9038,67.42
OMAXAUTO,EQ,2014-12-11,60.75,61.25,61.25,58.65,59.30,59.00,59.54,14975,8.92,310,9396,62.74
OMAXAUTO,EQ,2014-12-12,59.00,58.75,62.00,57.25,58.00,57.50,60.11,27569,16.57,233,10050,36.45
OMAXAUTO,EQ,2014-12-15,57.50,58.55,59.85,56.10,56.45,56.70,58.06,19432,11.28,193,9207,47.38
OMAXAUTO,EQ,2014-12-16,56.70,56.50,56.50,54.00,55.50,55.10,55.02,9776,5.38,122,6968,71.28
OMAXAUTO,EQ,2014-12-17,55.10,55.00,56.50,51.65,55.00,54.25,53.21,14455,7.69,242,8825,61.05
OMAXAUTO,EQ,2014-12-18,54.25,55.00,57.00,55.00,56.00,56.30,56.05,12707,7.12,110,9454,74.40
OMAXAUTO,EQ,2014-12-19,56.30,57.25,58.35,57.00,57.05,57.30,57.64,15158,8.74,125,12302,81.16
OMAXAUTO,EQ,2014-12-22,57.30,58.00,58.00,55.75,56.45,56.40,56.48,6547,3.70,108,4855,74.16
OMAXAUTO,EQ,2014-12-23,56.40,57.55,57.60,55.50,57.00,56.20,56.42,5161,2.91,60,3678,71.27
OMAXAUTO,EQ,2014-12-24,56.20,56.10,57.40,54.80,56.50,56.15,55.73,6855,3.82,101,5184,75.62
OMAXAUTO,EQ,2014-12-26,56.15,56.00,57.90,54.30,54.90,55.55,55.09,11402,6.28,143,8885,77.92
OMAXAUTO,EQ,2014-12-29,55.55,56.50,57.00,56.20,56.30,56.30,56.43,5725,3.23,69,5390,94.15
OMAXAUTO,EQ,2014-12-30,56.30,57.15,57.20,56.00,56.00,56.10,56.25,3127,1.76,42,3052,97.60
OMAXAUTO,EQ,2014-12-31,56.10,57.00,59.45,56.00,58.00,57.50,57.62,10888,6.27,149,4298,39.47
OMAXAUTO,EQ,2015-01-01,57.50,57.75,59.25,57.75,59.00,58.50,58.64,5965,3.50,65,4612,77.32
OMAXAUTO,EQ,2015-01-02,58.50,58.25,59.00,57.65,57.65,57.75,58.08,9453,5.49,179,6942,73.44
OMAXAUTO,EQ,2015-01-05,57.75,57.95,57.95,55.80,57.00,57.00,56.81,10771,6.12,168,6953,64.55
OMAXAUTO,EQ,2015-01-06,57.00,56.50,56.50,54.25,55.90,55.55,55.14,19667,10.84,265,13512,68.70
OMAXAUTO,EQ,2015-01-07,55.55,54.60,56.40,53.50,55.45,54.70,55.06,10134,5.58,160,7895,77.91
OMAXAUTO,EQ,2015-01-08,54.70,55.95,56.90,55.00,55.35,55.85,55.60,8348,4.64,109,5824,69.77
OMAXAUTO,EQ,2015-01-09,55.85,56.40,57.40,55.10,56.00,55.45,56.16,8247,4.63,140,6392,77.51
OMAXAUTO,EQ,2015-01-12,55.45,55.00,56.70,53.75,56.20,56.40,55.88,9440,5.27,66,8437,89.38
OMAXAUTO,EQ,2015-01-13,56.40,56.40,59.00,56.30,56.50,56.50,57.46,16313,9.37,134,7140,43.77
OMAXAUTO,EQ,2015-01-14,56.50,57.00,57.25,54.00,56.00,55.75,56.15,13850,7.78,109,10429,75.30
OMAXAUTO,EQ,2015-01-15,55.75,56.25,56.50,54.05,56.00,56.25,55.61,14658,8.15,111,9443,64.42
OMAXAUTO,EQ,2015-01-16,56.25,55.60,56.90,55.60,56.85,56.00,56.33,3672,2.07,61,2592,70.59
OMAXAUTO,EQ,2015-01-19,56.00,56.00,65.20,56.00,61.95,62.20,62.11,80110,49.76,784,40386,50.41
OMAXAUTO,EQ,2015-01-20,62.20,64.80,66.60,60.65,64.40,63.80,65.05,84437,54.92,832,43094,51.04
OMAXAUTO,EQ,2015-01-21,63.80,65.50,65.50,60.80,61.90,61.00,61.76,22738,14.04,362,12535,55.13
OMAXAUTO,EQ,2015-01-22,61.00,62.90,64.45,61.00,62.40,62.00,62.05,16879,10.47,163,13556,80.31
