Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JSWHL,EQ,2014-12-04,926.80,935.00,937.10,917.00,930.00,928.20,927.61,12426,115.27,2103,7128,57.36
JSWHL,EQ,2014-12-05,928.20,929.50,981.00,929.00,938.70,936.70,961.15,59953,576.24,3991,9676,16.14
JSWHL,EQ,2014-12-08,936.70,936.85,954.90,918.55,940.10,934.55,934.10,19482,181.98,3151,10637,54.60
JSWHL,EQ,2014-12-09,934.55,942.20,942.20,910.55,919.00,918.10,925.98,58640,543.00,4738,48117,82.05
JSWHL,EQ,2014-12-10,918.10,920.00,940.00,912.45,925.00,923.45,928.91,80209,745.07,4569,66158,82.48
JSWHL,EQ,2014-12-11,923.45,917.00,935.90,905.00,927.00,919.95,927.02,75205,697.17,4694,60807,80.85
JSWHL,EQ,2014-12-12,919.95,911.00,923.85,907.00,921.00,916.00,917.56,18582,170.50,2146,10784,58.03
JSWHL,EQ,2014-12-15,916.00,907.00,936.95,899.95,922.00,918.85,927.98,48391,449.06,6317,38194,78.93
JSWHL,EQ,2014-12-16,918.85,910.05,923.35,875.60,883.10,885.30,897.06,41414,371.51,6316,29488,71.20
JSWHL,EQ,2014-12-17,885.30,889.00,897.85,841.65,876.00,876.50,868.82,41423,359.89,4744,27179,65.61
JSWHL,EQ,2014-12-18,876.50,882.00,905.00,882.00,890.00,890.40,896.31,24705,221.43,3412,16883,68.34
JSWHL,EQ,2014-12-19,890.40,886.00,946.65,886.00,926.00,927.55,923.15,96329,889.26,5579,57257,59.44
JSWHL,EQ,2014-12-22,927.55,930.00,959.00,910.10,915.80,915.40,930.67,33128,308.31,5066,15972,48.21
JSWHL,EQ,2014-12-23,915.40,916.00,922.85,898.10,905.90,902.10,911.78,31294,285.33,3337,21095,67.41
JSWHL,EQ,2014-12-24,902.10,896.10,934.00,896.10,928.00,925.55,919.38,30984,284.86,5303,13292,42.90
