Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANGLMCEM,EQ,2014-12-04,310.25,310.00,314.40,305.30,309.00,308.15,308.95,38259,118.20,1217,18652,48.75
MANGLMCEM,EQ,2014-12-05,308.15,313.70,313.70,307.30,310.00,310.70,311.17,70923,220.69,2242,38025,53.61
MANGLMCEM,EQ,2014-12-08,310.70,308.00,316.05,306.95,315.00,312.75,310.45,60667,188.34,2035,41224,67.95
MANGLMCEM,EQ,2014-12-09,312.75,309.65,315.00,305.00,306.75,306.55,309.44,48766,150.90,1388,22403,45.94
MANGLMCEM,EQ,2014-12-10,306.55,306.00,314.50,306.00,311.00,310.95,310.58,52819,164.04,1946,25781,48.81
MANGLMCEM,EQ,2014-12-11,310.95,318.00,318.80,310.00,313.00,311.60,313.15,59784,187.21,1614,31376,52.48
MANGLMCEM,EQ,2014-12-12,311.60,312.00,313.90,303.00,304.20,305.05,309.36,34887,107.93,950,18772,53.81
MANGLMCEM,EQ,2014-12-15,305.05,300.55,303.95,295.30,297.00,296.70,299.15,49164,147.07,1016,38663,78.64
MANGLMCEM,EQ,2014-12-16,296.70,294.00,295.75,281.80,281.80,282.80,287.18,79242,227.56,1660,45681,57.65
MANGLMCEM,EQ,2014-12-17,282.80,285.40,285.40,262.85,278.00,277.25,272.51,93410,254.55,2808,33646,36.02
MANGLMCEM,EQ,2014-12-18,277.25,281.95,291.50,281.95,286.75,287.00,288.08,43441,125.15,1134,21760,50.09
MANGLMCEM,EQ,2014-12-19,287.00,292.70,303.35,280.00,300.00,299.35,298.00,91669,273.17,2405,59158,64.53
MANGLMCEM,EQ,2014-12-22,299.35,296.55,301.95,290.25,291.90,292.15,294.77,29649,87.40,937,13899,46.88
MANGLMCEM,EQ,2014-12-23,292.15,313.00,336.00,308.30,316.00,315.45,318.40,372665,1186.57,7370,125582,33.70
MANGLMCEM,EQ,2014-12-24,315.45,317.75,320.10,310.15,311.25,312.85,315.09,110972,349.66,2555,62285,56.13
MANGLMCEM,EQ,2014-12-26,312.85,313.90,316.35,306.85,308.55,308.60,310.17,49597,153.83,1379,24617,49.63
MANGLMCEM,EQ,2014-12-29,308.60,309.00,313.85,308.00,312.10,311.55,310.28,40767,126.49,867,24195,59.35
MANGLMCEM,EQ,2014-12-30,311.55,310.00,313.25,296.00,309.55,310.20,308.29,29300,90.33,1003,12943,44.17
MANGLMCEM,EQ,2014-12-31,310.20,310.20,317.85,310.20,310.30,311.70,314.09,102087,320.64,1994,59237,58.03
MANGLMCEM,EQ,2015-01-01,311.70,314.00,320.00,312.05,315.00,315.75,315.90,95369,301.27,2197,57269,60.05
MANGLMCEM,EQ,2015-01-02,315.75,314.60,320.50,314.60,320.00,319.50,319.27,122480,391.04,2161,72483,59.18
MANGLMCEM,EQ,2015-01-05,319.50,322.00,335.00,321.50,334.95,333.40,331.02,253247,838.31,4568,126989,50.14
MANGLMCEM,EQ,2015-01-06,333.40,333.40,335.90,313.05,317.90,317.50,324.46,117202,380.28,2791,63972,54.58
MANGLMCEM,EQ,2015-01-07,317.50,320.40,324.70,313.15,321.05,322.45,319.96,69643,222.83,1819,27571,39.59
MANGLMCEM,EQ,2015-01-08,322.45,326.80,333.00,324.90,332.75,329.30,328.41,66230,217.50,1521,40149,60.62
MANGLMCEM,EQ,2015-01-09,329.30,334.70,334.70,321.15,325.00,324.65,327.59,38540,126.26,1464,19732,51.20
MANGLMCEM,EQ,2015-01-12,324.65,328.75,329.90,322.00,323.90,323.40,325.50,48325,157.30,1242,23828,49.31
MANGLMCEM,EQ,2015-01-13,323.40,327.80,339.85,322.80,329.20,329.00,331.33,131071,434.28,3821,44369,33.85
MANGLMCEM,EQ,2015-01-14,329.00,329.50,338.20,328.00,329.50,329.85,333.16,75407,251.23,2123,26196,34.74
MANGLMCEM,EQ,2015-01-15,329.85,334.95,337.85,328.20,337.40,335.30,334.74,117043,391.79,2582,71481,61.07
MANGLMCEM,EQ,2015-01-16,335.30,334.00,340.00,330.05,336.00,336.80,337.51,83530,281.93,1903,47322,56.65
MANGLMCEM,EQ,2015-01-19,336.80,338.10,344.80,338.10,339.00,339.40,341.17,69711,237.84,1955,32686,46.89
MANGLMCEM,EQ,2015-01-20,339.40,340.00,348.80,340.00,340.10,340.90,343.55,60294,207.14,1465,36307,60.22
MANGLMCEM,EQ,2015-01-21,340.90,343.85,343.95,330.00,339.40,336.45,335.26,55911,187.45,1891,27757,49.64
MANGLMCEM,EQ,2015-01-22,336.45,326.50,339.50,326.50,335.00,334.75,333.45,46613,155.43,1692,19336,41.48
MANGLMCEM,EQ,2015-01-23,334.75,339.95,339.95,330.05,331.25,333.45,334.10,38183,127.57,1357,19160,50.18
MANGLMCEM,EQ,2015-01-27,333.45,337.90,337.90,322.15,322.15,324.20,327.47,40577,132.88,2057,22619,55.74
MANGLMCEM,EQ,2015-01-28,324.20,325.00,329.95,320.15,323.05,322.90,324.59,32064,104.08,1427,14878,46.40
MANGLMCEM,EQ,2015-01-29,322.90,326.70,327.50,316.00,320.00,319.90,320.85,32770,105.14,1039,20842,63.60
MANGLMCEM,EQ,2015-01-30,319.90,331.00,331.00,317.30,322.00,320.90,320.89,21270,68.25,678,13134,61.75
MANGLMCEM,EQ,2015-02-02,320.90,316.50,324.40,313.75,324.00,319.65,317.89,33752,107.29,1052,15912,47.14
MANGLMCEM,EQ,2015-02-03,319.65,320.50,324.95,320.00,323.00,322.10,322.48,27038,87.19,955,14870,55.00
MANGLMCEM,EQ,2015-02-04,322.10,324.35,324.45,318.20,319.90,320.05,321.29,17510,56.26,558,9135,52.17
MANGLMCEM,EQ,2015-02-05,320.05,320.05,324.35,315.15,321.00,320.55,321.26,30091,96.67,1085,16026,53.26
MANGLMCEM,EQ,2015-02-06,320.55,318.95,322.15,307.05,314.90,309.35,314.25,37104,116.60,1461,22591,60.89
MANGLMCEM,EQ,2015-02-09,309.35,311.00,315.90,275.10,293.00,293.40,297.22,163105,484.78,4785,63943,39.20
MANGLMCEM,EQ,2015-02-10,293.40,284.05,290.70,273.55,277.10,277.95,282.83,104349,295.13,2868,58607,56.16
MANGLMCEM,EQ,2015-02-11,277.95,285.00,288.80,279.05,280.75,280.85,283.75,67328,191.04,1748,37443,55.61
MANGLMCEM,EQ,2015-02-12,280.85,280.85,289.00,280.00,287.00,286.80,281.56,159248,448.39,1859,124384,78.11
MANGLMCEM,EQ,2015-02-13,286.80,289.70,295.00,278.25,278.25,281.75,284.16,125508,356.65,3622,61470,48.98
MANGLMCEM,EQ,2015-02-16,281.75,285.00,290.40,281.25,285.00,283.95,286.47,43231,123.84,1004,23190,53.64
MANGLMCEM,EQ,2015-02-18,283.95,285.00,289.00,282.10,288.00,285.80,285.99,54887,156.97,2790,27278,49.70
