Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TREEHOUSE,EQ,2014-12-04,451.65,449.25,463.00,449.25,461.25,458.85,455.15,32373,147.35,634,13633,42.11
TREEHOUSE,EQ,2014-12-05,458.85,454.30,465.00,451.00,454.00,454.75,455.60,34893,158.97,875,14928,42.78
TREEHOUSE,EQ,2014-12-08,454.75,450.35,468.00,450.35,454.95,455.50,457.66,49628,227.13,990,30151,60.75
TREEHOUSE,EQ,2014-12-09,455.50,453.15,464.50,453.15,458.00,457.05,457.71,29648,135.70,793,11732,39.57
TREEHOUSE,EQ,2014-12-10,457.05,455.90,462.80,454.10,458.00,457.50,457.21,42985,196.53,758,19895,46.28
TREEHOUSE,EQ,2014-12-11,457.50,454.05,464.50,454.05,459.00,458.95,460.53,56284,259.20,901,23319,41.43
TREEHOUSE,EQ,2014-12-12,458.95,460.05,465.00,452.45,463.00,455.50,456.94,20388,93.16,469,6661,32.67
TREEHOUSE,EQ,2014-12-15,455.50,458.85,466.80,455.00,461.90,462.10,458.80,25954,119.08,604,11353,43.74
TREEHOUSE,EQ,2014-12-16,462.10,458.05,466.00,450.00,452.00,450.80,454.59,34855,158.45,1169,12573,36.07
TREEHOUSE,EQ,2014-12-17,450.80,448.00,452.00,425.00,426.60,431.05,437.79,44284,193.87,892,24414,55.13
TREEHOUSE,EQ,2014-12-18,431.05,428.00,443.00,426.55,435.85,438.25,437.68,45126,197.51,854,14292,31.67
TREEHOUSE,EQ,2014-12-19,438.25,455.00,463.80,437.30,440.00,443.55,449.23,76979,345.82,2003,33368,43.35
TREEHOUSE,EQ,2014-12-22,443.55,441.00,451.10,436.15,437.70,438.70,443.10,40784,180.71,1486,15883,38.94
TREEHOUSE,EQ,2014-12-23,438.70,435.00,446.15,435.00,436.00,438.05,438.96,30607,134.35,825,9196,30.05
TREEHOUSE,EQ,2014-12-24,438.05,438.05,453.95,438.05,441.50,443.15,444.73,38336,170.49,1331,14131,36.86
TREEHOUSE,EQ,2014-12-26,443.15,441.50,448.00,436.10,438.00,439.20,440.46,22833,100.57,390,8981,39.33
TREEHOUSE,EQ,2014-12-29,439.20,442.00,445.00,435.00,437.75,435.95,439.45,17090,75.10,440,4466,26.13
TREEHOUSE,EQ,2014-12-30,435.95,440.00,442.40,435.00,435.30,435.90,438.10,41418,181.45,659,11350,27.40
TREEHOUSE,EQ,2014-12-31,435.90,436.65,450.50,435.00,441.85,444.90,442.07,72948,322.48,1094,33336,45.70
TREEHOUSE,EQ,2015-01-01,444.90,444.00,444.00,435.75,436.35,438.50,438.07,33193,145.41,527,5521,16.63
TREEHOUSE,EQ,2015-01-02,438.50,435.20,442.00,435.20,436.50,439.45,439.65,50775,223.23,700,22514,44.34
TREEHOUSE,EQ,2015-01-05,439.45,442.85,447.90,402.65,430.35,430.75,436.74,48956,213.81,1310,14127,28.86
TREEHOUSE,EQ,2015-01-06,430.75,428.00,432.50,413.05,417.00,417.00,424.67,44791,190.21,1034,14297,31.92
TREEHOUSE,EQ,2015-01-07,417.00,418.30,435.00,412.00,435.00,425.55,420.27,44486,186.96,782,15754,35.41
TREEHOUSE,EQ,2015-01-08,425.55,429.95,435.00,412.00,435.00,422.55,421.65,112535,474.51,3627,42712,37.95
TREEHOUSE,EQ,2015-01-09,422.55,424.00,450.25,424.00,441.50,442.85,441.83,368356,1627.49,2828,282325,76.64
TREEHOUSE,EQ,2015-01-12,442.85,441.20,457.00,430.75,446.20,436.75,436.68,100886,440.55,1197,63900,63.34
