Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MUNJALAU,EQ,2015-11-27,77.45,77.00,78.15,75.75,76.15,76.45,76.85,21945,16.87,511,10982,50.04
MUNJALAU,EQ,2015-11-30,76.45,76.40,77.35,75.25,76.90,76.75,76.82,31781,24.41,477,16546,52.06
MUNJALAU,EQ,2015-12-01,76.75,88.00,92.10,87.15,92.10,92.10,90.68,2007589,1820.56,15659,572543,28.52
MUNJALAU,EQ,2015-12-02,92.10,95.95,108.90,95.05,108.55,107.95,105.39,5946967,6267.54,50617,850966,14.31
MUNJALAU,EQ,2015-12-03,107.95,109.35,113.80,108.20,111.00,109.80,110.84,3069297,3401.98,29027,632202,20.60
MUNJALAU,EQ,2015-12-04,109.80,109.50,109.50,104.00,104.50,104.75,105.80,768610,813.15,8441,245518,31.94
MUNJALAU,EQ,2015-12-07,104.75,105.05,106.95,101.80,101.80,102.45,103.81,332293,344.94,4251,122916,36.99
MUNJALAU,EQ,2015-12-08,102.45,102.50,102.50,95.85,96.00,96.90,98.48,339391,334.24,5221,127839,37.67
MUNJALAU,EQ,2015-12-09,96.90,97.25,98.50,88.00,89.15,89.00,92.18,422262,389.23,6721,137883,32.65
MUNJALAU,EQ,2015-12-10,89.00,88.50,94.80,88.50,94.70,93.65,92.89,360780,335.12,4808,111817,30.99
MUNJALAU,EQ,2015-12-11,93.65,95.00,95.00,91.10,92.65,92.30,92.56,165849,153.51,2588,64648,38.98
MUNJALAU,EQ,2015-12-14,92.30,92.30,93.60,89.20,89.90,90.05,91.31,263298,240.43,3557,91592,34.79
MUNJALAU,EQ,2015-12-15,90.05,90.50,93.35,90.00,90.00,90.50,91.22,157205,143.40,2431,46643,29.67
MUNJALAU,EQ,2015-12-16,90.50,91.30,92.80,90.15,90.45,90.45,91.39,93018,85.01,1487,38468,41.36
MUNJALAU,EQ,2015-12-17,90.45,91.15,94.85,90.60,94.25,94.15,92.70,244025,226.21,2493,118565,48.59
MUNJALAU,EQ,2015-12-18,94.15,96.10,97.35,94.00,94.35,94.75,95.84,376978,361.29,4517,144847,38.42
MUNJALAU,EQ,2015-12-21,94.75,92.35,96.35,92.35,95.15,95.20,95.25,114271,108.84,1529,54793,47.95
MUNJALAU,EQ,2015-12-22,95.20,95.20,96.70,93.55,93.90,94.20,95.58,119552,114.27,1243,57597,48.18
MUNJALAU,EQ,2015-12-23,94.20,95.00,95.50,93.60,94.20,94.05,94.45,72318,68.30,913,42820,59.21
MUNJALAU,EQ,2015-12-24,94.05,94.20,94.85,92.50,92.65,92.95,93.35,80708,75.34,955,46449,57.55
MUNJALAU,EQ,2015-12-28,92.95,93.70,94.90,92.05,93.55,93.70,93.82,75587,70.92,972,42821,56.65
MUNJALAU,EQ,2015-12-29,93.70,93.65,94.60,92.05,92.45,92.60,92.92,64443,59.88,1007,34970,54.27
MUNJALAU,EQ,2015-12-30,92.60,92.55,93.35,91.15,91.15,91.35,91.98,53786,49.47,811,25790,47.95
MUNJALAU,EQ,2015-12-31,91.35,91.90,93.50,91.00,91.30,91.25,91.50,48148,44.05,767,23158,48.10
MUNJALAU,EQ,2016-01-01,91.25,92.50,92.50,91.00,91.95,91.90,91.94,46507,42.76,620,25582,55.01
MUNJALAU,EQ,2016-01-04,91.90,91.35,92.90,89.20,89.90,89.75,90.71,74608,67.68,1286,38235,51.25
MUNJALAU,EQ,2016-01-05,89.75,91.65,91.70,88.90,90.50,90.30,90.29,57416,51.84,1010,24235,42.21
MUNJALAU,EQ,2016-01-06,90.30,91.05,92.20,90.05,91.00,90.85,90.75,58757,53.32,695,29074,49.48
MUNJALAU,EQ,2016-01-07,90.85,89.50,89.50,87.00,87.10,87.35,87.81,62634,55.00,1029,32210,51.43
MUNJALAU,EQ,2016-01-08,87.35,88.00,89.25,87.50,87.95,87.95,88.26,48997,43.25,800,25735,52.52
MUNJALAU,EQ,2016-01-11,87.95,87.80,87.80,84.00,86.50,86.05,85.70,47794,40.96,995,20594,43.09
MUNJALAU,EQ,2016-01-12,86.05,86.00,88.00,83.50,84.40,84.20,85.30,71716,61.18,1259,38873,54.20
MUNJALAU,EQ,2016-01-13,84.20,84.20,85.70,76.10,80.50,80.20,80.07,105212,84.25,1477,50548,48.04
MUNJALAU,EQ,2016-01-14,80.20,77.00,80.50,76.00,79.00,78.45,78.58,73535,57.78,1121,28652,38.96
MUNJALAU,EQ,2016-01-15,78.45,79.05,80.80,75.50,76.25,76.40,78.13,56864,44.43,974,27322,48.05
MUNJALAU,EQ,2016-01-18,76.40,76.00,77.95,67.95,71.15,70.80,71.13,118637,84.38,2090,53659,45.23
MUNJALAU,EQ,2016-01-19,70.80,71.55,73.75,70.35,73.00,72.65,72.12,71776,51.77,1218,36253,50.51
MUNJALAU,EQ,2016-01-20,72.65,72.00,72.10,70.30,71.40,71.40,71.18,56225,40.02,876,32089,57.07
MUNJALAU,EQ,2016-01-21,71.40,72.00,74.20,71.25,72.10,71.80,72.20,41958,30.30,812,17708,42.20
MUNJALAU,EQ,2016-01-22,71.80,74.00,74.70,72.45,74.00,74.00,73.70,51126,37.68,1175,23407,45.78
MUNJALAU,EQ,2016-01-25,74.00,76.75,79.90,76.65,77.35,77.95,77.57,106382,82.52,1663,32919,30.94
MUNJALAU,EQ,2016-01-27,77.95,77.95,79.00,76.30,76.30,76.90,77.71,47257,36.72,713,18174,38.46
MUNJALAU,EQ,2016-01-28,76.90,77.30,78.00,75.50,76.00,76.25,76.59,15945,12.21,545,9618,60.32
MUNJALAU,EQ,2016-01-29,76.25,75.65,79.10,75.65,77.80,77.95,77.97,37641,29.35,698,20391,54.17
MUNJALAU,EQ,2016-02-01,77.95,78.90,80.70,77.05,79.90,79.95,79.45,52814,41.96,825,33047,62.57
MUNJALAU,EQ,2016-02-02,79.95,80.95,81.00,77.20,77.50,77.65,78.66,31607,24.86,609,21184,67.02
MUNJALAU,EQ,2016-02-03,77.65,77.65,78.05,73.80,74.00,74.20,74.83,58676,43.91,756,41878,71.37
MUNJALAU,EQ,2016-02-04,74.20,75.25,76.70,73.10,73.40,73.45,74.35,79681,59.24,781,55469,69.61
MUNJALAU,EQ,2016-02-05,73.45,77.60,77.60,73.25,74.95,75.35,74.58,41578,31.01,774,24057,57.86
MUNJALAU,EQ,2016-02-08,75.35,76.95,78.80,73.65,74.35,74.60,75.63,49889,37.73,853,24330,48.77
MUNJALAU,EQ,2016-02-09,74.60,73.25,76.40,72.20,72.75,72.95,73.04,37000,27.03,580,23438,63.35
MUNJALAU,EQ,2016-02-10,72.95,74.45,74.45,71.00,71.50,71.80,71.73,35587,25.53,577,22299,62.66
MUNJALAU,EQ,2016-02-11,71.80,72.00,72.00,68.30,68.40,68.90,70.10,33302,23.34,828,23123,69.43
MUNJALAU,EQ,2016-02-12,68.90,70.50,70.50,61.80,67.75,67.20,65.24,81327,53.06,1498,37657,46.30
MUNJALAU,EQ,2016-02-15,67.20,69.70,70.80,68.35,70.70,69.80,69.82,31728,22.15,661,17441,54.97
MUNJALAU,EQ,2016-02-16,69.80,70.25,74.60,68.50,72.70,73.35,72.91,164622,120.02,2241,58621,35.61
MUNJALAU,EQ,2016-02-17,73.35,72.00,72.00,68.30,71.05,70.65,70.42,40212,28.32,607,23735,59.02
MUNJALAU,EQ,2016-02-18,70.65,71.10,73.85,67.65,68.75,68.60,69.59,56346,39.21,870,35540,63.07
MUNJALAU,EQ,2016-02-19,68.60,68.15,71.10,67.60,69.80,69.65,69.32,20416,14.15,413,9822,48.11
MUNJALAU,EQ,2016-02-22,69.65,69.00,71.90,68.20,70.15,70.10,69.77,32798,22.88,526,12232,37.29
MUNJALAU,EQ,2016-02-23,70.10,72.00,72.00,69.25,69.35,69.65,69.94,15549,10.88,323,8253,53.08
MUNJALAU,EQ,2016-02-24,69.65,70.85,70.85,67.60,67.75,67.95,68.47,21860,14.97,311,14410,65.92
MUNJALAU,EQ,2016-02-25,67.95,67.45,69.45,67.05,68.00,67.65,68.16,16484,11.24,306,11388,69.09
MUNJALAU,EQ,2016-02-26,67.65,67.75,69.85,67.30,67.30,67.75,68.32,19422,13.27,297,10245,52.75
MUNJALAU,EQ,2016-02-29,67.75,67.25,70.00,67.00,67.50,67.45,68.04,15477,10.53,280,10992,71.02
MUNJALAU,EQ,2016-03-01,67.45,65.75,71.50,65.75,69.65,69.40,68.61,23119,15.86,412,13640,59.00
MUNJALAU,EQ,2016-03-02,69.40,74.05,76.70,73.45,75.65,74.75,74.74,239230,178.81,3148,60863,25.44
MUNJALAU,EQ,2016-03-03,74.75,75.00,75.50,73.00,73.00,73.20,73.52,58163,42.76,753,29023,49.90
MUNJALAU,EQ,2016-03-04,73.20,74.55,76.45,72.15,74.25,73.80,74.47,79291,59.05,1225,34139,43.06
MUNJALAU,EQ,2016-03-08,73.80,73.80,78.00,72.50,77.70,77.35,75.93,158808,120.59,1567,84778,53.38
MUNJALAU,EQ,2016-03-09,77.35,78.55,81.70,78.50,79.80,80.30,80.29,591456,474.88,6168,131429,22.22
MUNJALAU,EQ,2016-03-10,80.30,80.00,81.00,77.70,78.30,78.25,79.29,106913,84.77,1483,49906,46.68
MUNJALAU,EQ,2016-03-11,78.25,78.10,79.00,76.50,77.40,77.20,77.48,39014,30.23,762,19821,50.80
MUNJALAU,EQ,2016-03-14,77.20,77.10,79.90,75.05,76.25,75.65,76.59,56868,43.55,1457,29225,51.39
MUNJALAU,EQ,2016-03-15,75.65,74.35,76.25,74.35,75.00,75.20,75.27,27193,20.47,607,17579,64.65
MUNJALAU,EQ,2016-03-16,75.20,75.60,75.90,73.30,74.90,74.65,74.51,22942,17.09,450,14093,61.43
MUNJALAU,EQ,2016-03-17,74.65,75.00,76.50,74.10,75.00,74.50,75.03,22387,16.80,366,13128,58.64
MUNJALAU,EQ,2016-03-18,74.50,74.25,75.40,73.45,73.70,73.85,74.20,18647,13.84,331,11996,64.33
MUNJALAU,EQ,2016-03-21,73.85,73.80,77.90,73.15,73.15,73.90,74.29,37311,27.72,481,24036,64.42
MUNJALAU,EQ,2016-03-22,73.90,75.00,75.00,73.25,73.80,73.80,74.03,39152,28.98,659,23330,59.59
MUNJALAU,EQ,2016-03-23,73.80,74.10,79.50,72.95,78.70,77.80,76.78,99605,76.47,1222,58441,58.67
MUNJALAU,EQ,2016-03-28,77.80,79.50,80.80,76.00,76.60,77.30,78.05,296005,231.05,3912,67596,22.84
MUNJALAU,EQ,2016-03-29,77.30,76.50,77.85,74.70,75.15,75.30,76.28,44334,33.82,698,23391,52.76
MUNJALAU,EQ,2016-03-30,75.30,76.50,76.55,75.25,75.70,75.85,75.85,42828,32.48,629,24833,57.98
MUNJALAU,EQ,2016-03-31,75.85,75.80,77.60,75.40,75.40,76.00,76.23,25415,19.37,471,13889,54.65
MUNJALAU,EQ,2016-04-01,76.00,76.00,77.00,75.55,76.20,76.20,76.28,21369,16.30,329,14421,67.49
