Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHAHALLOYS,EQ,2014-12-04,6.85,7.00,7.25,7.00,7.20,7.20,7.14,500,0.04,4,500,100.00
SHAHALLOYS,EQ,2014-12-05,7.20,7.10,7.10,7.10,7.10,7.10,7.10,200,0.01,1,200,100.00
SHAHALLOYS,EQ,2014-12-08,7.10,7.10,7.10,7.10,7.10,7.10,7.10,100,0.01,1,100,100.00
SHAHALLOYS,EQ,2014-12-09,7.10,6.50,7.15,6.50,7.15,7.15,6.50,131,0.01,3,131,100.00
SHAHALLOYS,EQ,2014-12-10,7.15,7.10,7.10,7.10,7.10,7.10,7.10,860,0.06,3,860,100.00
SHAHALLOYS,EQ,2014-12-16,7.10,6.55,7.00,6.50,7.00,7.00,6.53,601,0.04,10,600,99.83
SHAHALLOYS,EQ,2014-12-17,7.00,7.35,7.35,7.35,7.35,7.35,7.35,1,0.00,1,1,100.00
SHAHALLOYS,EQ,2014-12-18,7.35,6.65,6.65,6.65,6.65,6.65,6.65,25,0.00,1,25,100.00
SHAHALLOYS,EQ,2014-12-19,6.65,7.20,7.20,6.70,6.70,6.85,6.87,303,0.02,7,301,99.34
SHAHALLOYS,EQ,2014-12-22,6.85,7.05,7.05,6.50,6.50,6.55,6.78,1654,0.11,12,1554,93.95
SHAHALLOYS,EQ,2014-12-23,6.55,6.90,6.90,6.90,6.90,6.90,6.90,1,0.00,1,1,100.00
SHAHALLOYS,EQ,2014-12-24,6.90,6.45,6.90,6.35,6.90,6.65,6.54,766,0.05,6,520,67.89
SHAHALLOYS,EQ,2014-12-26,6.65,6.35,6.35,6.30,6.35,6.35,6.34,360,0.02,4,360,100.00
SHAHALLOYS,EQ,2014-12-29,6.35,5.80,6.75,5.80,6.75,6.75,6.39,400,0.03,2,400,100.00
SHAHALLOYS,EQ,2014-12-30,6.75,6.30,6.90,6.30,6.30,6.75,6.68,1619,0.11,11,1309,80.85
SHAHALLOYS,EQ,2014-12-31,6.75,6.20,6.80,6.20,6.70,6.55,6.74,775,0.05,10,660,85.16
SHAHALLOYS,EQ,2015-01-01,6.55,6.30,6.30,6.30,6.30,6.30,6.30,154,0.01,2,154,100.00
SHAHALLOYS,EQ,2015-01-02,6.30,6.15,6.65,6.15,6.40,6.40,6.33,4900,0.31,12,2450,50.00
