Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICSA,EQ,2014-12-03,6.55,6.25,6.25,6.25,6.25,6.25,6.25,18253,1.14,56,18250,99.98
ICSA,EQ,2014-12-04,6.25,5.95,6.45,5.95,5.95,5.95,6.00,126053,7.57,109,60110,47.69
ICSA,EQ,2014-12-05,5.95,5.70,5.70,5.70,5.70,5.70,5.70,14373,0.82,31,14371,99.99
ICSA,EQ,2014-12-08,5.70,5.45,5.45,5.45,5.45,5.45,5.45,6069,0.33,31,6068,99.98
ICSA,EQ,2014-12-09,5.45,5.20,5.25,5.20,5.20,5.20,5.20,31032,1.61,75,28293,91.17
ICSA,EQ,2014-12-10,5.20,4.95,5.20,4.95,4.95,4.95,4.97,78956,3.92,119,65599,83.08
ICSA,EQ,2014-12-11,4.95,4.80,5.15,4.75,5.15,5.15,4.99,99295,4.96,190,71798,72.31
ICSA,EQ,2014-12-12,5.15,5.40,5.40,5.20,5.40,5.40,5.38,232367,12.49,341,115355,49.64
ICSA,EQ,2014-12-15,5.40,5.15,5.50,5.15,5.15,5.15,5.20,46723,2.43,103,35722,76.45
ICSA,EQ,2014-12-16,5.15,5.10,5.15,4.90,4.90,4.90,4.95,13675,0.68,36,8573,62.69
ICSA,EQ,2014-12-17,4.90,4.90,4.90,4.70,4.70,4.70,4.75,11616,0.55,48,11519,99.16
ICSA,EQ,2014-12-18,4.70,4.70,4.90,4.50,4.90,4.90,4.72,71838,3.39,149,43803,60.97
ICSA,EQ,2014-12-19,4.90,5.00,5.10,4.70,4.80,4.75,4.83,23018,1.11,107,17070,74.16
ICSA,EQ,2014-12-22,4.75,4.75,4.80,4.55,4.65,4.65,4.62,30074,1.39,91,23030,76.58
ICSA,EQ,2014-12-23,4.65,4.50,4.65,4.45,4.50,4.45,4.50,30541,1.38,89,24574,80.46
ICSA,EQ,2014-12-24,4.45,4.30,4.50,4.30,4.40,4.40,4.41,28679,1.27,98,18633,64.97
ICSA,EQ,2014-12-26,4.40,4.30,4.55,4.20,4.45,4.30,4.33,40923,1.77,201,33781,82.55
ICSA,EQ,2014-12-29,4.30,4.30,4.50,4.10,4.25,4.20,4.31,183137,7.89,236,129215,70.56
ICSA,EQ,2014-12-30,4.20,4.40,4.40,4.10,4.15,4.15,4.21,42343,1.78,135,30670,72.43
ICSA,EQ,2014-12-31,4.15,4.10,4.30,4.10,4.20,4.20,4.20,76064,3.19,134,47824,62.87
ICSA,EQ,2015-01-01,4.20,4.15,4.30,4.15,4.30,4.30,4.24,52844,2.24,106,34618,65.51
ICSA,EQ,2015-01-02,4.30,4.30,4.50,4.25,4.50,4.50,4.47,39916,1.78,88,37638,94.29
ICSA,EQ,2015-01-05,4.50,4.55,4.70,4.50,4.50,4.55,4.62,53557,2.47,181,44685,83.43
ICSA,EQ,2015-01-06,4.55,4.55,4.70,4.35,4.60,4.50,4.47,100244,4.48,127,88398,88.18
ICSA,EQ,2015-01-07,4.50,4.60,4.70,4.40,4.45,4.45,4.51,26001,1.17,99,17716,68.14
ICSA,EQ,2015-01-08,4.45,4.65,4.65,4.30,4.60,4.65,4.60,41676,1.92,119,35194,84.45
ICSA,EQ,2015-01-09,4.65,4.75,4.80,4.55,4.60,4.65,4.69,23186,1.09,74,16531,71.30
ICSA,EQ,2015-01-12,4.65,4.55,4.75,4.45,4.45,4.45,4.57,45346,2.07,100,31346,69.13
ICSA,EQ,2015-01-13,4.45,4.45,4.60,4.25,4.40,4.35,4.34,59889,2.60,119,39940,66.69
ICSA,EQ,2015-01-14,4.35,4.40,4.40,4.25,4.30,4.40,4.36,33056,1.44,98,29080,87.97
ICSA,EQ,2015-01-15,4.40,4.35,4.45,4.20,4.40,4.35,4.31,27145,1.17,91,20384,75.09
ICSA,EQ,2015-01-16,4.35,4.35,4.55,4.35,4.55,4.55,4.53,32006,1.45,102,30396,94.97
ICSA,EQ,2015-01-19,4.55,4.70,4.75,4.35,4.35,4.35,4.42,175189,7.75,212,109812,62.68
ICSA,EQ,2015-01-20,4.35,4.45,4.55,4.30,4.55,4.55,4.50,92157,4.15,149,80136,86.96
ICSA,EQ,2015-01-21,4.55,4.70,4.70,4.45,4.50,4.50,4.55,48981,2.23,120,29844,60.93
ICSA,EQ,2015-01-22,4.50,4.55,4.70,4.40,4.50,4.55,4.53,60309,2.73,123,41257,68.41
ICSA,EQ,2015-01-23,4.55,4.50,4.50,4.35,4.40,4.40,4.37,76546,3.35,121,63007,82.31
ICSA,EQ,2015-01-27,4.40,4.50,4.60,4.20,4.35,4.25,4.29,44156,1.89,116,34850,78.92
