Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JAYAGROGN,EQ,2014-12-04,142.55,142.55,146.40,142.00,145.95,146.15,144.87,9257,13.41,171,6784,73.29
JAYAGROGN,EQ,2014-12-05,146.15,145.05,148.85,140.50,141.00,141.20,143.53,11652,16.72,305,6304,54.10
JAYAGROGN,EQ,2014-12-08,141.20,143.00,149.85,143.00,147.00,146.25,147.12,34930,51.39,754,18722,53.60
JAYAGROGN,EQ,2014-12-09,146.25,148.00,148.25,143.20,143.20,143.65,144.21,10484,15.12,242,5716,54.52
JAYAGROGN,EQ,2014-12-10,143.65,142.40,145.00,139.00,139.00,139.90,141.29,12489,17.65,385,6864,54.96
JAYAGROGN,EQ,2014-12-11,139.90,140.55,144.00,138.30,141.60,142.75,142.07,10775,15.31,221,7675,71.23
JAYAGROGN,EQ,2014-12-12,142.75,143.10,143.90,136.10,137.50,137.20,139.79,12144,16.98,278,7147,58.85
JAYAGROGN,EQ,2014-12-15,137.20,136.10,136.50,130.05,131.55,130.95,133.00,12492,16.61,323,7706,61.69
JAYAGROGN,EQ,2014-12-16,130.95,130.00,130.00,122.10,124.65,122.95,124.77,10870,13.56,267,7863,72.34
JAYAGROGN,EQ,2014-12-17,122.95,124.05,126.05,117.50,120.05,120.30,120.37,13109,15.78,229,10487,80.00
JAYAGROGN,EQ,2014-12-18,120.30,122.00,129.85,119.30,126.35,125.45,124.32,7140,8.88,225,5183,72.59
JAYAGROGN,EQ,2014-12-19,125.45,127.00,128.80,121.60,125.60,124.60,125.54,7139,8.96,244,3604,50.48
JAYAGROGN,EQ,2014-12-22,124.60,126.20,127.70,121.40,123.50,123.55,123.71,3693,4.57,146,1949,52.78
JAYAGROGN,EQ,2014-12-23,123.55,122.00,124.80,120.50,124.00,123.05,122.37,1140,1.40,94,605,53.07
JAYAGROGN,EQ,2014-12-24,123.05,126.85,127.85,121.30,125.25,126.55,125.77,9275,11.67,287,5588,60.25
JAYAGROGN,EQ,2014-12-26,126.55,125.00,134.00,122.65,126.00,124.75,125.29,4250,5.32,185,2208,51.95
JAYAGROGN,EQ,2014-12-29,124.75,125.60,129.95,124.00,126.00,125.95,126.13,3612,4.56,168,2555,70.74
JAYAGROGN,EQ,2014-12-30,125.95,126.25,127.70,121.65,127.65,125.80,124.88,3647,4.55,199,2126,58.29
JAYAGROGN,EQ,2014-12-31,125.80,125.55,128.05,124.20,126.50,126.80,126.30,5399,6.82,134,3622,67.09
JAYAGROGN,EQ,2015-01-01,126.80,127.85,128.00,126.25,126.25,126.65,126.65,6869,8.70,86,5791,84.31
JAYAGROGN,EQ,2015-01-02,126.65,126.25,131.90,126.25,127.00,127.65,127.56,6695,8.54,155,4665,69.68
JAYAGROGN,EQ,2015-01-05,127.65,127.10,130.00,126.65,127.05,127.25,127.52,4795,6.11,93,3457,72.10
JAYAGROGN,EQ,2015-01-06,127.25,126.20,126.20,120.00,121.00,123.05,123.70,5514,6.82,149,4202,76.21
JAYAGROGN,EQ,2015-01-07,123.05,125.45,125.45,119.50,123.90,123.20,123.62,2975,3.68,68,2538,85.31
JAYAGROGN,EQ,2015-01-08,123.20,125.60,126.00,122.60,124.50,124.35,124.26,8180,10.16,188,5842,71.42
JAYAGROGN,EQ,2015-01-09,124.35,123.80,127.50,123.50,125.00,125.25,124.28,2480,3.08,67,2104,84.84
JAYAGROGN,EQ,2015-01-12,125.25,126.95,126.95,121.30,122.05,122.40,123.79,1927,2.39,85,1590,82.51
