Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PATINTLOG,EQ,2014-12-04,115.90,116.50,119.90,112.50,113.00,113.25,115.36,199912,230.62,3131,116939,58.50
PATINTLOG,EQ,2014-12-05,113.25,113.90,122.40,113.40,115.10,115.30,117.77,488728,575.59,5859,172878,35.37
PATINTLOG,EQ,2014-12-08,115.30,115.90,121.50,115.25,116.50,116.35,118.29,221627,262.16,3204,69499,31.36
PATINTLOG,EQ,2014-12-09,116.35,116.00,125.80,116.00,119.60,119.15,121.63,638647,776.79,8330,123241,19.30
PATINTLOG,EQ,2014-12-10,119.15,119.25,125.45,119.20,124.60,124.55,122.80,312355,383.58,4405,126527,40.51
PATINTLOG,EQ,2014-12-11,124.55,125.00,149.45,119.00,149.45,149.10,139.95,2026350,2835.95,25144,443201,21.87
PATINTLOG,EQ,2014-12-12,149.10,152.00,157.90,126.40,130.00,131.05,145.39,1707810,2483.02,25802,413313,24.20
PATINTLOG,EQ,2014-12-15,131.05,127.15,143.50,127.00,140.50,140.20,139.12,748220,1040.91,13193,136399,18.23
PATINTLOG,EQ,2014-12-16,140.20,140.20,147.70,134.40,137.35,138.15,141.21,716467,1011.70,10227,151164,21.10
PATINTLOG,EQ,2014-12-17,138.15,138.50,146.85,112.80,140.00,140.25,135.31,1058577,1432.37,16339,166617,15.74
PATINTLOG,EQ,2014-12-18,140.25,143.05,154.90,143.05,148.65,148.55,150.19,776050,1165.54,12254,152845,19.70
PATINTLOG,EQ,2014-12-19,148.55,150.65,155.00,139.10,142.00,140.60,148.29,690513,1023.97,9623,187339,27.13
PATINTLOG,EQ,2014-12-22,140.60,142.25,146.00,139.15,140.60,140.70,142.66,328997,469.35,4309,74138,22.53
PATINTLOG,EQ,2014-12-23,140.70,141.30,143.25,131.80,134.50,133.75,136.42,260715,355.68,4496,88799,34.06
PATINTLOG,EQ,2014-12-24,133.75,132.50,144.90,129.25,141.30,140.15,137.17,548330,752.12,9084,89035,16.24
PATINTLOG,EQ,2014-12-26,140.15,141.70,142.85,136.15,137.50,138.15,139.41,278885,388.81,4791,51628,18.51
PATINTLOG,EQ,2014-12-29,138.15,139.50,145.90,139.00,142.30,141.50,142.81,348750,498.06,5225,73745,21.15
PATINTLOG,EQ,2014-12-30,141.50,141.10,143.30,137.60,138.00,138.25,140.12,296301,415.19,5267,53622,18.10
PATINTLOG,EQ,2014-12-31,138.25,138.25,157.60,138.25,152.80,153.50,151.50,1701484,2577.80,23746,288783,16.97
PATINTLOG,EQ,2015-01-01,153.50,154.50,156.75,150.60,151.60,151.65,153.42,562954,863.69,7997,94684,16.82
PATINTLOG,EQ,2015-01-02,151.65,151.60,156.30,149.30,150.45,151.20,153.23,484063,741.75,6863,104778,21.65
PATINTLOG,EQ,2015-01-05,151.20,150.00,154.25,142.30,145.20,145.80,149.14,395405,589.72,5708,116953,29.58
PATINTLOG,EQ,2015-01-06,145.80,144.00,144.00,134.75,135.00,136.40,139.58,328268,458.20,4876,124883,38.04
PATINTLOG,EQ,2015-01-07,136.40,136.00,141.50,134.00,135.50,135.05,137.05,426773,584.89,7038,81011,18.98
PATINTLOG,EQ,2015-01-08,135.05,138.30,143.90,138.30,141.00,141.15,141.45,264811,374.58,4144,70521,26.63
PATINTLOG,EQ,2015-01-09,141.15,142.50,143.40,136.70,138.00,137.80,139.86,160524,224.51,2423,55410,34.52
PATINTLOG,EQ,2015-01-12,137.80,138.40,145.00,137.05,140.90,141.05,141.32,316481,447.25,4667,72242,22.83
PATINTLOG,EQ,2015-01-13,141.05,140.60,144.50,139.10,140.90,139.85,141.90,215774,306.18,3790,38406,17.80
PATINTLOG,EQ,2015-01-14,139.85,138.70,145.70,125.00,140.20,141.35,141.33,419971,593.55,6052,94525,22.51
PATINTLOG,EQ,2015-01-15,141.35,142.20,144.25,138.00,138.90,139.25,140.97,204360,288.08,2612,73006,35.72
PATINTLOG,EQ,2015-01-16,139.25,139.45,142.80,136.80,137.05,137.45,139.87,235476,329.36,3675,59554,25.29
PATINTLOG,EQ,2015-01-19,137.45,138.75,140.70,134.20,136.00,136.00,138.18,140761,194.50,2225,46030,32.70
PATINTLOG,EQ,2015-01-20,136.00,136.90,153.50,136.20,147.45,147.30,147.15,1096977,1614.23,14165,237299,21.63
PATINTLOG,EQ,2015-01-21,147.30,148.75,151.15,143.50,144.15,144.65,147.02,344165,506.00,4441,87286,25.36
PATINTLOG,EQ,2015-01-22,144.65,144.00,145.40,139.50,140.55,140.70,141.54,139183,196.99,2519,45017,32.34
PATINTLOG,EQ,2015-01-23,140.70,142.00,142.85,135.10,137.15,137.05,138.85,125754,174.61,1748,68015,54.09
PATINTLOG,EQ,2015-01-27,137.05,138.90,141.00,136.50,136.70,137.25,138.74,108154,150.05,1462,57622,53.28
PATINTLOG,EQ,2015-01-28,137.25,137.00,143.70,134.55,135.00,135.10,138.78,210115,291.59,3240,60971,29.02
PATINTLOG,EQ,2015-01-29,135.10,134.50,138.95,131.00,132.00,132.90,135.26,193089,261.17,2817,65023,33.68
PATINTLOG,EQ,2015-01-30,132.90,133.75,136.00,128.90,131.70,131.25,132.14,130529,172.48,2206,38985,29.87
PATINTLOG,EQ,2015-02-02,131.25,130.20,135.80,128.10,128.75,129.55,132.07,99160,130.96,1429,44568,44.95
PATINTLOG,EQ,2015-02-03,129.55,130.75,131.90,125.70,130.00,129.75,129.55,182833,236.86,2339,76865,42.04
PATINTLOG,EQ,2015-02-04,129.75,130.40,132.75,129.00,130.00,129.50,130.63,72262,94.40,1079,28486,39.42
PATINTLOG,EQ,2015-02-05,129.50,129.80,132.80,124.50,124.95,126.05,129.42,92118,119.22,1516,41890,45.47
PATINTLOG,EQ,2015-02-06,126.05,126.90,133.00,119.00,120.90,120.90,124.06,229854,285.16,3790,71538,31.12
PATINTLOG,EQ,2015-02-09,120.90,118.00,121.50,114.05,118.50,116.95,117.16,120749,141.47,2389,48572,40.23
PATINTLOG,EQ,2015-02-10,116.95,112.00,129.95,112.00,124.00,122.65,124.14,224369,278.54,4766,40071,17.86
