Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANTGRAPHIC,BE,2014-12-03,0.20,0.20,0.25,0.20,0.20,0.20,0.24,62629,0.15,23,-,-
ANTGRAPHIC,BE,2014-12-04,0.20,0.20,0.25,0.20,0.20,0.20,0.25,304501,0.76,32,-,-
ANTGRAPHIC,BE,2014-12-05,0.20,0.20,0.20,0.20,0.20,0.20,0.20,50093,0.10,8,-,-
ANTGRAPHIC,BE,2014-12-08,0.20,0.20,0.25,0.20,0.20,0.20,0.22,31202,0.07,8,-,-
ANTGRAPHIC,BE,2014-12-09,0.20,0.20,0.20,0.20,0.20,0.20,0.20,14513,0.03,8,-,-
ANTGRAPHIC,BE,2014-12-10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,3611,0.01,5,-,-
ANTGRAPHIC,BE,2014-12-11,0.20,0.20,0.20,0.20,0.20,0.20,0.20,37123,0.07,15,-,-
ANTGRAPHIC,BE,2014-12-12,0.20,0.20,0.20,0.20,0.20,0.20,0.20,10103,0.02,3,-,-
ANTGRAPHIC,BE,2014-12-15,0.20,0.15,0.20,0.15,0.20,0.20,0.17,1885,0.00,5,-,-
ANTGRAPHIC,BE,2014-12-16,0.20,0.15,0.25,0.15,0.20,0.20,0.21,26242,0.06,10,-,-
ANTGRAPHIC,BE,2014-12-17,0.20,0.15,0.25,0.15,0.20,0.20,0.16,349334,0.57,17,-,-
ANTGRAPHIC,BE,2014-12-18,0.20,0.15,0.20,0.15,0.15,0.15,0.18,4726,0.01,5,-,-
ANTGRAPHIC,BE,2014-12-19,0.15,0.15,0.20,0.15,0.15,0.15,0.19,263968,0.51,34,-,-
ANTGRAPHIC,BE,2014-12-22,0.15,0.15,0.15,0.15,0.15,0.15,0.15,5607,0.01,5,-,-
ANTGRAPHIC,BE,2014-12-23,0.15,0.15,0.15,0.15,0.15,0.15,0.15,5240,0.01,3,-,-
ANTGRAPHIC,BE,2014-12-24,0.15,0.15,0.20,0.15,0.20,0.20,0.20,7722,0.02,9,-,-
ANTGRAPHIC,BE,2014-12-26,0.20,0.15,0.25,0.15,0.20,0.20,0.21,89019,0.18,11,-,-
ANTGRAPHIC,BE,2014-12-29,0.20,0.20,0.20,0.15,0.15,0.15,0.18,25140,0.04,5,-,-
ANTGRAPHIC,BE,2014-12-30,0.15,0.15,0.15,0.15,0.15,0.15,0.15,203,0.00,2,-,-
ANTGRAPHIC,BE,2014-12-31,0.15,0.15,0.15,0.15,0.15,0.15,0.15,13502,0.02,4,-,-
ANTGRAPHIC,BE,2015-01-01,0.15,0.20,0.20,0.15,0.20,0.20,0.17,16104,0.03,4,-,-
ANTGRAPHIC,BE,2015-01-02,0.20,0.20,0.25,0.15,0.20,0.25,0.22,33120,0.07,16,-,-
ANTGRAPHIC,BE,2015-01-05,0.25,0.20,0.20,0.20,0.20,0.20,0.20,18828,0.04,5,-,-
ANTGRAPHIC,BE,2015-01-06,0.20,0.15,0.25,0.15,0.25,0.20,0.17,3405,0.01,8,-,-
ANTGRAPHIC,BE,2015-01-07,0.20,0.15,0.15,0.15,0.15,0.15,0.15,12101,0.02,5,-,-
ANTGRAPHIC,BE,2015-01-08,0.15,0.15,0.20,0.15,0.20,0.20,0.19,56388,0.11,10,-,-
ANTGRAPHIC,BE,2015-01-09,0.20,0.15,0.25,0.15,0.25,0.25,0.18,27113,0.05,14,-,-
ANTGRAPHIC,BE,2015-01-12,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1,0.00,1,-,-
ANTGRAPHIC,BE,2015-01-13,0.25,0.25,0.25,0.20,0.20,0.20,0.20,18829,0.04,8,-,-
ANTGRAPHIC,BE,2015-01-14,0.20,0.15,0.25,0.15,0.15,0.15,0.15,11807,0.02,5,-,-
ANTGRAPHIC,BE,2015-01-15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,3100,0.00,3,-,-
ANTGRAPHIC,BE,2015-01-16,0.15,0.20,0.20,0.20,0.20,0.20,0.20,2522,0.01,3,-,-
ANTGRAPHIC,BE,2015-01-19,0.20,0.15,0.20,0.15,0.15,0.15,0.15,93129,0.14,8,-,-
ANTGRAPHIC,BE,2015-01-20,0.15,0.15,0.15,0.15,0.15,0.15,0.15,7003,0.01,6,-,-
ANTGRAPHIC,BE,2015-01-21,0.15,0.15,0.20,0.15,0.20,0.20,0.15,5550,0.01,3,-,-
ANTGRAPHIC,BE,2015-01-22,0.20,0.20,0.20,0.15,0.20,0.20,0.16,203901,0.32,10,-,-
ANTGRAPHIC,BE,2015-01-23,0.20,0.15,0.20,0.15,0.15,0.15,0.15,14123,0.02,7,-,-
ANTGRAPHIC,BE,2015-01-27,0.15,0.15,0.15,0.15,0.15,0.15,0.15,6252,0.01,6,-,-
ANTGRAPHIC,BE,2015-01-28,0.15,0.15,0.15,0.15,0.15,0.15,0.15,11211,0.02,6,-,-
ANTGRAPHIC,BE,2015-01-29,0.15,0.15,0.20,0.15,0.20,0.20,0.16,21448,0.03,6,-,-
ANTGRAPHIC,BE,2015-01-30,0.20,0.15,0.20,0.15,0.15,0.15,0.16,1169,0.00,5,-,-
ANTGRAPHIC,BE,2015-02-02,0.15,0.15,0.20,0.15,0.15,0.15,0.16,8000,0.01,5,-,-
ANTGRAPHIC,BE,2015-02-03,0.15,0.15,0.20,0.15,0.20,0.20,0.15,20674,0.03,7,-,-
ANTGRAPHIC,BE,2015-02-04,0.20,0.15,0.20,0.15,0.15,0.15,0.16,15107,0.02,9,-,-
ANTGRAPHIC,BE,2015-02-05,0.15,0.20,0.20,0.15,0.20,0.15,0.20,58702,0.11,14,-,-
ANTGRAPHIC,BE,2015-02-06,0.15,0.20,0.20,0.15,0.15,0.15,0.18,46650,0.09,12,-,-
ANTGRAPHIC,BE,2015-02-09,0.15,0.15,0.15,0.15,0.15,0.15,0.15,2001,0.00,2,-,-
ANTGRAPHIC,BE,2015-02-10,0.15,0.15,0.15,0.15,0.15,0.15,0.15,40000,0.06,1,-,-
ANTGRAPHIC,BE,2015-02-11,0.15,0.15,0.20,0.15,0.15,0.15,0.16,16002,0.03,6,-,-
ANTGRAPHIC,BE,2015-02-12,0.15,0.15,0.20,0.15,0.15,0.15,0.18,14550,0.03,6,-,-
ANTGRAPHIC,BE,2015-02-13,0.15,0.15,0.15,0.15,0.15,0.15,0.15,22024,0.03,5,-,-
ANTGRAPHIC,BE,2015-02-16,0.15,0.15,0.15,0.15,0.15,0.15,0.15,2113,0.00,3,-,-
ANTGRAPHIC,BE,2015-02-18,0.15,0.15,0.20,0.15,0.15,0.15,0.15,16310,0.02,8,-,-
ANTGRAPHIC,BE,2015-02-19,0.15,0.15,0.20,0.15,0.20,0.20,0.15,25866,0.04,5,-,-
ANTGRAPHIC,BE,2015-02-20,0.20,0.20,0.20,0.15,0.15,0.15,0.17,15172,0.03,10,-,-
ANTGRAPHIC,BE,2015-02-23,0.15,0.15,0.20,0.15,0.15,0.15,0.18,62586,0.11,18,-,-
ANTGRAPHIC,BE,2015-02-24,0.15,0.15,0.20,0.15,0.15,0.15,0.16,124000,0.20,14,-,-
ANTGRAPHIC,BE,2015-02-25,0.15,0.15,0.20,0.15,0.20,0.20,0.19,11129,0.02,6,-,-
ANTGRAPHIC,BE,2015-02-26,0.20,0.15,0.15,0.15,0.15,0.15,0.15,101,0.00,1,-,-
ANTGRAPHIC,BE,2015-02-27,0.15,0.15,0.20,0.15,0.15,0.15,0.15,20596,0.03,11,-,-
ANTGRAPHIC,BE,2015-02-28,0.15,0.15,0.15,0.15,0.15,0.15,0.15,5000,0.01,2,-,-
