Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IFBAGRO,EQ,2014-12-04,432.15,440.00,447.00,421.10,423.00,423.45,432.56,21921,94.82,1315,8384,38.25
IFBAGRO,EQ,2014-12-05,423.45,425.00,429.95,406.60,414.00,411.10,419.82,15968,67.04,730,7871,49.29
IFBAGRO,EQ,2014-12-08,411.10,414.90,428.05,406.00,409.90,408.20,415.49,19473,80.91,1078,9681,49.71
IFBAGRO,EQ,2014-12-09,408.20,404.05,424.95,395.00,399.00,396.35,405.24,21382,86.65,1366,10797,50.50
IFBAGRO,EQ,2014-12-10,396.35,393.15,414.00,393.15,404.80,406.00,406.01,13745,55.81,844,5989,43.57
IFBAGRO,EQ,2014-12-11,406.00,403.85,418.25,398.00,409.95,405.95,406.62,11696,47.56,626,3694,31.58
IFBAGRO,EQ,2014-12-12,405.95,404.20,414.95,385.00,398.00,392.50,399.70,20393,81.51,1213,8962,43.95
IFBAGRO,EQ,2014-12-15,392.50,390.10,400.00,375.25,376.60,379.80,386.31,19776,76.40,1651,9576,48.42
IFBAGRO,EQ,2014-12-16,379.80,380.05,387.85,354.00,357.00,357.65,364.56,20552,74.92,1326,11286,54.91
IFBAGRO,EQ,2014-12-17,357.65,360.00,361.95,320.05,331.65,336.35,337.15,33675,113.53,1032,14039,41.69
IFBAGRO,EQ,2014-12-18,336.35,339.80,362.45,339.80,357.10,359.50,353.35,21065,74.43,644,9824,46.64
IFBAGRO,EQ,2014-12-19,359.50,362.00,373.50,351.80,352.55,353.90,362.30,17863,64.72,859,10091,56.49
IFBAGRO,EQ,2014-12-22,353.90,357.00,363.95,352.00,355.00,354.55,355.83,10365,36.88,420,5850,56.44
IFBAGRO,EQ,2014-12-23,354.55,363.95,363.95,341.00,348.00,346.40,348.59,7746,27.00,485,3921,50.62
IFBAGRO,EQ,2014-12-24,346.40,349.00,364.85,349.00,355.00,356.75,358.66,34249,122.84,688,27968,81.66
IFBAGRO,EQ,2014-12-26,356.75,365.00,369.00,350.10,350.10,354.55,359.38,11766,42.28,668,3725,31.66
IFBAGRO,EQ,2014-12-29,354.55,357.00,359.05,343.20,355.00,352.95,353.96,5383,19.05,333,1939,36.02
IFBAGRO,EQ,2014-12-30,352.95,352.30,369.45,341.20,352.00,349.55,354.82,27827,98.74,1395,11626,41.78
IFBAGRO,EQ,2014-12-31,349.55,351.90,394.00,351.90,388.00,386.40,381.55,56861,216.95,2453,16783,29.52
IFBAGRO,EQ,2015-01-01,386.40,389.00,452.50,389.00,433.00,435.35,428.10,136836,585.79,5389,30035,21.95
IFBAGRO,EQ,2015-01-02,435.35,434.00,439.00,415.00,418.00,420.05,426.53,35803,152.71,1742,14470,40.42
IFBAGRO,EQ,2015-01-05,420.05,420.00,434.00,410.05,413.00,412.75,423.51,19733,83.57,1147,7446,37.73
IFBAGRO,EQ,2015-01-06,412.75,414.95,414.95,391.65,399.00,396.95,400.64,12230,49.00,702,7166,58.59
IFBAGRO,EQ,2015-01-07,396.95,401.95,404.00,375.00,382.30,383.45,385.70,13053,50.34,668,6910,52.94
IFBAGRO,EQ,2015-01-08,383.45,396.00,399.40,387.10,388.55,389.45,390.89,11473,44.85,567,6694,58.35
IFBAGRO,EQ,2015-01-09,389.45,391.00,403.50,382.15,387.75,386.35,392.68,14111,55.41,611,7493,53.10
IFBAGRO,EQ,2015-01-12,386.35,371.00,395.90,371.00,390.00,389.20,388.81,9728,37.82,605,4841,49.76
IFBAGRO,EQ,2015-01-13,389.20,390.20,392.20,385.00,392.00,389.25,389.67,9321,36.32,387,5936,63.68
IFBAGRO,EQ,2015-01-14,389.25,389.50,389.90,375.65,378.80,376.80,382.63,6260,23.95,338,3391,54.17
IFBAGRO,EQ,2015-01-15,376.80,381.15,386.90,372.75,378.00,377.80,378.73,6968,26.39,290,4845,69.53
IFBAGRO,EQ,2015-01-16,377.80,382.00,382.00,368.00,381.00,377.65,377.04,16163,60.94,610,10892,67.39
IFBAGRO,EQ,2015-01-19,377.65,385.25,395.00,380.85,387.15,388.40,388.69,26603,103.40,921,13863,52.11
IFBAGRO,EQ,2015-01-20,388.40,395.30,408.20,392.75,396.95,395.45,398.54,28768,114.65,983,15683,54.52
IFBAGRO,EQ,2015-01-21,395.45,403.45,404.85,378.80,380.00,385.85,394.37,27927,110.14,1131,14011,50.17
IFBAGRO,EQ,2015-01-22,385.85,365.05,365.05,330.05,335.00,336.10,340.40,109306,372.08,4045,47455,43.41
IFBAGRO,EQ,2015-01-23,336.10,340.85,345.90,331.25,332.65,333.55,336.33,22441,75.48,1322,10114,45.07
IFBAGRO,EQ,2015-01-27,333.55,334.10,340.00,321.05,322.25,323.65,329.79,10032,33.08,580,4234,42.20
IFBAGRO,EQ,2015-01-28,323.65,324.00,331.80,312.00,315.70,314.90,320.53,17551,56.26,853,9192,52.37
IFBAGRO,EQ,2015-01-29,314.90,318.00,318.00,288.30,294.00,292.20,299.07,22793,68.17,1156,13270,58.22
IFBAGRO,EQ,2015-01-30,292.20,290.00,292.00,274.00,279.00,279.85,280.25,28448,79.72,1579,14681,51.61
IFBAGRO,EQ,2015-02-02,279.85,280.10,280.10,265.10,267.50,267.60,271.45,14481,39.31,832,8358,57.72
IFBAGRO,EQ,2015-02-03,267.60,266.30,319.00,264.00,312.05,312.75,306.17,156851,480.23,7444,27968,17.83
IFBAGRO,EQ,2015-02-04,312.75,314.00,316.80,295.20,302.95,300.95,305.72,36906,112.83,1688,10400,28.18
IFBAGRO,EQ,2015-02-05,300.95,298.00,304.35,284.00,285.95,287.35,295.05,10355,30.55,649,6002,57.96
IFBAGRO,EQ,2015-02-06,287.35,285.85,303.60,275.90,285.10,285.65,291.14,17808,51.85,1088,6263,35.17
IFBAGRO,EQ,2015-02-09,285.65,289.25,295.85,269.95,271.50,272.75,281.70,13612,38.34,744,5480,40.26
IFBAGRO,EQ,2015-02-10,272.75,272.75,279.80,266.45,270.30,269.75,273.50,10479,28.66,665,4702,44.87
IFBAGRO,EQ,2015-02-11,269.75,278.00,285.00,270.60,275.00,272.65,276.11,12887,35.58,823,5553,43.09
IFBAGRO,EQ,2015-02-12,272.65,276.00,281.90,272.60,273.20,274.10,275.08,12576,34.59,647,7180,57.09
IFBAGRO,EQ,2015-02-13,274.10,277.35,287.40,270.20,282.95,282.25,281.37,18898,53.17,700,10303,54.52
IFBAGRO,EQ,2015-02-16,282.25,282.05,298.95,278.00,290.00,290.10,287.99,22653,65.24,785,11017,48.63
IFBAGRO,EQ,2015-02-18,290.10,288.05,294.90,284.50,285.00,287.55,290.72,8108,23.57,559,4330,53.40
IFBAGRO,EQ,2015-02-19,287.55,286.00,293.75,283.00,290.75,288.35,289.45,5078,14.70,310,2855,56.22
IFBAGRO,EQ,2015-02-20,288.35,290.75,291.60,276.00,277.55,280.85,284.73,7119,20.27,278,5278,74.14
IFBAGRO,EQ,2015-02-23,280.85,283.90,284.00,264.90,266.95,268.00,273.17,9642,26.34,1134,6489,67.30
IFBAGRO,EQ,2015-02-24,268.00,270.90,275.00,265.00,271.80,270.20,270.90,3073,8.32,217,2174,70.75
IFBAGRO,EQ,2015-02-25,270.20,268.00,272.90,264.05,267.00,266.10,268.52,7097,19.06,287,4409,62.12
IFBAGRO,EQ,2015-02-26,266.10,265.00,265.00,251.95,260.00,259.30,258.76,5368,13.89,281,3457,64.40
IFBAGRO,EQ,2015-02-27,259.30,262.00,287.00,259.00,274.90,274.05,277.51,37883,105.13,1766,9253,24.43
IFBAGRO,EQ,2015-02-28,274.05,276.90,284.95,268.55,272.20,274.35,276.41,9579,26.48,367,4130,43.12
IFBAGRO,EQ,2015-03-02,274.35,276.85,276.85,256.15,260.70,263.25,262.07,16408,43.00,526,10722,65.35
IFBAGRO,EQ,2015-03-03,263.25,266.10,270.00,261.00,266.00,267.20,265.84,8914,23.70,278,4624,51.87
IFBAGRO,EQ,2015-03-04,267.20,265.15,274.70,258.00,267.90,267.10,270.04,10254,27.69,423,5716,55.74
IFBAGRO,EQ,2015-03-05,267.10,272.95,282.00,265.25,278.00,277.60,277.04,17474,48.41,919,6678,38.22
IFBAGRO,EQ,2015-03-09,277.60,277.00,277.00,264.50,266.05,266.10,267.96,8166,21.88,231,4273,52.33
IFBAGRO,EQ,2015-03-10,266.10,270.00,270.05,258.20,269.00,265.25,264.40,7214,19.07,294,4824,66.87
IFBAGRO,EQ,2015-03-11,265.25,266.00,316.95,266.00,313.00,311.65,302.53,335988,1016.47,7985,49657,14.78
IFBAGRO,EQ,2015-03-12,311.65,319.85,321.80,296.60,298.00,300.30,307.13,115906,355.99,4104,35375,30.52
